ID,WIDTH,HEIGHT
710,46,21
711,69,14
712,74,13
713,12,80
714,20,48
715,86,11
716,27,35
717,16,59
718,67,14
719,49,19
720,58,16
721,84,11
722,54,17
723,18,51
724,24,38
725,41,22
726,30,30
727,39,23
728,69,13
729,56,16
730,19,47
731,33,27
732,12,74
733,26,34
734,43,20
735,86,10
736,78,11
737,50,17
738,47,18
739,21,40
740,60,14
741,52,16
742,13,64
743,10,83
744,23,36
745,46,18
746,48,17
747,11,74
748,81,10
749,30,27
750,31,26
751,23,35
752,73,11
753,80,10
754,13,61
755,33,24
756,11,72
757,14,56
758,11,71
759,60,13
760,52,15
761,85,9
762,33,23
763,63,12
764,28,27
765,13,58
766,30,25
767,57,13
768,74,10
769,23,32
770,16,46
771,35,21
772,28,26
773,33,22
774,19,38
775,45,16
776,20,36
777,80,9
778,51,14
779,8,89
780,79,9
781,12,59
782,15,47
783,8,88
784,44,16
785,70,10
786,14,50
787,21,33
788,10,69
789,10,68
790,27,25
791,75,9
792,16,42
793,21,32
794,12,56
795,28,24
796,83,8
797,39,17
798,51,13
799,33,20
800,41,16
801,50,13
802,26,25
803,72,9
804,17,38
805,34,19
806,8,80
807,10,64
808,9,71
809,11,58
810,15,42
811,35,18
812,57,11
813,13,48
814,23,27
815,10,62
816,44,14
817,7,88
818,17,36
819,51,12
820,21,29
821,55,11
822,10,60
823,46,13
824,22,27
825,11,54
826,37,16
827,45,13
828,53,11
829,10,58
830,64,9
831,82,7
832,11,52
833,38,15
834,7,81
835,47,12
836,16,35
837,14,40
838,9,62
839,79,7
840,46,12
841,10,55
842,14,39
843,10,54
844,30,18
845,49,11
846,19,28
847,59,9
848,44,12
849,87,6
850,18,29
851,8,65
852,7,74
853,37,14
854,86,6
855,22,23
856,11,46
857,14,36
858,84,6
859,12,42
860,10,50
861,11,45
862,29,17
863,18,27
864,7,69
865,37,13
866,17,28
867,68,7
868,25,19
869,11,43
870,7,66
871,35,13
872,10,45
873,50,9
874,13,34
875,49,9
876,8,55
877,10,44
878,16,27
879,24,18
880,14,30
881,7,60
882,35,12
883,22,19
884,11,37
885,29,14
886,6,67
887,11,36
888,33,12
889,66,6
890,14,28
891,17,23
892,9,43
893,11,35
894,10,38
895,7,54
896,14,27
897,42,9
898,13,29
899,47,8
900,15,25
901,53,7
902,9,40
903,36,10
904,16,22
905,11,32
906,13,27
907,9,39
908,23,15
909,7,49
910,57,6
911,11,31
912,34,10
913,17,20
914,56,6
915,16,21
916,48,7
917,9,37
918,55,6
919,33,10
920,11,30
921,8,41
922,16,20
923,9,35
924,7,45
925,8,38
926,7,43
927,25,12
928,7,42
929,14,21
930,10,29
931,12,24
932,26,11
933,6,47
934,6,46
935,21,13
936,34,8
937,45,6
938,7,38
939,6,44
940,11,24
941,29,9
942,43,6
943,11,23
944,7,36
945,21,12
946,6,41
947,9,27
948,30,8
949,24,10
950,12,20
951,9,26
952,6,38
953,25,9
954,16,14
955,6,37
956,7,31
957,14,15
958,26,8
959,13,16
960,25,8
961,24,8
962,12,16
963,6,32
964,9,21
965,8,23
966,15,12
967,28,6
968,7,24
969,12,14
970,8,21
971,23,7
972,25,6
973,6,24
974,8,18
975,16,9
976,23,6
977,6,22
978,10,13
979,8,16
980,6,21
981,12,10
982,20,6
983,7,16
984,6,18
985,9,12
986,11,9
987,6,16
988,7,13
989,9,10
990,15,6
991,11,8
992,14,6
993,9,9
994,7,11
995,12,6
996,8,8
997,8,7
998,9,6
999,7,6
