ID,WIDTH,HEIGHT
224,178,360
225,325,197
226,278,230
227,347,184
228,315,202
229,182,349
230,211,301
231,194,326
232,287,220
233,337,187
234,177,356
235,181,347
236,250,251
237,185,339
238,346,181
239,319,196
240,180,347
241,294,212
242,169,366
243,180,343
244,199,310
245,362,170
246,290,212
247,256,240
248,321,191
249,290,211
250,228,267
251,248,245
252,230,264
253,348,174
254,227,266
255,356,169
256,194,309
257,335,178
258,209,284
259,314,189
260,249,236
261,255,230
262,229,255
263,310,188
264,266,219
265,373,155
266,341,169
267,165,349
268,215,267
269,156,367
270,205,279
271,195,293
272,326,175
273,190,299
274,335,169
275,237,238
276,190,296
277,372,151
278,330,170
279,295,190
280,327,171
281,204,274
282,254,220
283,195,286
284,245,227
285,211,262
286,297,186
287,254,217
288,214,257
289,158,348
290,352,156
291,283,194
292,309,177
293,331,165
294,343,159
295,313,174
296,224,243
297,203,268
298,276,197
299,331,164
300,168,323
301,189,287
302,187,289
303,314,172
304,181,296
305,216,248
306,217,246
307,282,189
308,178,299
309,356,149
310,342,155
311,269,197
312,162,326
313,229,229
314,188,278
315,298,175
316,273,191
317,352,148
318,373,139
319,360,144
320,142,365
321,303,171
322,157,330
323,235,220
324,222,232
325,281,181
326,183,277
327,350,144
328,253,199
329,185,272
330,349,144
331,252,199
332,161,311
333,149,335
334,155,322
335,272,183
336,139,357
337,174,285
338,185,267
339,238,207
340,210,234
341,243,202
342,255,192
343,163,300
344,339,144
345,227,215
346,330,146
347,129,373
348,141,341
349,352,136
350,197,243
351,238,201
352,169,283
353,256,186
354,138,341
355,217,214
356,241,192
357,239,193
358,160,288
359,136,338
360,167,275
361,198,231
362,197,230
363,132,342
364,361,125
365,347,130
366,320,140
367,154,290
368,293,152
369,307,145
370,365,121
371,192,230
372,352,125
373,187,234
374,361,121
375,338,129
376,348,125
377,227,190
378,231,186
379,160,268
380,340,126
381,229,187
382,248,172
383,179,238
384,266,160
385,248,171
386,125,339
387,197,215
388,164,258
389,146,289
390,345,122
391,331,127
392,146,287
393,176,238
394,359,116
395,163,255
396,217,191
397,120,345
398,127,325
399,302,136
400,351,117
401,277,148
402,112,366
403,113,362
404,244,167
405,372,109
406,257,157
407,367,109
408,163,245
409,133,298
410,271,146
411,134,295
412,187,211
413,365,108
414,219,180
415,119,331
416,174,226
417,194,202
418,127,307
419,322,121
420,254,153
421,353,110
422,113,342
423,217,178
424,201,192
425,173,223
426,153,252
427,209,184
428,112,342
429,174,220
430,236,162
431,253,151
432,322,118
433,226,168
434,134,283
435,132,287
436,319,118
437,148,254
438,205,183
439,103,364
440,151,248
441,173,216
442,335,111
443,117,317
444,227,163
445,172,215
446,106,348
447,244,151
448,299,122
449,316,115
450,230,158
451,172,211
452,207,175
453,197,183
454,103,350
455,187,192
456,223,161
457,351,102
458,200,179
459,178,201
460,347,103
461,134,266
462,95,375
463,122,292
464,258,138
465,247,144
466,359,99
467,105,338
468,199,178
469,114,308
470,271,129
471,238,146
472,202,172
473,101,343
474,187,185
475,270,128
476,305,113
477,132,261
478,374,92
479,275,125
480,121,284
481,208,165
482,225,152
483,166,206
484,112,305
485,362,94
486,339,100
487,192,176
488,340,99
489,282,119
490,289,116
491,188,178
492,92,363
493,184,181
494,249,133
495,100,331
496,187,177
497,118,280
498,130,254
499,371,89
500,351,94
501,251,131
502,315,104
503,98,334
504,232,141
505,104,314
506,105,311
507,206,158
508,106,306
509,127,255
510,284,114
511,163,198
512,232,139
513,201,160
514,210,153
515,247,130
516,136,236
517,89,359
518,149,214
519,92,346
520,235,135
521,97,326
522,316,100
523,288,109
524,185,169
525,167,187
526,103,303
527,342,91
528,245,127
529,121,257
530,293,106
531,164,189
532,87,356
533,104,297
534,135,228
535,119,257
536,101,301
537,183,166
538,243,125
539,102,297
540,189,160
541,133,227
542,91,331
543,133,226
544,371,81
545,105,286
546,97,309
547,361,83
548,83,360
549,284,105
550,97,307
551,237,125
552,240,123
553,91,324
554,327,90
555,233,126
556,244,119
557,329,88
558,257,112
559,351,82
560,152,189
561,109,263
562,172,166
563,206,138
564,124,229
565,172,165
566,311,91
567,344,82
568,163,173
569,361,78
570,201,139
571,134,208
572,92,302
573,264,105
574,202,136
575,180,152
576,74,369
577,149,183
578,78,349
579,136,200
580,119,225
581,218,122
582,195,136
583,130,204
584,148,179
585,116,226
586,77,340
587,183,143
588,85,307
589,187,139
590,273,95
591,305,85
592,167,155
593,217,119
594,271,95
595,128,199
596,366,69
597,202,125
598,336,75
599,139,181
600,198,127
601,295,85
602,194,129
603,191,131
604,158,158
605,137,182
606,149,167
607,147,169
608,74,335
609,69,356
610,117,209
611,150,163
612,87,281
613,260,94
614,170,143
615,289,84
616,119,204
617,80,302
618,313,77
619,364,66
620,159,151
621,269,89
622,190,126
623,156,153
624,94,252
625,311,76
626,314,75
627,126,186
628,184,127
629,343,68
630,106,218
631,72,320
632,262,87
633,93,245
634,316,72
635,353,64
636,301,75
637,281,80
638,93,241
639,344,65
640,103,217
641,160,139
642,175,127
643,210,105
644,169,130
645,217,101
646,196,111
647,104,209
648,329,66
649,323,67
650,63,343
651,74,292
652,84,257
653,114,189
654,78,275
655,246,87
656,216,99
657,149,143
658,127,167
659,121,175
660,150,141
661,77,272
662,66,317
663,207,101
664,105,199
665,315,66
666,371,56
667,132,157
668,93,222
669,191,108
670,102,202
671,102,201
672,269,76
673,58,351
674,209,97
675,133,152
676,144,140
677,100,200
678,135,148
679,192,104
680,79,252
681,297,67
682,76,261
683,101,196
684,335,59
685,173,114
686,93,211
687,144,135
688,93,209
689,234,83
690,231,84
691,55,352
692,69,280
693,288,67
694,69,279
695,106,181
696,88,217
697,222,86
698,89,214
699,334,57
700,370,51
701,123,153
702,114,165
703,149,126
704,189,99
705,84,222
706,98,189
707,138,134
708,302,61
709,144,127
710,304,60
711,83,219
712,256,71
713,183,99
714,83,218
715,61,296
716,190,95
717,194,93
718,189,95
719,271,66
720,60,298
721,79,226
722,108,164
723,224,79
724,56,315
725,76,232
726,152,116
727,200,88
728,141,124
729,96,181
730,177,98
731,100,173
732,60,286
733,362,47
734,277,61
735,127,133
736,92,183
737,45,373
738,67,250
739,181,92
740,144,115
741,327,50
742,51,320
743,61,267
744,167,97
745,110,147
746,73,221
747,116,139
748,94,171
749,196,82
750,60,266
751,185,86
752,305,52
753,56,283
754,330,48
755,179,88
756,214,73
757,49,317
758,149,104
759,172,90
760,66,234
761,207,74
762,74,206
763,113,134
764,246,61
765,46,326
766,57,263
767,122,122
768,107,138
769,139,106
770,207,71
771,248,59
772,212,69
773,221,66
774,364,40
775,309,47
776,45,322
777,216,67
778,73,197
779,129,111
780,40,357
781,113,126
782,81,175
783,272,52
784,179,79
785,103,137
786,300,47
787,52,270
788,126,111
789,141,99
790,122,114
791,75,184
792,57,242
793,45,305
794,45,302
795,38,357
796,246,55
797,81,167
798,157,86
799,111,121
800,199,67
801,53,250
802,175,75
803,179,73
804,42,310
805,50,259
806,68,190
807,97,133
808,47,274
809,195,66
810,357,36
811,207,62
812,66,189
813,283,44
814,50,248
815,161,77
816,288,43
817,281,44
818,324,38
819,89,138
820,183,67
821,64,191
822,49,246
823,150,80
824,99,121
825,103,116
826,64,186
827,98,120
828,63,185
829,57,204
830,123,94
831,231,50
832,169,68
833,51,224
834,38,299
835,126,90
836,81,140
837,135,84
838,109,104
839,61,185
840,39,289
841,75,150
842,40,281
843,63,178
844,59,190
845,30,373
846,153,73
847,265,42
848,104,106
849,76,145
850,70,157
851,323,34
852,50,219
853,352,31
854,69,158
855,361,30
856,66,164
857,270,40
858,70,154
859,65,162
860,90,117
861,371,28
862,225,46
863,56,183
864,32,319
865,138,73
866,33,304
867,147,68
868,40,249
869,30,331
870,56,177
871,108,90
872,72,135
873,134,72
874,49,196
875,92,102
876,42,223
877,61,153
878,214,43
879,95,96
880,94,97
881,82,111
882,202,45
883,171,53
884,283,32
885,146,62
886,50,179
887,358,25
888,31,285
889,57,154
890,335,26
891,288,30
892,83,104
893,50,172
894,295,29
895,27,313
896,37,228
897,87,96
898,148,56
899,251,33
900,43,190
901,74,109
902,153,52
903,90,88
904,203,39
905,63,125
906,102,77
907,29,270
908,313,25
909,42,185
910,36,215
911,57,135
912,240,32
913,264,29
914,28,268
915,33,227
916,137,54
917,223,33
918,87,84
919,59,120
920,130,53
921,44,156
922,32,213
923,37,180
924,26,256
925,175,38
926,38,172
927,84,77
928,101,64
929,28,230
930,117,54
931,33,187
932,73,84
933,79,77
934,44,136
935,230,26
936,122,48
937,52,112
938,48,120
939,30,191
940,48,118
941,120,47
942,94,60
943,52,108
944,27,207
945,32,174
946,166,33
947,68,80
948,111,49
949,100,54
950,207,26
951,59,91
952,95,56
953,156,34
954,119,44
955,116,45
956,28,183
957,145,35
958,59,86
959,130,39
960,83,61
961,50,99
962,31,159
963,188,26
964,194,25
965,37,126
966,136,33
967,160,28
968,60,74
969,74,59
970,33,131
971,136,30
972,79,51
973,36,111
974,97,40
975,79,45
976,65,54
977,99,35
978,126,27
979,51,66
980,56,58
981,54,60
982,103,28
983,45,53
984,38,62
985,25,83
986,71,29
987,55,34
988,60,28
989,41,36
990,30,45
991,30,41
992,39,31
993,35,34
994,25,47
995,28,40
996,34,32
997,35,27
998,32,28
999,28,30
