ID,WIDTH,HEIGHT
361,31,88
362,43,63
363,52,52
364,48,56
365,32,84
366,42,64
367,40,67
368,46,58
369,31,86
370,43,62
371,74,36
372,68,39
373,60,44
374,31,85
375,64,41
376,57,46
377,38,69
378,39,67
379,58,45
380,33,79
381,44,59
382,72,36
383,68,38
384,34,76
385,29,89
386,45,57
387,34,75
388,47,54
389,65,39
390,32,79
391,35,72
392,81,31
393,38,66
394,50,50
395,32,78
396,47,53
397,36,69
398,73,34
399,38,65
400,85,29
401,28,88
402,36,68
403,84,29
404,27,90
405,80,30
406,60,40
407,50,48
408,51,47
409,63,38
410,46,52
411,77,31
412,45,53
413,28,85
414,29,82
415,74,32
416,62,38
417,47,50
418,29,81
419,87,27
420,46,51
421,73,32
422,27,86
423,26,89
424,33,70
425,66,35
426,30,77
427,82,28
428,85,27
429,88,26
430,65,35
431,49,46
432,90,25
433,51,44
434,38,59
435,40,56
436,52,43
437,29,77
438,31,72
439,57,39
440,30,74
441,67,33
442,29,76
443,81,27
444,26,84
445,64,34
446,29,75
447,87,25
448,48,45
449,58,37
450,39,55
451,32,67
452,89,24
453,36,59
454,57,37
455,27,78
456,35,60
457,72,29
458,30,69
459,44,47
460,48,43
461,24,86
462,37,55
463,78,26
464,52,39
465,56,36
466,53,38
467,64,31
468,45,44
469,34,58
470,82,24
471,28,70
472,32,61
473,78,25
474,39,50
475,44,44
476,28,69
477,84,23
478,80,24
479,40,48
480,32,60
481,29,66
482,22,87
483,83,23
484,38,50
485,21,90
486,28,67
487,36,52
488,55,34
489,31,60
490,64,29
491,28,66
492,56,33
493,24,77
494,26,71
495,80,23
496,40,46
497,68,27
498,21,87
499,38,48
500,24,76
501,52,35
502,67,27
503,20,90
504,75,24
505,50,36
506,46,39
507,23,78
508,38,47
509,22,81
510,24,74
511,71,25
512,23,77
513,80,22
514,27,65
515,53,33
516,30,58
517,47,37
518,31,56
519,48,36
520,64,27
521,54,32
522,23,75
523,40,43
524,26,66
525,44,39
526,29,59
527,45,38
528,24,71
529,46,37
530,27,63
531,33,51
532,41,41
533,35,48
534,70,24
535,28,60
536,73,23
537,31,54
538,52,32
539,27,61
540,20,82
541,21,78
542,43,38
543,71,23
544,68,24
545,74,22
546,77,21
547,85,19
548,46,35
549,24,67
550,40,40
551,39,41
552,34,47
553,19,84
554,28,57
555,53,30
556,23,69
557,63,25
558,21,75
559,56,28
560,58,27
561,39,40
562,37,42
563,50,31
564,67,23
565,57,27
566,85,18
567,22,69
568,33,46
569,37,41
570,28,54
571,36,42
572,24,63
573,47,32
574,79,19
575,50,30
576,24,62
577,31,48
578,28,53
579,22,67
580,46,32
581,64,23
582,30,49
583,19,77
584,20,73
585,81,18
586,26,56
587,28,52
588,25,58
589,85,17
590,48,30
591,24,60
592,53,27
593,51,28
594,84,17
595,31,46
596,17,83
597,32,44
598,52,27
599,61,23
600,50,28
601,45,31
602,17,82
603,18,77
604,21,66
605,60,23
606,17,81
607,32,43
608,25,55
609,24,57
610,76,18
611,39,35
612,65,21
613,20,68
614,26,52
615,18,75
616,45,30
617,24,56
618,28,48
619,42,32
620,61,22
621,15,89
622,58,23
623,74,18
624,36,37
625,19,70
626,53,25
627,55,24
628,28,47
629,73,18
630,82,16
631,41,32
632,42,31
633,52,25
634,30,43
635,23,56
636,33,39
637,16,80
638,18,71
639,17,75
640,15,85
641,51,25
642,16,79
643,63,20
644,35,36
645,57,22
646,38,33
647,32,39
648,78,16
649,43,29
650,15,83
651,46,27
652,69,18
653,22,56
654,35,35
655,68,18
656,29,42
657,58,21
658,15,81
659,71,17
660,17,70
661,14,85
662,18,66
663,44,27
664,15,79
665,31,38
666,49,24
667,28,42
668,13,90
669,45,26
670,16,73
671,13,89
672,34,34
673,67,17
674,27,42
675,81,14
676,87,13
677,29,39
678,17,66
679,19,59
680,26,43
681,13,86
682,31,36
683,53,21
684,48,23
685,24,46
686,58,19
687,50,22
688,55,20
689,61,18
690,84,13
691,78,14
692,34,32
693,64,17
694,47,23
695,20,54
696,49,22
697,14,77
698,67,16
699,63,17
700,38,28
701,18,59
702,23,46
703,88,12
704,21,50
705,25,42
706,61,17
707,86,12
708,49,21
709,79,13
710,54,19
711,33,31
712,20,51
713,68,15
714,46,22
715,21,48
716,56,18
717,17,59
718,27,37
719,83,12
720,62,16
721,66,15
722,30,33
723,13,76
724,19,52
725,14,70
726,11,89
727,75,13
728,44,22
729,31,31
730,20,48
731,53,18
732,17,56
733,79,12
734,16,59
735,13,72
736,49,19
737,31,30
738,32,29
739,28,33
740,13,71
741,23,40
742,11,83
743,38,24
744,70,13
745,53,17
746,10,90
747,31,29
748,28,32
749,19,47
750,27,33
751,74,12
752,24,37
753,68,13
754,34,26
755,52,17
756,21,42
757,73,12
758,38,23
759,87,10
760,15,58
761,27,32
762,16,54
763,24,36
764,10,86
765,17,50
766,10,84
767,21,40
768,27,31
769,17,49
770,26,32
771,63,13
772,21,39
773,58,14
774,45,18
775,62,13
776,35,23
777,73,11
778,20,40
779,57,14
780,44,18
781,24,33
782,72,11
783,10,79
784,29,27
785,20,39
786,60,13
787,18,43
788,70,11
789,22,35
790,13,59
791,9,85
792,45,17
793,76,10
794,19,40
795,63,12
796,54,14
797,29,26
798,50,15
799,25,30
800,34,22
801,11,68
802,57,13
803,49,15
804,21,35
805,43,17
806,10,73
807,11,66
808,36,20
809,31,23
810,78,9
811,39,18
812,14,50
813,24,29
814,77,9
815,21,33
816,46,15
817,13,53
818,19,36
819,9,76
820,38,18
821,22,31
822,17,40
823,45,15
824,14,48
825,42,16
826,18,37
827,17,39
828,51,13
829,15,44
830,22,30
831,60,11
832,66,10
833,9,73
834,50,13
835,27,24
836,54,12
837,19,34
838,10,64
839,71,9
840,22,29
841,9,70
842,14,45
843,22,28
844,7,88
845,17,36
846,51,12
847,7,87
848,76,8
849,86,7
850,40,15
851,60,10
852,46,13
853,28,21
854,39,15
855,12,48
856,14,41
857,44,13
858,8,71
859,12,47
860,56,10
861,35,16
862,37,15
863,61,9
864,32,17
865,16,34
866,36,15
867,11,49
868,67,8
869,19,28
870,12,44
871,24,22
872,33,16
873,21,25
874,74,7
875,47,11
876,73,7
877,9,56
878,84,6
879,63,8
880,50,10
881,71,7
882,15,33
883,19,26
884,12,41
885,49,10
886,27,18
887,68,7
888,19,25
889,43,11
890,78,6
891,16,29
892,6,76
893,13,35
894,14,32
895,37,12
896,26,17
897,21,21
898,10,44
899,40,11
900,62,7
901,72,6
902,12,36
903,18,24
904,8,54
905,39,11
906,13,33
907,6,71
908,8,51
909,14,29
910,20,20
911,16,25
912,57,7
913,11,36
914,44,9
915,23,17
916,13,30
917,8,48
918,38,10
919,27,14
920,6,63
921,47,8
922,15,25
923,11,34
924,22,17
925,12,31
926,52,7
927,40,9
928,9,39
929,6,58
930,57,6
931,18,19
932,10,34
933,26,13
934,16,21
935,48,7
936,42,8
937,9,37
938,10,33
939,18,18
940,14,23
941,46,7
942,9,35
943,7,45
944,13,24
945,8,39
946,26,12
947,14,22
948,7,44
949,8,38
950,10,30
951,37,8
952,29,10
953,12,24
954,35,8
955,40,7
956,11,25
957,17,16
958,45,6
959,7,38
960,22,12
961,9,28
962,25,10
963,9,27
964,6,40
965,7,34
966,9,26
967,10,23
968,38,6
969,37,6
970,20,11
971,6,36
972,8,27
973,21,10
974,12,17
975,29,7
976,20,10
977,33,6
978,7,28
979,19,9
980,14,12
981,13,12
982,9,17
983,11,13
984,7,19
985,15,8
986,9,13
987,19,6
988,15,7
989,6,17
990,14,7
991,8,12
992,7,13
993,15,6
994,11,8
995,11,7
996,6,12
997,8,8
998,9,7
999,6,6
