ID,WIDTH,HEIGHT
241,173,345
242,255,234
243,337,177
244,368,161
245,188,314
246,180,326
247,160,366
248,199,294
249,182,319
250,318,182
251,196,295
252,230,251
253,352,163
254,354,162
255,191,300
256,170,336
257,248,229
258,227,250
259,295,192
260,256,221
261,321,176
262,151,374
263,261,216
264,202,279
265,356,158
266,302,186
267,373,150
268,252,222
269,279,199
270,263,211
271,168,330
272,273,203
273,350,158
274,301,183
275,240,229
276,148,367
277,153,352
278,276,195
279,318,169
280,242,221
281,256,208
282,154,345
283,316,168
284,278,190
285,196,269
286,200,262
287,196,266
288,332,157
289,278,187
290,219,237
291,210,247
292,256,202
293,163,317
294,215,240
295,322,160
296,341,151
297,317,162
298,166,309
299,250,205
300,353,145
301,249,205
302,270,189
303,260,196
304,152,335
305,185,275
306,210,242
307,167,304
308,145,349
309,318,159
310,163,310
311,287,176
312,259,194
313,175,286
314,208,240
315,293,170
316,252,197
317,316,157
318,150,328
319,157,313
320,327,150
321,159,307
322,149,325
323,228,212
324,132,366
325,161,299
326,192,250
327,165,290
328,153,310
329,239,198
330,139,340
331,225,209
332,139,338
333,159,295
334,314,149
335,257,182
336,221,211
337,271,172
338,332,140
339,268,173
340,257,180
341,186,248
342,366,126
343,341,135
344,139,331
345,144,318
346,155,295
347,151,301
348,307,148
349,234,194
350,214,212
351,215,211
352,276,164
353,176,257
354,244,183
355,237,188
356,170,261
357,129,342
358,154,286
359,307,143
360,316,138
361,205,211
362,259,167
363,120,360
364,240,180
365,218,198
366,350,123
367,183,235
368,208,205
369,334,127
370,279,152
371,292,145
372,340,124
373,150,281
374,118,357
375,312,135
376,246,171
377,176,239
378,307,137
379,201,209
380,227,185
381,128,328
382,162,259
383,257,163
384,364,115
385,185,225
386,123,338
387,144,288
388,145,285
389,131,315
390,123,335
391,177,232
392,262,156
393,318,128
394,130,313
395,162,251
396,133,303
397,234,172
398,128,312
399,366,109
400,114,349
401,205,194
402,178,223
403,137,289
404,373,106
405,172,229
406,149,264
407,132,297
408,128,304
409,195,199
410,312,124
411,374,103
412,250,154
413,353,109
414,269,143
415,349,110
416,203,189
417,357,107
418,121,315
419,349,109
420,136,279
421,175,216
422,280,135
423,107,353
424,340,111
425,269,140
426,153,245
427,295,127
428,203,184
429,150,249
430,178,209
431,167,222
432,114,324
433,147,248
434,317,115
435,244,149
436,288,126
437,205,177
438,143,253
439,226,160
440,242,149
441,324,111
442,209,172
443,296,121
444,125,285
445,101,352
446,134,265
447,284,125
448,115,308
449,232,152
450,306,115
451,138,255
452,164,214
453,161,217
454,118,296
455,284,122
456,269,128
457,179,192
458,332,103
459,141,241
460,328,103
461,312,108
462,370,91
463,118,285
464,91,368
465,364,92
466,182,183
467,181,184
468,326,102
469,106,311
470,147,224
471,159,207
472,252,130
473,295,111
474,119,275
475,198,165
476,120,272
477,281,116
478,112,291
479,197,165
480,123,264
481,246,132
482,161,201
483,226,143
484,177,182
485,335,96
486,156,206
487,183,175
488,313,102
489,133,240
490,198,160
491,171,185
492,115,275
493,158,200
494,239,132
495,271,116
496,102,308
497,94,332
498,131,238
499,185,168
500,94,330
501,123,252
502,295,105
503,276,112
504,108,286
505,248,124
506,136,226
507,111,276
508,230,133
509,112,273
510,94,325
511,226,135
512,282,108
513,287,106
514,251,121
515,89,341
516,283,107
517,175,173
518,169,179
519,114,265
520,230,131
521,292,103
522,333,90
523,186,161
524,88,340
525,102,293
526,181,165
527,199,150
528,162,182
529,88,335
530,97,303
531,105,279
532,137,213
533,350,83
534,106,273
535,110,263
536,222,130
537,229,126
538,82,351
539,145,198
540,82,350
541,181,158
542,127,225
543,238,120
544,190,150
545,186,153
546,327,87
547,247,115
548,86,330
549,155,182
550,79,357
551,108,260
552,232,121
553,338,83
554,279,100
555,146,190
556,164,169
557,229,121
558,208,133
559,321,86
560,216,127
561,173,158
562,82,329
563,266,101
564,292,92
565,82,324
566,349,76
567,327,81
568,78,339
569,76,347
570,230,114
571,87,300
572,163,160
573,282,92
574,104,247
575,99,259
576,162,158
577,327,78
578,249,102
579,98,259
580,235,108
581,104,244
582,121,209
583,73,346
584,111,227
585,247,102
586,221,114
587,203,124
588,279,90
589,89,282
590,104,241
591,203,123
592,104,239
593,80,310
594,354,70
595,131,189
596,67,368
597,303,81
598,302,81
599,235,104
600,313,78
601,182,134
602,256,95
603,143,170
604,99,245
605,193,125
606,265,91
607,206,117
608,73,328
609,259,92
610,355,67
611,283,84
612,106,223
613,69,342
614,262,90
615,73,322
616,311,75
617,201,116
618,353,66
619,96,241
620,354,65
621,78,294
622,293,78
623,113,202
624,198,115
625,247,92
626,284,80
627,106,214
628,66,343
629,172,131
630,149,151
631,132,169
632,265,84
633,268,83
634,65,342
635,66,334
636,82,268
637,217,101
638,267,82
639,85,257
640,105,207
641,126,172
642,90,240
643,273,79
644,191,112
645,57,375
646,104,205
647,263,81
648,118,178
649,114,184
650,97,215
651,302,69
652,129,161
653,142,146
654,168,123
655,290,71
656,170,121
657,218,94
658,161,127
659,246,83
660,358,57
661,91,223
662,360,56
663,96,210
664,92,218
665,171,117
666,177,113
667,93,215
668,106,188
669,110,181
670,95,208
671,57,346
672,201,98
673,95,206
674,61,320
675,75,259
676,117,166
677,242,80
678,224,86
679,94,203
680,235,81
681,109,173
682,238,79
683,82,229
684,141,133
685,360,52
686,50,374
687,127,147
688,241,77
689,285,65
690,82,223
691,56,323
692,210,86
693,54,334
694,165,109
695,162,111
696,108,166
697,351,51
698,238,75
699,123,145
700,195,91
701,60,295
702,129,137
703,182,97
704,215,82
705,110,160
706,107,164
707,253,69
708,65,268
709,185,94
710,278,62
711,172,99
712,144,118
713,346,49
714,54,312
715,244,69
716,82,205
717,191,88
718,127,132
719,63,266
720,47,354
721,116,143
722,199,83
723,63,262
724,53,308
725,148,110
726,51,318
727,265,61
728,91,177
729,96,167
730,246,65
731,50,318
732,74,214
733,247,64
734,56,282
735,185,85
736,215,73
737,320,49
738,206,76
739,127,123
740,122,128
741,197,79
742,273,57
743,61,255
744,67,232
745,94,164
746,188,82
747,135,114
748,169,91
749,158,97
750,204,75
751,78,196
752,76,201
753,253,60
754,106,143
755,329,46
756,46,327
757,121,124
758,125,119
759,57,260
760,168,88
761,70,211
762,135,108
763,145,100
764,90,160
765,248,58
766,177,81
767,73,196
768,100,143
769,213,67
770,364,39
771,58,244
772,50,283
773,71,199
774,351,40
775,270,52
776,41,342
777,67,207
778,60,231
779,94,147
780,77,179
781,263,52
782,368,37
783,165,82
784,72,187
785,112,120
786,235,57
787,216,62
788,191,70
789,161,83
790,147,90
791,65,202
792,46,285
793,112,117
794,40,327
795,136,96
796,72,180
797,73,177
798,167,77
799,77,166
800,64,199
801,44,289
802,128,99
803,36,350
804,94,134
805,203,62
806,37,338
807,36,346
808,100,124
809,181,68
810,91,133
811,208,58
812,103,116
813,284,42
814,46,255
815,58,202
816,34,343
817,59,197
818,232,50
819,69,167
820,256,45
821,41,280
822,106,108
823,168,68
824,47,243
825,31,365
826,176,64
827,201,56
828,272,41
829,185,60
830,158,70
831,90,122
832,183,60
833,72,152
834,33,329
835,48,226
836,163,66
837,221,48
838,311,34
839,58,182
840,159,66
841,141,74
842,163,64
843,326,32
844,117,89
845,40,259
846,198,52
847,277,37
848,52,196
849,37,273
850,198,51
851,59,168
852,150,66
853,215,46
854,44,223
855,208,47
856,41,236
857,105,92
858,33,291
859,47,204
860,59,160
861,65,145
862,35,267
863,26,358
864,216,43
865,221,42
866,59,157
867,185,50
868,74,124
869,252,36
870,43,210
871,51,177
872,64,141
873,118,76
874,309,29
875,34,263
876,182,49
877,152,58
878,108,80
879,109,79
880,151,57
881,215,40
882,73,117
883,78,109
884,39,217
885,337,25
886,135,62
887,174,48
888,128,65
889,26,316
890,65,125
891,71,114
892,122,66
893,49,163
894,45,177
895,101,78
896,75,104
897,53,142
898,40,188
899,115,65
900,26,285
901,48,154
902,47,156
903,84,87
904,128,57
905,250,29
906,160,45
907,67,106
908,154,46
909,71,99
910,167,42
911,46,151
912,123,56
913,45,153
914,27,254
915,34,201
916,213,32
917,100,68
918,35,187
919,133,49
920,42,155
921,249,26
922,104,62
923,93,69
924,27,237
925,48,131
926,43,145
927,54,114
928,161,38
929,105,58
930,120,50
931,171,35
932,127,47
933,27,220
934,53,112
935,77,77
936,36,164
937,35,166
938,32,181
939,211,27
940,67,85
941,208,27
942,78,71
943,47,116
944,55,97
945,41,129
946,48,109
947,26,198
948,35,144
949,35,142
950,127,39
951,29,167
952,28,171
953,97,49
954,27,176
955,39,121
956,168,28
957,30,156
958,31,148
959,105,43
960,148,30
961,66,66
962,71,59
963,133,31
964,103,40
965,31,132
966,35,116
967,127,31
968,92,42
969,93,41
970,33,111
971,112,32
972,29,123
973,121,28
974,33,98
975,83,37
976,102,30
977,30,98
978,75,39
979,63,45
980,91,31
981,83,33
982,29,92
983,52,50
984,95,27
985,39,63
986,61,34
987,34,60
988,67,30
989,39,51
990,43,41
991,28,58
992,27,60
993,34,47
994,37,43
995,50,31
996,37,39
997,26,50
998,28,38
999,25,25
