ID,WIDTH,HEIGHT
308,135,374
309,238,212
310,277,182
311,156,323
312,347,145
313,322,156
314,265,189
315,176,284
316,175,285
317,201,248
318,367,135
319,221,222
320,269,182
321,233,210
322,212,230
323,217,224
324,291,166
325,263,183
326,255,188
327,220,217
328,336,142
329,265,180
330,259,184
331,179,266
332,130,366
333,157,303
334,225,211
335,175,271
336,157,302
337,219,216
338,218,215
339,209,224
340,207,225
341,266,175
342,227,205
343,225,206
344,181,256
345,351,132
346,300,154
347,347,133
348,235,196
349,357,129
350,263,175
351,211,218
352,204,225
353,340,135
354,361,127
355,249,184
356,277,165
357,267,171
358,155,294
359,168,271
360,174,260
361,225,199
362,170,263
363,195,228
364,166,266
365,315,140
366,187,235
367,185,237
368,137,320
369,358,122
370,189,231
371,293,149
372,162,269
373,340,128
374,375,116
375,230,189
376,117,371
377,278,156
378,353,122
379,283,152
380,161,267
381,226,190
382,342,125
383,359,119
384,236,181
385,205,208
386,252,169
387,178,239
388,261,162
389,144,293
390,194,216
391,201,208
392,200,209
393,112,373
394,321,130
395,128,326
396,141,295
397,304,136
398,242,170
399,373,110
400,147,277
401,245,165
402,178,226
403,300,134
404,245,164
405,109,368
406,116,344
407,295,135
408,292,136
409,132,300
410,125,316
411,170,232
412,208,189
413,114,344
414,297,132
415,294,133
416,181,216
417,117,334
418,128,305
419,354,110
420,139,280
421,319,122
422,276,141
423,155,251
424,199,195
425,309,125
426,128,301
427,134,287
428,234,164
429,163,233
430,138,272
431,286,131
432,137,273
433,178,210
434,142,263
435,131,285
436,330,113
437,327,114
438,101,369
439,223,167
440,133,280
441,354,105
442,115,323
443,343,108
444,115,322
445,164,225
446,356,103
447,117,312
448,266,137
449,113,321
450,120,302
451,264,137
452,242,149
453,98,367
454,178,202
455,157,228
456,147,243
457,106,336
458,106,332
459,191,184
460,331,106
461,177,198
462,294,119
463,145,241
464,228,153
465,262,133
466,93,374
467,106,327
468,142,244
469,255,135
470,271,127
471,128,268
472,193,177
473,244,139
474,190,178
475,153,221
476,142,238
477,150,225
478,186,181
479,133,253
480,150,223
481,366,91
482,256,130
483,329,101
484,369,90
485,159,208
486,100,328
487,151,217
488,320,102
489,88,369
490,121,268
491,221,146
492,336,96
493,98,329
494,200,160
495,118,271
496,273,117
497,307,104
498,139,228
499,368,86
500,145,217
501,265,118
502,145,215
503,96,324
504,108,288
505,327,95
506,320,97
507,341,91
508,223,139
509,176,176
510,342,90
511,188,162
512,82,371
513,84,362
514,269,113
515,196,155
516,97,313
517,108,281
518,86,349
519,93,321
520,245,121
521,184,160
522,175,168
523,79,371
524,248,118
525,374,78
526,247,118
527,87,335
528,83,351
529,100,291
530,350,83
531,223,130
532,141,205
533,343,84
534,257,111
535,124,230
536,88,324
537,98,290
538,153,185
539,110,256
540,209,133
541,250,111
542,74,375
543,163,170
544,90,307
545,133,207
546,148,186
547,217,126
548,116,235
549,169,161
550,299,91
551,134,201
552,111,242
553,156,172
554,132,203
555,118,227
556,300,89
557,104,254
558,95,278
559,203,129
560,171,153
561,284,92
562,148,176
563,94,277
564,222,117
565,110,235
566,99,259
567,142,180
568,274,93
569,70,364
570,143,178
571,193,131
572,79,319
573,354,71
574,219,114
575,249,100
576,105,237
577,112,222
578,100,248
579,151,163
580,141,174
581,84,292
582,360,68
583,133,184
584,132,185
585,103,237
586,211,115
587,356,68
588,103,235
589,99,244
590,116,208
591,211,114
592,130,185
593,334,72
594,123,195
595,147,163
596,236,101
597,103,230
598,364,65
599,244,96
600,168,139
601,84,277
602,152,153
603,302,77
604,337,69
605,158,147
606,275,84
607,149,155
608,68,339
609,192,120
610,162,142
611,169,136
612,81,283
613,145,158
614,82,279
615,74,309
616,115,196
617,63,357
618,131,171
619,96,233
620,138,162
621,232,96
622,84,265
623,196,113
624,315,70
625,188,117
626,323,68
627,165,133
628,105,209
629,92,238
630,153,143
631,152,143
632,319,68
633,66,328
634,214,101
635,183,118
636,80,269
637,262,82
638,66,325
639,328,65
640,108,196
641,271,78
642,201,105
643,79,267
644,97,217
645,81,259
646,316,66
647,108,193
648,104,200
649,155,134
650,87,237
651,334,61
652,141,144
653,241,84
654,153,132
655,269,75
656,105,192
657,96,210
658,157,128
659,179,112
660,274,73
661,131,152
662,58,343
663,184,108
664,56,353
665,60,329
666,66,299
667,176,112
668,221,89
669,317,62
670,82,239
671,138,142
672,331,59
673,287,68
674,139,139
675,113,170
676,243,79
677,313,61
678,250,76
679,59,322
680,157,121
681,275,69
682,85,222
683,190,99
684,102,184
685,66,284
686,144,130
687,197,95
688,99,187
689,336,55
690,51,362
691,222,83
692,125,147
693,216,85
694,270,68
695,360,51
696,50,366
697,272,67
698,357,51
699,122,149
700,69,262
701,148,122
702,73,246
703,304,59
704,373,48
705,117,153
706,84,210
707,251,70
708,209,84
709,134,131
710,151,116
711,277,63
712,133,130
713,201,86
714,62,278
715,134,128
716,72,238
717,280,61
718,79,215
719,319,53
720,100,169
721,163,103
722,129,128
723,157,105
724,142,116
725,56,294
726,177,93
727,81,203
728,188,87
729,62,261
730,329,49
731,58,274
732,138,115
733,56,281
734,245,64
735,78,201
736,99,158
737,142,110
738,312,50
739,361,43
740,129,119
741,168,91
742,371,41
743,285,53
744,76,198
745,131,114
746,138,108
747,292,51
748,155,96
749,44,338
750,148,100
751,142,104
752,68,217
753,108,136
754,104,141
755,178,82
756,180,81
757,134,108
758,63,229
759,118,122
760,327,44
761,228,63
762,114,126
763,133,108
764,265,54
765,72,198
766,40,356
767,158,90
768,148,96
769,344,41
770,100,141
771,54,260
772,142,98
773,294,47
774,134,103
775,42,328
776,334,41
777,74,183
778,79,171
779,252,53
780,261,51
781,246,54
782,131,101
783,49,270
784,52,254
785,214,61
786,134,97
787,114,114
788,45,287
789,108,119
790,249,51
791,333,38
792,85,148
793,54,232
794,176,71
795,119,105
796,166,75
797,327,38
798,97,128
799,66,188
800,177,70
801,203,61
802,301,41
803,82,150
804,219,56
805,130,94
806,147,83
807,58,210
808,39,311
809,95,125
810,127,93
811,177,66
812,33,354
813,37,314
814,38,305
815,97,119
816,45,256
817,64,180
818,128,89
819,175,65
820,46,245
821,54,207
822,279,40
823,325,34
824,85,129
825,37,296
826,146,75
827,34,322
828,94,116
829,121,90
830,225,48
831,93,116
832,77,138
833,36,293
834,329,32
835,328,32
836,43,244
837,47,223
838,145,72
839,149,70
840,170,61
841,210,49
842,133,77
843,144,71
844,203,50
845,83,122
846,253,40
847,98,103
848,252,40
849,219,46
850,88,114
851,37,271
852,36,278
853,369,27
854,60,165
855,61,162
856,204,48
857,336,29
858,78,124
859,51,189
860,78,123
861,111,85
862,120,78
863,300,31
864,30,309
865,298,31
866,114,80
867,364,25
868,38,238
869,139,65
870,98,92
871,195,46
872,32,279
873,165,54
874,297,30
875,91,97
876,36,245
877,133,66
878,146,60
879,103,85
880,74,118
881,105,83
882,174,50
883,157,55
884,183,47
885,61,140
886,142,60
887,74,115
888,83,102
889,83,101
890,226,37
891,87,96
892,334,25
893,77,108
894,314,26
895,56,144
896,63,128
897,106,76
898,54,148
899,137,58
900,125,63
901,61,128
902,225,34
903,52,146
904,41,183
905,121,62
906,182,41
907,256,29
908,116,64
909,26,284
910,273,27
911,99,74
912,169,43
913,172,42
914,160,45
915,80,90
916,198,36
917,81,86
918,199,35
919,187,37
920,47,147
921,117,58
922,36,187
923,56,117
924,33,196
925,243,26
926,74,85
927,54,116
928,37,167
929,47,131
930,38,161
931,232,26
932,35,171
933,63,95
934,220,27
935,197,30
936,44,133
937,157,37
938,37,155
939,26,216
940,76,72
941,84,64
942,91,59
943,56,95
944,33,158
945,70,73
946,25,199
947,50,99
948,65,76
949,25,192
950,66,72
951,32,148
952,43,108
953,38,122
954,59,77
955,106,42
956,150,29
957,122,35
958,34,124
959,82,51
960,32,124
961,73,53
962,88,42
963,48,76
964,65,56
965,98,36
966,73,48
967,53,64
968,37,91
969,75,44
970,60,55
971,43,75
972,113,28
973,81,38
974,64,48
975,29,105
976,112,26
977,114,25
978,89,32
979,73,38
980,25,104
981,74,35
982,81,31
983,100,25
984,46,54
985,64,38
986,27,90
987,33,72
988,48,49
989,35,67
990,34,65
991,64,32
992,44,46
993,52,38
994,62,31
995,65,29
996,32,57
997,28,46
998,25,47
999,35,25
