ID,WIDTH,HEIGHT
470,161,211
471,201,169
472,128,262
473,263,127
474,283,118
475,92,362
476,178,187
477,98,339
478,361,92
479,112,295
480,273,121
481,106,311
482,89,370
483,110,299
484,330,99
485,115,281
486,359,90
487,127,253
488,130,247
489,107,300
490,289,111
491,267,120
492,372,86
493,93,343
494,322,99
495,126,252
496,206,154
497,94,337
498,179,176
499,152,207
500,131,240
501,160,196
502,120,261
503,363,86
504,123,253
505,111,279
506,164,188
507,237,130
508,103,299
509,124,248
510,213,144
511,348,88
512,253,120
513,137,221
514,285,106
515,117,257
516,94,318
517,209,143
518,166,180
519,175,170
520,161,183
521,189,155
522,129,227
523,262,111
524,271,107
525,142,204
526,323,89
527,337,85
528,111,257
529,202,141
530,108,263
531,265,107
532,104,272
533,332,85
534,340,83
535,282,100
536,197,142
537,162,172
538,102,273
539,212,131
540,130,213
541,218,127
542,133,208
543,136,203
544,363,76
545,281,98
546,372,74
547,308,89
548,215,127
549,176,155
550,115,237
551,77,353
552,79,343
553,78,345
554,280,96
555,94,285
556,248,108
557,371,72
558,134,199
559,130,205
560,95,279
561,188,140
562,88,299
563,318,82
564,181,144
565,302,86
566,184,141
567,264,98
568,331,78
569,260,99
570,75,338
571,123,206
572,117,216
573,137,184
574,98,256
575,352,71
576,107,233
577,70,356
578,165,151
579,148,168
580,276,90
581,105,236
582,353,70
583,76,325
584,126,195
585,100,245
586,77,318
587,83,295
588,123,198
589,248,98
590,79,307
591,189,128
592,174,139
593,212,114
594,92,262
595,365,66
596,188,128
597,81,296
598,67,354
599,114,208
600,141,168
601,362,65
602,279,84
603,98,238
604,299,78
605,134,174
606,184,126
607,170,135
608,304,75
609,153,149
610,81,281
611,143,159
612,162,140
613,123,184
614,109,206
615,129,174
616,88,255
617,139,161
618,226,99
619,98,226
620,109,203
621,202,109
622,94,234
623,353,62
624,243,90
625,130,168
626,110,197
627,147,147
628,127,170
629,220,98
630,77,279
631,143,150
632,66,324
633,90,237
634,374,57
635,72,296
636,201,106
637,64,331
638,117,181
639,311,68
640,352,60
641,260,81
642,146,144
643,214,98
644,155,135
645,141,148
646,69,301
647,126,162
648,182,112
649,334,60
650,76,263
651,322,62
652,265,75
653,95,209
654,135,147
655,109,182
656,330,60
657,225,88
658,62,319
659,53,373
660,372,53
661,128,154
662,80,246
663,171,115
664,157,125
665,223,88
666,143,137
667,78,251
668,76,257
669,211,92
670,76,255
671,345,56
672,84,230
673,76,254
674,97,199
675,229,84
676,160,120
677,145,132
678,63,301
679,296,64
680,175,108
681,115,164
682,114,165
683,204,92
684,68,274
685,140,133
686,358,52
687,150,124
688,173,107
689,234,79
690,68,271
691,307,60
692,104,177
693,50,368
694,71,259
695,112,164
696,121,151
697,167,109
698,100,182
699,200,91
700,144,126
701,223,81
702,80,225
703,54,333
704,95,189
705,55,326
706,308,58
707,63,283
708,135,132
709,178,100
710,117,152
711,148,120
712,84,211
713,66,266
714,132,133
715,164,107
716,158,111
717,373,47
718,61,287
719,112,156
720,290,60
721,362,48
722,52,334
723,49,353
724,80,216
725,215,80
726,74,230
727,181,94
728,84,202
729,74,229
730,59,287
731,163,103
732,111,151
733,190,88
734,68,244
735,85,194
736,57,289
737,93,177
738,189,87
739,119,136
740,66,245
741,168,96
742,116,137
743,119,133
744,375,42
745,93,169
746,357,44
747,245,64
748,43,363
749,132,118
750,139,112
751,134,116
752,64,242
753,65,236
754,70,218
755,105,145
756,185,82
757,59,257
758,233,65
759,94,161
760,182,83
761,152,99
762,138,109
763,195,77
764,116,129
765,112,133
766,270,55
767,156,95
768,55,269
769,175,84
770,146,100
771,90,161
772,46,315
773,307,47
774,152,94
775,91,157
776,66,216
777,137,104
778,365,39
779,145,98
780,54,263
781,49,289
782,177,80
783,70,202
784,41,344
785,41,343
786,142,99
787,368,38
788,132,105
789,104,133
790,96,144
791,216,64
792,197,70
793,98,140
794,85,161
795,157,86
796,153,88
797,203,66
798,227,59
799,130,103
800,38,350
801,39,341
802,109,122
803,271,49
804,241,55
805,72,184
806,63,210
807,157,84
808,274,48
809,55,239
810,70,187
811,210,62
812,202,64
813,331,39
814,130,99
815,282,45
816,39,323
817,58,217
818,42,299
819,55,228
820,117,107
821,137,91
822,183,68
823,94,132
824,189,65
825,279,44
826,90,136
827,163,75
828,329,37
829,206,59
830,103,118
831,69,176
832,262,46
833,48,249
834,74,161
835,283,42
836,60,198
837,106,112
838,78,152
839,359,33
840,301,39
841,293,40
842,157,74
843,264,44
844,289,40
845,58,197
846,320,35
847,123,90
848,59,186
849,48,228
850,86,127
851,216,50
852,165,65
853,32,335
854,42,254
855,63,169
856,322,33
857,68,155
858,49,214
859,36,290
860,307,34
861,316,33
862,28,372
863,121,86
864,202,51
865,145,71
866,91,113
867,171,60
868,223,46
869,72,142
870,44,232
871,161,63
872,41,247
873,375,27
874,177,57
875,325,31
876,223,45
877,72,139
878,71,138
879,142,69
880,54,178
881,53,181
882,281,34
883,65,145
884,76,124
885,213,44
886,38,246
887,198,47
888,371,25
889,32,288
890,184,50
891,80,113
892,188,48
893,41,220
894,71,121
895,26,330
896,32,267
897,123,69
898,160,53
899,96,87
900,151,55
901,154,53
902,63,129
903,119,68
904,159,50
905,203,39
906,114,69
907,52,151
908,56,140
909,235,33
910,127,61
911,140,55
912,167,46
913,46,166
914,243,31
915,232,32
916,35,211
917,96,76
918,153,47
919,78,92
920,29,246
921,245,29
922,263,27
923,76,93
924,141,50
925,199,35
926,30,227
927,37,184
928,85,79
929,76,88
930,256,26
931,147,45
932,49,135
933,150,44
934,36,183
935,37,177
936,40,163
937,50,130
938,90,72
939,71,91
940,25,252
941,128,49
942,72,86
943,37,165
944,133,45
945,74,80
946,121,48
947,45,128
948,200,28
949,69,81
950,80,69
951,81,68
952,35,153
953,53,101
954,60,89
955,58,92
956,34,154
957,80,63
958,27,186
959,33,152
960,153,32
961,152,32
962,61,79
963,92,52
964,65,73
965,42,111
966,74,61
967,138,32
968,159,27
969,66,63
970,28,143
971,44,88
972,67,55
973,82,44
974,73,49
975,26,136
976,45,75
977,112,30
978,49,67
979,86,37
980,26,122
981,73,43
982,29,107
983,79,39
984,40,76
985,54,52
986,59,47
987,78,33
988,93,27
989,48,52
990,57,42
991,36,66
992,46,50
993,43,50
994,73,29
995,32,41
996,27,48
997,40,27
998,27,39
999,26,32
