ID,WIDTH,HEIGHT
241,62,56
242,65,53
243,42,82
244,78,44
245,39,88
246,67,51
247,48,71
248,85,40
249,68,50
250,79,43
251,44,77
252,49,69
253,51,66
254,58,58
255,59,57
256,73,46
257,38,88
258,53,63
259,49,68
260,41,81
261,87,38
262,54,61
263,37,89
264,45,73
265,82,40
266,80,41
267,63,52
268,39,84
269,78,42
270,86,38
271,46,71
272,64,51
273,88,37
274,50,65
275,57,57
276,56,58
277,55,59
278,36,90
279,62,52
280,70,46
281,50,64
282,68,47
283,45,71
284,58,55
285,59,54
286,53,60
287,88,36
288,75,42
289,50,63
290,37,85
291,64,49
292,55,57
293,58,54
294,65,48
295,52,60
296,51,61
297,74,42
298,69,45
299,72,43
300,38,81
301,58,53
302,34,90
303,87,35
304,40,76
305,69,44
306,34,89
307,84,36
308,70,43
309,81,37
310,46,65
311,42,71
312,66,45
313,53,56
314,47,63
315,74,40
316,37,80
317,58,51
318,45,65
319,43,68
320,54,54
321,85,34
322,72,40
323,60,48
324,36,80
325,52,55
326,42,68
327,75,38
328,43,66
329,45,63
330,81,35
331,41,69
332,47,60
333,42,67
334,74,38
335,39,72
336,61,46
337,40,70
338,80,35
339,58,48
340,84,33
341,42,65
342,47,58
343,46,59
344,66,41
345,52,52
346,45,60
347,75,36
348,31,87
349,55,49
350,48,56
351,44,61
352,47,57
353,46,58
354,72,37
355,50,53
356,54,49
357,44,60
358,48,55
359,33,80
360,88,30
361,34,77
362,29,90
363,42,62
364,32,81
365,29,89
366,44,58
367,50,51
368,75,34
369,30,85
370,52,49
371,67,38
372,82,31
373,33,77
374,47,54
375,59,43
376,39,65
377,63,40
378,42,60
379,35,72
380,56,45
381,66,38
382,76,33
383,78,32
384,58,43
385,38,65
386,29,85
387,57,43
388,72,34
389,38,64
390,90,27
391,55,44
392,36,67
393,56,43
394,30,80
395,52,46
396,85,28
397,82,29
398,36,66
399,74,32
400,62,38
401,28,84
402,27,87
403,51,46
404,35,67
405,45,52
406,86,27
407,68,34
408,77,30
409,66,35
410,48,48
411,50,46
412,26,88
413,35,65
414,41,55
415,46,49
416,75,30
417,50,45
418,33,68
419,86,26
420,72,31
421,37,60
422,30,74
423,46,48
424,76,29
425,31,71
426,36,61
427,27,81
428,52,42
429,66,33
430,64,34
431,53,41
432,31,70
433,48,45
434,24,90
435,83,26
436,49,44
437,43,50
438,67,32
439,42,51
440,59,36
441,32,66
442,37,57
443,34,62
444,26,81
445,75,28
446,84,25
447,35,60
448,51,41
449,38,55
450,77,27
451,35,59
452,29,71
453,42,49
454,79,26
455,38,54
456,85,24
457,40,51
458,37,55
459,35,58
460,81,25
461,46,44
462,47,43
463,36,56
464,32,63
465,77,26
466,64,31
467,38,52
468,79,25
469,47,42
470,29,68
471,22,89
472,63,31
473,54,36
474,84,23
475,48,40
476,64,30
477,27,71
478,22,87
479,83,23
480,53,36
481,34,56
482,38,50
483,37,51
484,82,23
485,72,26
486,24,78
487,48,39
488,27,69
489,30,62
490,32,58
491,64,29
492,53,35
493,25,74
494,37,50
495,44,42
496,84,22
497,71,26
498,80,23
499,40,46
500,34,54
501,59,31
502,22,83
503,38,48
504,33,55
505,43,42
506,82,22
507,44,41
508,40,45
509,25,72
510,58,31
511,47,38
512,35,51
513,54,33
514,24,74
515,48,37
516,59,30
517,29,61
518,68,26
519,57,31
520,41,43
521,80,22
522,40,44
523,39,45
524,50,35
525,28,62
526,31,56
527,64,27
528,54,32
529,72,24
530,48,36
531,75,23
532,69,25
533,38,45
534,50,34
535,58,29
536,70,24
537,43,39
538,31,54
539,83,20
540,69,24
541,28,59
542,22,75
543,38,43
544,19,86
545,48,34
546,51,32
547,56,29
548,81,20
549,90,18
550,30,54
551,33,49
552,24,67
553,50,32
554,39,41
555,23,69
556,36,44
557,33,48
558,45,35
559,34,46
560,26,60
561,38,41
562,43,36
563,20,77
564,57,27
565,29,53
566,45,34
567,85,18
568,38,40
569,24,63
570,27,56
571,21,72
572,47,32
573,19,79
574,60,25
575,83,18
576,41,36
577,46,32
578,21,70
579,54,27
580,28,52
581,33,44
582,25,58
583,90,16
584,41,35
585,34,42
586,28,51
587,23,62
588,89,16
589,79,18
590,83,17
591,22,64
592,67,21
593,74,19
594,54,26
595,18,78
596,48,29
597,24,58
598,33,42
599,23,60
600,17,81
601,24,57
602,29,47
603,34,40
604,23,59
605,54,25
606,16,84
607,48,28
608,24,56
609,17,79
610,89,15
611,31,43
612,36,37
613,16,83
614,17,78
615,51,26
616,55,24
617,69,19
618,29,45
619,31,42
620,18,72
621,36,36
622,68,19
623,56,23
624,21,61
625,29,44
626,75,17
627,79,16
628,21,60
629,15,84
630,42,30
631,14,90
632,17,74
633,48,26
634,32,39
635,54,23
636,62,20
637,19,65
638,24,51
639,26,47
640,23,53
641,58,21
642,19,64
643,14,86
644,17,70
645,41,29
646,16,74
647,20,59
648,21,56
649,42,28
650,30,39
651,90,13
652,61,19
653,44,26
654,71,16
655,29,39
656,13,87
657,25,45
658,34,33
659,40,28
660,35,32
661,26,43
662,31,36
663,17,65
664,46,24
665,25,44
666,22,50
667,61,18
668,73,15
669,78,14
670,39,28
671,26,42
672,64,17
673,68,16
674,90,12
675,49,22
676,63,17
677,82,13
678,53,20
679,23,46
680,62,17
681,39,27
682,81,13
683,42,25
684,55,19
685,43,24
686,21,49
687,68,15
688,85,12
689,17,60
690,56,18
691,28,36
692,42,24
693,59,17
694,71,14
695,33,30
696,22,45
697,15,66
698,90,11
699,13,76
700,82,12
701,20,49
702,65,15
703,75,13
704,39,25
705,19,51
706,22,44
707,15,64
708,14,68
709,12,79
710,43,22
711,36,26
712,24,39
713,58,16
714,46,20
715,15,61
716,12,76
717,21,43
718,82,11
719,17,53
720,75,12
721,15,60
722,50,18
723,19,47
724,27,33
725,24,37
726,26,34
727,40,22
728,19,46
729,30,29
730,58,15
731,31,28
732,27,32
733,12,72
734,21,41
735,20,43
736,66,13
737,22,39
738,15,57
739,61,14
740,23,37
741,65,13
742,22,38
743,11,76
744,26,32
745,64,13
746,23,36
747,75,11
748,63,13
749,34,24
750,22,37
751,28,29
752,58,14
753,30,27
754,90,9
755,67,12
756,73,11
757,38,21
758,57,14
759,19,42
760,13,61
761,12,66
762,9,88
763,14,56
764,52,15
765,20,39
766,26,30
767,60,13
768,31,25
769,11,70
770,59,13
771,17,45
772,15,51
773,40,19
774,21,36
775,26,29
776,13,58
777,30,25
778,17,44
779,24,31
780,41,18
781,23,32
782,81,9
783,26,28
784,25,29
785,19,38
786,45,16
787,65,11
788,21,34
789,31,23
790,9,79
791,15,47
792,19,37
793,18,39
794,14,50
795,35,20
796,41,17
797,69,10
798,53,13
799,9,76
800,12,57
801,40,17
802,15,45
803,21,32
804,84,8
805,10,67
806,37,18
807,74,9
808,35,19
809,41,16
810,65,10
811,50,13
812,72,9
813,19,34
814,40,16
815,9,71
816,10,63
817,37,17
818,13,48
819,12,52
820,20,31
821,88,7
822,56,11
823,13,47
824,61,10
825,86,7
826,50,12
827,23,26
828,22,27
829,7,84
830,49,12
831,21,28
832,29,20
833,18,32
834,9,64
835,82,7
836,22,26
837,27,21
838,17,33
839,56,10
840,9,62
841,69,8
842,24,23
843,46,12
844,19,29
845,17,32
846,60,9
847,12,45
848,90,6
849,49,11
850,7,77
851,14,38
852,25,21
853,87,6
854,65,8
855,40,13
856,37,14
857,19,27
858,8,64
859,15,34
860,85,6
861,30,17
862,8,63
863,14,36
864,84,6
865,31,16
866,33,15
867,29,17
868,6,82
869,61,8
870,81,6
871,9,54
872,10,48
873,80,6
874,16,30
875,9,53
876,34,14
877,6,79
878,58,8
879,42,11
880,10,46
881,6,76
882,24,19
883,30,15
884,32,14
885,17,26
886,34,13
887,9,49
888,20,22
889,19,23
890,15,29
891,48,9
892,24,18
893,13,33
894,47,9
895,6,70
896,42,10
897,12,35
898,11,38
899,37,11
900,29,14
901,15,27
902,40,10
903,25,16
904,7,57
905,36,11
906,44,9
907,6,66
908,49,8
909,10,39
910,11,35
911,64,6
912,32,12
913,54,7
914,25,15
915,17,22
916,10,37
917,8,46
918,52,7
919,12,30
920,27,13
921,25,14
922,29,12
923,23,15
924,19,18
925,12,28
926,9,37
927,6,55
928,10,33
929,36,9
930,14,23
931,16,20
932,6,53
933,35,9
934,24,13
935,8,39
936,6,52
937,31,10
938,14,22
939,8,38
940,10,30
941,32,9
942,14,20
943,12,23
944,25,11
945,17,16
946,6,45
947,10,27
948,38,7
949,12,22
950,6,44
951,8,32
952,19,13
953,12,20
954,8,30
955,18,13
956,11,21
957,6,38
958,22,10
959,36,6
960,19,11
961,6,34
962,8,25
963,6,33
964,10,19
965,6,31
966,30,6
967,15,12
968,20,9
969,8,22
970,16,11
971,6,29
972,28,6
973,12,14
974,27,6
975,7,23
976,13,12
977,6,26
978,22,7
979,17,9
980,8,19
981,14,10
982,8,17
983,19,7
984,22,6
985,10,13
986,16,8
987,6,20
988,15,7
989,8,13
990,6,17
991,12,8
992,7,13
993,15,6
994,11,8
995,12,7
996,6,14
997,8,10
998,9,8
999,11,6
