ID,WIDTH,HEIGHT
470,69,30
471,44,47
472,49,42
473,26,79
474,23,89
475,60,34
476,68,30
477,37,55
478,88,23
479,84,24
480,72,28
481,33,61
482,49,41
483,69,29
484,57,35
485,28,71
486,62,32
487,23,86
488,52,38
489,79,25
490,40,49
491,89,22
492,25,78
493,39,50
494,27,72
495,29,67
496,51,38
497,22,88
498,25,76
499,24,79
500,22,86
501,43,44
502,54,35
503,32,59
504,29,65
505,81,23
506,30,62
507,77,24
508,28,66
509,40,46
510,47,39
511,29,63
512,70,26
513,34,53
514,20,90
515,78,23
516,69,26
517,89,20
518,74,24
519,25,71
520,26,68
521,28,63
522,41,43
523,80,22
524,27,65
525,26,67
526,58,30
527,42,41
528,86,20
529,78,22
530,35,49
531,59,29
532,51,33
533,21,80
534,35,48
535,67,25
536,19,88
537,20,83
538,72,23
539,19,87
540,28,59
541,30,55
542,50,33
543,82,20
544,78,21
545,24,68
546,65,25
547,58,28
548,35,46
549,50,32
550,34,47
551,29,55
552,53,30
553,61,26
554,33,48
555,18,88
556,75,21
557,27,58
558,23,68
559,82,19
560,41,38
561,74,21
562,86,18
563,20,77
564,29,53
565,32,48
566,59,26
567,80,19
568,31,49
569,69,22
570,37,41
571,17,89
572,84,18
573,27,56
574,21,72
575,58,26
576,20,75
577,44,34
578,31,48
579,57,26
580,38,39
581,46,32
582,52,28
583,56,26
584,44,33
585,58,25
586,30,48
587,28,51
588,46,31
589,62,23
590,25,57
591,24,59
592,88,16
593,38,37
594,18,78
595,35,40
596,41,34
597,48,29
598,24,58
599,20,69
600,17,81
601,49,28
602,36,38
603,57,24
604,19,72
605,21,65
606,68,20
607,71,19
608,21,64
609,16,84
610,24,56
611,61,22
612,89,15
613,23,58
614,18,74
615,34,39
616,17,78
617,63,21
618,15,88
619,40,33
620,28,47
621,18,73
622,23,57
623,19,69
624,42,31
625,52,25
626,72,18
627,81,16
628,19,68
629,30,43
630,39,33
631,29,44
632,22,58
633,51,25
634,53,24
635,84,15
636,60,21
637,70,18
638,34,37
639,25,50
640,78,16
641,24,52
642,83,15
643,46,27
644,73,17
645,19,65
646,28,44
647,16,77
648,88,14
649,49,25
650,34,36
651,68,18
652,24,51
653,17,72
654,47,26
655,23,53
656,18,67
657,15,80
658,16,75
659,34,35
660,27,44
661,79,15
662,59,20
663,62,19
664,56,21
665,25,47
666,23,51
667,17,69
668,30,39
669,16,73
670,33,35
671,41,28
672,30,38
673,19,60
674,17,67
675,21,54
676,63,18
677,13,87
678,29,39
679,23,49
680,25,45
681,26,43
682,27,41
683,17,65
684,85,13
685,48,23
686,46,24
687,19,58
688,20,55
689,50,22
690,73,15
691,52,21
692,39,28
693,33,33
694,35,31
695,49,22
696,89,12
697,41,26
698,14,76
699,19,56
700,66,16
701,81,13
702,55,19
703,17,61
704,69,15
705,86,12
706,19,54
707,27,38
708,16,64
709,85,12
710,15,68
711,30,34
712,63,16
713,72,14
714,15,67
715,50,20
716,40,25
717,19,52
718,70,14
719,89,11
720,61,16
721,54,18
722,46,21
723,48,20
724,53,18
725,19,50
726,13,73
727,27,35
728,14,67
729,39,24
730,49,19
731,62,15
732,37,25
733,11,84
734,13,71
735,26,35
736,13,70
737,17,53
738,36,25
739,45,20
740,56,16
741,19,47
742,27,33
743,81,11
744,59,15
745,63,14
746,10,88
747,46,19
748,12,72
749,21,41
750,10,86
751,33,26
752,39,22
753,57,15
754,10,85
755,18,47
756,29,29
757,84,10
758,27,31
759,32,26
760,64,13
761,83,10
762,69,12
763,23,36
764,33,25
765,15,55
766,20,41
767,82,10
768,18,45
769,31,26
770,23,35
771,89,9
772,14,57
773,18,44
774,87,9
775,34,23
776,11,71
777,13,60
778,41,19
779,22,35
780,16,48
781,24,32
782,13,59
783,51,15
784,45,17
785,10,75
786,25,30
787,17,44
788,31,24
789,13,57
790,19,39
791,11,67
792,46,16
793,49,15
794,81,9
795,56,13
796,28,26
797,25,29
798,38,19
799,9,80
800,36,20
801,90,8
802,16,45
803,14,51
804,15,47
805,44,16
806,19,37
807,26,27
808,14,50
809,25,28
810,24,29
811,87,8
812,11,63
813,69,10
814,22,31
815,68,10
816,17,40
817,85,8
818,48,14
819,20,33
820,18,36
821,17,38
822,43,15
823,10,64
824,13,49
825,21,30
826,33,19
827,16,39
828,48,13
829,15,41
830,9,68
831,87,7
832,11,55
833,30,20
834,50,12
835,10,60
836,46,13
837,10,59
838,12,49
839,13,45
840,17,34
841,52,11
842,13,44
843,15,38
844,27,21
845,7,80
846,21,26
847,42,13
848,16,34
849,8,68
850,12,45
851,27,20
852,18,30
853,7,77
854,67,8
855,14,38
856,9,59
857,33,16
858,88,6
859,52,10
860,16,32
861,64,8
862,17,30
863,23,22
864,63,8
865,21,24
866,20,25
867,50,10
868,31,16
869,38,13
870,10,49
871,54,9
872,11,44
873,69,7
874,48,10
875,60,8
876,40,12
877,9,53
878,34,14
879,43,11
880,67,7
881,18,26
882,39,12
883,78,6
884,58,8
885,66,7
886,77,6
887,46,10
888,24,19
889,75,6
890,30,15
891,7,63
892,11,40
893,31,14
894,18,24
895,36,12
896,16,27
897,39,11
898,13,33
899,6,71
900,22,19
901,31,13
902,18,22
903,33,12
904,6,64
905,32,12
906,6,63
907,14,27
908,13,29
909,47,8
910,15,25
911,34,11
912,17,22
913,46,8
914,16,23
915,24,15
916,8,45
917,8,44
918,22,16
919,9,39
920,29,12
921,58,6
922,9,38
923,31,11
924,20,17
925,13,26
926,9,37
927,30,11
928,15,22
929,8,41
930,36,9
931,23,14
932,29,11
933,9,35
934,6,52
935,11,28
936,19,16
937,38,8
938,50,6
939,42,7
940,36,8
941,16,18
942,32,9
943,41,7
944,26,11
945,28,10
946,20,14
947,30,9
948,18,15
949,14,19
950,37,7
951,42,6
952,19,13
953,9,27
954,7,34
955,9,26
956,6,39
957,8,29
958,7,33
959,9,25
960,24,9
961,14,15
962,11,18
963,6,33
964,28,7
965,32,6
966,16,12
967,7,27
968,21,9
969,13,14
970,9,20
971,10,17
972,12,14
973,24,7
974,6,28
975,21,8
976,9,18
977,16,10
978,17,9
979,25,6
980,21,7
981,24,6
982,7,20
983,17,8
984,9,15
985,13,10
986,7,18
987,16,7
988,18,6
989,7,15
990,10,10
991,7,14
992,8,12
993,14,6
994,12,7
995,9,9
996,10,7
997,8,8
998,7,8
999,8,6
