ID,WIDTH,HEIGHT
293,71,44
294,41,76
295,74,42
296,37,84
297,45,69
298,50,62
299,36,86
300,88,35
301,70,44
302,45,68
303,61,50
304,38,80
305,74,41
306,54,56
307,52,58
308,45,67
309,35,86
310,37,81
311,41,73
312,34,88
313,90,33
314,43,69
315,57,52
316,38,78
317,80,37
318,59,50
319,67,44
320,64,46
321,39,75
322,56,52
323,33,88
324,58,50
325,85,34
326,32,90
327,70,41
328,65,44
329,38,75
330,79,36
331,40,71
332,35,81
333,63,45
334,56,50
335,43,65
336,31,90
337,37,75
338,38,73
339,47,59
340,44,63
341,71,39
342,53,52
343,34,81
344,55,50
345,67,41
346,56,49
347,36,76
348,72,38
349,39,70
350,31,88
351,40,68
352,59,46
353,52,52
354,37,73
355,75,36
356,45,60
357,64,42
358,79,34
359,67,40
360,33,81
361,37,72
362,70,38
363,39,68
364,33,80
365,43,61
366,38,69
367,46,57
368,42,62
369,48,54
370,81,32
371,35,74
372,55,47
373,78,33
374,42,61
375,71,36
376,35,73
377,88,29
378,58,44
379,77,33
380,39,65
381,32,79
382,40,63
383,74,34
384,41,61
385,50,50
386,49,51
387,78,32
388,64,39
389,89,28
390,53,47
391,33,75
392,88,28
393,32,77
394,39,63
395,35,70
396,74,33
397,46,53
398,42,58
399,39,62
400,67,36
401,28,86
402,37,65
403,53,45
404,28,85
405,29,82
406,54,44
407,32,74
408,59,40
409,50,47
410,29,81
411,27,87
412,34,69
413,45,52
414,39,60
415,32,73
416,44,53
417,26,89
418,35,66
419,72,32
420,36,64
421,56,41
422,79,29
423,52,44
424,88,26
425,38,60
426,30,76
427,69,33
428,35,65
429,28,81
430,78,29
431,45,50
432,68,33
433,27,83
434,69,32
435,76,29
436,71,31
437,88,25
438,51,43
439,66,33
440,32,68
441,30,72
442,36,60
443,28,77
444,49,44
445,43,50
446,25,86
447,37,58
448,34,63
449,51,42
450,31,69
451,26,82
452,41,52
453,71,30
454,56,38
455,53,40
456,29,73
457,24,88
458,32,66
459,42,50
460,87,24
461,36,58
462,52,40
463,77,27
464,33,63
465,37,56
466,42,49
467,57,36
468,51,40
469,37,55
470,39,52
471,78,26
472,44,46
473,43,47
474,23,87
475,69,29
476,80,25
477,74,27
478,31,64
479,33,60
480,30,66
481,43,46
482,76,26
483,29,68
484,27,73
485,31,63
486,59,33
487,67,29
488,57,34
489,22,88
490,23,84
491,77,25
492,74,26
493,62,31
494,27,71
495,58,33
496,66,29
497,34,56
498,38,50
499,25,76
500,44,43
501,22,86
502,54,35
503,27,70
504,90,21
505,42,45
506,37,51
507,23,82
508,33,57
509,25,75
510,52,36
511,78,24
512,21,89
513,49,38
514,62,30
515,29,64
516,35,53
517,25,74
518,24,77
519,45,41
520,51,36
521,39,47
522,30,61
523,25,73
524,49,37
525,43,42
526,44,41
527,75,24
528,90,20
529,29,62
530,78,23
531,56,32
532,35,51
533,66,27
534,33,54
535,20,89
536,36,49
537,28,63
538,84,21
539,20,88
540,55,32
541,73,24
542,60,29
543,34,51
544,24,71
545,32,53
546,22,77
547,47,36
548,80,21
549,84,20
550,39,43
551,25,67
552,76,22
553,49,34
554,52,32
555,20,83
556,36,46
557,87,19
558,57,29
559,50,33
560,55,30
561,21,78
562,43,38
563,48,34
564,22,74
565,30,54
566,46,35
567,18,89
568,34,47
569,55,29
570,61,26
571,19,83
572,68,23
573,46,34
574,30,52
575,78,20
576,65,24
577,47,33
578,70,22
579,19,81
580,32,48
581,64,24
582,30,51
583,34,45
584,85,18
585,41,37
586,27,56
587,50,30
588,20,75
589,55,27
590,33,45
591,28,53
592,39,38
593,37,40
594,87,17
595,36,41
596,64,23
597,70,21
598,43,34
599,54,27
600,72,20
601,48,30
602,27,53
603,65,22
604,42,34
605,31,46
606,89,16
607,79,18
608,83,17
609,18,78
610,27,52
611,35,40
612,50,28
613,17,82
614,29,48
615,58,24
616,66,21
617,30,46
618,31,44
619,22,62
620,80,17
621,50,27
622,18,75
623,79,17
624,20,67
625,23,58
626,70,19
627,53,25
628,49,27
629,21,63
630,22,60
631,73,18
632,19,69
633,31,42
634,62,21
635,50,26
636,54,24
637,16,81
638,72,18
639,34,38
640,86,15
641,23,56
642,51,25
643,26,49
644,16,78
645,17,73
646,14,88
647,30,41
648,49,25
649,24,51
650,18,68
651,26,47
652,61,20
653,76,16
654,38,32
655,39,31
656,67,18
657,15,80
658,19,63
659,26,46
660,15,79
661,32,37
662,62,19
663,14,84
664,24,49
665,26,45
666,30,39
667,73,16
668,53,22
669,83,14
670,27,43
671,35,33
672,21,55
673,77,15
674,46,25
675,42,27
676,18,63
677,45,25
678,59,19
679,16,70
680,80,14
681,53,21
682,37,30
683,13,85
684,24,46
685,52,21
686,84,13
687,64,17
688,16,68
689,35,31
690,19,57
691,45,24
692,20,54
693,14,77
694,17,63
695,51,21
696,82,13
697,41,26
698,12,88
699,81,13
700,14,75
701,30,35
702,21,50
703,15,70
704,43,24
705,31,33
706,14,73
707,17,60
708,30,34
709,35,29
710,44,23
711,21,48
712,40,25
713,71,14
714,11,90
715,76,13
716,24,41
717,20,49
718,39,25
719,75,13
720,11,88
721,44,22
722,46,21
723,64,15
724,29,33
725,18,53
726,73,13
727,12,79
728,11,86
729,35,27
730,47,20
731,26,36
732,72,13
733,84,11
734,33,28
735,14,66
736,16,57
737,13,70
738,26,35
739,21,43
740,22,41
741,11,82
742,12,75
743,39,23
744,32,28
745,10,89
746,12,74
747,24,37
748,13,68
749,10,87
750,11,79
751,14,62
752,51,17
753,18,48
754,12,72
755,86,10
756,43,20
757,33,26
758,50,17
759,10,85
760,25,34
761,11,77
762,65,13
763,12,70
764,44,19
765,76,11
766,64,13
767,26,32
768,83,10
769,36,23
770,18,46
771,34,24
772,74,11
773,54,15
774,45,18
775,30,27
776,80,10
777,57,14
778,21,38
779,11,71
780,52,15
781,55,14
782,24,32
783,33,23
784,21,36
785,13,58
786,83,9
787,82,9
788,18,41
789,46,16
790,12,61
791,17,43
792,56,13
793,52,14
794,60,12
795,9,80
796,21,34
797,51,14
798,31,23
799,8,89
800,9,79
801,71,10
802,12,59
803,16,44
804,9,78
805,8,87
806,24,29
807,12,58
808,77,9
809,21,33
810,15,46
811,53,13
812,9,76
813,22,31
814,34,20
815,61,11
816,9,74
817,83,8
818,13,51
819,44,15
820,30,22
821,9,73
822,13,50
823,59,11
824,9,72
825,8,81
826,43,15
827,46,14
828,9,71
829,29,22
830,13,49
831,53,12
832,90,7
833,63,10
834,70,9
835,14,45
836,20,31
837,22,28
838,68,9
839,61,10
840,15,40
841,60,10
842,23,26
843,22,27
844,74,8
845,73,8
846,7,83
847,20,29
848,64,9
849,52,11
850,19,30
851,10,57
852,71,8
853,7,81
854,43,13
855,9,62
856,18,31
857,79,7
858,24,23
859,25,22
860,68,8
861,27,20
862,18,30
863,89,6
864,19,28
865,8,65
866,37,14
867,6,86
868,57,9
869,16,32
870,30,17
871,15,34
872,39,13
873,12,42
874,20,25
875,7,71
876,8,62
877,45,11
878,26,19
879,17,29
880,14,35
881,10,49
882,6,81
883,13,37
884,15,32
885,40,12
886,7,68
887,43,11
888,77,6
889,21,22
890,20,23
891,17,27
892,50,9
893,75,6
894,34,13
895,49,9
896,7,63
897,8,55
898,11,40
899,27,16
900,25,17
901,47,9
902,59,7
903,8,51
904,45,9
905,67,6
906,36,11
907,8,49
908,17,23
909,48,8
910,6,63
911,42,9
912,53,7
913,37,10
914,30,12
915,7,51
916,22,16
917,50,7
918,8,43
919,31,11
920,20,17
921,21,16
922,55,6
923,47,7
924,17,19
925,53,6
926,45,7
927,39,8
928,6,52
929,14,22
930,34,9
931,7,43
932,27,11
933,7,42
934,24,12
935,7,41
936,13,22
937,6,47
938,9,31
939,46,6
940,11,25
941,21,13
942,16,17
943,18,15
944,30,9
945,7,38
946,9,29
947,9,28
948,42,6
949,13,19
950,41,6
951,10,24
952,20,12
953,6,39
954,26,9
955,10,23
956,12,19
957,16,14
958,28,8
959,11,20
960,27,8
961,12,18
962,10,21
963,11,19
964,8,26
965,16,13
966,34,6
967,11,18
968,8,24
969,16,12
970,32,6
971,8,23
972,25,7
973,10,17
974,21,8
975,18,9
976,20,8
977,26,6
978,12,13
979,11,14
980,7,22
981,9,17
982,18,8
983,16,9
984,11,13
985,14,10
986,6,23
987,8,17
988,21,6
989,15,7
990,6,17
991,11,9
992,13,7
993,6,15
994,12,7
995,9,9
996,13,6
997,11,7
998,9,8
999,7,7
