ID,WIDTH,HEIGHT
263,292,166
264,292,166
265,292,166
266,292,166
267,292,166
268,292,166
269,292,166
270,300,150
271,300,150
272,300,150
273,300,150
274,300,150
275,300,150
276,300,150
277,300,150
278,300,150
279,300,150
280,329,135
281,329,135
282,329,135
283,329,135
284,329,135
285,329,135
286,329,135
287,329,135
288,329,135
289,329,135
290,330,131
291,330,131
292,330,131
293,330,131
294,330,131
295,330,131
296,330,131
297,330,131
298,330,131
299,330,131
300,208,201
301,208,201
302,208,201
303,208,201
304,208,201
305,208,201
306,208,201
307,208,201
308,208,201
309,208,201
310,244,168
311,244,168
312,244,168
313,244,168
314,244,168
315,244,168
316,244,168
317,244,168
318,244,168
319,244,168
320,158,253
321,158,253
322,158,253
323,158,253
324,158,253
325,158,253
326,158,253
327,158,253
328,158,253
329,158,253
330,110,357
331,110,357
332,110,357
333,110,357
334,110,357
335,110,357
336,110,357
337,110,357
338,110,357
339,110,357
340,166,226
341,166,226
342,166,226
343,166,226
344,166,226
345,166,226
346,166,226
347,166,226
348,166,226
349,166,226
350,119,314
351,119,314
352,119,314
353,119,314
354,119,314
355,119,314
356,119,314
357,119,314
358,119,314
359,119,314
360,243,148
361,243,148
362,243,148
363,243,148
364,243,148
365,243,148
366,243,148
367,243,148
368,243,148
369,243,148
370,107,325
371,107,325
372,107,325
373,107,325
374,107,325
375,107,325
376,107,325
377,107,325
378,107,325
379,107,325
380,306,108
381,306,108
382,306,108
383,306,108
384,306,108
385,306,108
386,306,108
387,306,108
388,306,108
389,306,108
390,300,109
391,300,109
392,300,109
393,300,109
394,300,109
395,300,109
396,300,109
397,300,109
398,300,109
399,300,109
400,199,164
401,199,164
402,199,164
403,199,164
404,199,164
405,199,164
406,199,164
407,199,164
408,199,164
409,199,164
410,280,116
411,280,116
412,280,116
413,280,116
414,280,116
415,280,116
416,280,116
417,280,116
418,280,116
419,280,116
420,192,163
421,192,163
422,192,163
423,192,163
424,192,163
425,192,163
426,192,163
427,192,163
428,192,163
429,192,163
430,304,99
431,304,99
432,304,99
433,304,99
434,304,99
435,304,99
436,304,99
437,304,99
438,304,99
439,304,99
440,94,312
441,94,312
442,94,312
443,94,312
444,94,312
445,94,312
446,94,312
447,94,312
448,94,312
449,94,312
450,138,212
451,138,212
452,138,212
453,138,212
454,138,212
455,138,212
456,138,212
457,138,212
458,138,212
459,138,212
460,117,248
461,117,248
462,117,248
463,117,248
464,117,248
465,117,248
466,117,248
467,117,248
468,117,248
469,117,248
470,158,183
471,158,183
472,158,183
473,158,183
474,158,183
475,158,183
476,158,183
477,158,183
478,158,183
479,158,183
480,218,129
481,218,129
482,218,129
483,218,129
484,218,129
485,218,129
486,218,129
487,218,129
488,218,129
489,218,129
490,132,210
491,132,210
492,132,210
493,132,210
494,132,210
495,132,210
496,132,210
497,132,210
498,132,210
499,132,210
500,88,310
501,88,310
502,88,310
503,88,310
504,88,310
505,88,310
506,88,310
507,88,310
508,88,310
509,88,310
510,148,182
511,148,182
512,148,182
513,148,182
514,148,182
515,148,182
516,148,182
517,148,182
518,148,182
519,148,182
520,106,242
521,106,242
522,106,242
523,106,242
524,106,242
525,106,242
526,106,242
527,106,242
528,106,242
529,106,242
530,146,172
531,146,172
532,146,172
533,146,172
534,146,172
535,146,172
536,146,172
537,146,172
538,146,172
539,146,172
540,338,71
541,338,71
542,338,71
543,338,71
544,338,71
545,338,71
546,338,71
547,338,71
548,338,71
549,338,71
550,126,189
551,126,189
552,126,189
553,126,189
554,126,189
555,126,189
556,126,189
557,126,189
558,126,189
559,126,189
560,348,68
561,348,68
562,348,68
563,348,68
564,348,68
565,348,68
566,348,68
567,348,68
568,348,68
569,348,68
570,248,94
571,248,94
572,248,94
573,248,94
574,248,94
575,248,94
576,248,94
577,248,94
578,248,94
579,248,94
580,169,137
581,169,137
582,169,137
583,169,137
584,169,137
585,169,137
586,169,137
587,169,137
588,169,137
589,169,137
590,217,106
591,217,106
592,217,106
593,217,106
594,217,106
595,217,106
596,217,106
597,217,106
598,217,106
599,217,106
600,226,98
601,226,98
602,226,98
603,226,98
604,226,98
605,226,98
606,226,98
607,226,98
608,226,98
609,226,98
610,286,77
611,286,77
612,286,77
613,286,77
614,286,77
615,286,77
616,286,77
617,286,77
618,286,77
619,286,77
620,356,60
621,356,60
622,356,60
623,356,60
624,356,60
625,356,60
626,356,60
627,356,60
628,356,60
629,356,60
630,76,280
631,76,280
632,76,280
633,76,280
634,76,280
635,76,280
636,76,280
637,76,280
638,76,280
639,76,280
640,57,359
641,57,359
642,57,359
643,57,359
644,57,359
645,57,359
646,57,359
647,57,359
648,57,359
649,57,359
650,66,302
651,66,302
652,66,302
653,66,302
654,66,302
655,66,302
656,66,302
657,66,302
658,66,302
659,66,302
660,317,62
661,317,62
662,317,62
663,317,62
664,317,62
665,317,62
666,317,62
667,317,62
668,317,62
669,317,62
670,232,84
671,232,84
672,232,84
673,232,84
674,232,84
675,232,84
676,232,84
677,232,84
678,232,84
679,232,84
680,242,78
681,242,78
682,242,78
683,242,78
684,242,78
685,242,78
686,242,78
687,242,78
688,242,78
689,242,78
690,322,58
691,322,58
692,322,58
693,322,58
694,322,58
695,322,58
696,322,58
697,322,58
698,322,58
699,322,58
700,289,64
701,289,64
702,289,64
703,289,64
704,289,64
705,289,64
706,289,64
707,289,64
708,289,64
709,289,64
710,126,130
711,126,130
712,126,130
713,126,130
714,126,130
715,126,130
716,126,130
717,126,130
718,126,130
719,126,130
720,188,87
721,188,87
722,188,87
723,188,87
724,188,87
725,188,87
726,188,87
727,188,87
728,188,87
729,188,87
730,243,66
731,243,66
732,243,66
733,243,66
734,243,66
735,243,66
736,243,66
737,243,66
738,243,66
739,243,66
740,58,264
741,58,264
742,58,264
743,58,264
744,58,264
745,58,264
746,58,264
747,58,264
748,58,264
749,58,264
750,280,52
751,280,52
752,280,52
753,280,52
754,280,52
755,280,52
756,280,52
757,280,52
758,280,52
759,280,52
760,62,231
761,62,231
762,62,231
763,62,231
764,62,231
765,62,231
766,62,231
767,62,231
768,62,231
769,62,231
770,72,193
771,72,193
772,72,193
773,72,193
774,72,193
775,72,193
776,72,193
777,72,193
778,72,193
779,72,193
780,185,69
781,185,69
782,185,69
783,185,69
784,185,69
785,185,69
786,185,69
787,185,69
788,185,69
789,185,69
790,185,68
791,185,68
792,185,68
793,185,68
794,185,68
795,185,68
796,185,68
797,185,68
798,185,68
799,185,68
800,79,158
801,79,158
802,79,158
803,79,158
804,79,158
805,79,158
806,79,158
807,79,158
808,79,158
809,79,158
810,38,326
811,38,326
812,38,326
813,38,326
814,38,326
815,38,326
816,38,326
817,38,326
818,38,326
819,38,326
820,138,86
821,138,86
822,138,86
823,138,86
824,138,86
825,138,86
826,138,86
827,138,86
828,138,86
829,138,86
830,190,61
831,190,61
832,190,61
833,190,61
834,190,61
835,190,61
836,190,61
837,190,61
838,190,61
839,190,61
840,247,45
841,247,45
842,247,45
843,247,45
844,247,45
845,247,45
846,247,45
847,247,45
848,247,45
849,247,45
850,41,229
851,41,229
852,41,229
853,41,229
854,41,229
855,41,229
856,41,229
857,41,229
858,41,229
859,41,229
860,277,33
861,277,33
862,277,33
863,277,33
864,277,33
865,277,33
866,277,33
867,277,33
868,277,33
869,277,33
870,30,296
871,30,296
872,30,296
873,30,296
874,30,296
875,30,296
876,30,296
877,30,296
878,30,296
879,30,296
880,26,328
881,26,328
882,26,328
883,26,328
884,26,328
885,26,328
886,26,328
887,26,328
888,26,328
889,26,328
890,26,310
891,26,310
892,26,310
893,26,310
894,26,310
895,26,310
896,26,310
897,26,310
898,26,310
899,26,310
900,104,66
901,104,66
902,104,66
903,104,66
904,104,66
905,104,66
906,104,66
907,104,66
908,104,66
909,104,66
910,49,121
911,49,121
912,49,121
913,49,121
914,49,121
915,49,121
916,49,121
917,49,121
918,49,121
919,49,121
920,118,50
921,118,50
922,118,50
923,118,50
924,118,50
925,118,50
926,118,50
927,118,50
928,118,50
929,118,50
930,235,25
931,235,25
932,235,25
933,235,25
934,235,25
935,235,25
936,235,25
937,235,25
938,235,25
939,235,25
940,58,81
941,58,81
942,58,81
943,58,81
944,58,81
945,58,81
946,58,81
947,58,81
948,58,81
949,58,81
950,33,137
951,33,137
952,33,137
953,33,137
954,33,137
955,33,137
956,33,137
957,33,137
958,33,137
959,33,137
960,127,34
961,127,34
962,127,34
963,127,34
964,127,34
965,127,34
966,127,34
967,127,34
968,127,34
969,127,34
970,134,32
971,134,32
972,134,32
973,134,32
974,134,32
975,134,32
976,134,32
977,134,32
978,134,32
979,134,32
980,35,120
981,35,120
982,35,120
983,35,120
984,35,120
985,35,120
986,35,120
987,35,120
988,35,120
989,35,120
990,29,50
991,29,50
992,29,50
993,29,50
994,29,50
995,29,50
996,29,50
997,29,50
998,29,50
999,29,50
