ID,WIDTH,HEIGHT
391,56,46
392,80,32
393,44,58
394,41,62
395,43,59
396,32,79
397,30,84
398,74,34
399,37,68
400,33,76
401,66,38
402,44,57
403,51,49
404,52,48
405,64,39
406,86,29
407,43,58
408,36,69
409,55,45
410,88,28
411,82,30
412,57,43
413,70,35
414,72,34
415,51,48
416,54,45
417,59,41
418,39,62
419,35,69
420,28,86
421,89,27
422,38,63
423,42,57
424,85,28
425,88,27
426,66,36
427,74,32
428,48,49
429,81,29
430,26,90
431,53,44
432,54,43
433,66,35
434,30,77
435,52,44
436,35,65
437,81,28
438,84,27
439,73,31
440,49,46
441,80,28
442,47,47
443,69,32
444,49,45
445,58,38
446,50,44
447,52,42
448,75,29
449,25,87
450,62,35
451,57,38
452,37,58
453,65,33
454,51,42
455,89,24
456,28,76
457,36,59
458,68,31
459,78,27
460,26,81
461,25,84
462,28,75
463,41,51
464,24,87
465,58,36
466,25,83
467,90,23
468,44,47
469,86,24
470,27,76
471,32,64
472,29,70
473,45,45
474,43,47
475,48,42
476,67,30
477,49,41
478,69,29
479,35,57
480,86,23
481,79,25
482,34,58
483,26,75
484,33,59
485,81,24
486,43,45
487,23,84
488,52,37
489,71,27
490,34,56
491,44,43
492,42,45
493,90,21
494,46,41
495,82,23
496,67,28
497,78,24
498,72,26
499,27,69
500,38,49
501,77,24
502,44,42
503,45,41
504,54,34
505,27,68
506,51,36
507,47,39
508,38,48
509,49,37
510,67,27
511,86,21
512,34,53
513,20,90
514,40,45
515,23,78
516,69,26
517,28,64
518,51,35
519,59,30
520,31,57
521,22,80
522,32,55
523,65,27
524,73,24
525,38,46
526,60,29
527,47,37
528,64,27
529,36,48
530,75,23
531,40,43
532,20,86
533,39,44
534,57,30
535,55,31
536,71,24
537,37,46
538,81,21
539,50,34
540,53,32
541,47,36
542,89,19
543,29,58
544,49,34
545,21,79
546,46,36
547,87,19
548,22,75
549,61,27
550,71,23
551,74,22
552,18,90
553,54,30
554,77,21
555,31,52
556,62,26
557,23,70
558,20,80
559,32,50
560,57,28
561,72,22
562,66,24
563,88,18
564,19,83
565,45,35
566,21,75
567,25,63
568,52,30
569,42,37
570,35,44
571,32,48
572,51,30
573,22,69
574,41,37
575,89,17
576,28,54
577,56,27
578,29,52
579,58,26
580,35,43
581,17,88
582,44,34
583,83,18
584,71,21
585,31,48
586,62,24
587,27,55
588,67,22
589,23,64
590,43,34
591,26,56
592,18,80
593,35,41
594,34,42
595,18,79
596,64,22
597,31,45
598,17,82
599,21,66
600,60,23
601,81,17
602,28,49
603,18,76
604,65,21
605,35,39
606,16,85
607,59,23
608,26,52
609,54,25
610,19,71
611,48,28
612,22,61
613,18,74
614,70,19
615,16,83
616,34,39
617,63,21
618,44,30
619,69,19
620,42,31
621,26,50
622,34,38
623,86,15
624,39,33
625,21,61
626,20,64
627,58,22
628,85,15
629,17,75
630,19,67
631,27,47
632,35,36
633,37,34
634,22,57
635,50,25
636,24,52
637,43,29
638,18,69
639,30,41
640,34,36
641,47,26
642,33,37
643,53,23
644,87,14
645,64,19
646,15,81
647,18,67
648,60,20
649,35,34
650,41,29
651,27,44
652,66,18
653,38,31
654,24,49
655,25,47
656,69,17
657,45,26
658,53,22
659,29,40
660,35,33
661,24,48
662,25,46
663,28,41
664,22,52
665,13,88
666,24,47
667,25,45
668,13,86
669,62,18
670,36,31
671,27,41
672,65,17
673,24,46
674,69,16
675,58,19
676,25,44
677,17,64
678,23,47
679,54,20
680,15,72
681,83,13
682,29,37
683,51,21
684,38,28
685,14,76
686,18,59
687,17,62
688,50,21
689,12,87
690,61,17
691,47,22
692,13,79
693,54,19
694,73,14
695,26,39
696,13,77
697,16,62
698,11,90
699,34,29
700,17,58
701,61,16
702,88,11
703,69,14
704,46,21
705,13,74
706,87,11
707,14,68
708,25,38
709,15,63
710,59,16
711,23,41
712,72,13
713,18,52
714,11,84
715,13,71
716,83,11
717,38,24
718,19,48
719,35,26
720,45,20
721,75,12
722,29,31
723,39,23
724,69,13
725,89,10
726,12,74
727,52,17
728,18,49
729,38,23
730,19,46
731,87,10
732,62,14
733,28,31
734,11,78
735,19,45
736,12,71
737,53,16
738,29,29
739,30,28
740,42,20
741,35,24
742,70,12
743,22,38
744,82,10
745,20,41
746,11,74
747,14,58
748,26,31
749,80,10
750,12,66
751,72,11
752,14,56
753,65,12
754,52,15
755,78,10
756,39,20
757,14,55
758,59,13
759,10,76
760,38,20
761,11,69
762,12,63
763,14,54
764,15,50
765,34,22
766,17,44
767,12,62
768,24,31
769,9,82
770,9,81
771,13,56
772,15,48
773,9,80
774,16,45
775,11,65
776,17,42
777,64,11
778,26,27
779,28,25
780,70,10
781,29,24
782,11,63
783,30,23
784,16,43
785,85,8
786,13,52
787,27,25
788,29,23
789,35,19
790,8,83
791,55,12
792,16,41
793,10,65
794,25,26
795,12,54
796,8,81
797,19,34
798,43,15
799,49,13
800,70,9
801,35,18
802,14,45
803,90,7
804,17,37
805,23,27
806,11,56
807,10,61
808,11,55
809,9,67
810,43,14
811,60,10
812,25,24
813,50,12
814,9,66
815,53,11
816,29,20
817,58,10
818,24,24
819,26,22
820,21,27
821,63,9
822,16,35
823,10,56
824,13,43
825,18,31
826,7,79
827,8,69
828,23,24
829,50,11
830,78,7
831,54,10
832,20,27
833,11,49
834,9,59
835,22,24
836,17,31
837,25,21
838,7,75
839,18,29
840,52,10
841,19,27
842,39,13
843,46,11
844,14,36
845,6,84
846,25,20
847,83,6
848,7,71
849,8,62
850,11,45
851,55,9
852,10,49
853,70,7
854,27,18
855,44,11
856,13,37
857,80,6
858,8,60
859,15,32
860,40,12
861,25,19
862,15,31
863,16,29
864,58,8
865,23,20
866,9,51
867,24,19
868,76,6
869,35,13
870,18,25
871,16,28
872,7,64
873,14,32
874,74,6
875,21,21
876,55,8
877,22,20
878,44,10
879,15,29
880,12,36
881,54,8
882,47,9
883,6,70
884,15,28
885,46,9
886,7,59
887,10,41
888,17,24
889,51,8
890,9,45
891,15,27
892,13,31
893,67,6
894,50,8
895,57,7
896,66,6
897,44,9
898,18,22
899,26,15
900,7,54
901,6,63
902,34,11
903,6,62
904,9,41
905,16,23
906,28,13
907,6,60
908,45,8
909,15,24
910,11,32
911,7,50
912,49,7
913,19,18
914,12,28
915,16,21
916,8,42
917,9,37
918,22,15
919,41,8
920,25,13
921,7,46
922,35,9
923,21,15
924,8,39
925,26,12
926,14,22
927,11,28
928,9,34
929,50,6
930,10,30
931,23,13
932,9,33
933,8,37
934,6,49
935,12,24
936,7,41
937,13,22
938,8,35
939,46,6
940,39,7
941,34,8
942,14,19
943,26,10
944,28,9
945,7,36
946,25,10
947,19,13
948,6,41
949,35,7
950,27,9
951,15,16
952,19,12
953,32,7
954,22,10
955,8,27
956,35,6
957,14,15
958,29,7
959,14,14
960,12,16
961,27,7
962,11,17
963,15,12
964,6,30
965,29,6
966,19,9
967,8,21
968,20,8
969,12,13
970,11,14
971,22,7
972,9,17
973,19,8
974,21,7
975,11,13
976,20,7
977,9,15
978,7,19
979,6,22
980,13,10
981,8,16
982,6,21
983,8,15
984,10,12
985,20,6
986,7,17
987,13,9
988,7,15
989,13,8
990,7,13
991,15,6
992,8,11
993,14,6
994,9,9
995,10,8
996,12,6
997,10,7
998,6,11
999,8,6
