ID,WIDTH,HEIGHT
507,134,270
508,144,251
509,247,146
510,250,144
511,126,285
512,184,195
513,183,196
514,162,221
515,168,213
516,257,139
517,255,140
518,153,233
519,275,129
520,123,288
521,154,230
522,141,251
523,260,136
524,228,155
525,289,122
526,141,250
527,129,273
528,163,216
529,214,164
530,258,136
531,184,190
532,161,217
533,164,213
534,127,275
535,172,203
536,163,214
537,217,160
538,145,239
539,119,291
540,249,139
541,247,140
542,226,153
543,191,181
544,115,300
545,151,228
546,282,122
547,219,157
548,164,209
549,149,230
550,173,198
551,180,190
552,133,257
553,234,146
554,287,119
555,137,249
556,164,208
557,163,209
558,221,154
559,125,272
560,157,216
561,163,208
562,138,245
563,122,277
564,139,243
565,143,236
566,152,222
567,248,136
568,272,124
569,246,137
570,216,156
571,185,182
572,213,158
573,173,194
574,260,129
575,127,264
576,147,228
577,231,145
578,185,181
579,291,115
580,263,127
581,264,126
582,120,277
583,124,268
584,120,276
585,184,180
586,173,191
587,170,194
588,201,164
589,251,131
590,265,124
591,192,171
592,170,193
593,285,115
594,295,111
595,188,174
596,146,224
597,130,251
598,193,169
599,132,247
600,281,116
601,120,271
602,172,189
603,285,114
604,145,224
605,233,139
606,253,128
607,213,151
608,240,134
609,148,217
610,169,190
611,274,117
612,250,128
613,139,230
614,262,122
615,159,201
616,298,107
617,199,160
618,134,237
619,153,207
620,273,116
621,127,249
622,270,117
623,121,260
624,255,123
625,140,224
626,292,107
627,246,127
628,116,269
629,240,130
630,234,133
631,110,282
632,123,252
633,120,258
634,108,286
635,143,216
636,249,124
637,220,140
638,132,233
639,129,238
640,236,130
641,141,217
642,145,211
643,119,257
644,155,197
645,146,209
646,226,135
647,202,151
648,147,207
649,122,249
650,148,205
651,117,259
652,244,124
653,110,275
654,296,102
655,298,101
656,289,104
657,195,154
658,107,280
659,150,199
660,128,233
661,138,216
662,191,156
663,204,146
664,160,186
665,148,201
666,117,254
667,150,198
668,199,149
669,228,130
670,197,150
671,271,109
672,142,208
673,294,100
674,175,168
675,267,110
676,202,145
677,173,169
678,261,112
679,191,153
680,177,165
681,128,228
682,121,241
683,103,282
684,197,147
685,123,235
686,101,286
687,138,209
688,161,179
689,238,121
690,282,102
691,108,266
692,165,174
693,162,177
694,235,122
695,102,281
696,154,186
697,129,222
698,196,146
699,248,115
700,126,226
701,219,130
702,127,224
703,114,249
704,195,145
705,137,206
706,268,105
707,121,232
708,122,230
709,128,219
710,129,217
711,222,126
712,144,194
713,100,279
714,173,161
715,240,116
716,243,114
717,225,123
718,216,128
719,115,240
720,193,143
721,226,122
722,194,142
723,201,137
724,130,211
725,105,261
726,172,159
727,257,106
728,241,113
729,147,185
730,190,143
731,175,155
732,148,183
733,147,184
734,128,211
735,186,145
736,107,252
737,204,132
738,125,215
739,115,233
740,182,147
741,214,125
742,137,195
743,168,159
744,202,132
745,110,242
746,112,237
747,183,145
748,195,136
749,106,250
750,151,175
751,167,158
752,136,194
753,229,115
754,116,227
755,118,223
756,139,189
757,116,226
758,252,104
759,119,220
760,192,136
761,141,185
762,126,207
763,157,166
764,109,239
765,255,102
766,116,224
767,110,236
768,179,145
769,140,185
770,104,249
771,122,212
772,171,151
773,108,239
774,173,149
775,196,131
776,227,113
777,219,117
778,235,109
779,205,124
780,229,111
781,244,104
782,185,137
783,111,228
784,220,115
785,165,153
786,247,102
787,169,149
788,177,142
789,201,125
790,137,182
791,164,152
792,114,218
793,131,189
794,118,209
795,189,130
796,151,162
797,237,103
798,140,174
799,238,102
800,130,186
801,122,198
802,113,213
803,115,209
804,148,162
805,180,133
806,109,219
807,169,141
808,147,162
809,183,130
810,110,216
811,220,108
812,201,118
813,237,100
814,139,170
815,179,132
816,177,133
817,121,194
818,115,204
819,189,124
820,108,217
821,141,166
822,157,149
823,108,216
824,105,222
825,179,130
826,152,153
827,101,230
828,122,190
829,193,120
830,188,123
831,153,151
832,110,210
833,104,221
834,198,116
835,153,150
836,229,100
837,212,108
838,137,167
839,180,127
840,116,197
841,187,122
842,106,215
843,104,219
844,193,118
845,119,191
846,161,141
847,169,134
848,153,148
849,145,156
850,126,179
851,205,109
852,122,183
853,118,189
854,128,174
855,175,127
856,202,110
857,139,159
858,147,150
859,208,106
860,157,140
861,124,177
862,151,145
863,114,192
864,131,167
865,102,214
866,133,164
867,171,127
868,124,175
869,111,195
870,142,152
871,182,118
872,122,176
873,121,177
874,115,186
875,137,156
876,194,110
877,102,208
878,136,156
879,107,198
880,117,181
881,110,192
882,107,197
883,157,133
884,146,143
885,136,153
886,157,132
887,134,154
888,200,103
889,127,162
890,100,205
891,121,169
892,161,127
893,143,142
894,147,138
895,132,153
896,118,171
897,112,180
898,170,118
899,120,167
900,152,131
901,197,101
902,129,154
903,123,161
904,152,130
905,188,105
906,150,131
907,165,119
908,157,125
909,106,185
910,142,138
911,109,179
912,171,114
913,168,116
914,103,189
915,169,115
916,106,183
917,176,110
918,125,154
919,123,156
920,104,184
921,182,105
922,190,100
923,182,104
924,137,138
925,134,141
926,101,184
927,183,101
928,114,162
929,157,117
930,121,151
931,104,174
932,154,117
933,179,100
934,177,101
935,107,167
936,154,116
937,157,113
938,110,161
939,125,141
940,175,100
941,154,113
942,126,138
943,161,107
944,170,101
945,101,169
946,142,120
947,128,133
948,148,115
949,118,144
950,122,139
951,134,126
952,102,165
953,121,139
954,152,110
955,156,106
956,128,128
957,106,154
958,100,163
959,146,111
960,106,148
961,146,107
962,112,139
963,112,138
964,123,125
965,119,129
966,113,135
967,101,148
968,104,143
969,110,135
970,130,114
971,133,111
972,110,134
973,117,125
974,135,108
975,129,113
976,131,111
977,108,134
978,103,138
979,120,118
980,108,127
981,135,100
982,117,114
983,123,108
984,120,110
985,112,117
986,120,109
987,122,107
988,117,111
989,120,107
990,103,122
991,123,101
992,122,101
993,115,107
994,101,120
995,106,114
996,100,118
997,108,109
998,111,106
999,108,104
