ID,WIDTH,HEIGHT
924,7,55
925,16,24
926,20,19
927,9,42
928,54,7
929,31,12
930,7,53
931,10,37
932,41,9
933,40,9
934,17,21
935,13,27
936,29,12
937,23,15
938,43,8
939,57,6
940,6,56
941,48,7
942,37,9
943,6,54
944,17,19
945,52,6
946,25,12
947,20,15
948,33,9
949,8,37
950,12,24
951,9,32
952,22,13
953,6,47
954,15,18
955,24,11
956,33,8
957,26,10
958,13,20
959,43,6
960,16,16
961,9,28
962,35,7
963,27,9
964,15,16
965,14,17
966,9,26
967,12,19
968,24,9
969,35,6
970,16,13
971,12,17
972,8,25
973,14,14
974,13,15
975,6,32
976,7,27
977,7,26
978,20,9
979,10,18
980,13,13
981,14,12
982,11,15
983,23,7
984,25,6
985,23,6
986,10,13
987,18,6
988,13,8
989,6,15
990,14,6
991,9,9
992,8,10
993,11,7
994,8,9
995,8,8
996,9,7
997,6,10
998,9,6
999,7,6
