ID,WIDTH,HEIGHT
404,167,254
405,211,201
406,248,171
407,233,182
408,215,197
409,151,280
410,227,186
411,196,215
412,294,143
413,231,182
414,220,191
415,300,140
416,164,256
417,223,188
418,225,186
419,174,240
420,145,288
421,156,267
422,197,211
423,175,237
424,280,148
425,300,138
426,242,171
427,275,150
428,253,163
429,238,173
430,292,141
431,294,140
432,181,227
433,158,260
434,281,146
435,297,138
436,209,196
437,219,187
438,144,284
439,140,292
440,198,206
441,247,165
442,283,144
443,188,216
444,210,193
445,160,253
446,138,293
447,161,251
448,216,187
449,181,223
450,157,257
451,193,209
452,186,216
453,282,142
454,150,266
455,295,135
456,221,180
457,234,170
458,241,165
459,207,192
460,136,292
461,210,189
462,228,174
463,240,165
464,220,180
465,289,137
466,142,278
467,144,274
468,254,155
469,188,209
470,225,174
471,221,177
472,264,148
473,296,132
474,279,140
475,298,131
476,212,184
477,165,236
478,131,296
479,214,181
480,194,199
481,294,131
482,159,242
483,225,171
484,236,163
485,298,129
486,201,191
487,297,129
488,288,133
489,215,178
490,146,262
491,269,142
492,190,201
493,152,251
494,217,175
495,203,187
496,279,136
497,205,185
498,155,244
499,206,183
500,251,150
501,175,215
502,151,249
503,148,254
504,211,178
505,217,173
506,236,159
507,195,192
508,145,258
509,216,173
510,214,174
511,179,208
512,237,157
513,300,124
514,185,201
515,224,166
516,273,136
517,212,175
518,191,194
519,137,270
520,203,182
521,126,293
522,218,169
523,163,226
524,184,200
525,126,292
526,171,215
527,182,202
528,136,270
529,282,130
530,141,260
531,286,128
532,182,201
533,127,288
534,209,175
535,186,196
536,184,198
537,132,275
538,130,279
539,290,125
540,164,221
541,292,124
542,127,285
543,208,174
544,299,121
545,179,202
546,178,203
547,227,159
548,121,298
549,251,143
550,256,140
551,168,213
552,133,269
553,171,209
554,166,215
555,131,272
556,137,260
557,202,176
558,209,170
559,148,240
560,263,135
561,233,152
562,224,158
563,157,225
564,183,193
565,254,139
566,122,289
567,125,282
568,220,160
569,224,157
570,184,191
571,147,239
572,142,247
573,190,184
574,198,176
575,268,130
576,179,194
577,136,255
578,273,127
579,142,244
580,143,242
581,228,151
582,132,260
583,156,220
584,136,252
585,205,167
586,276,124
587,169,202
588,161,212
589,131,260
590,188,181
591,231,147
592,160,212
593,237,143
594,205,165
595,294,115
596,245,138
597,177,191
598,119,284
599,143,236
600,153,220
601,184,182
602,164,204
603,168,199
604,137,244
605,163,205
606,283,118
607,221,151
608,180,185
609,187,178
610,154,216
611,155,214
612,227,146
613,115,288
614,129,256
615,300,110
616,234,141
617,116,284
618,139,237
619,184,179
620,132,249
621,165,199
622,220,149
623,282,116
624,243,134
625,121,269
626,133,244
627,184,176
628,109,297
629,143,226
630,138,234
631,185,174
632,242,133
633,160,201
634,148,217
635,259,124
636,126,254
637,237,135
638,107,299
639,112,285
640,240,133
641,162,197
642,149,214
643,152,209
644,230,138
645,206,154
646,116,273
647,111,285
648,205,154
649,209,151
650,159,198
651,297,106
652,155,203
653,233,135
654,173,181
655,168,186
656,128,244
657,111,281
658,294,106
659,123,253
660,270,115
661,147,211
662,177,175
663,129,240
664,130,238
665,110,281
666,243,127
667,144,214
668,163,189
669,182,169
670,231,133
671,260,118
672,227,135
673,172,178
674,143,214
675,196,156
676,244,125
677,240,127
678,157,194
679,199,153
680,109,279
681,150,202
682,261,116
683,115,263
684,136,222
685,282,107
686,156,193
687,140,215
688,298,101
689,169,178
690,128,235
691,281,107
692,181,166
693,175,171
694,134,223
695,182,164
696,200,149
697,172,173
698,106,280
699,113,262
700,137,216
701,158,187
702,208,142
703,156,189
704,139,212
705,286,103
706,129,228
707,288,102
708,282,104
709,222,132
710,182,161
711,130,225
712,132,221
713,113,258
714,234,124
715,278,104
716,168,172
717,233,124
718,101,286
719,105,275
720,229,126
721,103,280
722,127,227
723,262,110
724,104,277
725,159,181
726,233,123
727,206,139
728,198,144
729,130,219
730,122,233
731,166,171
732,119,238
733,152,186
734,217,130
735,233,121
736,261,108
737,175,161
738,191,147
739,255,110
740,280,100
741,104,269
742,116,241
743,123,227
744,168,166
745,238,117
746,114,244
747,259,107
748,114,243
749,171,162
750,159,174
751,259,106
752,170,161
753,132,207
754,140,195
755,155,176
756,177,154
757,144,189
758,118,230
759,256,106
760,207,131
761,156,173
762,149,181
763,119,226
764,119,225
765,241,111
766,126,212
767,242,110
768,119,223
769,107,248
770,198,134
771,207,128
772,210,126
773,165,160
774,119,221
775,127,207
776,114,230
777,160,163
778,175,149
779,176,148
780,104,250
781,222,117
782,123,211
783,130,199
784,197,131
785,194,133
786,228,113
787,160,161
788,106,243
789,162,159
790,110,234
791,180,143
792,192,134
793,240,107
794,130,197
795,205,124
796,160,158
797,243,104
798,152,166
799,188,134
800,139,181
801,249,101
802,171,147
803,120,209
804,207,121
805,177,141
806,155,161
807,121,205
808,170,145
809,239,103
810,164,150
811,219,112
812,155,158
813,164,149
814,182,134
815,159,152
816,114,212
817,208,116
818,128,188
819,113,212
820,201,119
821,177,135
822,216,110
823,222,107
824,112,212
825,226,105
826,194,122
827,136,174
828,225,105
829,157,150
830,136,173
831,177,132
832,137,170
833,217,107
834,209,111
835,225,103
836,185,125
837,171,135
838,133,173
839,219,105
840,121,190
841,127,181
842,165,139
843,212,108
844,176,130
845,150,152
846,100,228
847,211,108
848,147,155
849,138,165
850,159,143
851,181,125
852,100,225
853,127,177
854,122,184
855,135,166
856,121,185
857,191,117
858,221,101
859,186,120
860,162,137
861,103,215
862,111,199
863,107,206
864,122,180
865,103,213
866,146,150
867,118,185
868,160,136
869,215,101
870,136,159
871,101,214
872,183,118
873,138,156
874,103,209
875,178,120
876,182,117
877,177,120
878,193,110
879,156,136
880,161,131
881,167,126
882,202,104
883,106,198
884,122,172
885,160,131
886,108,193
887,196,106
888,192,108
889,147,141
890,134,154
891,155,133
892,114,180
893,205,100
894,168,122
895,150,136
896,122,167
897,131,155
898,191,106
899,134,151
900,160,126
901,144,140
902,168,120
903,157,128
904,136,146
905,189,105
906,111,178
907,153,129
908,135,146
909,100,197
910,100,196
911,151,129
912,189,103
913,159,122
914,103,188
915,164,118
916,151,128
917,167,115
918,102,188
919,165,115
920,159,119
921,150,126
922,143,132
923,102,184
924,129,145
925,118,158
926,145,128
927,115,161
928,135,137
929,159,115
930,153,119
931,165,109
932,124,145
933,146,123
934,135,133
935,179,100
936,143,124
937,152,116
938,146,120
939,156,112
940,130,133
941,153,113
942,103,166
943,131,130
944,122,139
945,151,112
946,143,118
947,104,162
948,107,157
949,120,139
950,157,106
951,146,113
952,101,163
953,101,162
954,146,112
955,144,113
956,128,127
957,132,123
958,102,159
959,113,143
960,115,140
961,135,118
962,128,123
963,102,154
964,100,157
965,102,153
966,131,119
967,132,117
968,119,128
969,145,105
970,100,152
971,140,108
972,126,120
973,122,123
974,129,116
975,113,132
976,105,142
977,108,138
978,101,147
979,145,102
980,103,142
981,104,137
982,129,110
983,137,103
984,130,108
985,111,125
986,131,105
987,124,109
988,129,104
989,116,115
990,102,130
991,103,128
992,122,107
993,129,100
994,127,100
995,102,124
996,108,116
997,116,105
998,107,111
999,107,102
