ID,WIDTH,HEIGHT
580,93,276
581,113,227
582,99,259
583,278,92
584,184,138
585,203,125
586,119,213
587,150,168
588,157,159
589,93,268
590,146,170
591,247,100
592,67,367
593,130,189
594,90,273
595,108,227
596,206,119
597,331,74
598,85,288
599,138,177
600,175,138
601,162,149
602,246,98
603,364,66
604,171,140
605,242,98
606,237,100
607,107,221
608,273,86
609,237,99
610,98,238
611,357,65
612,223,104
613,124,187
614,368,63
615,191,121
616,252,91
617,115,198
618,83,274
619,273,83
620,177,128
621,202,112
622,265,83
623,270,81
624,208,105
625,74,295
626,89,244
627,119,182
628,103,209
629,331,65
630,95,226
631,241,89
632,302,71
633,216,99
634,333,64
635,176,121
636,138,154
637,84,253
638,166,127
639,369,57
640,64,328
641,111,189
642,89,235
643,87,240
644,70,298
645,70,297
646,73,284
647,280,74
648,92,225
649,87,237
650,62,332
651,78,263
652,84,244
653,225,91
654,130,157
655,155,131
656,64,317
657,258,78
658,221,91
659,304,66
660,154,130
661,362,55
662,84,235
663,92,214
664,149,132
665,179,109
666,197,99
667,194,100
668,269,72
669,111,174
670,261,74
671,65,297
672,144,134
673,300,64
674,149,128
675,209,91
676,82,231
677,62,305
678,129,146
679,114,165
680,156,120
681,90,208
682,194,96
683,108,172
684,76,244
685,194,95
686,249,74
687,129,142
688,359,51
689,210,87
690,185,98
691,169,107
692,96,188
693,315,57
694,288,62
695,90,197
696,188,94
697,141,125
698,152,114
699,346,50
700,314,55
701,359,48
702,141,122
703,200,86
704,199,86
705,241,71
706,68,251
707,321,53
708,110,154
709,181,93
710,90,186
711,278,60
712,238,70
713,94,176
714,155,106
715,241,68
716,88,186
717,210,77
718,61,265
719,234,69
720,135,119
721,47,340
722,46,347
723,238,67
724,80,197
725,233,67
726,68,228
727,323,48
728,53,290
729,52,295
730,176,87
731,172,89
732,120,127
733,105,145
734,182,83
735,59,256
736,198,76
737,133,113
738,47,319
739,214,70
740,60,249
741,145,103
742,104,143
743,60,247
744,176,83
745,291,50
746,67,217
747,145,100
748,241,60
749,155,93
750,80,180
751,369,39
752,175,82
753,198,72
754,75,189
755,271,52
756,134,105
757,58,242
758,86,163
759,69,203
760,161,87
761,164,85
762,74,188
763,51,272
764,201,69
765,137,99
766,37,365
767,60,225
768,312,43
769,317,42
770,341,39
771,52,255
772,64,206
773,147,89
774,163,80
775,213,61
776,282,46
777,158,82
778,185,70
779,86,150
780,145,88
781,125,102
782,161,78
783,276,45
784,147,84
785,51,242
786,100,123
787,83,148
788,43,285
789,79,155
790,88,139
791,40,305
792,33,369
793,61,199
794,57,212
795,240,50
796,56,214
797,39,307
798,362,33
799,170,70
800,32,370
801,32,369
802,200,59
803,178,66
804,45,261
805,151,77
806,314,37
807,129,90
808,241,48
809,110,105
810,330,35
811,348,33
812,47,242
813,172,65
814,272,41
815,164,68
816,52,214
817,82,134
818,126,87
819,254,43
820,60,182
821,53,206
822,375,29
823,90,120
824,196,55
825,38,283
826,248,43
827,35,303
828,95,111
829,48,219
830,175,60
831,84,125
832,28,369
833,72,143
834,46,223
835,62,165
836,84,121
837,97,104
838,31,325
839,73,137
840,52,192
841,140,71
842,30,331
843,59,168
844,154,64
845,164,60
846,156,63
847,361,27
848,129,75
849,33,293
850,302,32
851,150,64
852,75,128
853,329,29
854,71,134
855,186,51
856,287,33
857,236,40
858,84,112
859,34,276
860,75,125
861,375,25
862,120,78
863,52,180
864,26,360
865,258,36
866,231,40
867,68,135
868,45,203
869,50,182
870,108,84
871,110,82
872,243,37
873,203,44
874,90,99
875,100,89
876,228,39
877,120,74
878,317,28
879,85,104
880,33,266
881,79,109
882,81,106
883,165,52
884,25,342
885,189,45
886,95,89
887,114,74
888,147,57
889,204,41
890,88,95
891,115,72
892,50,165
893,41,201
894,27,304
895,83,98
896,189,43
897,93,87
898,74,109
899,38,212
900,86,93
901,162,49
902,79,100
903,170,46
904,73,106
905,47,164
906,192,40
907,65,118
908,113,67
909,83,89
910,32,229
911,47,154
912,59,122
913,29,248
914,36,199
915,130,55
916,61,116
917,28,252
918,67,105
919,92,75
920,67,102
921,73,93
922,198,34
923,89,75
924,95,70
925,266,25
926,179,37
927,194,34
928,92,71
929,53,123
930,100,65
931,256,25
932,41,155
933,109,57
934,190,32
935,92,66
936,44,137
937,97,62
938,78,77
939,48,124
940,138,43
941,48,122
942,37,157
943,30,190
944,28,203
945,118,48
946,65,86
947,36,153
948,214,25
949,82,65
950,144,37
951,96,55
952,61,85
953,79,64
954,157,32
955,200,25
956,83,60
957,75,66
958,164,30
959,107,45
960,96,50
961,57,83
962,54,87
963,27,173
964,51,91
965,46,100
966,170,27
967,27,167
968,154,29
969,38,113
970,129,33
971,76,56
972,69,61
973,25,164
974,74,55
975,65,61
976,51,76
977,25,155
978,25,151
979,111,33
980,25,146
981,77,46
982,119,29
983,51,64
984,49,65
985,37,85
986,28,109
987,50,56
988,95,29
989,32,83
990,56,43
991,53,45
992,49,48
993,36,65
994,49,46
995,53,38
996,26,75
997,74,25
998,35,45
999,33,26
