ID,WIDTH,HEIGHT
207,228,243
208,284,195
209,190,289
210,247,222
211,241,227
212,225,243
213,189,289
214,212,257
215,196,277
216,250,217
217,228,237
218,223,242
219,252,213
220,258,208
221,179,299
222,223,240
223,196,273
224,222,241
225,295,181
226,255,209
227,230,231
228,221,240
229,255,208
230,202,262
231,195,270
232,279,188
233,176,297
234,287,182
235,176,296
236,280,185
237,228,227
238,215,240
239,242,213
240,267,193
241,268,192
242,199,257
243,247,207
244,262,195
245,229,222
246,300,169
247,298,170
248,232,218
249,292,173
250,179,282
251,214,235
252,217,231
253,257,195
254,171,293
255,176,284
256,172,290
257,236,211
258,183,272
259,256,194
260,221,224
261,202,245
262,286,173
263,248,199
264,285,173
265,201,245
266,256,192
267,191,257
268,292,168
269,244,201
270,290,169
271,262,187
272,184,266
273,234,209
274,263,185
275,286,170
276,264,184
277,258,188
278,200,242
279,275,176
280,168,288
281,193,250
282,251,192
283,217,222
284,298,161
285,224,214
286,248,193
287,230,208
288,273,175
289,188,254
290,165,289
291,177,269
292,170,280
293,260,183
294,283,168
295,182,261
296,183,259
297,278,170
298,209,226
299,239,197
300,185,254
301,166,283
302,231,203
303,277,169
304,159,294
305,290,161
306,237,197
307,169,276
308,208,224
309,241,193
310,169,275
311,214,217
312,247,188
313,207,224
314,155,299
315,256,181
316,235,197
317,229,202
318,196,236
319,175,264
320,288,160
321,270,170
322,156,294
323,194,236
324,287,159
325,242,188
326,203,224
327,184,247
328,297,153
329,277,164
330,209,217
331,279,162
332,199,227
333,239,189
334,299,151
335,171,264
336,244,185
337,246,183
338,179,251
339,172,261
340,222,202
341,262,171
342,160,280
343,272,164
344,231,193
345,179,249
346,207,215
347,273,163
348,181,245
349,265,167
350,247,179
351,199,222
352,163,271
353,198,223
354,216,204
355,277,159
356,220,200
357,192,229
358,241,182
359,275,159
360,207,211
361,251,174
362,169,258
363,234,186
364,147,296
365,164,265
366,181,240
367,201,216
368,271,160
369,258,168
370,239,181
371,173,250
372,159,272
373,265,163
374,157,275
375,258,167
376,169,254
377,146,294
378,296,145
379,199,215
380,148,289
381,235,182
382,292,146
383,153,278
384,146,291
385,272,156
386,152,279
387,145,292
388,183,231
389,205,206
390,252,167
391,246,171
392,251,167
393,230,182
394,275,152
395,243,172
396,185,225
397,281,148
398,226,184
399,149,279
400,171,243
401,157,264
402,251,165
403,231,179
404,289,143
405,158,261
406,271,152
407,175,235
408,203,202
409,170,241
410,164,249
411,289,141
412,273,149
413,221,184
414,205,198
415,164,247
416,300,135
417,254,159
418,223,181
419,146,276
420,136,296
421,199,202
422,193,208
423,270,148
424,267,149
425,234,170
426,195,204
427,284,140
428,142,280
429,248,160
430,171,232
431,268,148
432,181,219
433,149,266
434,210,188
435,223,177
436,163,242
437,145,272
438,159,248
439,134,294
440,147,268
441,193,204
442,152,259
443,199,197
444,202,194
445,243,161
446,154,254
447,180,217
448,151,258
449,226,172
450,171,227
451,174,223
452,296,131
453,283,137
454,142,273
455,185,209
456,139,278
457,189,204
458,188,205
459,169,228
460,167,230
461,185,207
462,173,221
463,199,192
464,133,287
465,256,149
466,171,223
467,151,252
468,264,144
469,229,166
470,175,217
471,194,195
472,209,181
473,250,151
474,127,297
475,258,146
476,165,228
477,238,158
478,242,155
479,131,286
480,196,191
481,145,258
482,271,138
483,164,228
484,259,144
485,175,213
486,154,242
487,196,190
488,155,239
489,264,140
490,240,154
491,225,164
492,155,238
493,285,129
494,231,159
495,266,138
496,173,212
497,126,291
498,235,156
499,196,187
500,172,213
501,176,208
502,155,236
503,275,133
504,180,203
505,129,283
506,257,142
507,194,188
508,135,270
509,253,144
510,238,153
511,227,160
512,277,131
513,212,171
514,283,128
515,158,229
516,137,264
517,246,147
518,130,278
519,282,128
520,254,142
521,273,132
522,120,300
523,142,253
524,254,141
525,155,231
526,240,149
527,166,215
528,251,142
529,201,177
530,282,126
531,214,166
532,265,134
533,263,135
534,243,146
535,139,255
536,290,122
537,217,163
538,142,249
539,189,187
540,190,186
541,285,124
542,276,128
543,139,254
544,122,289
545,271,130
546,284,124
547,275,128
548,138,255
549,187,188
550,202,174
551,130,269
552,135,259
553,181,193
554,146,239
555,205,170
556,147,237
557,258,135
558,226,154
559,185,188
560,224,155
561,159,218
562,150,231
563,175,198
564,266,130
565,151,229
566,126,274
567,162,213
568,198,174
569,135,255
570,144,239
571,136,253
572,237,145
573,216,159
574,260,132
575,123,279
576,243,141
577,290,118
578,123,278
579,159,215
580,176,194
581,203,168
582,275,124
583,120,284
584,217,157
585,148,230
586,115,296
587,187,182
588,205,166
589,188,181
590,141,241
591,208,163
592,186,182
593,113,299
594,216,156
595,171,197
596,128,263
597,158,213
598,154,218
599,198,169
600,141,237
601,269,124
602,130,256
603,189,176
604,237,140
605,115,288
606,133,249
607,209,158
608,165,200
609,134,246
610,182,181
611,202,163
612,153,215
613,127,259
614,126,261
615,111,296
616,161,204
617,209,157
618,183,179
619,187,175
620,282,116
621,158,207
622,118,277
623,139,235
624,247,132
625,159,205
626,236,138
627,201,162
628,174,187
629,280,116
630,179,181
631,284,114
632,238,136
633,263,123
634,237,136
635,131,246
636,205,157
637,233,138
638,249,129
639,231,139
640,164,195
641,179,178
642,115,277
643,218,146
644,244,130
645,291,109
646,264,120
647,266,119
648,171,185
649,253,125
650,167,189
651,166,190
652,140,225
653,186,169
654,238,132
655,151,208
656,168,186
657,143,218
658,291,107
659,183,170
660,169,184
661,268,116
662,149,208
663,258,120
664,194,159
665,103,299
666,250,123
667,145,212
668,203,151
669,255,120
670,273,112
671,182,168
672,201,151
673,106,286
674,221,137
675,194,156
676,122,248
677,112,270
678,238,127
679,176,171
680,264,114
681,102,295
682,110,273
683,283,106
684,119,252
685,155,193
686,100,299
687,101,296
688,137,218
689,111,269
690,100,298
691,281,106
692,161,185
693,227,131
694,189,157
695,130,228
696,143,207
697,127,233
698,176,168
699,150,197
700,263,112
701,105,280
702,197,149
703,152,193
704,148,198
705,259,113
706,234,125
707,245,119
708,226,129
709,265,110
710,111,262
711,195,149
712,180,161
713,147,197
714,128,226
715,112,258
716,249,116
717,271,106
718,208,138
719,164,175
720,108,265
721,127,225
722,274,104
723,160,178
724,142,200
725,130,218
726,122,232
727,103,274
728,136,207
729,158,178
730,148,190
731,166,169
732,262,107
733,206,136
734,106,264
735,241,116
736,254,110
737,113,247
738,166,168
739,106,263
740,102,273
741,142,196
742,142,195
743,118,234
744,103,268
745,240,115
746,224,123
747,246,112
748,173,159
749,191,144
750,257,107
751,155,177
752,149,184
753,157,174
754,220,124
755,118,231
756,153,178
757,113,241
758,136,200
759,147,185
760,173,157
761,249,109
762,207,131
763,165,164
764,169,160
765,116,233
766,227,119
767,138,195
768,166,162
769,129,208
770,185,145
771,250,107
772,125,214
773,133,201
774,159,168
775,156,171
776,143,186
777,229,116
778,191,139
779,260,102
780,146,181
781,127,208
782,160,165
783,136,193
784,222,118
785,203,129
786,256,102
787,229,114
788,168,155
789,220,118
790,160,162
791,185,140
792,196,132
793,193,134
794,202,128
795,109,237
796,246,105
797,215,120
798,112,230
799,176,146
800,158,162
801,113,226
802,211,121
803,110,232
804,112,227
805,154,165
806,122,208
807,151,168
808,107,237
809,101,251
810,226,112
811,230,110
812,220,115
813,101,250
814,137,184
815,101,249
816,182,138
817,137,183
818,120,208
819,160,156
820,161,155
821,247,101
822,235,106
823,162,153
824,229,108
825,123,201
826,129,191
827,188,131
828,136,181
829,212,116
830,127,193
831,139,176
832,171,143
833,241,101
834,175,139
835,109,223
836,125,194
837,173,140
838,228,106
839,236,102
840,213,113
841,109,220
842,126,190
843,114,209
844,145,164
845,218,109
846,235,101
847,105,226
848,126,188
849,175,134
850,107,219
851,165,142
852,198,118
853,173,135
854,106,220
855,222,105
856,125,186
857,144,161
858,117,198
859,192,120
860,107,215
861,100,229
862,220,104
863,173,132
864,226,101
865,122,187
866,120,190
867,108,210
868,213,106
869,205,110
870,112,201
871,222,101
872,166,135
873,188,119
874,211,106
875,134,166
876,122,182
877,143,155
878,195,113
879,130,169
880,108,203
881,131,167
882,107,204
883,170,128
884,192,113
885,159,136
886,214,101
887,194,111
888,104,207
889,168,128
890,102,210
891,120,178
892,194,110
893,123,173
894,113,188
895,144,146
896,170,123
897,103,203
898,188,111
899,133,156
900,170,122
901,126,164
902,116,178
903,155,133
904,162,127
905,110,187
906,167,123
907,190,108
908,141,144
909,101,201
910,181,112
911,129,157
912,150,135
913,107,189
914,178,113
915,152,132
916,123,163
917,200,100
918,175,114
919,139,142
920,137,144
921,155,127
922,132,149
923,165,119
924,165,118
925,189,103
926,152,128
927,162,120
928,117,166
929,131,148
930,141,137
931,102,189
932,114,169
933,181,106
934,132,143
935,104,181
936,166,113
937,104,180
938,145,129
939,183,102
940,104,179
941,166,112
942,103,180
943,105,176
944,108,170
945,171,107
946,130,138
947,133,134
948,151,118
949,105,169
950,177,100
951,137,129
952,126,140
953,125,141
954,138,127
955,151,116
956,100,175
957,104,168
958,103,169
959,113,151
960,122,139
961,146,115
962,103,163
963,157,106
964,123,135
965,128,129
966,113,145
967,127,128
968,142,114
969,152,106
970,102,157
971,110,144
972,107,146
973,134,114
974,103,148
975,115,132
976,102,148
977,139,108
978,119,126
979,137,109
980,110,135
981,111,133
982,120,123
983,119,122
984,117,124
985,118,122
986,102,141
987,107,134
988,113,123
989,107,125
990,130,101
991,120,106
992,107,118
993,105,120
994,112,111
995,106,117
996,113,108
997,116,105
998,118,101
999,104,103
