ID,WIDTH,HEIGHT
703,114,257
704,105,279
705,113,259
706,199,147
707,195,150
708,116,252
709,228,128
710,136,214
711,149,195
712,108,269
713,240,121
714,238,122
715,232,125
716,151,192
717,140,207
718,154,188
719,237,122
720,141,205
721,179,161
722,244,118
723,115,250
724,252,114
725,219,131
726,284,101
727,107,268
728,122,235
729,135,212
730,157,182
731,170,168
732,201,142
733,199,143
734,128,222
735,200,142
736,225,126
737,178,158
738,213,132
739,112,251
740,150,187
741,157,178
742,243,115
743,185,151
744,190,146
745,173,160
746,219,126
747,209,132
748,113,244
749,174,158
750,229,120
751,213,129
752,137,200
753,234,117
754,152,180
755,244,112
756,224,122
757,187,146
758,237,115
759,257,106
760,161,169
761,185,147
762,247,110
763,174,156
764,157,172
765,112,241
766,110,245
767,116,232
768,217,124
769,210,128
770,119,225
771,182,147
772,221,121
773,191,140
774,159,168
775,173,154
776,256,104
777,231,115
778,139,191
779,119,223
780,155,171
781,245,108
782,125,211
783,256,103
784,108,244
785,114,231
786,123,212
787,181,143
788,114,227
789,125,207
790,107,241
791,106,243
792,244,105
793,251,102
794,196,130
795,153,166
796,233,109
797,122,208
798,107,237
799,158,160
800,153,165
801,132,191
802,175,144
803,134,188
804,107,235
805,201,125
806,106,237
807,222,113
808,120,209
809,134,187
810,240,104
811,204,122
812,135,184
813,162,153
814,210,118
815,140,176
816,166,148
817,169,145
818,204,120
819,143,171
820,164,149
821,122,200
822,214,114
823,139,175
824,227,107
825,184,132
826,181,134
827,139,174
828,187,129
829,132,182
830,150,160
831,216,111
832,222,108
833,175,137
834,100,239
835,111,215
836,182,131
837,147,162
838,192,124
839,145,164
840,228,104
841,232,102
842,132,178
843,144,163
844,223,105
845,138,169
846,105,222
847,100,233
848,117,199
849,149,156
850,121,192
851,181,128
852,178,130
853,121,191
854,131,176
855,178,129
856,139,165
857,216,106
858,206,111
859,193,118
860,159,143
861,183,124
862,121,187
863,195,116
864,211,107
865,212,106
866,108,207
867,153,145
868,168,132
869,139,159
870,133,166
871,195,113
872,112,196
873,108,203
874,132,166
875,151,145
876,105,208
877,182,120
878,195,112
879,164,133
880,200,109
881,131,166
882,188,115
883,202,107
884,200,108
885,183,118
886,122,177
887,151,143
888,161,134
889,180,119
890,133,161
891,158,135
892,153,139
893,166,128
894,103,206
895,212,100
896,203,104
897,155,136
898,149,141
899,126,166
900,136,153
901,130,160
902,133,156
903,146,142
904,135,153
905,101,204
906,110,187
907,205,100
908,130,156
909,148,137
910,121,167
911,116,174
912,114,177
913,100,201
914,117,171
915,192,104
916,133,150
917,169,118
918,176,113
919,124,160
920,150,131
921,121,162
922,118,165
923,149,130
924,105,184
925,122,158
926,108,178
927,170,113
928,127,151
929,153,125
930,159,119
931,150,126
932,141,134
933,147,128
934,141,133
935,156,120
936,103,181
937,136,137
938,132,141
939,113,164
940,125,148
941,102,180
942,179,102
943,178,102
944,126,144
945,116,151
946,139,126
947,122,142
948,163,106
949,139,123
950,149,114
951,102,166
952,101,167
953,136,124
954,137,123
955,146,115
956,111,151
957,152,110
958,102,163
959,148,112
960,157,105
961,144,113
962,102,158
963,102,157
964,110,145
965,153,104
966,146,108
967,137,114
968,154,101
969,106,146
970,105,147
971,102,151
972,126,122
973,103,149
974,123,122
975,132,113
976,127,116
977,131,110
978,102,140
979,122,115
980,104,134
981,116,120
982,114,122
983,119,116
984,135,100
985,127,106
986,115,114
987,130,100
988,116,112
989,120,107
990,117,109
991,107,119
992,115,108
993,107,115
994,106,114
995,105,115
996,101,117
997,111,105
998,102,107
999,105,101
