ID,WIDTH,HEIGHT
565,20,75
566,88,17
567,68,22
568,34,44
569,23,65
570,45,33
571,78,19
572,87,17
573,51,29
574,59,25
575,21,70
576,27,54
577,52,28
578,56,26
579,33,44
580,23,63
581,69,21
582,19,76
583,35,41
584,26,55
585,42,34
586,46,31
587,57,25
588,89,16
589,24,59
590,44,32
591,26,54
592,18,78
593,70,20
594,21,66
595,20,69
596,81,17
597,16,86
598,55,25
599,44,31
600,29,47
601,26,52
602,25,54
603,45,30
604,50,27
605,24,56
606,29,46
607,83,16
608,78,17
609,27,49
610,88,15
611,33,40
612,41,32
613,57,23
614,52,25
615,65,20
616,36,36
617,54,24
618,61,21
619,18,71
620,29,44
621,22,58
622,75,17
623,15,85
624,47,27
625,55,23
626,45,28
627,83,15
628,54,23
629,46,27
630,21,59
631,18,68
632,47,26
633,61,20
634,29,42
635,32,38
636,67,18
637,48,25
638,70,17
639,79,15
640,37,32
641,74,16
642,31,38
643,47,25
644,39,30
645,53,22
646,19,61
647,68,17
648,64,18
649,19,60
650,15,76
651,54,21
652,81,14
653,45,25
654,34,33
655,22,51
656,40,28
657,27,41
658,58,19
659,44,25
660,73,15
661,52,21
662,28,39
663,17,64
664,27,40
665,24,45
666,30,36
667,13,83
668,49,22
669,77,14
670,17,63
671,28,38
672,59,18
673,17,62
674,15,70
675,19,55
676,40,26
677,61,17
678,14,74
679,86,12
680,31,33
681,12,85
682,60,17
683,51,20
684,26,39
685,50,20
686,40,25
687,55,18
688,13,76
689,21,47
690,14,70
691,11,89
692,15,65
693,36,27
694,18,54
695,88,11
696,46,21
697,15,64
698,29,33
699,73,13
700,21,45
701,59,16
702,20,47
703,39,24
704,72,13
705,78,12
706,85,11
707,17,55
708,37,25
709,23,40
710,15,61
711,14,65
712,21,43
713,82,11
714,17,53
715,20,45
716,50,18
717,25,36
718,30,30
719,11,81
720,13,68
721,22,40
722,80,11
723,73,12
724,25,35
725,23,38
726,15,58
727,28,31
728,17,51
729,72,12
730,36,24
731,18,48
732,10,86
733,66,13
734,15,57
735,17,50
736,85,10
737,77,11
738,47,18
739,70,12
740,20,42
741,69,12
742,46,18
743,15,55
744,34,24
745,11,74
746,22,37
747,28,29
748,14,58
749,90,9
750,10,81
751,54,15
752,62,13
753,23,35
754,73,11
755,32,25
756,15,53
757,33,24
758,23,34
759,71,11
760,39,20
761,43,18
762,9,86
763,10,77
764,22,35
765,55,14
766,59,13
767,51,15
768,45,17
769,10,76
770,69,11
771,26,29
772,9,83
773,13,57
774,20,37
775,10,74
776,32,23
777,12,61
778,52,14
779,22,33
780,11,66
781,90,8
782,40,18
783,11,65
784,55,13
785,21,34
786,17,42
787,10,71
788,88,8
789,18,39
790,54,13
791,8,87
792,9,77
793,21,33
794,69,10
795,23,30
796,16,43
797,49,14
798,36,19
799,8,85
800,34,20
801,68,10
802,13,52
803,12,56
804,42,16
805,28,24
806,21,32
807,51,13
808,10,66
809,55,12
810,31,21
811,81,8
812,43,15
813,23,28
814,11,58
815,18,35
816,13,48
817,78,8
818,23,27
819,68,9
820,18,34
821,61,10
822,7,87
823,32,19
824,30,20
825,12,50
826,8,75
827,24,25
828,40,15
829,23,26
830,35,17
831,7,84
832,18,32
833,11,52
834,26,22
835,38,15
836,17,33
837,8,70
838,62,9
839,37,15
840,23,24
841,29,19
842,25,22
843,32,17
844,9,60
845,13,41
846,28,19
847,22,24
848,11,48
849,25,21
850,35,15
851,52,10
852,7,74
853,37,14
854,57,9
855,32,16
856,6,85
857,17,30
858,8,63
859,12,42
860,25,20
861,45,11
862,12,41
863,22,22
864,44,11
865,24,20
866,7,68
867,19,25
868,6,79
869,18,26
870,16,29
871,14,33
872,51,9
873,17,27
874,7,65
875,25,18
876,8,56
877,14,32
878,64,7
879,74,6
880,11,40
881,15,29
882,31,14
883,16,27
884,25,17
885,15,28
886,12,35
887,6,70
888,10,42
889,22,19
890,26,16
891,9,46
892,23,18
893,6,68
894,29,14
895,31,13
896,19,21
897,22,18
898,12,33
899,13,30
900,26,15
901,6,65
902,9,43
903,11,35
904,7,55
905,19,20
906,27,14
907,11,34
908,22,17
909,6,62
910,10,37
911,41,9
912,14,26
913,19,19
914,36,10
915,45,8
916,15,24
917,7,51
918,6,59
919,8,44
920,27,13
921,50,7
922,8,43
923,6,57
924,18,19
925,24,14
926,48,7
927,15,22
928,6,55
929,8,41
930,13,25
931,18,18
932,9,36
933,6,54
934,11,29
935,15,21
936,24,13
937,10,31
938,44,7
939,17,18
940,18,16
941,7,41
942,22,13
943,6,47
944,40,7
945,12,23
946,7,39
947,34,8
948,45,6
949,10,27
950,38,7
951,24,11
952,33,8
953,6,44
954,6,43
955,11,23
956,18,14
957,9,28
958,7,35
959,24,10
960,16,15
961,6,40
962,39,6
963,15,15
964,28,8
965,11,20
966,18,12
967,6,36
968,16,13
969,23,9
970,12,17
971,8,25
972,11,18
973,6,31
974,23,8
975,12,15
976,11,16
977,21,8
978,12,14
979,11,15
980,16,10
981,14,11
982,9,17
983,8,19
984,6,25
985,18,8
986,11,13
987,10,14
988,23,6
989,17,8
990,16,8
991,21,6
992,18,7
993,19,6
994,8,14
995,16,7
996,6,18
997,9,12
998,8,13
999,9,11
