ID,WIDTH,HEIGHT
916,25,14
917,58,6
918,7,49
919,57,6
920,9,38
921,19,18
922,34,10
923,28,12
924,13,25
925,12,27
926,36,9
927,7,46
928,8,40
929,45,7
930,15,21
931,8,39
932,13,24
933,26,12
934,28,11
935,6,51
936,34,9
937,7,43
938,30,10
939,12,25
940,27,11
941,8,37
942,49,6
943,14,21
944,17,17
945,15,19
946,47,6
947,10,28
948,46,6
949,23,12
950,7,39
951,17,16
952,8,34
953,9,30
954,14,19
955,32,8
956,25,10
957,8,31
958,12,20
959,7,34
960,39,6
961,8,29
962,9,25
963,16,14
964,20,11
965,6,36
966,27,8
967,6,35
968,7,30
969,15,14
970,6,34
971,7,29
972,25,8
973,28,7
974,16,12
975,24,8
976,13,14
977,30,6
978,16,11
979,8,21
980,7,24
981,20,8
982,13,12
983,21,7
984,14,10
985,6,23
986,8,17
987,19,7
988,15,8
989,7,17
990,8,14
991,6,18
992,7,15
993,9,11
994,14,7
995,7,13
996,8,11
997,10,8
998,11,7
999,7,9
