ID,WIDTH,HEIGHT
667,35,54
668,59,32
669,37,51
670,46,41
671,33,57
672,47,40
673,25,75
674,26,72
675,52,36
676,48,39
677,34,55
678,27,69
679,38,49
680,60,31
681,58,32
682,25,74
683,50,37
684,43,43
685,44,42
686,56,33
687,71,26
688,34,54
689,68,27
690,39,47
691,61,30
692,63,29
693,38,48
694,57,32
695,65,28
696,52,35
697,33,55
698,43,42
699,44,41
700,53,34
701,30,60
702,62,29
703,58,31
704,69,26
705,56,32
706,28,64
707,38,47
708,35,51
709,54,33
710,37,48
711,71,25
712,59,30
713,29,61
714,52,34
715,68,26
716,31,57
717,28,63
718,36,49
719,41,43
720,44,40
721,32,55
722,39,45
723,25,70
724,50,35
725,53,33
726,46,38
727,30,58
728,31,56
729,28,62
730,54,32
731,36,48
732,64,27
733,25,69
734,43,40
735,39,44
736,33,52
737,66,26
738,49,35
739,59,29
740,45,38
741,57,30
742,61,28
743,31,55
744,34,50
745,32,53
746,36,47
747,51,33
748,58,29
749,41,41
750,30,56
751,28,60
752,42,40
753,25,67
754,27,62
755,38,44
756,34,49
757,45,37
758,52,32
759,36,46
760,57,29
761,59,28
762,55,30
763,33,50
764,25,66
765,27,61
766,47,35
767,26,63
768,42,39
769,38,43
770,51,32
771,48,34
772,44,37
773,65,25
774,56,29
775,58,28
776,45,36
777,54,30
778,60,27
779,52,31
780,26,62
781,46,35
782,64,25
783,32,50
784,39,41
785,47,34
786,38,42
787,29,55
788,27,59
789,33,48
790,51,31
791,45,35
792,28,56
793,54,29
794,46,34
795,40,39
796,52,30
797,60,26
798,41,38
799,42,37
800,47,33
801,62,25
802,50,31
803,43,36
804,35,44
805,55,28
806,29,53
807,48,32
808,59,26
809,51,30
810,34,45
811,61,25
812,39,39
813,38,40
814,49,31
815,56,27
816,28,54
817,29,52
818,26,58
819,47,32
820,25,60
821,50,30
822,34,44
823,33,45
824,55,27
825,28,53
826,26,57
827,39,38
828,37,40
829,29,51
830,25,59
831,32,46
832,35,42
833,30,49
834,43,34
835,54,27
836,47,31
837,28,52
838,26,56
839,44,33
840,25,58
841,37,39
842,36,40
843,30,48
844,32,45
845,35,41
846,53,27
847,26,55
848,34,42
849,46,31
850,25,57
851,29,49
852,33,43
853,30,47
854,32,44
855,27,52
856,36,39
857,26,54
858,25,56
859,45,31
860,34,41
861,48,29
862,33,42
863,53,26
864,27,51
865,43,32
866,25,55
867,28,49
868,38,36
869,31,44
870,29,47
871,34,40
872,41,33
873,50,27
874,30,45
875,32,42
876,28,48
877,46,29
878,43,31
879,35,38
880,51,26
881,25,53
882,33,40
883,30,44
884,47,28
885,45,29
886,42,31
887,50,26
888,25,52
889,34,38
890,43,30
891,28,46
892,33,39
893,29,44
894,49,26
895,41,31
896,27,47
897,30,42
898,35,36
899,28,45
900,37,34
901,38,33
902,50,25
903,39,32
904,43,29
905,27,46
906,31,40
907,28,44
908,30,41
909,49,25
910,36,34
911,29,42
912,32,38
913,45,27
914,39,31
915,40,30
916,25,48
917,46,26
918,41,29
919,27,44
920,33,36
921,32,37
922,31,38
923,28,42
924,26,45
925,30,39
926,40,29
927,35,33
928,37,31
929,44,26
930,42,27
931,34,33
932,35,32
933,28,40
934,43,26
935,36,31
936,27,41
937,28,39
938,26,42
939,33,33
940,35,31
941,30,36
942,25,43
943,26,41
944,32,33
945,31,34
946,27,39
947,30,35
948,42,25
949,36,29
950,40,26
951,38,27
952,33,31
953,34,30
954,39,26
955,36,28
956,40,25
957,27,37
958,32,31
959,30,33
960,26,38
961,28,35
962,25,39
963,36,27
964,32,30
965,33,29
966,28,34
967,38,25
968,27,35
969,36,26
970,29,32
971,28,33
972,27,34
973,35,26
974,25,36
975,31,29
976,32,28
977,33,27
978,35,25
979,30,29
980,28,31
981,32,27
982,33,26
983,25,34
984,29,29
985,30,28
986,31,27
987,26,32
988,25,33
989,28,29
990,27,30
991,31,25
992,27,28
993,29,26
994,28,26
995,27,26
996,25,28
997,26,26
998,25,27
999,25,25
