ID,WIDTH,HEIGHT
469,227,174
470,274,144
471,294,134
472,194,203
473,155,254
474,259,152
475,192,205
476,143,275
477,287,137
478,173,227
479,245,160
480,202,194
481,210,186
482,155,252
483,162,241
484,205,190
485,225,173
486,237,164
487,210,185
488,163,238
489,145,267
490,164,236
491,152,254
492,190,203
493,136,283
494,133,289
495,222,173
496,204,188
497,214,179
498,252,152
499,165,232
500,138,277
501,233,164
502,172,222
503,234,163
504,246,155
505,131,291
506,293,130
507,174,218
508,158,240
509,152,249
510,241,157
511,297,127
512,145,260
513,163,231
514,224,168
515,129,291
516,137,273
517,200,187
518,267,140
519,185,202
520,150,249
521,294,127
522,182,205
523,139,268
524,250,149
525,201,185
526,135,275
527,134,277
528,205,181
529,281,132
530,283,131
531,258,143
532,232,159
533,179,206
534,229,161
535,290,127
536,158,233
537,261,141
538,193,190
539,246,149
540,160,229
541,183,200
542,244,150
543,132,277
544,292,125
545,221,165
546,292,124
547,285,127
548,122,296
549,228,158
550,147,245
551,266,135
552,215,167
553,204,176
554,272,132
555,193,186
556,154,233
557,236,152
558,139,258
559,148,242
560,240,149
561,198,180
562,161,221
563,234,152
564,145,245
565,180,197
566,224,158
567,134,264
568,283,125
569,258,137
570,271,130
571,124,284
572,201,175
573,161,218
574,256,137
575,226,155
576,139,252
577,199,176
578,140,250
579,174,201
580,190,184
581,191,183
582,204,171
583,218,160
584,205,170
585,120,290
586,240,145
587,223,156
588,160,217
589,137,253
590,228,152
591,198,175
592,254,136
593,159,217
594,250,138
595,154,224
596,214,161
597,186,185
598,157,219
599,235,146
600,157,218
601,290,118
602,116,295
603,156,219
604,249,137
605,119,286
606,221,154
607,145,234
608,269,126
609,154,220
610,125,271
611,159,213
612,184,184
613,126,268
614,171,197
615,226,149
616,178,189
617,117,287
618,279,120
619,226,148
620,154,217
621,113,295
622,140,238
623,273,122
624,183,182
625,111,300
626,292,114
627,212,157
628,121,275
629,154,216
630,112,297
631,266,125
632,133,250
633,135,246
634,291,114
635,143,231
636,300,110
637,289,114
638,242,136
639,120,274
640,133,247
641,165,199
642,136,241
643,179,183
644,146,224
645,178,183
646,297,109
647,139,232
648,228,141
649,156,206
650,126,255
651,292,110
652,124,259
653,169,190
654,231,139
655,118,272
656,279,115
657,193,166
658,150,213
659,173,184
660,117,272
661,215,148
662,132,241
663,168,189
664,143,222
665,161,197
666,264,120
667,266,119
668,113,280
669,286,110
670,117,268
671,263,119
672,272,115
673,199,157
674,167,187
675,211,148
676,118,263
677,141,220
678,216,143
679,145,213
680,113,273
681,121,254
682,220,139
683,242,126
684,265,115
685,111,273
686,107,283
687,105,288
688,229,132
689,208,145
690,150,201
691,110,274
692,112,269
693,174,173
694,105,286
695,101,296
696,188,159
697,106,282
698,130,229
699,186,160
700,109,273
701,238,125
702,169,176
703,159,187
704,135,219
705,178,166
706,163,181
707,198,149
708,116,254
709,151,195
710,115,256
711,277,106
712,262,112
713,159,184
714,103,284
715,278,105
716,137,213
717,158,184
718,153,190
719,105,276
720,193,150
721,112,258
722,195,148
723,187,154
724,116,248
725,266,108
726,163,176
727,209,137
728,221,129
729,125,228
730,116,245
731,170,167
732,137,206
733,245,115
734,134,209
735,239,117
736,210,133
737,107,261
738,236,118
739,221,126
740,230,121
741,265,105
742,214,130
743,278,100
744,125,222
745,134,207
746,107,259
747,276,100
748,193,143
749,146,189
750,275,100
751,233,118
752,239,115
753,229,120
754,202,136
755,133,206
756,233,117
757,235,116
758,209,130
759,103,263
760,268,101
761,136,199
762,246,110
763,118,229
764,216,125
765,223,121
766,136,198
767,118,228
768,120,224
769,150,179
770,139,193
771,211,127
772,219,122
773,184,145
774,171,156
775,108,247
776,118,226
777,251,106
778,211,126
779,151,176
780,255,104
781,121,218
782,231,114
783,180,146
784,193,136
785,103,254
786,120,218
787,106,246
788,158,165
789,239,109
790,102,255
791,207,125
792,177,146
793,136,190
794,174,148
795,193,133
796,158,162
797,198,129
798,113,226
799,209,122
800,172,148
801,101,252
802,158,161
803,115,221
804,169,150
805,165,153
806,187,135
807,191,132
808,100,252
809,147,171
810,251,100
811,219,114
812,239,104
813,101,246
814,141,176
815,171,145
816,166,149
817,103,240
818,106,233
819,212,116
820,193,127
821,245,100
822,240,102
823,133,184
824,118,207
825,132,185
826,127,192
827,203,120
828,221,110
829,155,156
830,159,152
831,201,120
832,171,141
833,123,196
834,224,107
835,106,226
836,112,213
837,179,133
838,166,143
839,102,232
840,139,170
841,132,179
842,154,153
843,185,127
844,221,106
845,125,187
846,184,127
847,193,121
848,176,132
849,230,101
850,223,104
851,128,181
852,170,136
853,208,111
854,135,171
855,186,124
856,204,112
857,115,198
858,113,201
859,210,108
860,122,184
861,136,165
862,183,122
863,106,210
864,208,107
865,108,206
866,160,139
867,117,190
868,133,167
869,108,205
870,194,114
871,117,189
872,196,112
873,136,161
874,206,106
875,135,161
876,139,155
877,167,129
878,115,187
879,182,118
880,109,195
881,123,172
882,164,129
883,169,125
884,154,137
885,105,200
886,203,103
887,133,157
888,122,170
889,140,148
890,127,163
891,136,152
892,135,153
893,154,134
894,204,101
895,143,144
896,132,155
897,116,176
898,117,174
899,175,116
900,140,145
901,118,172
902,149,135
903,124,162
904,127,158
905,112,179
906,187,107
907,156,127
908,165,120
909,167,118
910,191,103
911,140,140
912,141,139
913,190,103
914,155,126
915,191,102
916,180,108
917,130,149
918,132,146
919,107,180
920,100,192
921,102,188
922,163,117
923,145,131
924,130,145
925,120,157
926,161,117
927,104,181
928,106,177
929,131,142
930,103,180
931,132,140
932,119,155
933,121,152
934,141,130
935,156,117
936,140,130
937,103,176
938,148,122
939,177,102
940,117,154
941,154,116
942,151,118
943,159,112
944,105,169
945,104,170
946,121,146
947,102,171
948,170,102
949,136,127
950,141,122
951,170,101
952,132,130
953,143,120
954,132,128
955,150,111
956,102,163
957,160,103
958,155,105
959,113,144
960,153,106
961,105,154
962,118,137
963,107,151
964,157,102
965,111,144
966,132,118
967,117,133
968,140,111
969,130,118
970,122,125
971,132,115
972,116,130
973,131,115
974,142,106
975,108,139
976,106,141
977,137,109
978,147,101
979,138,107
980,118,125
981,139,105
982,102,143
983,101,144
984,110,132
985,132,108
986,108,128
987,110,124
988,119,112
989,128,103
990,110,118
991,127,102
992,112,114
993,101,124
994,105,119
995,117,105
996,102,117
997,101,111
998,108,103
999,101,108
