ID,WIDTH,HEIGHT
430,49,52
431,38,67
432,48,53
433,41,62
434,54,47
435,39,65
436,46,55
437,70,36
438,56,45
439,60,42
440,40,63
441,68,37
442,57,44
443,66,38
444,61,41
445,49,51
446,64,39
447,58,43
448,47,53
449,35,71
450,36,69
451,46,54
452,73,34
453,62,40
454,37,67
455,59,42
456,55,45
457,65,38
458,39,63
459,57,43
460,35,70
461,49,50
462,51,48
463,52,47
464,74,33
465,40,61
466,53,46
467,42,58
468,38,64
469,44,55
470,59,41
471,39,62
472,69,35
473,34,71
474,67,36
475,73,33
476,56,43
477,37,65
478,49,49
479,75,32
480,40,60
481,47,51
482,38,63
483,46,52
484,45,53
485,34,70
486,61,39
487,41,58
488,66,36
489,54,44
490,72,33
491,64,37
492,74,32
493,59,40
494,38,62
495,48,49
496,50,47
497,34,69
498,46,51
499,35,67
500,33,71
501,45,52
502,39,60
503,36,65
504,41,57
505,32,73
506,31,75
507,43,54
508,61,38
509,66,35
510,33,70
511,42,55
512,72,32
513,47,49
514,59,39
515,56,41
516,45,51
517,31,74
518,62,37
519,43,53
520,63,36
521,42,54
522,73,31
523,39,58
524,61,37
525,49,46
526,30,75
527,68,33
528,34,66
529,44,51
530,59,38
531,32,70
532,35,64
533,52,43
534,72,31
535,36,62
536,42,53
537,57,39
538,60,37
539,74,30
540,54,41
541,33,67
542,32,69
543,45,49
544,63,35
545,38,58
546,71,31
547,55,40
548,51,43
549,73,30
550,56,39
551,52,42
552,37,59
553,33,66
554,64,34
555,53,41
556,31,70
557,35,62
558,38,57
559,46,47
560,45,48
561,30,72
562,50,43
563,74,29
564,39,55
565,33,65
566,32,67
567,63,34
568,51,42
569,69,31
570,61,35
571,41,52
572,30,71
573,56,38
574,36,59
575,40,53
576,73,29
577,46,46
578,47,45
579,64,33
580,32,66
581,62,34
582,31,68
583,43,49
584,39,54
585,50,42
586,30,70
587,28,75
588,35,60
589,38,55
590,36,58
591,72,29
592,40,52
593,63,33
594,31,67
595,61,34
596,47,44
597,35,59
598,43,48
599,71,29
600,49,42
601,54,38
602,57,36
603,31,66
604,62,33
605,28,73
606,51,40
607,55,37
608,35,58
609,29,70
610,39,52
611,75,27
612,45,45
613,46,44
614,48,42
615,36,56
616,65,31
617,38,53
618,33,61
619,30,67
620,34,59
621,29,69
622,40,50
623,37,54
624,27,74
625,35,57
626,51,39
627,32,62
628,66,30
629,45,44
630,55,36
631,46,43
632,38,52
633,68,29
634,34,58
635,48,41
636,37,53
637,40,49
638,31,63
639,50,39
640,30,65
641,75,26
642,59,33
643,27,72
644,54,36
645,67,29
646,57,34
647,51,38
648,44,44
649,43,45
650,42,46
651,28,69
652,41,47
653,74,26
654,52,37
655,64,30
656,48,40
657,60,32
658,27,71
659,29,66
660,33,58
661,49,39
662,53,36
663,28,68
664,26,73
665,44,43
666,31,61
667,42,45
668,30,63
669,35,54
670,27,70
671,32,59
672,37,51
673,29,65
674,57,33
675,67,28
676,75,25
677,55,34
678,69,27
679,30,62
680,31,60
681,58,32
682,64,29
683,53,35
684,50,37
685,43,43
686,66,28
687,71,26
688,45,41
689,40,46
690,27,68
691,34,54
692,39,47
693,61,30
694,59,31
695,29,63
696,73,25
697,26,70
698,28,65
699,35,52
700,55,33
701,37,49
702,27,67
703,44,41
704,34,53
705,60,30
706,72,25
707,40,45
708,62,29
709,31,58
710,46,39
711,26,69
712,64,28
713,56,32
714,38,47
715,54,33
716,37,48
717,25,71
718,61,29
719,52,34
720,57,31
721,63,28
722,42,42
723,49,36
724,43,41
725,55,32
726,27,65
727,39,45
728,50,35
729,25,70
730,33,53
731,46,38
732,67,26
733,30,58
734,37,47
735,62,28
736,34,51
737,27,64
738,36,48
739,32,54
740,42,41
741,40,43
742,39,44
743,59,29
744,57,30
745,31,55
746,37,46
747,34,50
748,32,53
749,33,51
750,41,41
751,30,56
752,60,28
753,42,40
754,35,48
755,43,39
756,54,31
757,44,38
758,37,45
759,52,32
760,64,26
761,46,36
762,57,29
763,28,59
764,30,55
765,66,25
766,53,31
767,63,26
768,39,42
769,38,43
770,34,48
771,32,51
772,37,44
773,28,58
774,29,56
775,30,54
776,26,62
777,35,46
778,40,40
779,64,25
780,34,47
781,57,28
782,42,38
783,29,55
784,43,37
785,53,30
786,26,61
787,44,36
788,33,48
789,31,51
790,45,35
791,63,25
792,56,28
793,34,46
794,40,39
795,52,30
796,38,41
797,42,37
798,47,33
799,25,62
800,31,50
801,28,55
802,35,44
803,27,57
804,53,29
805,32,48
806,26,59
807,30,51
808,45,34
809,25,61
810,39,39
811,40,38
812,31,49
813,37,41
814,42,36
815,54,28
816,56,27
817,52,29
818,26,58
819,35,43
820,32,47
821,30,50
822,25,60
823,44,34
824,48,31
825,27,55
826,45,33
827,53,28
828,26,57
829,37,40
830,51,29
831,36,41
832,25,59
833,32,46
834,30,49
835,43,34
836,27,54
837,28,52
838,26,56
839,44,33
840,37,39
841,45,32
842,41,35
843,53,27
844,42,34
845,31,46
846,57,25
847,29,49
848,32,44
849,38,37
850,39,36
851,26,54
852,40,35
853,56,25
854,28,50
855,45,31
856,48,29
857,42,33
858,32,43
859,49,28
860,36,38
861,31,44
862,52,26
863,54,25
864,50,27
865,28,48
866,32,42
867,34,39
868,26,51
869,53,25
870,30,44
871,40,33
872,41,32
873,45,29
874,42,31
875,52,25
876,50,26
877,48,27
878,36,36
879,35,37
880,30,43
881,46,28
882,39,33
883,32,40
884,25,51
885,26,49
886,41,31
887,35,36
888,42,30
889,37,34
890,50,25
891,32,39
892,43,29
893,31,40
894,28,44
895,30,41
896,35,35
897,49,25
898,36,34
899,37,33
900,42,29
901,38,32
902,31,39
903,40,30
904,25,48
905,26,46
906,34,35
907,29,41
908,36,33
909,44,27
910,31,38
911,42,28
912,30,39
913,27,43
914,35,33
915,32,36
916,46,25
917,28,41
918,31,37
919,44,26
920,38,30
921,42,27
922,39,29
923,25,45
924,28,40
925,35,32
926,43,26
927,31,36
928,37,30
929,41,27
930,29,38
931,25,44
932,39,28
933,42,26
934,34,32
935,31,35
936,36,30
937,40,27
938,37,29
939,41,26
940,38,28
941,32,33
942,31,34
943,27,39
944,35,30
945,26,40
946,37,28
947,38,27
948,25,41
949,34,30
950,29,35
951,26,39
952,36,28
953,40,25
954,31,32
955,38,26
956,34,29
957,35,28
958,25,39
959,36,27
960,26,37
961,30,32
962,33,29
963,28,34
964,27,35
965,36,26
966,31,30
967,32,29
968,37,25
969,28,33
970,35,26
971,30,30
972,25,36
973,31,29
974,28,32
975,27,33
976,34,26
977,30,29
978,32,27
979,26,33
980,34,25
981,29,29
982,26,32
983,28,29
984,30,27
985,31,26
986,32,25
987,29,27
988,25,31
989,27,28
990,26,29
991,25,30
992,27,27
993,28,26
994,25,29
995,26,27
996,26,26
997,27,25
998,26,25
999,25,25
