ID,WIDTH,HEIGHT
422,186,215
423,251,159
424,192,207
425,142,279
426,162,244
427,133,297
428,253,156
429,312,126
430,351,112
431,216,182
432,317,124
433,135,291
434,116,338
435,313,125
436,121,323
437,336,116
438,157,248
439,169,230
440,108,357
441,138,278
442,160,239
443,158,242
444,324,118
445,228,167
446,190,200
447,368,103
448,107,353
449,137,274
450,237,158
451,137,272
452,345,108
453,118,314
454,190,195
455,256,144
456,136,271
457,214,172
458,262,140
459,103,354
460,249,146
461,149,243
462,222,163
463,274,132
464,123,293
465,332,108
466,209,171
467,308,115
468,147,240
469,267,132
470,314,112
471,256,137
472,321,109
473,93,375
474,137,254
475,201,173
476,114,305
477,297,117
478,225,154
479,192,180
480,370,93
481,219,157
482,337,102
483,202,170
484,101,340
485,183,187
486,333,102
487,174,195
488,151,224
489,233,145
490,243,139
491,166,203
492,267,126
493,117,287
494,101,331
495,249,134
496,109,305
497,191,174
498,199,167
499,149,223
500,123,269
501,131,252
502,132,250
503,289,114
504,319,103
505,293,112
506,132,248
507,253,129
508,147,222
509,209,156
510,357,90
511,155,206
512,87,366
513,163,195
514,353,90
515,151,209
516,112,280
517,295,106
518,332,94
519,221,141
520,232,134
521,158,196
522,119,260
523,209,148
524,198,156
525,328,94
526,174,177
527,82,374
528,173,177
529,325,94
530,212,144
531,202,151
532,143,213
533,94,324
534,196,155
535,159,190
536,99,304
537,90,334
538,212,141
539,199,150
540,315,94
541,282,105
542,187,158
543,106,278
544,354,83
545,273,107
546,135,216
547,373,78
548,223,130
549,95,304
550,185,156
551,185,155
552,298,96
553,260,110
554,197,145
555,114,250
556,226,126
557,207,137
558,97,291
559,157,179
560,107,262
561,276,101
562,105,265
563,98,283
564,79,351
565,288,96
566,251,110
567,194,142
568,80,344
569,272,101
570,343,80
571,311,88
572,242,113
573,249,109
574,242,112
575,73,371
576,250,108
577,82,329
578,214,126
579,147,183
580,165,163
581,122,219
582,370,72
583,74,356
584,148,178
585,102,258
586,248,106
587,327,80
588,373,70
589,96,271
590,243,107
591,336,77
592,155,166
593,81,317
594,97,264
595,88,291
596,85,301
597,198,129
598,85,300
599,274,93
600,374,68
601,83,306
602,294,86
603,337,75
604,155,163
605,107,236
606,106,238
607,165,152
608,96,261
609,168,149
610,74,337
611,94,265
612,148,166
613,72,341
614,114,215
615,182,134
616,155,157
617,276,88
618,261,93
619,258,94
620,335,72
621,194,124
622,180,133
623,66,362
624,173,138
625,64,372
626,143,166
627,208,113
628,139,169
629,163,144
630,179,131
631,91,255
632,165,140
633,243,95
634,233,99
635,75,307
636,65,354
637,95,241
638,167,137
639,135,169
640,250,91
641,324,70
642,205,110
643,86,262
644,99,227
645,312,72
646,252,89
647,348,64
648,178,125
649,203,109
650,66,335
651,225,98
652,108,202
653,74,293
654,81,266
655,60,358
656,157,136
657,300,71
658,190,112
659,77,275
660,98,216
661,150,141
662,59,358
663,207,102
664,104,203
665,337,62
666,96,215
667,176,117
668,94,219
669,248,83
670,262,78
671,265,76
672,314,64
673,352,57
674,150,133
675,183,109
676,193,103
677,81,245
678,89,222
679,94,210
680,137,144
681,79,248
682,254,77
683,270,72
684,341,57
685,198,98
686,163,119
687,170,114
688,108,178
689,55,349
690,123,156
691,67,282
692,319,59
693,266,70
694,62,299
695,72,257
696,163,113
697,71,259
698,82,224
699,52,353
700,99,185
701,314,58
702,325,56
703,61,298
704,75,242
705,144,126
706,79,229
707,361,50
708,77,233
709,128,140
710,132,135
711,170,104
712,85,208
713,93,190
714,228,77
715,48,364
716,90,194
717,346,50
718,113,153
719,58,297
720,95,181
721,296,58
722,95,180
723,356,48
724,140,122
725,83,204
726,67,251
727,52,322
728,169,99
729,123,136
730,103,162
731,70,238
732,154,108
733,135,123
734,45,366
735,253,65
736,54,302
737,185,88
738,312,52
739,92,176
740,168,96
741,52,310
742,152,106
743,166,97
744,282,57
745,48,331
746,122,130
747,144,110
748,101,156
749,47,330
750,89,174
751,70,221
752,357,43
753,51,300
754,244,62
755,66,229
756,71,211
757,136,110
758,135,110
759,72,205
760,77,191
761,63,233
762,366,40
763,46,318
764,58,252
765,42,347
766,242,60
767,88,163
768,46,311
769,83,171
770,316,44
771,104,133
772,59,234
773,197,70
774,69,199
775,56,243
776,47,289
777,39,345
778,228,59
779,73,184
780,263,51
781,302,44
782,73,182
783,166,80
784,145,91
785,97,136
786,46,283
787,37,350
788,112,114
789,109,117
790,89,143
791,103,123
792,294,43
793,193,65
794,133,94
795,103,121
796,258,47
797,49,247
798,113,107
799,186,65
800,157,77
801,94,128
802,117,102
803,270,44
804,359,33
805,222,53
806,220,53
807,49,236
808,256,45
809,318,36
810,178,64
811,171,66
812,109,103
813,32,350
814,238,47
815,35,319
816,102,109
817,222,50
818,277,40
819,41,269
820,245,45
821,190,58
822,83,132
823,353,31
824,35,312
825,176,62
826,172,63
827,189,57
828,44,243
829,280,38
830,59,178
831,338,31
832,121,86
833,306,34
834,57,181
835,105,98
836,28,366
837,43,238
838,103,99
839,30,339
840,52,195
841,327,31
842,306,33
843,374,27
844,81,124
845,357,28
846,33,300
847,206,48
848,298,33
849,242,40
850,160,60
851,58,165
852,164,58
853,194,49
854,37,256
855,57,166
856,172,55
857,61,154
858,184,51
859,26,357
860,331,28
861,104,89
862,111,83
863,156,59
864,135,68
865,50,183
866,326,28
867,58,157
868,211,43
869,147,61
870,120,74
871,227,39
872,117,75
873,41,214
874,63,139
875,223,39
876,62,140
877,333,26
878,50,173
879,101,85
880,43,198
881,135,63
882,51,164
883,39,212
884,42,195
885,69,118
886,46,177
887,59,136
888,39,205
889,163,49
890,42,188
891,155,50
892,54,143
893,130,59
894,47,161
895,78,97
896,179,42
897,107,70
898,144,52
899,28,265
900,31,238
901,80,92
902,44,167
903,78,94
904,76,96
905,104,70
906,249,29
907,60,120
908,29,246
909,34,209
910,66,107
911,220,32
912,179,39
913,31,223
914,100,69
915,117,58
916,44,154
917,50,135
918,113,58
919,204,32
920,56,116
921,27,239
922,62,104
923,109,59
924,58,110
925,78,81
926,179,35
927,46,136
928,211,29
929,57,104
930,25,237
931,211,28
932,25,236
933,163,36
934,115,51
935,147,38
936,179,31
937,55,100
938,148,36
939,40,131
940,39,133
941,206,25
942,39,131
943,99,51
944,33,146
945,28,170
946,187,25
947,42,111
948,28,166
949,111,41
950,47,95
951,177,25
952,122,36
953,108,40
954,52,81
955,135,31
956,85,49
957,45,92
958,37,107
959,150,26
960,93,41
961,27,140
962,130,28
963,35,103
964,85,42
965,87,41
966,58,61
967,47,75
968,140,25
969,60,58
970,43,79
971,133,25
972,86,38
973,36,88
974,100,30
975,46,65
976,81,36
977,91,32
978,83,35
979,57,50
980,48,59
981,25,112
982,52,53
983,65,37
984,37,63
985,35,63
986,53,39
987,51,40
988,76,26
989,52,35
990,45,40
991,34,51
992,44,38
993,28,53
994,25,57
995,27,52
996,38,31
997,28,39
998,30,34
999,32,30
