ID,WIDTH,HEIGHT
741,46,19
742,29,30
743,62,14
744,17,51
745,48,18
746,13,66
747,39,22
748,45,19
749,60,14
750,19,44
751,23,36
752,12,69
753,59,14
754,75,11
755,20,41
756,58,14
757,23,35
758,12,67
759,16,50
760,17,47
761,53,15
762,72,11
763,18,44
764,87,9
765,23,34
766,15,52
767,13,60
768,70,11
769,59,13
770,9,85
771,19,40
772,38,20
773,18,42
774,26,29
775,13,58
776,50,15
777,11,68
778,39,19
779,37,20
780,41,18
781,11,67
782,46,16
783,49,15
784,61,12
785,43,17
786,27,27
787,26,28
788,11,66
789,20,36
790,45,16
791,65,11
792,17,42
793,8,89
794,59,12
795,22,32
796,37,19
797,24,29
798,63,11
799,30,23
800,16,43
801,12,57
802,10,68
803,8,85
804,27,25
805,28,24
806,56,12
807,10,67
808,18,37
809,14,47
810,73,9
811,65,10
812,13,50
813,38,17
814,43,15
815,28,23
816,11,58
817,29,22
818,53,12
819,90,7
820,26,24
821,89,7
822,31,20
823,32,19
824,16,38
825,12,50
826,7,85
827,11,54
828,66,9
829,8,72
830,24,24
831,11,52
832,26,22
833,15,38
834,8,71
835,21,27
836,17,33
837,7,80
838,16,35
839,12,46
840,19,29
841,14,39
842,42,13
843,90,6
844,10,54
845,77,7
846,67,8
847,38,14
848,44,12
849,15,35
850,29,18
851,20,26
852,52,10
853,47,11
854,86,6
855,43,12
856,64,8
857,73,7
858,15,34
859,11,46
860,24,21
861,7,72
862,25,20
863,6,83
864,7,71
865,38,13
866,82,6
867,12,41
868,61,8
869,6,81
870,44,11
871,7,69
872,24,20
873,9,53
874,6,79
875,59,8
876,67,7
877,16,29
878,22,21
879,76,6
880,8,57
881,35,13
882,11,41
883,75,6
884,30,15
885,32,14
886,16,28
887,13,34
888,49,9
889,40,11
890,19,23
891,8,54
892,20,21
893,15,28
894,12,35
895,11,38
896,52,8
897,16,26
898,18,23
899,8,51
900,12,34
901,29,14
902,45,9
903,16,25
904,7,57
905,18,22
906,28,14
907,19,20
908,21,18
909,6,63
910,14,27
911,8,47
912,15,25
913,6,62
914,8,46
915,6,61
916,26,14
917,15,24
918,36,10
919,6,60
920,45,8
921,18,20
922,12,30
923,22,16
924,9,39
925,10,35
926,26,13
927,15,22
928,6,55
929,30,11
930,6,54
931,36,9
932,17,19
933,23,14
934,11,29
935,12,26
936,24,13
937,18,17
938,34,9
939,19,16
940,8,38
941,25,12
942,27,11
943,8,37
944,29,10
945,18,16
946,8,35
947,6,45
948,10,27
949,15,18
950,19,14
951,29,9
952,23,11
953,21,12
954,28,9
955,42,6
956,10,25
957,7,35
958,12,20
959,16,15
960,13,18
961,22,10
962,24,9
963,8,27
964,35,6
965,16,13
966,23,9
967,22,9
968,9,21
969,17,11
970,16,11
971,25,7
972,17,10
973,13,13
974,28,6
975,8,21
976,11,15
977,26,6
978,13,12
979,14,11
980,7,22
981,19,8
982,15,10
983,7,20
984,23,6
985,17,8
986,19,7
987,8,16
988,7,18
989,11,11
990,8,15
991,20,6
992,17,7
993,8,14
994,6,17
995,12,8
996,6,13
997,8,9
998,6,9
999,8,6
