ID,WIDTH,HEIGHT
290,238,205
291,250,195
292,285,171
293,190,256
294,193,252
295,289,168
296,197,246
297,266,182
298,298,162
299,165,292
300,278,173
301,270,178
302,162,295
303,241,198
304,176,271
305,289,165
306,217,219
307,297,160
308,201,236
309,200,237
310,206,230
311,179,263
312,165,285
313,228,206
314,273,172
315,187,251
316,216,217
317,220,213
318,224,209
319,176,266
320,190,246
321,292,160
322,221,210
323,175,265
324,162,285
325,227,203
326,222,207
327,238,193
328,205,224
329,255,180
330,168,273
331,217,211
332,230,199
333,206,222
334,155,295
335,284,161
336,216,211
337,267,170
338,191,237
339,186,243
340,213,212
341,244,185
342,255,177
343,293,154
344,165,273
345,225,200
346,163,276
347,263,171
348,290,155
349,289,155
350,265,169
351,167,268
352,165,270
353,195,228
354,175,254
355,229,194
356,258,172
357,166,267
358,249,178
359,218,203
360,151,293
361,160,276
362,185,238
363,188,234
364,152,289
365,244,180
366,276,159
367,173,253
368,257,170
369,208,210
370,204,214
371,155,281
372,267,163
373,262,166
374,241,180
375,173,250
376,148,292
377,225,192
378,162,265
379,212,202
380,215,199
381,147,291
382,216,198
383,277,154
384,284,150
385,229,186
386,252,169
387,273,156
388,198,215
389,195,218
390,193,220
391,183,232
392,284,149
393,223,189
394,245,172
395,239,176
396,225,186
397,235,178
398,169,247
399,239,174
400,226,184
401,228,182
402,237,175
403,142,292
404,280,148
405,234,177
406,291,142
407,279,148
408,258,160
409,299,138
410,223,185
411,190,217
412,162,254
413,138,298
414,300,137
415,272,151
416,202,203
417,171,239
418,139,294
419,142,286
420,203,200
421,163,249
422,167,243
423,147,276
424,150,270
425,220,184
426,285,142
427,141,287
428,196,206
429,156,258
430,261,154
431,164,245
432,193,208
433,212,189
434,270,148
435,207,193
436,172,232
437,220,181
438,265,150
439,151,263
440,165,240
441,252,157
442,178,222
443,197,200
444,204,193
445,149,264
446,140,280
447,166,236
448,136,288
449,190,206
450,132,296
451,142,274
452,288,135
453,230,169
454,203,190
455,296,130
456,195,197
457,146,263
458,175,219
459,170,225
460,216,177
461,226,169
462,248,154
463,216,176
464,296,128
465,140,270
466,152,248
467,161,234
468,231,163
469,199,189
470,187,201
471,149,252
472,166,226
473,241,155
474,189,197
475,264,141
476,234,159
477,193,192
478,148,250
479,123,300
480,133,277
481,263,140
482,199,185
483,142,259
484,167,220
485,231,159
486,127,289
487,187,196
488,142,258
489,179,204
490,211,173
491,139,262
492,241,151
493,236,154
494,136,267
495,242,150
496,123,295
497,272,133
498,136,266
499,262,138
500,287,125
501,160,224
502,179,200
503,286,125
504,259,138
505,147,243
506,288,124
507,195,183
508,223,160
509,241,147
510,166,213
511,149,237
512,195,181
513,205,172
514,284,124
515,137,257
516,270,130
517,215,163
518,201,174
519,124,282
520,180,194
521,132,264
522,175,199
523,169,206
524,194,179
525,125,275
526,237,145
527,165,208
528,168,204
529,295,116
530,207,165
531,298,114
532,120,283
533,207,164
534,239,142
535,257,132
536,244,139
537,280,121
538,162,209
539,235,144
540,138,245
541,191,177
542,130,260
543,270,125
544,162,208
545,147,229
546,187,180
547,199,169
548,190,177
549,174,193
550,273,123
551,275,122
552,256,131
553,162,207
554,217,154
555,144,232
556,235,142
557,280,119
558,179,186
559,252,132
560,145,229
561,136,244
562,259,128
563,124,267
564,191,173
565,256,129
566,209,158
567,202,163
568,118,279
569,272,121
570,230,143
571,111,296
572,199,165
573,290,113
574,120,273
575,211,155
576,215,152
577,192,170
578,131,249
579,183,178
580,267,122
581,139,233
582,220,147
583,229,141
584,144,224
585,168,192
586,140,230
587,219,147
588,145,222
589,181,177
590,149,215
591,173,185
592,262,122
593,213,150
594,134,238
595,126,253
596,178,179
597,236,135
598,111,287
599,183,174
600,173,184
601,146,218
602,164,194
603,110,289
604,195,163
605,158,201
606,125,254
607,123,258
608,285,111
609,124,255
610,145,218
611,135,234
612,166,190
613,140,225
614,175,180
615,129,244
616,145,217
617,168,187
618,205,153
619,272,115
620,110,284
621,178,175
622,173,180
623,272,114
624,117,265
625,242,128
626,182,170
627,111,278
628,151,204
629,208,148
630,104,295
631,234,131
632,121,253
633,201,152
634,299,102
635,252,121
636,104,293
637,176,173
638,156,195
639,200,152
640,123,247
641,191,159
642,127,239
643,185,164
644,215,141
645,150,202
646,195,155
647,119,253
648,140,215
649,202,149
650,125,240
651,114,263
652,275,109
653,236,127
654,103,290
655,253,118
656,279,107
657,142,210
658,115,259
659,126,236
660,252,118
661,220,135
662,190,156
663,169,175
664,158,187
665,140,211
666,122,242
667,152,194
668,231,127
669,122,240
670,130,224
671,112,260
672,136,214
673,119,244
674,162,179
675,151,192
676,180,161
677,154,188
678,108,268
679,159,182
680,237,122
681,219,132
682,242,119
683,246,117
684,218,132
685,188,153
686,197,146
687,166,173
688,226,127
689,287,100
690,211,136
691,131,219
692,119,241
693,123,233
694,225,127
695,118,242
696,244,117
697,228,125
698,263,108
699,169,168
700,144,197
701,275,103
702,146,194
703,223,127
704,100,283
705,102,277
706,105,269
707,109,259
708,166,170
709,185,152
710,160,175
711,176,159
712,120,233
713,208,134
714,159,175
715,147,189
716,224,124
717,155,179
718,171,162
719,227,122
720,148,187
721,131,211
722,151,183
723,118,234
724,149,185
725,227,121
726,112,245
727,165,166
728,129,212
729,134,204
730,112,244
731,122,224
732,115,237
733,189,144
734,172,158
735,192,141
736,260,104
737,156,173
738,121,223
739,252,107
740,182,148
741,176,153
742,247,109
743,249,108
744,146,184
745,131,205
746,218,123
747,230,116
748,226,118
749,213,125
750,190,140
751,146,182
752,164,162
753,130,204
754,232,114
755,181,146
756,102,259
757,183,144
758,246,107
759,146,180
760,124,211
761,131,199
762,122,213
763,247,105
764,192,135
765,149,173
766,206,125
767,117,220
768,247,104
769,229,112
770,103,249
771,223,115
772,149,172
773,148,173
774,139,184
775,113,225
776,223,114
777,179,142
778,172,147
779,168,150
780,108,233
781,122,206
782,191,131
783,242,103
784,140,178
785,100,249
786,102,244
787,133,187
788,197,126
789,121,205
790,152,162
791,100,246
792,148,166
793,168,146
794,206,119
795,233,105
796,186,131
797,114,213
798,146,166
799,103,235
800,109,222
801,195,124
802,150,161
803,227,106
804,119,202
805,115,209
806,233,103
807,137,175
808,126,190
809,105,228
810,119,201
811,232,103
812,110,217
813,149,160
814,133,179
815,222,107
816,123,192
817,126,187
818,212,111
819,202,116
820,165,142
821,128,183
822,225,104
823,218,107
824,222,105
825,204,114
826,197,118
827,155,149
828,111,208
829,183,126
830,100,230
831,124,185
832,155,148
833,117,196
834,120,191
835,158,145
836,164,139
837,101,225
838,214,106
839,108,210
840,187,121
841,202,112
842,133,170
843,109,207
844,123,183
845,150,150
846,216,104
847,103,218
848,143,156
849,166,134
850,139,160
851,118,188
852,154,144
853,180,123
854,125,177
855,170,130
856,107,206
857,198,111
858,133,165
859,215,102
860,166,132
861,145,151
862,206,106
863,118,184
864,138,157
865,170,127
866,140,154
867,169,127
868,214,100
869,200,107
870,120,178
871,122,175
872,101,210
873,143,147
874,158,133
875,150,140
876,184,114
877,109,192
878,190,110
879,129,162
880,153,136
881,165,126
882,118,176
883,187,111
884,192,108
885,150,138
886,158,131
887,178,116
888,122,169
889,105,196
890,132,155
891,157,130
892,102,200
893,145,140
894,154,131
895,128,157
896,133,151
897,184,109
898,161,124
899,127,156
900,195,101
901,148,133
902,185,106
903,129,152
904,118,166
905,170,114
906,140,138
907,152,127
908,109,177
909,142,135
910,189,101
911,108,176
912,130,146
913,186,102
914,166,114
915,178,106
916,148,127
917,135,139
918,164,114
919,139,134
920,140,133
921,111,167
922,153,121
923,178,104
924,107,173
925,136,136
926,110,166
927,136,133
928,130,139
929,112,161
930,150,120
931,127,141
932,153,117
933,107,166
934,105,169
935,121,146
936,124,142
937,106,166
938,105,167
939,147,119
940,131,133
941,104,167
942,168,103
943,130,133
944,135,128
945,119,145
946,104,164
947,168,101
948,106,160
949,164,103
950,134,126
951,132,127
952,121,138
953,118,137
954,153,104
955,123,129
956,111,142
957,128,123
958,119,132
959,106,147
960,142,109
961,146,105
962,100,153
963,133,115
964,123,124
965,100,152
966,116,131
967,120,126
968,100,151
969,139,107
970,118,126
971,116,128
972,106,140
973,129,115
974,108,134
975,109,132
976,139,102
977,109,130
978,100,141
979,122,115
980,128,109
981,135,103
982,128,108
983,107,129
984,122,113
985,111,124
986,116,116
987,121,108
988,105,124
989,111,117
990,105,121
991,113,112
992,111,114
993,114,110
994,105,117
995,104,118
996,100,122
997,105,115
998,117,102
999,116,100
