ID,WIDTH,HEIGHT
937,26,42
938,26,42
939,26,42
940,26,38
941,26,38
942,26,38
943,26,38
944,26,38
945,26,38
946,26,38
947,26,38
948,26,38
949,26,38
950,27,34
951,27,34
952,27,34
953,27,34
954,27,34
955,27,34
956,27,34
957,27,34
958,27,34
959,27,34
960,32,28
961,32,28
962,32,28
963,32,28
964,32,28
965,32,28
966,32,28
967,32,28
968,32,28
969,32,28
970,27,31
971,27,31
972,27,31
973,27,31
974,27,31
975,27,31
976,27,31
977,27,31
978,27,31
979,27,31
980,32,25
981,32,25
982,32,25
983,32,25
984,32,25
985,32,25
986,32,25
987,32,25
988,32,25
989,32,25
990,26,26
991,26,26
992,26,26
993,26,26
994,26,26
995,26,26
996,26,26
997,26,26
998,26,26
999,26,26
