ID,WIDTH,HEIGHT
414,63,35
415,76,29
416,71,31
417,84,26
418,34,64
419,53,41
420,80,27
421,48,45
422,43,50
423,51,42
424,34,63
425,31,69
426,41,52
427,73,29
428,33,64
429,34,62
430,39,54
431,27,78
432,35,60
433,28,75
434,55,38
435,52,40
436,63,33
437,27,77
438,31,67
439,25,83
440,56,37
441,23,90
442,26,79
443,36,57
444,64,32
445,34,60
446,37,55
447,52,39
448,45,45
449,27,75
450,56,36
451,53,38
452,61,33
453,50,40
454,57,35
455,24,83
456,39,51
457,62,32
458,36,55
459,46,43
460,26,76
461,48,41
462,28,70
463,39,50
464,78,25
465,26,75
466,24,81
467,27,72
468,57,34
469,38,51
470,43,45
471,69,28
472,46,42
473,37,52
474,64,30
475,87,22
476,49,39
477,53,36
478,76,25
479,73,26
480,24,79
481,63,30
482,45,42
483,37,51
484,41,46
485,23,82
486,65,29
487,40,47
488,25,75
489,78,24
490,69,27
491,38,49
492,53,35
493,74,25
494,37,50
495,56,33
496,42,44
497,26,71
498,45,41
499,21,87
500,29,63
501,22,83
502,25,73
503,24,76
504,27,67
505,41,44
506,40,45
507,72,25
508,32,56
509,35,51
510,21,85
511,48,37
512,20,88
513,44,40
514,27,65
515,23,76
516,83,21
517,87,20
518,22,79
519,62,28
520,21,82
521,41,42
522,20,86
523,44,39
524,78,22
525,35,49
526,90,19
527,61,28
528,55,31
529,71,24
530,50,34
531,25,68
532,85,20
533,58,29
534,20,84
535,40,42
536,24,70
537,67,25
538,76,22
539,49,34
540,79,21
541,24,69
542,23,72
543,30,55
544,26,63
545,25,65
546,27,60
547,90,18
548,20,81
549,21,77
550,19,85
551,31,52
552,41,39
553,34,47
554,28,57
555,23,69
556,61,26
557,24,66
558,31,51
559,79,20
560,21,75
561,32,49
562,28,56
563,87,18
564,20,78
565,60,26
566,42,37
567,18,86
568,22,70
569,57,27
570,59,26
571,73,21
572,17,90
573,25,61
574,17,89
575,54,28
576,84,18
577,26,58
578,32,47
579,79,19
580,44,34
581,88,17
582,21,71
583,33,45
584,55,27
585,39,38
586,22,67
587,32,46
588,64,23
589,49,30
590,24,61
591,20,73
592,56,26
593,22,66
594,76,19
595,32,45
596,20,72
597,80,18
598,41,35
599,17,84
600,62,23
601,32,44
602,21,67
603,18,78
604,40,35
605,87,16
606,60,23
607,17,81
608,43,32
609,25,55
610,37,37
611,18,76
612,20,68
613,59,23
614,75,18
615,45,30
616,19,71
617,15,89
618,46,29
619,43,31
620,36,37
621,83,16
622,34,39
623,53,25
624,21,63
625,16,82
626,77,17
627,87,15
628,81,16
629,54,24
630,27,48
631,19,68
632,76,17
633,46,28
634,61,21
635,40,32
636,29,44
637,85,15
638,21,60
639,35,36
640,74,17
641,19,66
642,50,25
643,15,83
644,40,31
645,14,88
646,44,28
647,15,82
648,30,41
649,51,24
650,20,61
651,22,55
652,17,71
653,43,28
654,30,40
655,19,63
656,29,41
657,54,22
658,36,33
659,15,79
660,59,20
661,38,31
662,62,19
663,21,56
664,18,65
665,16,73
666,43,27
667,25,46
668,60,19
669,15,76
670,13,87
671,47,24
672,66,17
673,34,33
674,80,14
675,40,28
676,20,56
677,86,13
678,31,36
679,18,62
680,48,23
681,20,55
682,22,50
683,18,61
684,15,73
685,14,78
686,34,32
687,30,36
688,45,24
689,13,83
690,22,49
691,25,43
692,13,82
693,15,71
694,62,17
695,14,75
696,15,70
697,52,20
698,38,27
699,18,57
700,16,64
701,33,31
702,20,51
703,13,78
704,22,46
705,36,28
706,56,18
707,53,19
708,59,17
709,25,40
710,83,12
711,32,31
712,55,18
713,43,23
714,52,19
715,47,21
716,17,58
717,14,70
718,15,65
719,27,36
720,22,44
721,13,74
722,12,80
723,28,34
724,56,17
725,25,38
726,21,45
727,14,67
728,72,13
729,78,12
730,18,52
731,19,49
732,66,14
733,33,28
734,46,20
735,15,61
736,14,65
737,29,31
738,13,69
739,16,56
740,32,28
741,47,19
742,24,37
743,13,68
744,21,42
745,49,18
746,22,40
747,19,46
748,87,10
749,58,15
750,24,36
751,21,41
752,22,39
753,11,78
754,24,35
755,84,10
756,23,36
757,46,18
758,12,68
759,81,10
760,31,26
761,13,62
762,73,11
763,20,40
764,66,12
765,39,20
766,12,65
767,60,13
768,37,21
769,43,18
770,70,11
771,21,36
772,63,12
773,58,13
774,16,47
775,22,34
776,62,12
777,9,82
778,11,67
779,46,16
780,49,15
781,12,61
782,9,81
783,33,22
784,38,19
785,20,36
786,8,90
787,48,15
788,10,71
789,15,47
790,19,37
791,18,39
792,21,33
793,22,31
794,85,8
795,40,17
796,10,68
797,52,13
798,75,9
799,14,48
800,42,16
801,21,32
802,28,24
803,29,23
804,83,8
805,13,51
806,15,44
807,55,12
808,41,16
809,25,26
810,18,36
811,38,17
812,43,15
813,32,20
814,58,11
815,49,13
816,79,8
817,18,35
818,7,90
819,16,39
820,24,26
821,62,10
822,44,14
823,15,41
824,61,10
825,16,38
826,9,67
827,86,7
828,15,40
829,50,12
830,46,13
831,17,35
832,8,74
833,59,10
834,31,19
835,15,39
836,8,73
837,20,29
838,32,18
839,7,82
840,11,52
841,13,44
842,57,10
843,38,15
844,47,12
845,16,35
846,13,43
847,24,23
848,55,10
849,22,25
850,39,14
851,8,68
852,6,90
853,12,45
854,54,10
855,76,7
856,14,38
857,9,59
858,44,12
859,66,8
860,87,6
861,65,8
862,43,12
863,27,19
864,10,51
865,56,9
866,18,28
867,20,25
868,6,83
869,71,7
870,8,62
871,26,19
872,41,12
873,61,8
874,7,69
875,23,21
876,80,6
877,16,30
878,28,17
879,68,7
880,19,25
881,79,6
882,11,43
883,26,18
884,9,52
885,13,36
886,58,8
887,14,33
888,23,20
889,51,9
890,17,27
891,13,35
892,75,6
893,25,18
894,16,28
895,13,34
896,63,7
897,8,55
898,14,31
899,11,39
900,28,15
901,6,70
902,35,12
903,22,19
904,13,32
905,26,16
906,8,52
907,9,46
908,59,7
909,67,6
910,57,7
911,7,56
912,14,28
913,17,23
914,6,65
915,43,9
916,11,35
917,8,48
918,64,6
919,38,10
920,19,20
921,42,9
922,21,18
923,8,47
924,10,37
925,8,46
926,24,15
927,10,36
928,16,22
929,9,39
930,12,29
931,15,23
932,20,17
933,12,28
934,37,9
935,22,15
936,47,7
937,6,54
938,27,12
939,19,17
940,46,7
941,14,23
942,8,40
943,35,9
944,8,39
945,24,13
946,10,31
947,7,44
948,17,18
949,9,34
950,38,8
951,32,9
952,45,6
953,15,18
954,14,19
955,11,24
956,8,33
957,29,9
958,6,43
959,17,15
960,18,14
961,13,19
962,41,6
963,11,22
964,17,14
965,33,7
966,6,38
967,15,15
968,9,25
969,22,10
970,6,36
971,14,15
972,8,24
973,23,8
974,9,19
975,8,21
976,7,24
977,12,14
978,9,18
979,10,16
980,26,6
981,11,14
982,15,10
983,24,6
984,7,20
985,15,9
986,19,7
987,10,13
988,11,11
989,20,6
990,9,13
991,8,14
992,10,11
993,12,9
994,7,15
995,13,8
996,14,7
997,10,8
998,10,6
999,6,7
