ID,WIDTH,HEIGHT
451,47,53
452,46,54
453,69,36
454,73,34
455,40,62
456,37,67
457,59,42
458,55,45
459,65,38
460,56,44
461,63,39
462,43,57
463,49,50
464,35,70
465,48,51
466,52,47
467,37,66
468,61,40
469,38,64
470,45,54
471,55,44
472,36,67
473,73,33
474,56,43
475,37,65
476,40,60
477,48,50
478,75,32
479,47,51
480,42,57
481,38,63
482,53,45
483,35,68
484,61,39
485,41,58
486,72,33
487,66,36
488,44,54
489,37,64
490,55,43
491,40,59
492,38,62
493,56,42
494,50,47
495,34,69
496,46,51
497,35,67
498,33,71
499,65,36
500,52,45
501,60,39
502,57,41
503,44,53
504,37,63
505,31,75
506,43,54
507,40,58
508,34,68
509,42,55
510,66,35
511,70,33
512,48,48
513,72,32
514,47,49
515,39,59
516,74,31
517,62,37
518,57,40
519,38,60
520,34,67
521,69,33
522,35,65
523,71,32
524,63,36
525,54,42
526,58,39
527,55,41
528,30,75
529,66,34
530,38,59
531,70,32
532,40,56
533,36,62
534,42,53
535,39,57
536,60,37
537,30,74
538,41,54
539,33,67
540,34,65
541,69,32
542,46,48
543,45,49
544,63,35
545,58,38
546,31,71
547,55,40
548,44,50
549,73,30
550,52,42
551,56,39
552,59,37
553,34,64
554,32,68
555,75,29
556,41,53
557,35,62
558,70,31
559,57,38
560,46,47
561,45,48
562,72,30
563,54,40
564,49,44
565,29,74
566,37,58
567,33,65
568,55,39
569,67,32
570,35,61
571,71,30
572,36,59
573,53,40
574,29,73
575,47,45
576,66,32
577,44,48
578,33,64
579,57,37
580,62,34
581,31,68
582,28,75
583,35,60
584,42,50
585,70,30
586,41,51
587,55,38
588,58,36
589,72,29
590,33,63
591,31,67
592,61,34
593,37,56
594,28,74
595,45,46
596,47,44
597,53,39
598,35,59
599,48,43
600,29,71
601,54,38
602,50,41
603,64,32
604,31,66
605,62,33
606,28,73
607,60,34
608,30,68
609,51,40
610,37,55
611,58,35
612,52,39
613,27,75
614,43,47
615,28,72
616,56,36
617,48,42
618,63,32
619,53,38
620,30,67
621,41,49
622,59,34
623,40,50
624,27,74
625,54,37
626,35,57
627,44,45
628,36,55
629,52,38
630,42,47
631,34,58
632,41,48
633,53,37
634,28,70
635,35,56
636,32,61
637,65,30
638,75,26
639,50,39
640,36,54
641,27,72
642,67,29
643,34,57
644,43,45
645,28,69
646,35,55
647,26,74
648,31,62
649,40,48
650,32,60
651,27,71
652,66,29
653,58,33
654,49,39
655,53,36
656,50,38
657,73,26
658,44,43
659,30,63
660,35,54
661,45,42
662,37,51
663,46,41
664,65,29
665,40,47
666,67,28
667,75,25
668,39,48
669,72,26
670,34,55
671,27,69
672,49,38
673,62,30
674,31,60
675,29,64
676,35,53
677,37,50
678,74,25
679,33,56
680,44,42
681,34,54
682,27,68
683,36,51
684,47,39
685,30,61
686,31,59
687,63,29
688,32,57
689,38,48
690,70,26
691,65,28
692,52,35
693,49,37
694,67,27
695,42,43
696,44,41
697,53,34
698,45,40
699,72,25
700,62,29
701,31,58
702,26,69
703,46,39
704,64,28
705,51,35
706,33,54
707,37,48
708,71,25
709,29,61
710,34,52
711,63,28
712,42,42
713,36,49
714,43,41
715,40,44
716,32,55
717,27,65
718,70,25
719,35,50
720,33,53
721,46,38
722,67,26
723,60,29
724,47,37
725,28,62
726,56,31
727,27,64
728,36,48
729,69,25
730,42,41
731,40,43
732,52,33
733,35,49
734,59,29
735,30,57
736,38,45
737,28,61
738,31,55
739,46,37
740,63,27
741,50,34
742,25,68
743,32,53
744,36,47
745,33,51
746,58,29
747,41,41
748,60,28
749,40,42
750,56,30
751,39,43
752,67,25
753,31,54
754,62,27
755,44,38
756,34,49
757,26,64
758,46,36
759,28,59
760,25,66
761,55,30
762,27,61
763,47,35
764,31,53
765,41,40
766,34,48
767,44,37
768,25,65
769,29,56
770,60,27
771,45,36
772,30,54
773,49,33
774,26,62
775,46,35
776,32,50
777,25,64
778,41,39
779,57,28
780,42,38
781,29,55
782,59,27
783,43,37
784,30,53
785,61,26
786,33,48
787,31,51
788,25,63
789,56,28
790,49,32
791,27,58
792,54,29
793,34,46
794,60,26
795,52,30
796,39,40
797,38,41
798,42,37
799,47,33
800,31,50
801,25,62
802,36,43
803,55,28
804,27,57
805,29,53
806,48,32
807,26,59
808,30,51
809,45,34
810,61,25
811,39,39
812,38,40
813,31,49
814,33,46
815,41,37
816,42,36
817,43,35
818,47,32
819,30,50
820,25,60
821,34,44
822,55,27
823,45,33
824,26,57
825,40,37
826,51,29
827,25,59
828,46,32
829,49,30
830,42,35
831,43,34
832,27,54
833,47,31
834,56,26
835,28,52
836,33,44
837,58,25
838,38,38
839,37,39
840,45,32
841,35,41
842,27,53
843,26,55
844,34,42
845,28,51
846,31,46
847,57,25
848,43,33
849,47,30
850,44,32
851,37,38
852,27,52
853,50,28
854,40,35
855,34,41
856,48,29
857,42,33
858,46,30
859,51,27
860,43,32
861,55,25
862,37,37
863,38,36
864,39,35
865,31,44
866,47,29
867,34,40
868,33,41
869,25,54
870,45,30
871,28,48
872,46,29
873,43,31
874,37,36
875,35,38
876,34,39
877,26,51
878,25,53
879,27,49
880,33,40
881,47,28
882,41,32
883,50,26
884,36,36
885,27,48
886,38,34
887,30,43
888,28,46
889,33,39
890,40,32
891,44,29
892,25,51
893,27,47
894,42,30
895,28,45
896,35,36
897,34,37
898,50,25
899,39,32
900,26,48
901,29,43
902,27,46
903,40,31
904,28,44
905,30,41
906,49,25
907,34,36
908,47,26
909,42,29
910,32,38
911,45,27
912,31,39
913,43,28
914,48,25
915,41,29
916,27,44
917,33,36
918,31,38
919,42,28
920,47,25
921,30,39
922,29,40
923,34,34
924,35,33
925,32,36
926,37,31
927,38,30
928,27,42
929,25,45
930,33,34
931,26,43
932,31,36
933,37,30
934,41,27
935,29,38
936,25,44
937,39,28
938,42,26
939,33,33
940,34,32
941,31,35
942,40,27
943,30,36
944,43,25
945,29,37
946,26,41
947,28,38
948,32,33
949,34,31
950,39,27
951,42,25
952,30,35
953,38,27
954,41,25
955,33,31
956,26,39
957,25,40
958,27,37
959,31,32
960,30,33
961,35,28
962,39,25
963,27,36
964,26,37
965,32,30
966,33,29
967,34,28
968,38,25
969,27,35
970,26,36
971,31,30
972,32,29
973,37,25
974,36,25
975,31,29
976,32,28
977,27,33
978,26,34
979,35,25
980,29,30
981,31,28
982,34,25
983,30,28
984,27,31
985,28,29
986,30,27
987,31,26
988,25,32
989,27,29
990,30,26
991,25,31
992,26,29
993,26,28
994,27,26
995,25,28
996,26,26
997,27,25
998,26,25
999,25,25
