ID,WIDTH,HEIGHT
451,69,35
452,71,34
453,67,36
454,33,73
455,32,75
456,48,50
457,40,60
458,51,47
459,63,38
460,57,42
461,46,52
462,45,53
463,34,70
464,68,35
465,39,61
466,36,66
467,33,72
468,74,32
469,64,37
470,59,40
471,38,62
472,56,42
473,48,49
474,47,50
475,46,51
476,69,34
477,35,67
478,71,33
479,65,36
480,32,73
481,44,53
482,63,37
483,75,31
484,54,43
485,40,58
486,61,38
487,68,34
488,33,70
489,36,64
490,32,72
491,48,48
492,49,47
493,39,59
494,50,46
495,41,56
496,51,45
497,62,37
498,31,74
499,52,44
500,38,60
501,40,57
502,53,43
503,69,33
504,65,35
505,71,32
506,36,63
507,42,54
508,73,31
509,39,58
510,37,61
511,47,48
512,41,55
513,49,46
514,50,45
515,51,44
516,33,68
517,38,59
518,56,40
519,42,53
520,57,39
521,30,74
522,60,37
523,67,33
524,47,47
525,69,32
526,49,45
527,58,38
528,55,40
529,44,50
530,61,36
531,43,51
532,73,30
533,39,56
534,52,42
535,37,59
536,33,66
537,34,64
538,41,53
539,35,62
540,70,31
541,46,47
542,36,60
543,40,54
544,45,48
545,44,49
546,50,43
547,74,29
548,37,58
549,65,33
550,55,39
551,32,67
552,51,42
553,63,34
554,69,31
555,35,61
556,41,52
557,30,71
558,59,36
559,40,53
560,73,29
561,66,32
562,33,64
563,62,34
564,31,68
565,54,39
566,70,30
567,42,50
568,28,75
569,41,51
570,29,72
571,65,32
572,63,33
573,67,31
574,34,61
575,37,56
576,28,74
577,45,46
578,69,30
579,59,35
580,48,43
581,29,71
582,42,49
583,36,57
584,54,38
585,41,50
586,31,66
587,33,62
588,28,73
589,60,34
590,68,30
591,40,51
592,55,37
593,58,35
594,52,39
595,45,45
596,75,27
597,46,44
598,28,72
599,65,31
600,53,38
601,33,61
602,30,67
603,41,49
604,59,34
605,69,29
606,54,37
607,57,35
608,28,71
609,64,31
610,62,32
611,36,55
612,60,33
613,43,46
614,52,38
615,68,29
616,58,34
617,27,73
618,48,41
619,37,53
620,49,40
621,28,70
622,35,56
623,31,63
624,61,32
625,39,50
626,26,75
627,65,30
628,27,72
629,36,54
630,29,67
631,38,51
632,34,57
633,45,43
634,42,46
635,47,41
636,55,35
637,52,37
638,31,62
639,48,40
640,30,64
641,60,32
642,27,71
643,66,29
644,33,58
645,49,39
646,53,36
647,68,28
648,34,56
649,26,73
650,43,44
651,45,42
652,27,70
653,35,54
654,30,63
655,59,32
656,51,37
657,41,46
658,29,65
659,57,33
660,67,28
661,72,26
662,36,52
663,39,48
664,55,34
665,27,69
666,64,29
667,58,32
668,53,35
669,37,50
670,25,74
671,43,43
672,42,44
673,71,26
674,46,40
675,54,34
676,36,51
677,47,39
678,30,61
679,63,29
680,25,73
681,48,38
682,57,32
683,70,26
684,52,35
685,28,65
686,33,55
687,49,37
688,67,27
689,42,43
690,44,41
691,53,34
692,30,60
693,72,25
694,40,45
695,50,36
696,29,62
697,26,69
698,32,56
699,64,28
700,27,66
701,48,37
702,30,59
703,61,29
704,26,68
705,57,31
706,42,42
707,36,49
708,28,63
709,40,44
710,32,55
711,45,39
712,27,65
713,35,50
714,53,33
715,46,38
716,67,26
717,37,47
718,34,51
719,36,48
720,64,27
721,32,54
722,25,69
723,41,42
724,40,43
725,39,44
726,33,52
727,49,35
728,59,29
729,57,30
730,61,28
731,55,31
732,27,63
733,32,53
734,36,47
735,51,33
736,58,29
737,56,30
738,42,40
739,28,60
740,35,48
741,43,39
742,67,25
743,27,62
744,31,54
745,38,44
746,49,34
747,45,37
748,46,36
749,28,59
750,55,30
751,50,33
752,25,66
753,61,27
754,35,47
755,31,53
756,41,40
757,26,63
758,38,43
759,51,32
760,37,44
761,58,28
762,56,29
763,60,27
764,45,36
765,49,33
766,62,26
767,52,31
768,46,35
769,40,40
770,50,32
771,41,39
772,47,34
773,28,57
774,29,55
775,59,27
776,43,37
777,30,53
778,61,26
779,36,44
780,51,31
781,25,63
782,35,45
783,49,32
784,28,56
785,58,27
786,34,46
787,52,30
788,40,39
789,60,26
790,41,38
791,37,42
792,47,33
793,31,50
794,25,62
795,36,43
796,44,35
797,28,55
798,57,27
799,53,29
800,48,32
801,51,30
802,25,61
803,40,38
804,31,49
805,41,37
806,54,28
807,27,56
808,58,26
809,29,52
810,47,32
811,60,25
812,34,44
813,31,48
814,55,27
815,28,53
816,26,57
817,38,39
818,40,37
819,41,36
820,25,59
821,32,46
822,42,35
823,43,34
824,27,54
825,47,31
826,26,56
827,52,28
828,33,44
829,25,58
830,38,38
831,40,36
832,30,48
833,45,32
834,41,35
835,27,53
836,55,26
837,51,28
838,25,57
839,29,49
840,43,33
841,30,47
842,32,44
843,37,38
844,52,27
845,40,35
846,28,50
847,56,25
848,45,31
849,41,34
850,48,29
851,42,33
852,30,46
853,51,27
854,55,25
855,38,36
856,35,39
857,44,31
858,47,29
859,40,34
860,33,41
861,26,52
862,54,25
863,45,30
864,28,48
865,42,32
866,46,29
867,31,43
868,36,37
869,38,35
870,51,26
871,39,34
872,53,25
873,27,49
874,33,40
875,30,44
876,41,32
877,29,45
878,31,42
879,52,25
880,48,27
881,30,43
882,46,28
883,39,33
884,40,32
885,25,51
886,26,49
887,31,41
888,47,27
889,35,36
890,42,30
891,37,34
892,38,33
893,50,25
894,32,39
895,48,26
896,43,29
897,27,46
898,40,31
899,44,28
900,30,41
901,49,25
902,35,35
903,34,36
904,33,37
905,42,29
906,32,38
907,27,45
908,43,28
909,40,30
910,48,25
911,26,46
912,34,35
913,29,41
914,44,27
915,32,37
916,38,31
917,28,42
918,26,45
919,27,43
920,29,40
921,34,34
922,35,33
923,36,32
924,46,25
925,41,28
926,37,31
927,44,26
928,30,38
929,42,27
930,29,39
931,34,33
932,28,40
933,35,32
934,31,36
935,27,41
936,29,38
937,25,44
938,42,26
939,32,34
940,35,31
941,30,36
942,27,40
943,41,26
944,38,28
945,34,31
946,27,39
947,35,30
948,29,36
949,26,40
950,38,27
951,25,41
952,32,32
953,33,31
954,34,30
955,35,29
956,26,39
957,36,28
958,31,32
959,30,33
960,29,34
961,35,28
962,39,25
963,27,36
964,26,37
965,31,31
966,33,29
967,34,28
968,25,38
969,26,36
970,30,31
971,32,29
972,27,34
973,25,36
974,29,31
975,32,28
976,27,33
977,34,26
978,25,35
979,30,29
980,31,28
981,27,32
982,25,34
983,29,29
984,30,28
985,27,31
986,26,32
987,28,29
988,30,27
989,31,26
990,25,32
991,28,28
992,30,26
993,31,25
994,28,27
995,25,30
996,27,27
997,26,28
998,25,29
999,25,28
