ID,WIDTH,HEIGHT
753,51,297
754,82,184
755,163,92
756,144,103
757,57,260
758,78,189
759,138,106
760,170,85
761,43,336
762,48,297
763,323,44
764,48,296
765,111,128
766,45,315
767,214,66
768,56,252
769,139,101
770,116,121
771,246,57
772,64,219
773,79,177
774,85,164
775,70,199
776,211,66
777,120,116
778,347,40
779,144,96
780,78,176
781,207,66
782,350,39
783,130,105
784,40,341
785,115,118
786,128,106
787,48,281
788,68,197
789,80,165
790,57,230
791,84,156
792,267,49
793,251,52
794,35,372
795,360,36
796,202,64
797,110,117
798,195,66
799,188,68
800,63,202
801,171,74
802,61,207
803,340,37
804,241,52
805,124,101
806,39,321
807,176,71
808,120,104
809,128,97
810,147,84
811,113,109
812,171,72
813,200,61
814,329,37
815,55,221
816,270,45
817,288,42
818,229,52
819,94,126
820,68,172
821,324,36
822,100,115
823,43,265
824,67,170
825,34,333
826,57,198
827,84,133
828,40,278
829,369,30
830,96,115
831,121,91
832,102,107
833,83,131
834,47,231
835,54,200
836,61,176
837,93,114
838,330,32
839,73,144
840,58,181
841,57,184
842,201,52
843,50,208
844,345,30
845,138,75
846,150,69
847,105,98
848,40,256
849,35,292
850,75,136
851,98,104
852,45,225
853,174,58
854,72,140
855,27,366
856,118,83
857,28,347
858,39,246
859,68,141
860,27,354
861,59,162
862,328,29
863,30,313
864,100,93
865,57,163
866,55,165
867,211,43
868,112,81
869,46,197
870,47,191
871,59,152
872,80,112
873,203,44
874,58,152
875,92,95
876,190,46
877,257,34
878,217,40
879,224,38
880,42,202
881,75,113
882,126,67
883,40,211
884,98,86
885,30,278
886,39,212
887,28,292
888,225,36
889,50,162
890,25,321
891,55,144
892,27,293
893,26,303
894,167,47
895,26,300
896,39,199
897,44,176
898,61,126
899,49,156
900,68,112
901,169,45
902,245,31
903,115,66
904,61,124
905,302,25
906,48,157
907,52,144
908,54,137
909,82,89
910,70,104
911,151,48
912,81,89
913,86,83
914,29,245
915,214,33
916,261,27
917,51,138
918,258,27
919,28,248
920,134,51
921,194,35
922,64,106
923,57,117
924,144,46
925,34,192
926,50,130
927,27,237
928,136,47
929,47,135
930,38,166
931,31,202
932,84,74
933,27,230
934,227,27
935,60,102
936,38,160
937,150,40
938,50,117
939,105,55
940,180,32
941,136,42
942,90,63
943,51,110
944,165,34
945,83,66
946,101,54
947,218,25
948,80,68
949,66,81
950,89,60
951,105,50
952,30,175
953,109,48
954,58,90
955,146,35
956,79,62
957,55,85
958,126,37
959,25,181
960,107,42
961,115,38
962,29,142
963,31,132
964,30,136
965,41,98
966,75,53
967,93,41
968,78,47
969,77,47
970,40,89
971,130,27
972,71,48
973,52,65
974,55,59
975,39,83
976,50,63
977,59,53
978,55,56
979,27,114
980,87,35
981,57,53
982,38,75
983,54,52
984,82,34
985,33,84
986,90,29
987,90,28
988,75,33
989,44,56
990,48,50
991,45,46
992,43,41
993,28,58
994,35,44
995,51,30
996,33,45
997,50,25
998,38,31
999,26,42
