ID,WIDTH,HEIGHT
624,39,51
625,28,71
626,64,31
627,36,55
628,44,45
629,66,30
630,60,33
631,43,46
632,52,38
633,47,42
634,68,29
635,73,27
636,41,48
637,37,53
638,49,40
639,63,31
640,32,61
641,30,65
642,33,59
643,34,57
644,44,44
645,43,45
646,69,28
647,42,46
648,41,47
649,52,37
650,40,48
651,64,30
652,32,60
653,27,71
654,66,29
655,39,49
656,53,36
657,68,28
658,38,50
659,73,26
660,44,43
661,31,61
662,30,63
663,35,54
664,59,32
665,51,37
666,46,41
667,65,29
668,57,33
669,47,40
670,36,52
671,34,55
672,30,62
673,60,31
674,64,29
675,58,32
676,35,53
677,37,50
678,44,42
679,26,71
680,27,68
681,51,36
682,61,30
683,31,59
684,63,29
685,25,73
686,57,32
687,38,48
688,35,52
689,70,26
690,55,33
691,44,41
692,53,34
693,45,40
694,60,30
695,50,36
696,72,25
697,62,29
698,58,31
699,69,26
700,28,64
701,47,38
702,35,51
703,66,27
704,54,33
705,37,48
706,71,25
707,61,29
708,26,68
709,52,34
710,31,57
711,36,49
712,28,63
713,43,41
714,44,40
715,32,55
716,27,65
717,45,39
718,50,35
719,38,46
720,26,67
721,58,30
722,60,29
723,47,37
724,31,56
725,51,34
726,48,36
727,54,32
728,64,27
729,33,52
730,39,44
731,26,66
732,35,49
733,59,29
734,57,30
735,45,38
736,68,25
737,50,34
738,53,32
739,36,47
740,26,65
741,51,33
742,58,29
743,40,42
744,28,60
745,35,48
746,30,56
747,43,39
748,54,31
749,62,27
750,34,49
751,26,64
752,52,32
753,36,46
754,57,29
755,59,28
756,50,33
757,61,27
758,35,47
759,53,31
760,41,40
761,42,39
762,26,63
763,38,43
764,48,34
765,32,51
766,37,44
767,65,25
768,58,28
769,56,29
770,45,36
771,54,30
772,49,33
773,26,62
774,52,31
775,40,40
776,32,50
777,39,41
778,47,34
779,28,57
780,38,42
781,55,29
782,37,43
783,30,53
784,61,26
785,48,33
786,51,31
787,25,63
788,35,45
789,28,56
790,49,32
791,54,29
792,27,58
793,46,34
794,30,52
795,60,26
796,40,39
797,41,38
798,42,37
799,33,47
800,25,62
801,31,50
802,43,36
803,28,55
804,44,35
805,53,29
806,48,32
807,45,34
808,40,38
809,31,49
810,46,33
811,41,37
812,54,28
813,42,36
814,58,26
815,35,43
816,60,25
817,50,30
818,34,44
819,48,31
820,45,33
821,55,27
822,53,28
823,38,39
824,26,57
825,51,29
826,42,35
827,30,49
828,34,43
829,27,54
830,31,47
831,56,26
832,52,28
833,44,33
834,29,50
835,25,58
836,38,38
837,30,48
838,45,32
839,41,35
840,42,34
841,28,51
842,31,46
843,25,57
844,29,49
845,33,43
846,30,47
847,32,44
848,54,26
849,36,39
850,52,27
851,35,40
852,50,28
853,45,31
854,29,48
855,33,42
856,46,30
857,26,53
858,55,25
859,49,28
860,38,36
861,35,39
862,44,31
863,29,47
864,34,40
865,41,33
866,52,26
867,54,25
868,50,27
869,30,45
870,42,32
871,29,46
872,36,37
873,35,38
874,39,34
875,51,26
876,25,53
877,49,27
878,30,44
879,40,33
880,47,28
881,41,32
882,25,52
883,50,26
884,27,48
885,36,36
886,38,34
887,43,30
888,28,46
889,39,33
890,40,32
891,29,44
892,25,51
893,41,31
894,47,27
895,42,30
896,45,28
897,36,35
898,37,34
899,48,26
900,39,32
901,29,43
902,40,31
903,28,44
904,41,30
905,49,25
906,34,36
907,26,47
908,29,42
909,38,32
910,45,27
911,39,31
912,40,30
913,41,29
914,27,44
915,33,36
916,37,32
917,38,31
918,42,28
919,47,25
920,39,30
921,45,26
922,27,43
923,40,29
924,35,33
925,32,36
926,28,41
927,31,37
928,44,26
929,27,42
930,45,25
931,33,34
932,28,40
933,35,32
934,43,26
935,37,30
936,38,29
937,26,42
938,33,33
939,35,31
940,27,40
941,43,25
942,29,37
943,38,28
944,32,33
945,39,27
946,25,42
947,35,30
948,29,36
949,26,40
950,28,37
951,27,38
952,41,25
953,32,32
954,31,33
955,34,30
956,35,29
957,36,28
958,27,37
959,31,32
960,33,30
961,26,38
962,34,29
963,35,28
964,25,39
965,26,37
966,31,31
967,32,30
968,28,34
969,35,27
970,36,26
971,25,37
972,28,33
973,34,27
974,25,36
975,29,31
976,28,32
977,33,27
978,26,34
979,35,25
980,30,29
981,28,31
982,33,26
983,25,34
984,29,29
985,30,28
986,31,27
987,26,32
988,27,30
989,32,25
990,28,28
991,29,27
992,26,30
993,26,29
994,30,25
995,27,27
996,29,25
997,25,28
998,27,25
999,25,26
