ID,WIDTH,HEIGHT
811,199,127
812,236,107
813,152,166
814,117,215
815,143,175
816,136,184
817,203,123
818,120,208
819,165,151
820,202,123
821,106,234
822,161,154
823,128,193
824,152,162
825,227,108
826,131,187
827,128,191
828,149,164
829,207,118
830,174,140
831,179,136
832,191,127
833,181,134
834,194,125
835,178,136
836,203,119
837,126,191
838,122,197
839,179,134
840,121,198
841,180,133
842,130,184
843,120,199
844,110,217
845,212,112
846,123,193
847,157,151
848,223,106
849,170,139
850,225,105
851,192,123
852,163,144
853,179,131
854,136,172
855,159,147
856,222,105
857,104,224
858,228,102
859,161,144
860,176,131
861,187,123
862,105,219
863,170,135
864,123,186
865,125,183
866,152,150
867,113,201
868,110,206
869,103,220
870,175,129
871,182,124
872,188,120
873,167,135
874,169,133
875,142,158
876,179,125
877,217,103
878,117,191
879,123,181
880,102,217
881,204,108
882,172,128
883,114,193
884,102,215
885,135,162
886,172,127
887,112,195
888,161,135
889,138,157
890,145,149
891,119,181
892,199,108
893,100,214
894,145,147
895,106,201
896,161,132
897,151,140
898,113,186
899,167,125
900,111,188
901,172,121
902,135,154
903,157,132
904,191,108
905,194,106
906,126,163
907,171,120
908,169,121
909,140,146
910,106,192
911,124,164
912,168,121
913,110,184
914,153,131
915,180,111
916,113,176
917,160,124
918,135,146
919,155,127
920,168,117
921,151,130
922,113,172
923,106,182
924,105,183
925,136,141
926,184,104
927,161,118
928,128,148
929,116,163
930,114,165
931,102,184
932,142,132
933,123,152
934,138,135
935,140,133
936,127,145
937,125,146
938,164,111
939,122,147
940,121,148
941,162,110
942,153,116
943,157,110
944,101,170
945,146,117
946,151,113
947,148,115
948,125,136
949,129,131
950,139,121
951,155,108
952,136,123
953,148,113
954,141,118
955,112,147
956,157,104
957,151,108
958,130,125
959,115,141
960,121,133
961,120,134
962,155,103
963,101,156
964,125,125
965,156,100
966,136,114
967,106,146
968,112,138
969,124,123
970,120,127
971,123,123
972,118,128
973,124,121
974,108,138
975,122,120
976,101,143
977,103,136
978,136,102
979,120,115
980,124,111
981,113,120
982,118,114
983,132,101
984,130,100
985,101,128
986,123,103
987,119,106
988,122,102
989,114,109
990,111,109
991,117,101
992,110,107
993,115,102
994,110,106
995,113,102
996,108,105
997,112,100
998,107,100
999,100,102
