ID,WIDTH,HEIGHT
624,67,30
625,49,41
626,59,34
627,29,69
628,40,50
629,27,74
630,57,35
631,51,39
632,71,28
633,31,64
634,62,32
635,60,33
636,55,36
637,45,44
638,38,52
639,42,47
640,68,29
641,34,58
642,27,73
643,48,41
644,28,70
645,56,35
646,49,40
647,30,65
648,50,39
649,59,33
650,36,54
651,67,29
652,57,34
653,45,43
654,69,28
655,46,42
656,41,47
657,26,74
658,52,37
659,62,31
660,30,64
661,60,32
662,27,71
663,29,66
664,39,49
665,53,36
666,50,38
667,73,26
668,43,44
669,61,31
670,27,70
671,45,42
672,59,32
673,51,37
674,46,41
675,29,65
676,47,40
677,75,25
678,48,39
679,72,26
680,34,55
681,27,69
682,49,38
683,31,60
684,32,58
685,64,29
686,35,53
687,25,74
688,43,43
689,28,66
690,26,71
691,46,40
692,27,68
693,36,51
694,39,47
695,30,61
696,38,48
697,57,32
698,28,65
699,52,35
700,33,55
701,42,43
702,30,60
703,36,50
704,45,40
705,62,29
706,58,31
707,69,26
708,64,28
709,32,56
710,47,38
711,35,51
712,27,66
713,54,33
714,37,48
715,59,30
716,68,26
717,34,52
718,31,57
719,49,36
720,28,63
721,43,41
722,44,40
723,45,39
724,50,35
725,53,33
726,26,67
727,60,29
728,58,30
729,28,62
730,56,31
731,34,51
732,27,64
733,36,48
734,32,54
735,25,69
736,42,41
737,43,40
738,44,39
739,66,26
740,52,33
741,57,30
742,61,28
743,55,31
744,46,37
745,63,27
746,68,25
747,53,32
748,36,47
749,26,65
750,58,29
751,30,56
752,60,28
753,35,48
754,39,43
755,67,25
756,27,62
757,31,54
758,49,34
759,45,37
760,26,64
761,36,46
762,57,29
763,59,28
764,33,50
765,25,66
766,61,27
767,35,47
768,31,53
769,42,39
770,26,63
771,48,34
772,51,32
773,37,44
774,28,58
775,29,56
776,36,45
777,54,30
778,33,49
779,52,31
780,46,35
781,50,32
782,40,40
783,64,25
784,47,34
785,57,28
786,38,42
787,59,27
788,43,37
789,53,30
790,26,61
791,44,36
792,31,51
793,35,45
794,25,63
795,32,49
796,28,56
797,29,54
798,46,34
799,38,41
800,37,42
801,47,33
802,50,31
803,36,43
804,55,28
805,44,35
806,57,27
807,53,29
808,32,48
809,59,26
810,30,51
811,45,34
812,25,61
813,40,38
814,31,49
815,33,46
816,27,56
817,54,28
818,42,36
819,58,26
820,29,52
821,35,43
822,32,47
823,30,50
824,60,25
825,31,48
826,55,27
827,45,33
828,28,53
829,38,39
830,40,37
831,29,51
832,25,59
833,35,42
834,49,30
835,54,27
836,47,31
837,56,26
838,52,28
839,33,44
840,25,58
841,40,36
842,27,53
843,26,55
844,42,34
845,46,31
846,57,25
847,29,49
848,43,33
849,30,47
850,32,44
851,37,38
852,27,52
853,26,54
854,56,25
855,31,45
856,41,34
857,42,33
858,30,46
859,43,32
860,55,25
861,49,28
862,38,36
863,35,39
864,44,31
865,29,47
866,50,27
867,25,54
868,30,45
869,28,48
870,42,32
871,46,29
872,43,31
873,36,37
874,38,35
875,39,34
876,51,26
877,53,25
878,40,33
879,47,28
880,41,32
881,29,45
882,31,42
883,25,52
884,36,36
885,27,48
886,34,38
887,30,43
888,46,28
889,39,33
890,32,40
891,51,25
892,49,26
893,41,31
894,27,47
895,45,28
896,36,35
897,37,34
898,33,38
899,39,32
900,26,48
901,29,43
902,46,27
903,31,40
904,41,30
905,35,35
906,34,36
907,33,37
908,42,29
909,45,27
910,43,28
911,48,25
912,30,40
913,26,46
914,34,35
915,44,27
916,32,37
917,38,31
918,42,28
919,30,39
920,45,26
921,29,40
922,34,34
923,33,35
924,32,36
925,46,25
926,37,31
927,44,26
928,38,30
929,27,42
930,29,39
931,45,25
932,33,34
933,32,35
934,28,40
935,43,26
936,37,30
937,41,27
938,39,28
939,33,33
940,34,32
941,27,40
942,37,29
943,38,28
944,32,33
945,27,39
946,35,30
947,42,25
948,36,29
949,40,26
950,28,37
951,38,27
952,30,34
953,35,29
954,26,39
955,28,36
956,40,25
957,27,37
958,31,32
959,30,33
960,26,38
961,28,35
962,25,39
963,37,26
964,30,32
965,29,33
966,25,38
967,27,35
968,31,30
969,29,32
970,25,37
971,33,28
972,27,34
973,26,35
974,25,36
975,30,30
976,31,29
977,28,32
978,27,33
979,35,25
980,31,28
981,27,32
982,26,33
983,25,34
984,29,29
985,28,30
986,26,32
987,33,25
988,28,29
989,30,27
990,26,31
991,25,31
992,28,27
993,29,26
994,30,25
995,28,26
996,29,25
997,25,28
998,25,27
999,25,25
