ID,WIDTH,HEIGHT
492,91,350
493,117,272
494,114,279
495,349,91
496,145,219
497,85,373
498,149,212
499,93,339
500,362,87
501,258,122
502,132,237
503,219,142
504,165,188
505,133,233
506,132,234
507,98,315
508,241,128
509,137,225
510,259,119
511,125,246
512,135,227
513,332,92
514,185,165
515,252,121
516,206,148
517,360,84
518,126,238
519,305,98
520,134,222
521,102,290
522,118,250
523,103,286
524,95,310
525,92,320
526,237,124
527,119,246
528,105,278
529,198,147
530,180,161
531,307,94
532,90,320
533,231,124
534,218,131
535,132,216
536,141,202
537,94,303
538,311,91
539,358,79
540,205,137
541,152,184
542,76,368
543,204,137
544,229,122
545,128,218
546,367,76
547,327,85
548,111,249
549,93,295
550,347,79
551,327,83
552,370,73
553,365,74
554,105,257
555,182,148
556,129,208
557,353,76
558,323,83
559,73,367
560,200,133
561,277,96
562,86,306
563,102,257
564,111,236
565,275,95
566,123,212
567,133,196
568,83,314
569,79,329
570,120,216
571,331,78
572,344,75
573,145,177
574,288,89
575,149,172
576,190,134
577,123,206
578,101,249
579,138,181
580,113,221
581,72,345
582,107,232
583,73,340
584,91,272
585,369,67
586,199,124
587,114,216
588,241,102
589,78,315
590,85,289
591,248,99
592,175,140
593,213,115
594,126,194
595,297,82
596,94,259
597,195,124
598,158,153
599,101,236
600,93,255
601,292,81
602,165,143
603,202,116
604,207,113
605,121,192
606,215,108
607,213,109
608,356,65
609,214,108
610,199,116
611,110,209
612,264,87
613,160,143
614,131,174
615,109,209
616,355,64
617,291,78
618,120,189
619,177,128
620,318,71
621,129,173
622,70,317
623,95,233
624,165,134
625,77,287
626,90,244
627,314,69
628,361,60
629,67,323
630,125,173
631,337,64
632,79,272
633,370,58
634,72,298
635,221,97
636,92,232
637,361,59
638,94,226
639,58,366
640,147,144
641,86,246
642,76,278
643,297,71
644,104,202
645,88,236
646,238,87
647,333,62
648,303,68
649,86,239
650,63,326
651,182,112
652,258,79
653,146,139
654,130,156
655,362,56
656,134,149
657,214,93
658,292,68
659,204,97
660,295,67
661,65,301
662,163,119
663,194,99
664,163,117
665,238,80
666,60,316
667,243,78
668,92,205
669,112,168
670,67,280
671,218,86
672,126,147
673,276,67
674,246,75
675,215,85
676,318,57
677,51,355
678,50,362
679,115,156
680,100,179
681,94,190
682,105,170
683,119,150
684,92,194
685,323,55
686,265,67
687,53,334
688,73,242
689,280,63
690,282,62
691,173,101
692,54,320
693,84,205
694,215,80
695,263,65
696,68,251
697,95,178
698,115,147
699,136,124
700,295,57
701,60,280
702,57,294
703,59,284
704,87,192
705,55,303
706,162,102
707,97,170
708,72,228
709,164,100
710,90,181
711,200,81
712,110,147
713,63,256
714,63,255
715,200,80
716,144,111
717,262,61
718,70,228
719,275,58
720,204,78
721,117,136
722,50,318
723,269,59
724,65,244
725,53,299
726,184,86
727,58,272
728,321,49
729,56,278
730,47,331
731,157,99
732,49,317
733,61,254
734,230,67
735,341,45
736,144,106
737,89,171
738,360,42
739,48,314
740,46,327
741,231,64
742,133,111
743,320,46
744,107,137
745,125,117
746,89,164
747,44,329
748,88,164
749,136,106
750,76,187
751,40,355
752,80,177
753,202,70
754,150,93
755,44,316
756,100,139
757,315,44
758,111,123
759,105,129
760,104,130
761,44,306
762,78,172
763,45,297
764,341,39
765,340,39
766,97,136
767,39,338
768,61,215
769,75,174
770,61,213
771,136,95
772,137,94
773,126,102
774,367,35
775,104,123
776,166,77
777,38,332
778,369,34
779,95,132
780,118,105
781,83,149
782,242,51
783,373,33
784,116,106
785,36,339
786,325,37
787,167,72
788,184,65
789,33,362
790,87,137
791,90,132
792,236,50
793,62,190
794,122,96
795,223,52
796,48,241
797,50,231
798,50,230
799,161,71
800,141,81
801,47,241
802,101,112
803,87,130
804,215,52
805,129,86
806,132,84
807,336,33
808,284,39
809,41,270
810,72,153
811,332,33
812,49,223
813,41,265
814,361,30
815,41,264
816,103,105
817,147,73
818,315,34
819,71,149
820,375,28
821,95,110
822,87,120
823,50,208
824,214,48
825,320,32
826,146,70
827,46,222
828,28,363
829,77,132
830,166,61
831,76,133
832,39,259
833,42,239
834,358,28
835,119,84
836,276,36
837,28,354
838,62,159
839,73,135
840,69,142
841,28,349
842,37,263
843,44,221
844,254,38
845,241,40
846,169,57
847,36,265
848,249,38
849,102,92
850,204,46
851,38,243
852,92,100
853,30,305
854,63,144
855,78,116
856,85,106
857,105,85
858,61,146
859,25,356
860,111,80
861,44,198
862,311,28
863,48,180
864,39,220
865,161,53
866,174,49
867,303,28
868,27,313
869,48,176
870,301,28
871,247,34
872,45,186
873,261,32
874,176,47
875,229,36
876,32,257
877,164,50
878,63,130
879,129,63
880,102,78
881,317,25
882,33,240
883,121,65
884,49,160
885,48,163
886,186,42
887,25,312
888,26,300
889,130,60
890,45,173
891,113,68
892,295,26
893,48,159
894,109,70
895,149,51
896,37,204
897,99,76
898,141,53
899,158,47
900,34,217
901,251,29
902,97,75
903,151,48
904,134,54
905,56,129
906,175,41
907,30,237
908,169,42
909,73,97
910,60,118
911,100,70
912,280,25
913,204,34
914,38,182
915,100,69
916,69,99
917,220,31
918,50,136
919,219,31
920,64,106
921,41,165
922,44,153
923,167,40
924,266,25
925,189,35
926,68,97
927,98,67
928,82,78
929,127,50
930,32,198
931,90,70
932,131,48
933,34,181
934,56,108
935,32,185
936,84,69
937,89,65
938,28,206
939,169,34
940,45,126
941,174,32
942,50,108
943,35,152
944,197,27
945,128,41
946,53,99
947,37,141
948,40,130
949,107,48
950,170,30
951,76,67
952,71,71
953,141,35
954,164,30
955,44,109
956,35,137
957,56,85
958,47,101
959,26,182
960,33,140
961,32,144
962,90,51
963,148,30
964,106,41
965,64,67
966,29,145
967,100,42
968,53,79
969,135,31
970,36,115
971,25,162
972,154,26
973,110,36
974,74,51
975,38,97
976,118,30
977,40,87
978,98,35
979,34,94
980,28,114
981,67,47
982,65,47
983,117,26
984,96,31
985,69,39
986,72,36
987,46,55
988,37,67
989,49,50
990,28,87
991,36,67
992,45,50
993,49,43
994,83,25
995,32,62
996,67,29
997,46,34
998,25,50
999,26,34
