ID,WIDTH,HEIGHT
635,184,171
636,207,152
637,185,170
638,169,186
639,133,236
640,179,175
641,141,222
642,185,169
643,187,167
644,153,204
645,108,289
646,120,260
647,160,195
648,231,135
649,178,175
650,126,246
651,142,218
652,134,231
653,238,130
654,140,221
655,170,182
656,167,185
657,132,234
658,141,219
659,126,245
660,134,230
661,214,144
662,161,191
663,218,141
664,103,298
665,118,260
666,194,158
667,245,125
668,214,143
669,200,153
670,129,237
671,191,160
672,151,202
673,296,103
674,176,173
675,279,109
676,204,149
677,191,159
678,133,228
679,129,235
680,169,179
681,149,203
682,166,182
683,148,204
684,225,134
685,197,153
686,120,251
687,174,173
688,149,202
689,198,152
690,292,103
691,143,210
692,254,118
693,285,105
694,110,272
695,169,177
696,141,212
697,123,243
698,134,223
699,195,153
700,240,124
701,205,145
702,105,283
703,166,179
704,183,162
705,216,137
706,116,255
707,129,229
708,153,193
709,119,248
710,281,105
711,156,189
712,252,117
713,151,195
714,283,104
715,107,275
716,207,142
717,102,288
718,161,182
719,113,259
720,124,236
721,113,258
722,155,188
723,159,183
724,175,166
725,180,161
726,197,147
727,226,128
728,150,192
729,128,225
730,204,141
731,149,193
732,169,170
733,114,252
734,287,100
735,109,262
736,158,180
737,116,245
738,111,256
739,284,100
740,193,147
741,218,130
742,143,198
743,255,111
744,208,136
745,200,141
746,268,105
747,180,156
748,104,268
749,129,216
750,173,161
751,159,175
752,141,197
753,264,105
754,164,169
755,163,170
756,106,261
757,184,150
758,212,130
759,170,162
760,201,137
761,129,213
762,156,176
763,183,150
764,125,219
765,138,197
766,232,117
767,144,188
768,233,116
769,142,190
770,186,145
771,107,252
772,154,175
773,269,100
774,249,108
775,156,172
776,128,209
777,187,143
778,191,140
779,175,152
780,178,149
781,154,172
782,103,257
783,234,113
784,182,145
785,156,169
786,118,223
787,221,119
788,181,145
789,166,158
790,226,116
791,141,185
792,123,212
793,105,248
794,104,250
795,113,230
796,191,136
797,144,180
798,103,250
799,195,132
800,252,102
801,190,135
802,144,178
803,105,244
804,175,146
805,129,198
806,100,255
807,106,240
808,183,139
809,116,219
810,226,112
811,177,143
812,247,102
813,195,129
814,138,182
815,102,246
816,121,207
817,208,120
818,216,115
819,124,200
820,165,150
821,231,107
822,159,155
823,163,151
824,190,129
825,156,156
826,175,139
827,106,229
828,109,222
829,193,125
830,187,129
831,120,201
832,166,145
833,185,129
834,145,164
835,212,112
836,208,114
837,160,148
838,223,106
839,101,233
840,174,135
841,121,194
842,201,116
843,188,124
844,114,204
845,171,136
846,106,219
847,116,200
848,187,124
849,134,173
850,107,215
851,111,207
852,188,122
853,129,177
854,120,190
855,106,215
856,194,117
857,124,183
858,158,143
859,154,146
860,117,192
861,187,120
862,115,195
863,118,190
864,138,162
865,103,217
866,117,191
867,108,206
868,102,218
869,111,200
870,147,151
871,176,126
872,156,142
873,164,135
874,137,161
875,142,155
876,167,131
877,103,212
878,185,118
879,109,200
880,187,116
881,195,111
882,141,153
883,119,181
884,157,137
885,135,158
886,130,164
887,107,199
888,165,129
889,171,124
890,152,139
891,128,165
892,205,103
893,131,161
894,126,167
895,171,123
896,186,113
897,122,172
898,184,114
899,160,131
900,135,155
901,104,201
902,124,168
903,126,165
904,154,135
905,147,141
906,106,195
907,150,137
908,185,110
909,175,116
910,120,169
911,184,110
912,164,123
913,135,149
914,102,197
915,121,166
916,146,137
917,121,165
918,178,112
919,148,133
920,161,122
921,124,158
922,120,163
923,150,130
924,124,157
925,188,103
926,176,110
927,124,156
928,115,168
929,169,114
930,100,191
931,139,136
932,102,185
933,174,108
934,122,154
935,118,159
936,169,111
937,165,113
938,184,101
939,102,182
940,123,150
941,175,105
942,122,150
943,100,183
944,165,109
945,118,150
946,158,112
947,163,108
948,137,128
949,142,123
950,119,146
951,170,102
952,115,150
953,172,100
954,122,140
955,162,105
956,139,122
957,135,125
958,168,100
959,100,164
960,130,124
961,106,152
962,100,161
963,146,110
964,146,109
965,137,115
966,114,138
967,139,113
968,109,144
969,141,111
970,110,142
971,104,150
972,150,103
973,118,129
974,105,143
975,120,125
976,148,101
977,149,100
978,127,117
979,134,110
980,147,100
981,137,105
982,132,108
983,117,120
984,104,135
985,128,108
986,126,109
987,121,113
988,117,115
989,104,129
990,124,108
991,104,124
992,118,109
993,126,101
994,104,118
995,102,120
996,117,104
997,109,109
998,105,106
999,101,101
