ID,WIDTH,HEIGHT
209,214,251
210,257,209
211,254,211
212,272,197
213,285,188
214,196,273
215,263,203
216,217,246
217,264,202
218,293,182
219,214,249
220,219,242
221,179,296
222,178,297
223,260,203
224,243,217
225,266,198
226,283,186
227,183,287
228,189,277
229,259,202
230,190,275
231,287,182
232,272,192
233,228,229
234,177,294
235,220,236
236,266,195
237,264,196
238,191,270
239,281,183
240,209,246
241,215,239
242,212,242
243,230,223
244,221,232
245,173,296
246,214,239
247,253,202
248,225,227
249,296,172
250,200,254
251,180,282
252,245,207
253,171,296
254,185,273
255,263,191
256,290,173
257,181,277
258,222,225
259,221,226
260,220,227
261,264,188
262,198,250
263,216,229
264,176,281
265,242,204
266,192,257
267,223,221
268,238,207
269,215,229
270,169,291
271,216,227
272,204,239
273,290,168
274,164,297
275,163,298
276,289,168
277,211,230
278,191,254
279,277,175
280,201,241
281,280,173
282,220,220
283,189,255
284,202,238
285,219,219
286,167,287
287,236,203
288,169,283
289,227,210
290,252,189
291,179,266
292,175,272
293,191,249
294,264,180
295,250,190
296,209,227
297,242,196
298,259,183
299,164,289
300,195,243
301,283,167
302,226,209
303,298,158
304,241,195
305,254,185
306,203,231
307,182,257
308,187,250
309,193,242
310,247,189
311,243,192
312,256,182
313,257,181
314,267,174
315,247,188
316,251,185
317,210,221
318,209,222
319,279,166
320,246,188
321,172,268
322,297,155
323,229,201
324,211,218
325,153,300
326,161,285
327,181,253
328,198,231
329,167,273
330,212,215
331,172,265
332,236,193
333,273,166
334,197,230
335,294,154
336,162,279
337,168,269
338,164,275
339,265,170
340,200,225
341,212,212
342,208,216
343,169,265
344,193,232
345,227,197
346,216,207
347,151,296
348,272,164
349,162,275
350,176,253
351,163,272
352,178,249
353,280,158
354,193,229
355,222,199
356,208,212
357,264,167
358,255,172
359,274,160
360,158,277
361,154,284
362,160,273
363,287,152
364,184,237
365,172,253
366,171,254
367,231,188
368,193,225
369,177,245
370,191,227
371,150,289
372,286,151
373,251,172
374,241,179
375,182,237
376,299,144
377,279,154
378,145,296
379,156,275
380,163,263
381,210,204
382,143,299
383,185,231
384,187,228
385,160,266
386,197,216
387,181,235
388,161,264
389,293,145
390,148,287
391,207,205
392,192,221
393,248,171
394,197,215
395,148,286
396,256,165
397,269,157
398,211,200
399,187,225
400,202,208
401,236,178
402,274,153
403,160,262
404,178,235
405,152,275
406,141,296
407,256,163
408,223,187
409,257,162
410,202,206
411,169,246
412,225,184
413,209,198
414,295,140
415,177,233
416,163,253
417,207,199
418,145,284
419,294,140
420,160,257
421,143,287
422,270,152
423,144,285
424,241,170
425,242,169
426,265,154
427,203,201
428,194,210
429,251,162
430,267,152
431,167,243
432,186,218
433,189,214
434,239,169
435,159,254
436,141,286
437,140,288
438,152,265
439,220,183
440,261,154
441,198,203
442,171,235
443,168,239
444,209,192
445,257,156
446,175,229
447,270,148
448,159,249
449,273,145
450,267,148
451,150,263
452,166,237
453,264,149
454,297,132
455,266,147
456,173,226
457,257,152
458,186,210
459,275,142
460,175,223
461,135,289
462,145,269
463,155,251
464,185,210
465,211,184
466,176,220
467,217,178
468,257,150
469,271,142
470,291,132
471,240,160
472,235,163
473,257,149
474,247,155
475,283,135
476,190,201
477,175,218
478,180,211
479,139,273
480,265,143
481,261,145
482,280,135
483,128,295
484,148,255
485,290,130
486,240,157
487,142,265
488,232,162
489,221,170
490,159,236
491,230,163
492,215,174
493,170,220
494,267,140
495,132,283
496,232,161
497,229,163
498,276,135
499,245,152
500,300,124
501,186,199
502,272,136
503,284,130
504,189,195
505,171,215
506,272,135
507,211,174
508,235,156
509,136,269
510,128,285
511,137,266
512,157,232
513,229,159
514,167,218
515,145,251
516,220,165
517,171,212
518,175,207
519,236,153
520,261,138
521,174,207
522,179,201
523,205,175
524,289,124
525,273,131
526,250,143
527,139,257
528,178,200
529,287,124
530,177,201
531,127,280
532,194,183
533,284,125
534,257,138
535,262,135
536,272,130
537,170,208
538,124,285
539,144,245
540,296,119
541,227,155
542,202,174
543,173,203
544,227,154
545,120,291
546,177,197
547,298,117
548,142,245
549,238,146
550,280,124
551,135,257
552,206,168
553,242,143
554,232,149
555,160,216
556,137,252
557,233,148
558,292,118
559,297,116
560,239,144
561,189,182
562,275,125
563,262,131
564,141,243
565,116,295
566,208,164
567,120,284
568,172,198
569,185,184
570,248,137
571,211,161
572,155,219
573,167,203
574,150,226
575,237,143
576,166,204
577,171,198
578,188,180
579,132,256
580,146,231
581,178,189
582,278,121
583,224,150
584,266,126
585,118,284
586,286,117
587,130,257
588,192,174
589,147,227
590,165,202
591,164,203
592,277,120
593,213,156
594,223,149
595,173,192
596,270,123
597,200,166
598,131,253
599,142,233
600,298,111
601,241,137
602,117,282
603,266,124
604,183,180
605,177,186
606,158,208
607,290,113
608,129,254
609,232,141
610,109,300
611,128,255
612,259,126
613,194,168
614,195,167
615,234,139
616,120,271
617,246,132
618,152,213
619,160,202
620,121,267
621,117,276
622,218,148
623,136,237
624,194,166
625,200,161
626,210,153
627,136,236
628,285,112
629,167,191
630,174,183
631,120,265
632,294,108
633,138,230
634,211,150
635,129,245
636,221,143
637,216,146
638,122,258
639,203,155
640,108,291
641,231,136
642,109,288
643,118,266
644,221,142
645,118,265
646,154,203
647,248,126
648,187,167
649,134,233
650,104,300
651,105,297
652,218,143
653,133,234
654,255,122
655,120,259
656,275,113
657,258,120
658,227,136
659,164,188
660,163,189
661,280,110
662,190,162
663,281,109
664,214,143
665,136,225
666,230,133
667,105,290
668,172,177
669,140,217
670,168,180
671,102,296
672,247,122
673,249,121
674,255,118
675,133,226
676,215,139
677,287,104
678,224,133
679,111,267
680,155,191
681,253,117
682,166,178
683,229,129
684,133,222
685,105,281
686,241,122
687,108,272
688,104,282
689,141,208
690,229,128
691,279,105
692,135,217
693,118,248
694,144,203
695,140,208
696,118,245
697,140,206
698,124,232
699,158,182
700,138,208
701,219,131
702,132,217
703,187,153
704,100,286
705,170,168
706,171,167
707,243,117
708,123,231
709,167,170
710,132,215
711,102,278
712,139,204
713,210,135
714,180,157
715,130,217
716,119,237
717,120,235
718,163,173
719,109,258
720,265,106
721,173,162
722,174,161
723,100,280
724,159,176
725,212,132
726,252,111
727,130,215
728,103,271
729,106,263
730,138,202
731,101,276
732,104,268
733,149,187
734,251,111
735,188,148
736,243,114
737,142,195
738,216,128
739,156,177
740,209,132
741,112,246
742,210,131
743,159,173
744,115,239
745,134,205
746,223,123
747,128,214
748,129,212
749,112,244
750,265,103
751,267,102
752,100,272
753,144,188
754,169,160
755,189,143
756,257,105
757,126,214
758,182,148
759,247,109
760,193,138
761,203,131
762,142,187
763,225,118
764,248,107
765,214,124
766,257,103
767,174,152
768,102,259
769,161,164
770,200,132
771,130,203
772,246,107
773,174,151
774,164,160
775,257,102
776,114,229
777,180,145
778,111,235
779,138,188
780,254,102
781,113,229
782,244,106
783,221,117
784,101,256
785,151,171
786,178,144
787,187,137
788,134,191
789,142,180
790,101,253
791,111,230
792,236,108
793,137,186
794,193,132
795,207,123
796,124,205
797,111,229
798,154,165
799,150,169
800,138,183
801,101,250
802,165,153
803,150,168
804,113,223
805,119,211
806,132,190
807,136,184
808,205,122
809,101,247
810,106,235
811,249,100
812,199,125
813,148,168
814,226,110
815,194,128
816,205,121
817,162,153
818,236,105
819,109,227
820,167,148
821,159,155
822,133,183
823,155,157
824,114,213
825,159,152
826,225,107
827,119,202
828,132,182
829,240,100
830,214,112
831,100,239
832,154,155
833,142,168
834,141,169
835,209,114
836,136,175
837,140,170
838,122,195
839,104,228
840,204,116
841,148,159
842,124,189
843,133,176
844,141,166
845,151,155
846,159,147
847,126,185
848,146,159
849,207,112
850,205,113
851,115,201
852,137,168
853,227,101
854,113,202
855,148,154
856,105,217
857,128,178
858,146,156
859,151,150
860,169,134
861,146,155
862,121,187
863,106,213
864,126,178
865,111,202
866,131,171
867,124,179
868,102,215
869,186,117
870,126,171
871,211,102
872,144,149
873,124,173
874,129,166
875,148,144
876,199,107
877,165,129
878,190,112
879,193,110
880,131,162
881,134,158
882,147,144
883,133,159
884,207,102
885,101,209
886,117,179
887,132,158
888,165,126
889,196,106
890,128,162
891,183,113
892,191,108
893,137,150
894,136,150
895,101,199
896,197,102
897,166,121
898,160,125
899,155,129
900,142,140
901,159,125
902,129,154
903,103,192
904,105,188
905,116,169
906,100,196
907,158,124
908,164,118
909,191,101
910,102,189
911,154,125
912,144,133
913,125,153
914,180,106
915,190,100
916,102,184
917,100,186
918,130,143
919,114,163
920,153,121
921,108,171
922,143,129
923,113,162
924,171,107
925,159,115
926,147,124
927,100,182
928,117,152
929,129,137
930,109,162
931,175,100
932,156,112
933,104,167
934,142,122
935,136,127
936,113,152
937,171,100
938,158,108
939,168,101
940,120,141
941,130,130
942,143,118
943,111,152
944,106,159
945,137,123
946,100,168
947,118,142
948,134,125
949,135,122
950,128,127
951,116,139
952,102,158
953,119,135
954,115,139
955,120,133
956,117,135
957,121,130
958,133,118
959,125,125
960,135,115
961,143,108
962,100,153
963,114,133
964,116,130
965,113,132
966,138,108
967,133,112
968,118,125
969,124,118
970,131,111
971,100,145
972,121,118
973,115,124
974,142,100
975,123,115
976,123,114
977,113,124
978,140,100
979,115,121
980,116,117
981,118,115
982,133,102
983,108,124
984,132,101
985,106,124
986,101,128
987,110,117
988,103,123
989,104,121
990,123,102
991,110,114
992,101,121
993,119,102
994,107,113
995,101,118
996,118,100
997,105,110
998,102,103
999,100,101
