ID,WIDTH,HEIGHT
451,35,70
452,51,48
453,72,34
454,37,66
455,74,33
456,46,53
457,58,42
458,38,64
459,44,55
460,41,59
461,35,69
462,73,33
463,43,56
464,65,37
465,49,49
466,60,40
467,75,32
468,48,50
469,52,46
470,53,45
471,34,70
472,68,35
473,33,72
474,54,44
475,66,36
476,74,32
477,37,64
478,43,55
479,62,38
480,49,48
481,50,47
482,69,34
483,51,46
484,36,65
485,45,52
486,60,39
487,73,32
488,44,53
489,63,37
490,75,31
491,43,54
492,40,58
493,38,61
494,34,68
495,70,33
496,35,66
497,42,55
498,64,36
499,32,72
500,49,47
501,50,46
502,51,45
503,74,31
504,44,52
505,60,38
506,43,53
507,33,69
508,65,35
509,32,71
510,42,54
511,58,39
512,47,48
513,55,41
514,45,50
515,33,68
516,34,66
517,51,44
518,59,38
519,56,40
520,32,70
521,35,64
522,43,52
523,36,62
524,72,31
525,42,53
526,74,30
527,60,37
528,54,41
529,67,33
530,65,34
531,45,49
532,58,38
533,31,71
534,50,44
535,55,40
536,36,61
537,43,51
538,73,30
539,42,52
540,56,39
541,59,37
542,66,33
543,34,64
544,68,32
545,29,75
546,53,41
547,70,31
548,62,35
549,46,47
550,60,36
551,54,40
552,45,48
553,44,49
554,50,43
555,37,58
556,29,74
557,65,33
558,55,39
559,32,67
560,31,69
561,61,35
562,41,52
563,71,30
564,29,73
565,46,46
566,45,47
567,44,48
568,66,32
569,64,33
570,57,37
571,68,31
572,34,62
573,49,43
574,39,54
575,70,30
576,35,60
577,75,28
578,42,50
579,41,51
580,55,38
581,72,29
582,58,36
583,40,52
584,63,33
585,31,67
586,61,34
587,74,28
588,56,37
589,44,47
590,39,53
591,71,29
592,49,42
593,36,57
594,38,54
595,64,32
596,33,62
597,31,66
598,28,73
599,51,40
600,68,30
601,37,55
602,58,35
603,70,29
604,39,52
605,45,45
606,27,75
607,47,43
608,28,72
609,36,56
610,32,63
611,61,33
612,67,30
613,69,29
614,54,37
615,27,74
616,35,57
617,51,39
618,28,71
619,32,62
620,31,64
621,45,44
622,60,33
623,66,30
624,52,38
625,47,42
626,58,34
627,29,68
628,73,27
629,48,41
630,37,53
631,56,35
632,70,28
633,40,49
634,31,63
635,61,32
636,65,30
637,26,75
638,50,39
639,33,59
640,72,27
641,54,36
642,67,29
643,51,38
644,34,57
645,43,45
646,69,28
647,41,47
648,55,35
649,37,52
650,31,62
651,48,40
652,27,71
653,66,29
654,58,33
655,39,49
656,56,34
657,44,43
658,70,27
659,63,30
660,54,35
661,42,45
662,59,32
663,41,46
664,65,29
665,57,33
666,40,47
667,67,28
668,25,75
669,39,48
670,26,72
671,55,34
672,62,30
673,60,31
674,58,32
675,35,53
676,37,50
677,66,28
678,44,42
679,56,33
680,26,71
681,41,45
682,46,40
683,51,36
684,54,34
685,61,30
686,29,63
687,73,25
688,70,26
689,49,37
690,67,27
691,41,44
692,53,34
693,30,60
694,50,36
695,40,45
696,72,25
697,29,62
698,58,31
699,39,46
700,69,26
701,64,28
702,32,56
703,38,47
704,51,35
705,33,54
706,37,48
707,25,71
708,59,30
709,61,29
710,52,34
711,26,68
712,49,36
713,63,28
714,41,43
715,40,44
716,55,32
717,39,45
718,35,50
719,25,70
720,53,33
721,38,46
722,67,26
723,29,60
724,37,47
725,62,28
726,51,34
727,48,36
728,54,32
729,27,64
730,69,25
731,42,41
732,40,43
733,44,39
734,52,33
735,38,45
736,30,57
737,61,28
738,55,31
739,46,37
740,27,63
741,50,34
742,68,25
743,32,53
744,26,65
745,33,51
746,29,58
747,28,60
748,30,56
749,67,25
750,27,62
751,54,31
752,44,38
753,49,34
754,45,37
755,26,64
756,32,52
757,46,36
758,28,59
759,50,33
760,25,66
761,30,55
762,27,61
763,35,47
764,31,53
765,63,26
766,48,34
767,51,32
768,37,44
769,25,65
770,58,28
771,56,29
772,60,27
773,30,54
774,49,33
775,62,26
776,35,46
777,64,25
778,32,50
779,41,39
780,47,34
781,28,57
782,42,38
783,27,59
784,53,30
785,61,26
786,33,48
787,31,51
788,45,35
789,63,25
790,32,49
791,54,29
792,58,27
793,46,34
794,30,52
795,60,26
796,38,41
797,47,33
798,50,31
799,25,62
800,36,43
801,55,28
802,27,57
803,29,53
804,32,48
805,59,26
806,51,30
807,34,45
808,25,61
809,39,39
810,31,49
811,46,33
812,41,37
813,36,42
814,28,54
815,56,27
816,26,58
817,29,52
818,32,47
819,30,50
820,60,25
821,44,34
822,31,48
823,55,27
824,33,45
825,26,57
826,51,29
827,36,41
828,25,59
829,46,32
830,30,49
831,54,27
832,47,31
833,56,26
834,52,28
835,29,50
836,38,38
837,39,37
838,36,40
839,45,32
840,35,41
841,27,53
842,26,55
843,28,51
844,31,46
845,57,25
846,29,49
847,33,43
848,47,30
849,38,37
850,26,54
851,56,25
852,50,28
853,35,40
854,31,45
855,48,29
856,46,30
857,26,53
858,51,27
859,55,25
860,37,37
861,38,36
862,39,35
863,44,31
864,29,47
865,41,33
866,52,26
867,54,25
868,45,30
869,48,28
870,46,29
871,31,43
872,36,37
873,38,35
874,51,26
875,34,39
876,25,53
877,27,49
878,40,33
879,47,28
880,32,41
881,29,45
882,42,31
883,25,52
884,26,50
885,36,36
886,48,27
887,38,34
888,30,43
889,46,28
890,33,39
891,40,32
892,44,29
893,26,49
894,41,31
895,28,45
896,36,35
897,42,30
898,34,37
899,33,38
900,25,50
901,48,26
902,36,34
903,47,26
904,37,33
905,42,29
906,27,45
907,31,39
908,28,43
909,48,25
910,40,30
911,26,46
912,35,34
913,41,29
914,44,27
915,36,33
916,32,37
917,42,28
918,30,39
919,43,27
920,29,40
921,33,35
922,36,32
923,25,46
924,31,37
925,26,44
926,30,38
927,42,27
928,39,29
929,34,33
930,35,32
931,43,26
932,37,30
933,27,41
934,29,38
935,25,44
936,42,26
937,34,32
938,35,31
939,30,36
940,27,40
941,43,25
942,41,26
943,28,38
944,33,32
945,39,27
946,36,29
947,40,26
948,37,28
949,38,27
950,41,25
951,33,31
952,35,29
953,36,28
954,40,25
955,27,37
956,30,33
957,26,38
958,29,34
959,28,35
960,25,39
961,27,36
962,26,37
963,32,30
964,29,33
965,28,34
966,25,38
967,35,27
968,26,36
969,30,31
970,32,29
971,25,37
972,28,33
973,34,27
974,26,35
975,30,30
976,25,36
977,32,28
978,27,33
979,26,34
980,35,25
981,30,29
982,32,27
983,34,25
984,30,28
985,27,31
986,33,25
987,29,28
988,27,30
989,25,32
990,28,28
991,25,31
992,27,28
993,26,29
994,25,30
995,29,25
996,26,27
997,26,26
998,25,27
999,25,26
