ID,WIDTH,HEIGHT
624,33,61
625,67,30
626,41,49
627,34,59
628,29,69
629,50,40
630,37,54
631,35,57
632,39,51
633,28,71
634,32,62
635,64,31
636,33,60
637,66,30
638,36,55
639,43,46
640,38,52
641,47,42
642,58,34
643,68,29
644,37,53
645,40,49
646,28,70
647,35,56
648,50,39
649,26,75
650,30,65
651,72,27
652,36,54
653,67,29
654,57,34
655,51,38
656,42,46
657,69,28
658,41,47
659,35,55
660,26,74
661,37,52
662,62,31
663,64,30
664,58,33
665,66,29
666,49,39
667,36,53
668,34,56
669,28,68
670,50,38
671,73,26
672,43,44
673,61,31
674,42,45
675,35,54
676,32,59
677,51,37
678,46,41
679,65,29
680,33,57
681,40,47
682,28,67
683,75,25
684,72,26
685,36,52
686,34,55
687,69,27
688,49,38
689,31,60
690,64,29
691,58,32
692,74,25
693,37,50
694,28,66
695,71,26
696,41,45
697,34,54
698,36,51
699,68,27
700,47,39
701,61,30
702,59,31
703,63,29
704,25,73
705,38,48
706,57,32
707,65,28
708,26,70
709,37,49
710,27,67
711,41,44
712,53,34
713,36,50
714,30,60
715,31,58
716,56,32
717,28,64
718,54,33
719,66,27
720,37,48
721,71,25
722,61,29
723,68,26
724,36,49
725,42,42
726,63,28
727,41,43
728,40,44
729,32,55
730,27,65
731,25,70
732,50,35
733,53,33
734,46,38
735,26,67
736,30,58
737,60,29
738,47,37
739,28,62
740,51,34
741,27,64
742,48,36
743,69,25
744,44,39
745,66,26
746,33,52
747,49,35
748,29,59
749,30,57
750,38,45
751,28,61
752,31,55
753,37,46
754,50,34
755,25,68
756,53,32
757,47,36
758,26,65
759,35,48
760,40,42
761,60,28
762,67,25
763,31,54
764,38,44
765,49,34
766,45,37
767,52,32
768,64,26
769,36,46
770,29,57
771,33,50
772,47,35
773,63,26
774,39,42
775,38,43
776,51,32
777,37,44
778,56,29
779,28,58
780,45,36
781,60,27
782,62,26
783,31,52
784,32,50
785,64,25
786,41,39
787,57,28
788,42,38
789,55,29
790,27,59
791,53,30
792,61,26
793,36,44
794,51,31
795,45,35
796,25,63
797,49,32
798,56,28
799,54,29
800,58,27
801,34,46
802,39,40
803,60,26
804,52,30
805,41,38
806,37,42
807,33,47
808,25,62
809,43,36
810,35,44
811,57,27
812,26,59
813,34,45
814,30,51
815,61,25
816,40,38
817,46,33
818,37,41
819,54,28
820,42,36
821,27,56
822,58,26
823,43,35
824,32,47
825,25,60
826,30,50
827,44,34
828,48,31
829,33,45
830,53,28
831,57,26
832,39,38
833,25,59
834,49,30
835,35,42
836,43,34
837,47,31
838,52,28
839,44,33
840,25,58
841,50,29
842,38,38
843,39,37
844,30,48
845,36,40
846,41,35
847,27,53
848,55,26
849,42,34
850,51,28
851,33,43
852,44,32
853,27,52
854,36,39
855,28,50
856,31,45
857,41,34
858,29,48
859,42,33
860,30,46
861,51,27
862,32,43
863,55,25
864,28,49
865,37,37
866,38,36
867,44,31
868,29,47
869,34,40
870,33,41
871,52,26
872,27,50
873,45,30
874,25,54
875,32,42
876,28,48
877,46,29
878,43,31
879,37,36
880,38,35
881,39,34
882,25,53
883,27,49
884,41,32
885,29,45
886,26,50
887,27,48
888,34,38
889,30,43
890,46,28
891,39,33
892,40,32
893,29,44
894,25,51
895,49,26
896,41,31
897,27,47
898,35,36
899,30,42
900,37,34
901,33,38
902,25,50
903,48,26
904,46,27
905,40,31
906,41,30
907,25,49
908,35,35
909,36,34
910,26,47
911,37,33
912,42,29
913,31,39
914,48,25
915,40,30
916,26,46
917,35,34
918,33,36
919,37,32
920,38,31
921,30,39
922,43,27
923,35,33
924,36,32
925,25,46
926,28,41
927,26,44
928,42,27
929,39,29
930,33,34
931,28,40
932,43,26
933,31,36
934,30,37
935,29,38
936,28,39
937,31,35
938,30,36
939,29,37
940,26,41
941,38,28
942,33,32
943,31,34
944,27,39
945,42,25
946,36,29
947,26,40
948,28,37
949,38,27
950,33,31
951,34,30
952,35,29
953,39,26
954,25,40
955,31,32
956,35,28
957,39,25
958,36,27
959,37,26
960,31,31
961,30,32
962,38,25
963,31,30
964,32,29
965,37,25
966,33,28
967,27,34
968,26,35
969,36,25
970,30,30
971,28,32
972,33,27
973,26,34
974,35,25
975,29,30
976,28,31
977,27,32
978,33,26
979,34,25
980,29,29
981,31,27
982,32,26
983,25,33
984,29,28
985,30,27
986,26,31
987,32,25
988,28,28
989,27,29
990,30,26
991,28,27
992,30,25
993,28,26
994,29,25
995,27,26
996,25,28
997,26,26
998,27,25
999,26,25
