ID,WIDTH,HEIGHT
639,351,59
640,110,188
641,62,333
642,75,274
643,58,354
644,81,253
645,230,89
646,139,146
647,108,187
648,95,212
649,56,358
650,82,244
651,80,250
652,59,338
653,91,218
654,287,69
655,113,175
656,84,235
657,128,154
658,216,91
659,114,172
660,60,326
661,320,61
662,126,154
663,236,82
664,130,148
665,163,118
666,59,326
667,226,84
668,57,333
669,332,57
670,236,80
671,109,173
672,67,281
673,213,88
674,135,138
675,224,83
676,125,148
677,336,55
678,369,50
679,245,75
680,142,129
681,338,54
682,131,139
683,52,350
684,54,337
685,127,143
686,57,317
687,52,347
688,334,54
689,92,196
690,50,360
691,162,111
692,53,339
693,259,69
694,287,62
695,231,77
696,54,328
697,347,51
698,375,47
699,70,251
700,234,75
701,237,74
702,190,92
703,169,103
704,90,193
705,231,75
706,164,105
707,46,373
708,61,281
709,112,153
710,77,221
711,89,191
712,286,59
713,318,53
714,50,337
715,323,52
716,51,328
717,141,118
718,237,70
719,55,301
720,115,143
721,130,125
722,280,58
723,47,345
724,81,200
725,83,195
726,160,101
727,141,114
728,43,372
729,48,332
730,80,199
731,287,55
732,95,166
733,183,86
734,135,116
735,43,360
736,244,63
737,76,202
738,61,250
739,55,276
740,108,140
741,66,228
742,80,188
743,197,76
744,113,132
745,73,204
746,57,261
747,221,67
748,124,119
749,87,169
750,82,178
751,356,41
752,46,317
753,207,70
754,96,150
755,140,102
756,61,232
757,54,262
758,166,85
759,369,38
760,77,182
761,245,57
762,40,349
763,73,191
764,268,52
765,139,100
766,41,338
767,44,314
768,40,345
769,242,57
770,43,315
771,71,189
772,135,99
773,48,278
774,43,310
775,63,211
776,84,158
777,111,118
778,297,44
779,97,133
780,226,57
781,191,67
782,147,87
783,364,35
784,131,97
785,93,136
786,86,147
787,263,48
788,64,196
789,38,330
790,250,50
791,81,154
792,276,45
793,155,80
794,68,182
795,78,158
796,111,111
797,104,118
798,149,82
799,38,317
800,363,33
801,266,45
802,91,131
803,87,137
804,331,36
805,51,232
806,219,54
807,53,223
808,137,86
809,280,42
810,267,44
811,192,61
812,308,38
813,172,68
814,169,69
815,208,56
816,349,33
817,66,174
818,120,95
819,71,159
820,209,54
821,313,36
822,194,58
823,321,35
824,362,31
825,80,140
826,286,39
827,37,299
828,322,34
829,38,286
830,52,208
831,41,263
832,140,77
833,68,158
834,88,122
835,63,170
836,130,82
837,151,70
838,179,59
839,46,229
840,79,133
841,33,317
842,358,29
843,313,33
844,228,45
845,175,58
846,142,71
847,143,70
848,333,30
849,37,267
850,258,38
851,124,79
852,148,66
853,232,42
854,76,128
855,71,137
856,33,294
857,59,163
858,47,201
859,37,255
860,38,248
861,154,61
862,93,101
863,93,100
864,30,307
865,80,115
866,349,26
867,72,125
868,191,47
869,147,61
870,132,67
871,47,187
872,249,35
873,142,61
874,133,65
875,106,81
876,223,38
877,49,172
878,98,86
879,75,112
880,125,67
881,155,54
882,128,65
883,212,39
884,140,59
885,65,123
886,173,46
887,68,117
888,150,53
889,122,64
890,236,33
891,181,43
892,89,86
893,31,244
894,186,40
895,137,54
896,32,231
897,293,25
898,159,46
899,76,96
900,28,260
901,28,258
902,157,45
903,121,58
904,60,116
905,29,239
906,58,119
907,68,99
908,36,187
909,42,160
910,84,79
911,106,62
912,98,67
913,259,25
914,29,222
915,97,66
916,47,136
917,55,115
918,29,218
919,140,45
920,29,217
921,56,110
922,141,43
923,143,42
924,29,207
925,105,57
926,179,33
927,70,82
928,175,32
929,27,207
930,26,214
931,59,94
932,39,142
933,81,68
934,99,55
935,56,97
936,123,44
937,52,104
938,90,59
939,25,209
940,33,158
941,93,56
942,62,84
943,69,74
944,103,48
945,44,110
946,34,142
947,89,54
948,32,149
949,158,30
950,121,39
951,146,32
952,140,33
953,100,46
954,27,166
955,68,65
956,85,52
957,54,81
958,36,119
959,29,145
960,135,31
961,55,76
962,154,27
963,48,86
964,98,42
965,27,148
966,47,84
967,115,33
968,33,113
969,34,106
970,117,30
971,133,26
972,55,61
973,97,34
974,46,71
975,29,111
976,121,26
977,54,57
978,118,26
979,55,51
980,64,43
981,72,38
982,80,34
983,29,93
984,49,51
985,43,58
986,89,28
987,28,88
988,50,45
989,43,51
990,43,48
991,29,70
992,31,56
993,49,32
994,42,33
995,26,52
996,41,30
997,40,26
998,33,31
999,30,29
