ID,WIDTH,HEIGHT
281,152,363
282,184,299
283,168,327
284,337,163
285,366,150
286,232,232
287,256,210
288,182,294
289,146,366
290,331,161
291,174,306
292,212,251
293,156,341
294,253,210
295,160,332
296,367,144
297,209,252
298,221,237
299,232,225
300,146,357
301,192,271
302,207,251
303,196,265
304,238,218
305,162,320
306,250,207
307,224,231
308,260,199
309,176,293
310,180,286
311,310,166
312,137,375
313,186,276
314,181,283
315,246,207
316,141,361
317,156,326
318,269,189
319,286,176
320,369,136
321,135,371
322,307,163
323,167,296
324,143,345
325,145,339
326,181,271
327,368,133
328,209,234
329,135,362
330,159,307
331,363,134
332,204,238
333,374,129
334,138,349
335,247,194
336,132,359
337,211,223
338,280,168
339,165,285
340,293,160
341,360,130
342,309,151
343,139,335
344,164,283
345,309,150
346,143,324
347,173,267
348,247,187
349,129,357
350,346,133
351,317,144
352,133,343
353,285,160
354,314,145
355,145,313
356,126,360
357,210,216
358,123,368
359,155,292
360,212,213
361,175,258
362,221,203
363,327,137
364,213,210
365,126,355
366,131,340
367,119,374
368,196,226
369,227,195
370,298,148
371,184,239
372,263,167
373,311,141
374,139,315
375,131,334
376,243,180
377,136,321
378,202,215
379,239,179
380,144,295
381,168,252
382,286,148
383,322,131
384,175,241
385,213,198
386,375,112
387,115,365
388,213,197
389,333,126
390,138,304
391,358,117
392,124,337
393,237,176
394,197,211
395,305,136
396,339,122
397,149,277
398,227,181
399,252,163
400,147,277
401,116,351
402,212,192
403,152,267
404,175,231
405,270,149
406,203,198
407,137,293
408,354,113
409,235,170
410,121,329
411,261,152
412,122,323
413,105,375
414,277,141
415,219,178
416,314,123
417,115,335
418,374,103
419,131,294
420,105,366
421,179,213
422,170,224
423,141,270
424,257,148
425,114,333
426,241,157
427,142,266
428,285,132
429,202,186
430,116,323
431,175,214
432,161,232
433,157,237
434,151,246
435,137,271
436,155,237
437,303,121
438,195,188
439,147,249
440,240,152
441,289,126
442,112,324
443,156,232
444,163,222
445,131,276
446,154,234
447,315,114
448,280,128
449,296,121
450,141,254
451,321,111
452,289,123
453,219,162
454,275,129
455,110,322
456,148,239
457,185,191
458,149,237
459,222,159
460,235,150
461,372,94
462,257,136
463,336,104
464,251,139
465,175,199
466,106,327
467,202,171
468,126,272
469,287,119
470,341,100
471,154,221
472,274,124
473,323,105
474,152,223
475,111,305
476,182,186
477,188,180
478,202,167
479,231,146
480,324,104
481,290,116
482,125,269
483,211,158
484,129,258
485,112,297
486,328,101
487,92,360
488,266,124
489,270,122
490,136,241
491,177,185
492,133,246
493,161,203
494,208,156
495,153,211
496,258,125
497,110,292
498,118,269
499,246,129
500,101,314
501,105,302
502,182,174
503,178,177
504,100,315
505,217,145
506,139,226
507,97,320
508,110,282
509,96,323
510,128,242
511,201,154
512,94,328
513,133,231
514,101,303
515,104,292
516,200,151
517,87,347
518,107,281
519,87,345
520,246,122
521,315,95
522,202,148
523,307,97
524,141,210
525,319,92
526,137,214
527,259,113
528,88,332
529,131,223
530,351,83
531,169,172
532,116,250
533,237,122
534,215,134
535,231,124
536,275,104
537,253,113
538,119,240
539,99,287
540,350,81
541,275,103
542,280,101
543,204,138
544,108,260
545,195,143
546,340,82
547,208,132
548,164,167
549,84,326
550,134,204
551,90,302
552,101,269
553,186,146
554,76,357
555,85,319
556,177,153
557,282,96
558,121,223
559,91,296
560,366,73
561,80,333
562,229,116
563,168,158
564,316,84
565,120,220
566,300,88
567,97,272
568,183,144
569,221,119
570,313,84
571,370,71
572,350,75
573,345,75
574,152,170
575,340,76
576,315,82
577,287,90
578,303,85
579,91,282
580,128,200
581,350,73
582,206,124
583,202,126
584,265,96
585,110,231
586,306,83
587,298,85
588,113,224
589,80,316
590,94,268
591,339,74
592,304,82
593,123,202
594,97,256
595,161,154
596,151,164
597,126,196
598,293,84
599,166,148
600,250,98
601,126,194
602,164,149
603,370,66
604,185,132
605,287,85
606,299,81
607,84,288
608,102,237
609,152,159
610,114,212
611,66,366
612,350,69
613,105,230
614,225,107
615,300,80
616,109,220
617,102,235
618,242,98
619,155,153
620,234,101
621,132,179
622,66,358
623,182,129
624,81,289
625,92,254
626,203,115
627,120,194
628,123,187
629,83,277
630,92,248
631,128,178
632,190,119
633,64,352
634,164,137
635,126,177
636,104,214
637,216,103
638,347,64
639,172,129
640,243,91
641,181,122
642,150,147
643,208,106
644,118,186
645,205,107
646,340,64
647,103,211
648,128,169
649,70,309
650,91,236
651,150,143
652,200,107
653,196,109
654,360,59
655,363,58
656,133,158
657,204,103
658,241,87
659,68,308
660,89,233
661,140,148
662,199,104
663,363,57
664,88,234
665,210,98
666,87,236
667,188,109
668,161,127
669,158,129
670,81,250
671,213,95
672,316,64
673,166,121
674,175,114
675,205,97
676,112,177
677,116,170
678,270,73
679,269,73
680,109,180
681,248,79
682,74,264
683,211,92
684,53,366
685,60,323
686,204,95
687,370,52
688,64,300
689,136,141
690,54,355
691,76,252
692,55,348
693,58,329
694,64,295
695,255,74
696,150,125
697,74,253
698,50,373
699,55,338
700,250,74
701,55,335
702,311,59
703,132,139
704,373,49
705,134,136
706,133,137
707,195,93
708,48,375
709,77,233
710,124,144
711,125,142
712,85,205
713,134,130
714,187,93
715,185,94
716,228,76
717,182,95
718,137,126
719,185,93
720,245,70
721,107,160
722,199,86
723,101,169
724,53,322
725,137,124
726,61,276
727,295,57
728,255,65
729,51,324
730,219,75
731,214,76
732,85,190
733,112,144
734,119,135
735,92,174
736,81,197
737,141,113
738,177,90
739,129,123
740,264,60
741,53,297
742,374,42
743,365,43
744,313,50
745,198,79
746,289,54
747,68,227
748,116,133
749,50,308
750,186,82
751,63,239
752,228,66
753,277,54
754,99,150
755,64,232
756,45,329
757,108,137
758,162,91
759,278,53
760,87,169
761,210,70
762,39,375
763,285,51
764,268,54
765,143,101
766,54,267
767,119,121
768,159,90
769,46,311
770,109,131
771,132,108
772,106,133
773,87,161
774,55,254
775,202,69
776,185,75
777,74,187
778,292,47
779,57,240
780,339,40
781,101,134
782,264,51
783,54,249
784,243,55
785,80,167
786,284,47
787,114,117
788,266,50
789,54,245
790,223,59
791,336,39
792,44,295
793,202,64
794,70,181
795,38,333
796,103,122
797,191,64
798,230,53
799,72,168
800,78,155
801,70,172
802,334,36
803,74,162
804,59,201
805,109,108
806,261,45
807,38,308
808,127,92
809,46,250
810,86,130
811,108,103
812,37,299
813,41,269
814,354,31
815,265,41
816,263,41
817,126,85
818,93,115
819,209,51
820,323,33
821,91,117
822,61,174
823,200,53
824,104,101
825,375,28
826,276,38
827,37,280
828,38,272
829,369,28
830,257,40
831,93,110
832,50,204
833,99,103
834,31,324
835,58,173
836,247,40
837,59,167
838,54,182
839,109,90
840,337,29
841,29,333
842,57,168
843,26,367
844,151,63
845,93,101
846,113,83
847,320,29
848,299,31
849,280,33
850,205,45
851,45,204
852,39,235
853,47,195
854,69,131
855,122,74
856,158,57
857,236,38
858,34,262
859,64,136
860,321,27
861,222,39
862,94,92
863,180,48
864,116,74
865,29,296
866,132,65
867,317,27
868,52,163
869,114,74
870,98,85
871,75,111
872,45,184
873,176,47
874,54,153
875,98,84
876,316,26
877,54,152
878,65,126
879,102,80
880,263,31
881,246,33
882,52,156
883,219,37
884,38,213
885,38,210
886,49,162
887,60,131
888,269,29
889,111,70
890,210,37
891,215,36
892,82,93
893,37,206
894,107,71
895,75,100
896,60,124
897,232,32
898,42,176
899,71,102
900,154,47
901,87,83
902,126,57
903,211,34
904,151,47
905,172,41
906,52,135
907,43,163
908,125,56
909,194,36
910,196,35
911,59,115
912,226,30
913,169,40
914,143,47
915,70,96
916,62,108
917,81,81
918,30,218
919,106,61
920,190,34
921,92,70
922,51,126
923,217,29
924,26,240
925,189,33
926,48,129
927,112,55
928,93,66
929,106,57
930,64,94
931,44,135
932,86,69
933,73,80
934,38,153
935,212,27
936,157,36
937,25,224
938,69,81
939,50,111
940,108,51
941,170,32
942,64,85
943,26,207
944,56,96
945,40,133
946,204,26
947,91,58
948,70,75
949,40,131
950,208,25
951,53,98
952,69,75
953,25,205
954,144,35
955,30,168
956,34,148
957,86,58
958,198,25
959,112,44
960,79,61
961,160,30
962,170,28
963,88,54
964,52,91
965,162,29
966,68,69
967,58,80
968,168,27
969,179,25
970,25,177
971,35,126
972,39,113
973,25,174
974,53,82
975,111,39
976,42,96
977,29,138
978,42,94
979,48,80
980,91,42
981,126,29
982,45,78
983,117,30
984,41,81
985,120,27
986,30,106
987,91,34
988,58,51
989,33,85
990,28,100
991,87,32
992,83,32
993,37,68
994,44,54
995,82,26
996,27,76
997,80,25
998,47,34
999,27,33
