ID,WIDTH,HEIGHT
334,22,35
335,46,61
336,54,30
337,37,71
338,36,72
339,38,49
340,23,75
341,48,32
342,29,72
343,60,27
344,28,29
345,50,20
346,69,18
347,59,39
348,24,64
349,29,26
350,21,67
351,65,33
352,27,75
353,54,30
354,51,39
355,37,53
356,51,34
357,71,34
358,32,27
359,78,52
360,32,61
361,61,17
362,61,27
363,42,36
364,85,53
365,68,37
366,37,63
367,93,33
368,62,30
369,34,70
370,40,20
371,49,65
372,38,78
373,57,37
374,28,79
375,25,30
376,80,23
377,33,59
378,30,58
379,36,33
380,57,27
381,38,54
382,96,72
383,59,40
384,32,33
385,34,25
386,27,30
387,46,26
388,38,26
389,35,108
390,38,28
391,51,39
392,42,18
393,15,51
394,78,30
395,101,35
396,38,27
397,39,30
398,60,18
399,44,47
400,29,27
401,25,37
402,33,29
403,37,24
404,34,29
405,18,69
406,61,20
407,55,15
408,24,33
409,34,26
410,28,37
411,85,30
412,37,38
413,32,25
414,18,48
415,59,35
416,37,27
417,69,22
418,66,27
419,32,25
420,53,15
421,35,31
422,18,59
423,17,56
424,36,26
425,36,31
426,75,26
427,35,31
428,16,51
429,69,41
430,34,73
431,28,29
432,25,32
433,51,19
434,17,62
435,21,36
436,19,69
437,27,37
438,28,36
439,20,49
440,30,27
441,66,22
442,52,46
443,50,24
444,83,23
445,57,28
446,24,33
447,36,39
448,47,17
449,19,75
450,38,22
451,28,27
452,19,71
453,30,27
454,23,84
455,57,35
456,26,44
457,30,29
458,34,73
459,42,18
460,19,64
461,22,67
462,32,31
463,15,54
464,32,27
465,37,24
466,51,41
467,33,25
468,17,61
469,27,29
470,62,31
471,40,27
472,28,36
473,59,39
474,25,36
475,28,32
476,40,20
477,90,27
478,64,40
479,24,45
480,30,30
481,45,65
482,44,31
483,68,39
484,38,33
485,40,46
486,22,36
487,63,45
488,42,33
489,31,69
490,32,29
491,31,27
492,29,27
493,111,30
494,23,52
495,40,46
496,27,32
497,42,34
498,40,21
499,28,53
