ID,WIDTH,HEIGHT
320,54,44
321,60,40
322,44,20
323,75,37
324,128,85
325,17,55
326,53,33
327,68,23
328,56,17
329,64,40
330,61,64
331,26,35
332,25,55
333,22,60
334,73,40
335,60,71
336,58,24
337,63,25
338,47,29
339,71,25
340,65,72
341,27,77
342,42,70
343,24,39
344,37,27
345,91,37
346,29,40
347,85,58
348,35,34
349,77,37
350,25,93
351,21,75
352,28,54
353,74,26
354,88,30
355,44,69
356,39,31
357,59,29
358,61,37
359,30,43
360,38,37
361,60,15
362,41,36
363,58,16
364,54,18
365,52,47
366,102,36
367,63,28
368,29,50
369,54,19
370,21,75
371,25,41
372,45,34
373,53,31
374,35,87
375,59,17
376,30,50
377,114,41
378,46,23
379,28,81
380,59,16
381,29,40
382,59,54
383,30,33
384,47,32
385,47,19
386,38,33
387,26,36
388,31,32
389,38,26
390,54,16
391,54,22
392,27,54
393,77,22
394,26,49
395,63,16
396,30,34
397,37,82
398,39,36
399,44,32
400,41,28
401,61,24
402,32,46
403,62,48
404,56,32
405,25,43
406,92,27
407,43,51
408,44,44
409,65,20
410,25,34
411,17,52
412,75,36
413,32,45
414,23,37
415,39,54
416,62,50
417,40,53
418,28,31
419,63,33
420,68,21
421,26,104
422,43,55
423,45,50
424,31,46
425,34,49
426,58,25
427,60,16
428,24,57
429,29,43
430,29,34
431,47,43
432,44,40
433,29,32
434,67,21
435,28,31
436,31,63
437,27,77
438,47,24
439,34,28
440,40,26
441,36,36
442,39,77
443,25,51
444,37,23
445,34,37
446,29,43
447,24,92
448,60,27
449,38,75
450,35,56
451,23,37
452,44,32
453,33,41
454,23,43
455,37,54
456,35,38
457,49,38
458,44,46
459,42,58
460,51,35
461,56,31
462,41,35
463,35,35
464,45,42
465,72,26
466,23,50
467,58,19
468,21,52
469,34,53
470,35,32
471,59,40
472,30,51
473,62,62
474,30,40
475,59,20
476,42,37
477,76,35
478,68,33
479,38,55
480,29,34
481,61,37
482,26,46
483,32,50
484,42,45
485,31,39
486,71,26
487,45,41
488,46,27
489,42,76
490,21,47
491,48,19
492,67,37
493,16,60
494,72,28
495,32,40
496,48,27
497,72,36
498,35,43
499,89,28
