ID,WIDTH,HEIGHT
398,39,24
399,25,41
400,50,33
401,65,22
402,55,20
403,19,60
404,29,38
405,36,28
406,27,42
407,46,54
408,21,44
409,48,33
410,62,18
411,63,28
412,39,47
413,37,27
414,56,16
415,58,29
416,75,37
417,38,36
418,61,17
419,59,26
420,26,38
421,68,37
422,36,54
423,41,55
424,48,31
425,58,30
426,34,56
427,50,36
428,53,35
429,33,61
430,58,26
431,37,28
432,38,40
433,32,46
434,34,60
435,33,36
436,25,38
437,22,74
438,20,47
439,27,35
440,52,21
441,28,58
442,55,18
443,22,67
444,60,40
445,39,32
446,16,61
447,20,79
448,39,39
449,57,28
450,28,47
451,26,44
452,37,49
453,39,31
454,22,63
455,29,57
456,33,42
457,58,27
458,58,36
459,37,26
460,37,31
461,23,54
462,36,29
463,42,38
464,54,28
465,17,62
466,56,28
467,61,20
468,51,23
469,60,32
470,31,40
471,36,79
472,36,45
473,66,26
474,63,24
475,26,44
476,25,40
477,32,45
478,52,37
479,45,23
480,52,32
481,27,52
482,37,31
483,43,54
484,42,39
485,32,31
486,64,30
487,64,19
488,40,35
489,54,29
490,45,32
491,57,26
492,72,38
493,30,42
494,44,34
495,29,44
496,31,65
497,35,29
498,56,17
499,58,20
