ID,WIDTH,HEIGHT
224,32,80
225,20,50
226,26,33
227,28,58
228,65,28
229,40,49
230,41,49
231,31,33
232,34,49
233,29,32
234,72,54
235,78,28
236,53,17
237,41,39
238,34,52
239,30,65
240,24,75
241,39,52
242,66,43
243,104,39
244,58,39
245,63,41
246,67,40
247,66,35
248,43,38
249,34,74
250,45,50
251,40,62
252,50,43
253,44,50
254,92,23
255,58,33
256,46,46
257,45,53
258,106,75
259,16,63
260,34,63
261,88,63
262,28,45
263,63,33
264,76,26
265,61,16
266,21,42
267,44,56
268,71,31
269,92,25
270,66,31
271,55,23
272,47,58
273,77,62
274,27,36
275,31,59
276,88,89
277,41,48
278,37,68
279,42,38
280,41,50
281,70,29
282,98,27
283,61,30
284,28,46
285,75,32
286,34,75
287,52,43
288,56,51
289,58,16
290,37,53
291,69,44
292,37,57
293,71,39
294,32,66
295,31,62
296,39,52
297,59,28
298,39,50
299,71,33
300,21,46
301,66,26
302,40,55
303,29,27
304,33,32
305,34,60
306,68,21
307,45,44
308,68,20
309,18,50
310,35,32
311,43,73
312,58,29
313,58,46
314,34,58
315,73,27
316,45,43
317,41,44
318,36,75
319,79,21
320,111,28
321,71,29
322,59,31
323,69,32
324,69,28
325,44,47
326,32,56
327,59,29
328,48,28
329,62,29
330,71,29
331,35,33
332,48,39
333,24,58
334,43,39
335,90,29
336,32,52
337,108,115
338,25,67
339,17,50
340,56,39
341,64,33
342,40,36
343,55,43
344,41,39
345,42,47
346,49,57
347,31,52
348,54,41
349,63,31
350,34,59
351,36,58
352,58,29
353,22,81
354,15,58
355,70,25
356,71,43
357,27,62
358,31,52
359,86,31
360,71,44
361,35,30
362,74,33
363,33,56
364,42,55
365,28,64
366,36,62
367,45,36
368,51,17
369,71,26
370,46,66
371,56,38
372,68,51
373,21,63
374,30,67
375,75,40
376,44,64
377,31,69
378,60,35
379,20,51
380,40,75
381,53,36
382,30,47
383,59,48
384,37,49
385,82,24
386,76,20
387,82,35
388,36,24
389,46,67
390,31,57
391,32,33
392,40,38
393,57,24
394,65,33
395,71,18
396,67,34
397,60,62
398,45,44
399,47,67
400,34,37
401,87,40
402,39,57
403,39,46
404,34,39
405,21,63
406,34,65
407,76,33
408,107,43
409,27,37
410,33,54
411,68,26
412,68,22
413,55,23
414,30,47
415,46,38
416,36,36
417,36,38
418,29,58
419,36,45
420,33,43
421,55,29
422,33,43
423,47,37
424,16,59
425,28,53
426,37,35
427,62,23
428,18,48
429,71,45
430,34,47
431,52,27
432,40,36
433,45,32
434,31,47
435,57,28
436,30,60
437,32,53
438,38,38
439,55,41
440,43,33
441,27,30
442,31,22
443,115,57
444,37,88
445,35,36
446,40,32
447,28,37
448,40,32
449,20,51
450,29,34
451,22,56
452,25,35
453,63,28
454,24,57
455,31,46
456,47,31
457,18,50
458,42,29
459,69,20
460,51,20
461,58,16
462,18,48
463,57,42
464,31,43
465,41,26
466,22,63
467,55,42
468,25,59
469,37,26
470,35,24
471,24,50
472,35,33
473,35,47
474,19,52
475,36,29
476,30,45
477,45,24
478,40,33
479,25,46
480,38,33
481,54,28
482,38,90
483,25,63
484,60,18
485,53,22
486,34,22
487,27,39
488,61,27
489,58,20
490,27,35
491,61,17
492,42,32
493,55,20
494,18,52
495,19,58
496,39,28
497,16,43
498,22,50
499,51,37
