ID,WIDTH,HEIGHT
334,50,24
335,49,35
336,30,50
337,53,36
338,60,23
339,18,68
340,42,38
341,55,22
342,23,61
343,56,32
344,49,30
345,43,31
346,62,19
347,44,26
348,44,46
349,53,51
350,32,46
351,24,48
352,31,47
353,44,25
354,75,23
355,74,36
356,44,29
357,27,47
358,27,42
359,54,29
360,25,59
361,27,53
362,101,53
363,59,27
364,29,48
365,75,23
366,56,46
367,46,33
368,51,40
369,27,55
370,29,41
371,69,20
372,53,26
373,27,46
374,31,73
375,69,57
376,31,68
377,37,34
378,32,34
379,33,39
380,85,34
381,43,31
382,37,34
383,43,35
384,26,58
385,26,48
386,37,35
387,24,52
388,50,43
389,27,57
390,36,49
391,64,19
392,27,50
393,36,31
394,45,26
395,34,60
396,59,31
397,47,30
398,33,38
399,24,61
400,28,62
401,51,25
402,40,34
403,42,29
404,61,87
405,44,26
406,42,26
407,59,19
408,70,20
409,21,53
410,75,24
411,36,35
412,48,23
413,28,44
414,107,56
415,33,47
416,127,53
417,70,23
418,40,49
419,45,26
420,54,31
421,23,49
422,42,31
423,28,64
424,33,33
425,33,54
426,54,27
427,21,56
428,67,87
429,42,81
430,36,127
431,25,50
432,50,117
433,43,62
434,40,46
435,27,70
436,38,59
437,23,54
438,32,34
439,36,91
440,48,43
441,23,66
442,68,28
443,26,49
444,64,19
445,24,55
446,62,26
447,53,31
448,44,41
449,49,31
450,44,41
451,21,73
452,52,26
453,43,45
454,37,38
455,41,72
456,112,66
457,49,31
458,38,43
459,46,26
460,36,40
461,31,49
462,40,32
463,27,61
464,68,79
465,43,57
466,31,77
467,32,44
468,22,71
469,64,19
470,52,30
471,60,26
472,55,29
473,66,57
474,43,46
475,33,41
476,63,29
477,40,34
478,35,51
479,37,40
480,78,22
481,46,32
482,45,26
483,40,33
484,70,43
485,30,55
486,44,69
487,22,52
488,57,20
489,30,71
490,34,78
491,39,80
492,59,21
493,40,42
494,27,52
495,23,62
496,37,34
497,97,36
498,42,80
499,26,45
