ID,WIDTH,HEIGHT
293,31,44
294,85,25
295,45,27
296,21,48
297,25,48
298,51,20
299,44,83
300,51,31
301,39,45
302,29,54
303,48,28
304,37,29
305,33,42
306,75,43
307,60,19
308,36,74
309,39,26
310,69,25
311,17,63
312,63,29
313,26,57
314,42,24
315,66,33
316,45,37
317,36,52
318,80,21
319,62,18
320,75,54
321,22,49
322,19,54
323,58,18
324,22,69
325,89,59
326,45,22
327,28,43
328,55,23
329,42,29
330,67,44
331,27,39
332,29,37
333,39,40
334,31,36
335,82,23
336,23,54
337,25,65
338,28,39
339,56,20
340,62,84
341,46,34
342,55,66
343,45,25
344,54,38
345,59,24
346,21,76
347,82,21
348,59,18
349,36,27
350,42,23
351,24,42
352,33,38
353,28,43
354,29,34
355,45,59
356,43,24
357,22,84
358,28,64
359,38,38
360,35,44
361,38,44
362,53,29
363,46,39
364,56,48
365,31,48
366,43,23
367,56,42
368,39,27
369,47,23
370,73,21
371,51,22
372,80,29
373,44,26
374,53,33
375,52,28
376,43,25
377,25,47
378,22,76
379,29,39
380,44,79
381,47,24
382,36,49
383,123,42
384,24,46
385,38,38
386,46,84
387,45,26
388,78,66
389,48,38
390,32,34
391,21,46
392,63,24
393,61,20
394,56,25
395,29,35
396,45,27
397,56,25
398,50,25
399,28,61
400,66,17
401,33,43
402,51,26
403,59,21
404,32,35
405,18,59
406,63,33
407,52,25
408,47,34
409,36,78
410,39,39
411,47,30
412,35,50
413,103,41
414,49,57
415,18,56
416,66,35
417,89,29
418,47,31
419,56,21
420,51,38
421,48,90
422,21,56
423,43,38
424,47,27
425,25,44
426,42,43
427,49,42
428,73,21
429,49,29
430,46,29
431,53,24
432,63,26
433,45,91
434,35,37
435,60,22
436,39,77
437,61,29
438,46,47
439,26,40
440,36,36
441,62,17
442,66,19
443,25,46
444,46,27
445,53,28
446,28,54
447,82,33
448,47,34
449,97,33
450,42,56
451,28,43
452,27,97
453,51,65
454,21,82
455,30,63
456,51,30
457,53,37
458,34,35
459,26,103
460,52,47
461,20,63
462,74,34
463,52,27
464,59,45
465,114,38
466,19,67
467,28,41
468,39,43
469,30,67
470,82,52
471,59,58
472,23,59
473,43,26
474,70,45
475,66,31
476,82,21
477,25,63
478,49,47
479,46,72
480,21,82
481,82,22
482,40,31
483,49,40
484,35,41
485,24,46
486,27,39
487,30,63
488,28,104
489,30,51
490,34,48
491,29,46
492,29,40
493,62,25
494,90,39
495,32,41
496,31,71
497,29,66
498,23,60
499,27,53
