PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
0,46,2986,2220,1465,970,-2,3,42
0,47,2986,2220,1465,485,207,4,46
0,48,2986,2705,1465,485,208,4,46
0,49,4451,2220,45,970,-1,3,42
0,50,1521,3190,2975,20,-1,2,18
0,51,4496,0,1504,3210,-2,1,0
0,52,4496,0,1504,509,-2,2,51
0,53,4496,0,1477,509,90,3,52
0,54,5973,0,27,509,-1,3,52
0,55,4496,509,1504,485,-2,2,51
0,56,4496,509,1465,485,209,3,55
0,57,5961,509,39,485,-1,3,55
0,58,4496,994,1504,898,-2,2,51
0,59,4496,994,1465,898,-2,3,58
0,60,4496,994,1465,485,210,4,59
0,61,4496,1479,1465,413,211,4,59
0,62,5961,994,39,898,-1,3,58
0,63,4496,1892,1504,826,-2,2,51
0,64,4496,1892,1465,826,-2,3,63
0,65,4496,1892,1465,413,212,4,64
0,66,4496,2305,1465,413,213,4,64
0,67,5961,1892,39,826,-1,3,63
0,68,4496,2718,1504,492,-2,2,51
0,69,4496,2718,1074,492,-2,3,68
0,70,4496,2718,1074,470,110,4,69
0,71,4496,3188,1074,22,-1,4,69
0,72,5570,2718,350,492,-2,3,68
0,73,5570,2718,350,458,154,4,72
0,74,5570,3176,350,34,-1,4,72
0,75,5920,2718,80,492,-1,3,68
1,76,0,0,6000,3210,-2,0,
1,77,0,0,913,3210,-2,1,76
1,78,0,0,913,1176,-2,2,77
1,79,0,0,893,1176,-2,3,78
1,80,0,0,893,588,0,4,79
1,81,0,588,893,588,1,4,79
1,82,893,0,20,1176,-1,3,78
1,83,0,1176,913,998,-2,2,77
1,84,0,1176,888,998,-2,3,83
1,85,0,1176,888,499,220,4,84
1,86,0,1675,888,499,221,4,84
1,87,888,1176,25,998,-1,3,83
1,88,0,2174,913,998,-2,2,77
1,89,0,2174,888,998,-2,3,88
1,90,0,2174,888,499,222,4,89
1,91,0,2673,888,499,223,4,89
1,92,888,2174,25,998,-1,3,88
1,93,0,3172,913,38,-1,2,77
1,94,913,0,1243,3210,-2,1,76
1,95,913,0,1243,956,-2,2,94
1,96,913,0,1243,956,-2,3,95
1,97,913,0,1243,478,91,4,96
1,98,913,478,1243,478,92,4,96
1,99,913,956,1243,1300,-2,2,94
1,100,913,956,1215,1300,-2,3,99
1,101,913,956,1215,650,242,4,100
1,102,913,1606,1215,650,243,4,100
1,103,2128,956,28,1300,-1,3,99
1,104,913,2256,1243,920,-2,2,94
1,105,913,2256,1210,920,244,3,104
1,106,2123,2256,33,920,-1,3,104
1,107,913,3176,1243,34,-1,2,94
1,108,2156,0,1210,3210,-2,1,76
1,109,2156,0,1210,1802,-2,2,108
1,110,2156,0,1210,1802,-2,3,109
1,111,2156,0,1210,901,245,4,110
1,112,2156,901,1210,901,246,4,110
1,113,2156,1802,1210,558,-2,2,108
1,114,2156,1802,901,558,-2,3,113
1,115,2156,1802,901,535,247,4,114
1,116,2156,2337,901,23,-1,4,114
1,117,3057,1802,309,558,-2,3,113
1,118,3057,1802,309,538,93,4,117
1,119,3057,2340,309,20,-1,4,117
1,120,2156,2360,1210,288,-2,2,108
1,121,2156,2360,1183,288,179,3,120
1,122,3339,2360,27,288,-1,3,120
1,123,2156,2648,1210,562,-2,2,108
1,124,2156,2648,901,562,-2,3,123
1,125,2156,2648,901,535,248,4,124
1,126,2156,3183,901,27,-1,4,124
1,127,3057,2648,309,562,-2,3,123
1,128,3057,2648,309,538,94,4,127
1,129,3057,3186,309,24,-1,4,127
1,130,3366,0,1612,3210,-2,1,76
1,131,3366,0,1612,507,-2,2,130
1,132,3366,0,1612,507,2,3,131
1,133,3366,507,1612,1014,-2,2,130
1,134,3366,507,1612,1014,-2,3,133
1,135,3366,507,1612,507,3,4,134
1,136,3366,1014,1612,507,4,4,134
1,137,3366,1521,1612,1014,-2,2,130
1,138,3366,1521,1612,1014,-2,3,137
1,139,3366,1521,1612,507,5,4,138
1,140,3366,2028,1612,507,6,4,138
1,141,3366,2535,1612,675,-2,2,130
1,142,3366,2535,1013,675,-2,3,141
1,143,3366,2535,1013,633,155,4,142
1,144,3366,3168,1013,42,-1,4,142
1,145,4379,2535,530,675,-2,3,141
1,146,4379,2535,530,650,249,4,145
1,147,4379,3185,530,25,-1,4,145
1,148,4909,2535,69,675,-1,3,141
1,149,4978,0,1022,3210,-2,1,76
1,150,4978,0,1022,728,-2,2,149
1,151,4978,0,488,728,224,3,150
1,152,5466,0,514,728,-2,3,150
1,153,5466,0,514,645,95,4,152
1,154,5466,645,514,83,-1,4,152
1,155,5980,0,20,728,-1,3,150
1,156,4978,728,1022,1285,-2,2,149
1,157,4978,728,498,1285,156,3,156
1,158,5476,728,498,1285,157,3,156
1,159,5974,728,26,1285,-1,3,156
1,160,4978,2013,1022,1168,-2,2,149
1,161,4978,2013,496,1168,158,3,160
1,162,5474,2013,496,1168,159,3,160
1,163,5970,2013,30,1168,-1,3,160
1,164,4978,3181,1022,29,-1,2,149
2,165,0,0,6000,3210,-2,0,
2,166,0,0,2986,3210,-2,1,165
2,167,0,0,2986,535,-2,2,166
2,168,0,0,49,535,-1,3,167
2,169,49,0,1448,535,68,3,167
2,170,1497,0,1448,535,69,3,167
2,171,2945,0,41,535,-1,3,167
2,172,0,535,2986,464,-2,2,166
2,173,0,535,1493,464,225,3,172
2,174,1493,535,1493,464,226,3,172
2,175,0,999,2986,413,-2,2,166
2,176,0,999,706,413,-2,3,175
2,177,0,999,706,362,180,4,176
2,178,0,1361,706,51,-1,4,176
2,179,706,999,709,413,-2,3,175
2,180,706,999,709,391,22,4,179
2,181,706,1390,709,22,-1,4,179
2,182,1415,999,1465,413,214,3,175
2,183,2880,999,106,413,-1,3,175
2,184,0,1412,2986,772,-2,2,166
2,185,0,1412,1493,772,-2,3,184
2,186,0,1412,1493,386,227,4,185
2,187,0,1798,1493,386,228,4,185
2,188,1493,1412,1493,772,-2,3,184
2,189,1493,1412,1493,386,229,4,188
2,190,1493,1798,1493,386,230,4,188
2,191,0,2184,2986,468,-2,2,166
2,192,0,2184,1105,468,-2,3,191
2,193,0,2184,1105,448,215,4,192
2,194,0,2632,1105,20,-1,4,192
2,195,1105,2184,1105,468,-2,3,191
2,196,1105,2184,1105,448,216,4,195
2,197,1105,2632,1105,20,-1,4,195
2,198,2210,2184,755,468,-2,3,191
2,199,2210,2184,755,447,217,4,198
2,200,2210,2631,755,21,-1,4,198
2,201,2965,2184,21,468,-1,3,191
2,202,0,2652,2986,558,-2,2,166
2,203,0,2652,1730,558,70,3,202
2,204,1730,2652,554,558,-2,3,202
2,205,1730,2652,554,535,96,4,204
2,206,1730,3187,554,23,-1,4,204
2,207,2284,2652,650,558,-2,3,202
2,208,2284,2652,650,530,250,4,207
2,209,2284,3182,650,28,-1,4,207
2,210,2934,2652,52,558,-1,3,202
2,211,2986,0,497,3210,-2,1,165
2,212,2986,0,497,2326,-2,2,211
2,213,2986,0,497,2326,-2,3,212
2,214,2986,0,497,1163,160,4,213
2,215,2986,1163,497,1163,161,4,213
2,216,2986,2326,497,838,-2,2,211
2,217,2986,2326,453,838,251,3,216
2,218,3439,2326,44,838,-1,3,216
2,219,2986,3164,497,46,-1,2,211
2,220,3483,0,1450,3210,-2,1,165
2,221,3483,0,1450,1916,-2,2,220
2,222,3483,0,590,1916,-2,3,221
2,223,3483,0,590,1896,47,4,222
2,224,3483,1896,590,20,-1,4,222
2,225,4073,0,563,1916,-2,3,221
2,226,4073,0,563,1889,48,4,225
2,227,4073,1889,563,27,-1,4,225
2,228,4636,0,297,1916,-2,3,221
2,229,4636,0,297,1889,49,4,228
2,230,4636,1889,297,27,-1,4,228
2,231,3483,1916,1450,470,-2,2,220
2,232,3483,1916,1074,470,111,3,231
2,233,4557,1916,284,470,-2,3,231
2,234,4557,1916,284,430,97,4,233
2,235,4557,2346,284,40,-1,4,233
2,236,4841,1916,92,470,-1,3,231
2,237,3483,2386,1450,824,-2,2,220
2,238,3483,2386,348,824,-2,3,237
2,239,3483,2386,348,803,162,4,238
2,240,3483,3189,348,21,-1,4,238
2,241,3831,2386,348,824,-2,3,237
2,242,3831,2386,348,803,163,4,241
2,243,3831,3189,348,21,-1,4,241
2,244,4179,2386,360,824,-2,3,237
2,245,4179,2386,360,800,164,4,244
2,246,4179,3186,360,24,-1,4,244
2,247,4539,2386,360,824,-2,3,237
2,248,4539,2386,360,800,165,4,247
2,249,4539,3186,360,24,-1,4,247
2,250,4899,2386,34,824,-1,3,237
2,251,4933,0,598,3210,-2,1,165
2,252,4933,0,598,3170,-2,2,251
2,253,4933,0,598,3170,-2,3,252
2,254,4933,0,598,1585,166,4,253
2,255,4933,1585,598,1585,167,4,253
2,256,4933,3170,598,40,-1,2,251
2,257,5531,0,469,3210,-2,1,165
2,258,5531,0,469,2062,-2,2,257
2,259,5531,0,440,2062,-2,3,258
2,260,5531,0,440,1031,71,4,259
2,261,5531,1031,440,1031,72,4,259
2,262,5971,0,29,2062,-1,3,258
2,263,5531,2062,469,1031,-2,2,257
2,264,5531,2062,441,1031,73,3,263
2,265,5972,2062,28,1031,-1,3,263
2,266,5531,3093,469,117,-1,2,257
3,267,0,0,6000,3210,-2,0,
3,268,0,0,507,3210,-2,1,267
3,269,0,0,507,1612,-2,2,268
3,270,0,0,507,1612,7,3,269
3,271,0,1612,507,1598,-2,2,268
3,272,0,1612,481,1598,-2,3,271
3,273,0,1612,481,799,23,4,272
3,274,0,2411,481,799,24,4,272
3,275,481,1612,26,1598,-1,3,271
3,276,507,0,2863,3210,-2,1,267
3,277,507,0,2863,2016,-2,2,276
3,278,507,0,784,2016,-2,3,277
3,279,507,0,784,1980,168,4,278
3,280,507,1980,784,36,-1,4,278
3,281,1291,0,300,2016,-2,3,277
3,282,1291,0,300,1008,8,4,281
3,283,1291,1008,300,1008,9,4,281
3,284,1591,0,593,2016,-2,3,277
3,285,1591,0,593,1008,10,4,284
3,286,1591,1008,593,1008,11,4,284
3,287,2184,0,593,2016,-2,3,277
3,288,2184,0,593,1008,12,4,287
3,289,2184,1008,593,1008,13,4,287
3,290,2777,0,593,2016,-2,3,277
3,291,2777,0,593,1008,14,4,290
3,292,2777,1008,593,1008,15,4,290
3,293,507,2016,2863,1194,-2,2,276
3,294,507,2016,667,1194,-2,3,293
3,295,507,2016,667,1160,252,4,294
3,296,507,3176,667,34,-1,4,294
3,297,1174,2016,667,1194,-2,3,293
3,298,1174,2016,667,1160,253,4,297
3,299,1174,3176,667,34,-1,4,297
3,300,1841,2016,564,1194,-2,3,293
3,301,1841,2016,564,1163,25,4,300
3,302,1841,3179,564,31,-1,4,300
3,303,2405,2016,465,1194,-2,3,293
3,304,2405,2016,465,1148,169,4,303
3,305,2405,3164,465,46,-1,4,303
3,306,2870,2016,465,1194,-2,3,293
3,307,2870,2016,465,1148,170,4,306
3,308,2870,3164,465,46,-1,4,306
3,309,3335,2016,35,1194,-1,3,293
3,310,3370,0,1391,3210,-2,1,267
3,311,3370,0,1391,2194,-2,2,310
3,312,3370,0,833,2194,-2,3,311
3,313,3370,0,833,2174,181,4,312
3,314,3370,2174,833,20,-1,4,312
3,315,4203,0,558,2194,-2,3,311
3,316,4203,0,558,2172,26,4,315
3,317,4203,2172,558,22,-1,4,315
3,318,3370,2194,1391,1016,-2,2,310
3,319,3370,2194,726,1016,182,3,318
3,320,4096,2194,594,1016,-2,3,318
3,321,4096,2194,594,994,50,4,320
3,322,4096,3188,594,22,-1,4,320
3,323,4690,2194,71,1016,-1,3,318
3,324,4761,0,1239,3210,-2,1,267
3,325,4761,0,1239,775,-2,2,324
3,326,4761,0,447,775,-2,3,325
3,327,4761,0,447,755,218,4,326
3,328,4761,755,447,20,-1,4,326
3,329,5208,0,372,775,-2,3,325
3,330,5208,0,372,755,219,4,329
3,331,5208,755,372,20,-1,4,329
3,332,5580,0,398,775,-2,3,325
3,333,5580,0,398,738,112,4,332
3,334,5580,738,398,37,-1,4,332
3,335,5978,0,22,775,-1,3,325
3,336,4761,775,1239,2414,-2,2,324
3,337,4761,775,605,2414,-2,3,336
3,338,4761,775,605,1207,113,4,337
3,339,4761,1982,605,1207,114,4,337
3,340,5366,775,605,2414,-2,3,336
3,341,5366,775,605,1207,115,4,340
3,342,5366,1982,605,1207,116,4,340
3,343,5971,775,29,2414,-1,3,336
3,344,4761,3189,1239,21,-1,2,324
4,345,0,0,6000,3210,-2,0,
4,346,0,0,648,3210,-2,1,345
4,347,0,0,648,314,-2,2,346
4,348,0,0,593,314,74,3,347
4,349,593,0,55,314,-1,3,347
4,350,0,314,648,20,-1,2,346
4,351,0,334,648,2816,-2,2,346
4,352,0,334,648,2816,-2,3,351
4,353,0,334,648,1408,183,4,352
4,354,0,1742,648,1408,184,4,352
4,355,0,3150,648,60,-1,2,346
4,356,648,0,377,3210,-2,1,345
4,357,648,0,377,1049,-2,2,356
4,358,648,0,377,1049,254,3,357
4,359,648,1049,377,2098,-2,2,356
4,360,648,1049,377,2098,-2,3,359
4,361,648,1049,377,1049,255,4,360
4,362,648,2098,377,1049,256,4,360
4,363,648,3147,377,63,-1,2,356
4,364,1025,0,1717,3210,-2,1,345
4,365,1025,0,1717,1123,-2,2,364
4,366,1025,0,673,1123,231,3,365
4,367,1698,0,980,1123,-2,3,365
4,368,1698,0,980,1100,98,4,367
4,369,1698,1100,980,23,-1,4,367
4,370,2678,0,64,1123,-1,3,365
4,371,1025,1123,1717,645,-2,2,364
4,372,1025,1123,1403,645,185,3,371
4,373,2428,1123,314,645,-2,3,371
4,374,2428,1123,314,593,75,4,373
4,375,2428,1716,314,52,-1,4,373
4,376,1025,1768,1717,645,-2,2,364
4,377,1025,1768,1403,645,186,3,376
4,378,2428,1768,314,645,-2,3,376
4,379,2428,1768,314,593,76,4,378
4,380,2428,2361,314,52,-1,4,378
4,381,1025,2413,1717,772,-2,2,364
4,382,1025,2413,433,772,-2,3,381
4,383,1025,2413,433,714,51,4,382
4,384,1025,3127,433,58,-1,4,382
4,385,1458,2413,433,772,-2,3,381
4,386,1458,2413,433,714,52,4,385
4,387,1458,3127,433,58,-1,4,385
4,388,1891,2413,820,772,-2,3,381
4,389,1891,2413,820,386,117,4,388
4,390,1891,2799,820,386,118,4,388
4,391,2711,2413,31,772,-1,3,381
4,392,1025,3185,1717,25,-1,2,364
4,393,2742,0,1198,3210,-2,1,345
4,394,2742,0,1198,750,-2,2,393
4,395,2742,0,1178,750,-2,3,394
4,396,2742,0,1178,375,187,4,395
4,397,2742,375,1178,375,188,4,395
4,398,3920,0,20,750,-1,3,394
4,399,2742,750,1198,750,-2,2,393
4,400,2742,750,1178,750,-2,3,399
4,401,2742,750,1178,375,189,4,400
4,402,2742,1125,1178,375,190,4,400
4,403,3920,750,20,750,-1,3,399
4,404,2742,1500,1198,840,-2,2,393
4,405,2742,1500,1173,840,-2,3,404
4,406,2742,1500,1173,420,191,4,405
4,407,2742,1920,1173,420,192,4,405
4,408,3915,1500,25,840,-1,3,404
4,409,2742,2340,1198,840,-2,2,393
4,410,2742,2340,1173,840,-2,3,409
4,411,2742,2340,1173,420,193,4,410
4,412,2742,2760,1173,420,194,4,410
4,413,3915,2340,25,840,-1,3,409
4,414,2742,3180,1198,30,-1,2,393
4,415,3940,0,2039,3210,-2,1,345
4,416,3940,0,2039,996,-2,2,415
4,417,3940,0,1087,996,-2,3,416
4,418,3940,0,1087,498,77,4,417
4,419,3940,498,1087,498,78,4,417
4,420,5027,0,887,996,-2,3,416
4,421,5027,0,887,498,79,4,420
4,422,5027,498,887,498,80,4,420
4,423,5914,0,65,996,-1,3,416
4,424,3940,996,2039,849,-2,2,415
4,425,3940,996,623,849,53,3,424
4,426,4563,996,298,849,-2,3,424
4,427,4563,996,298,828,195,4,426
4,428,4563,1824,298,21,-1,4,426
4,429,4861,996,298,849,-2,3,424
4,430,4861,996,298,828,196,4,429
4,431,4861,1824,298,21,-1,4,429
4,432,5159,996,391,849,-2,3,424
4,433,5159,996,391,820,119,4,432
4,434,5159,1816,391,29,-1,4,432
4,435,5550,996,391,849,-2,3,424
4,436,5550,996,391,820,120,4,435
4,437,5550,1816,391,29,-1,4,435
4,438,5941,996,38,849,-1,3,424
4,439,3940,1845,2039,776,-2,2,415
4,440,3940,1845,1009,776,-2,3,439
4,441,3940,1845,1009,736,121,4,440
4,442,3940,2581,1009,40,-1,4,440
4,443,4949,1845,980,776,-2,3,439
4,444,4949,1845,980,388,171,4,443
4,445,4949,2233,980,388,172,4,443
4,446,5929,1845,50,776,-1,3,439
4,447,3940,2621,2039,568,-2,2,415
4,448,3940,2621,413,568,-2,3,447
4,449,3940,2621,413,548,173,4,448
4,450,3940,3169,413,20,-1,4,448
4,451,4353,2621,413,568,-2,3,447
4,452,4353,2621,413,548,174,4,451
4,453,4353,3169,413,20,-1,4,451
4,454,4766,2621,413,568,-2,3,447
4,455,4766,2621,413,538,175,4,454
4,456,4766,3159,413,30,-1,4,454
4,457,5179,2621,20,568,-1,3,447
4,458,5199,2621,780,568,-2,3,447
4,459,5199,2621,780,484,81,4,458
4,460,5199,3105,780,84,-1,4,458
4,461,3940,3189,2039,21,-1,2,415
4,462,5979,0,21,3210,-1,1,345
5,463,0,0,6000,3210,-2,0,
5,464,0,0,1046,3210,-2,1,463
5,465,0,0,1046,600,-2,2,464
5,466,0,0,520,600,-2,3,465
5,467,0,0,520,574,99,4,466
5,468,0,574,520,26,-1,4,466
5,469,520,0,484,600,-2,3,465
5,470,520,0,484,580,82,4,469
5,471,520,580,484,20,-1,4,469
5,472,1004,0,42,600,-1,3,465
5,473,0,600,1046,350,-2,2,464
5,474,0,600,115,350,-1,3,473
5,475,115,600,908,350,16,3,473
5,476,1023,600,23,350,-1,3,473
5,477,0,950,1046,1130,-2,2,464
5,478,0,950,548,1130,100,3,477
5,479,548,950,498,1130,-2,3,477
5,480,548,950,498,1087,83,4,479
5,481,548,2037,498,43,-1,4,479
5,482,0,2080,1046,1130,-2,2,464
5,483,0,2080,548,1130,101,3,482
5,484,548,2080,498,1130,-2,3,482
5,485,548,2080,498,1087,84,4,484
5,486,548,3167,498,43,-1,4,484
5,487,1046,0,1677,3210,-2,1,463
5,488,1046,0,1677,946,-2,2,487
5,489,1046,0,1677,946,122,3,488
5,490,1046,946,1677,1892,-2,2,487
5,491,1046,946,1677,1892,-2,3,490
5,492,1046,946,1677,946,123,4,491
5,493,1046,1892,1677,946,124,4,491
5,494,1046,2838,1677,350,-2,2,487
5,495,1046,2838,908,350,17,3,494
5,496,1954,2838,458,350,197,3,494
5,497,2412,2838,311,350,-1,3,494
5,498,1046,3188,1677,22,-1,2,487
5,499,2723,0,1778,3210,-2,1,463
5,500,2723,0,1778,946,-2,2,499
5,501,2723,0,1677,946,125,3,500
5,502,4400,0,101,946,-1,3,500
5,503,2723,946,1778,2264,-2,2,499
5,504,2723,946,675,2264,-2,3,503
5,505,2723,946,675,2240,232,4,504
5,506,2723,3186,675,24,-1,4,504
5,507,3398,946,545,2264,-2,3,503
5,508,3398,946,545,2225,233,4,507
5,509,3398,3171,545,39,-1,4,507
5,510,3943,946,558,2264,-2,3,503
5,511,3943,946,558,2172,27,4,510
5,512,3943,3118,558,92,-1,4,510
5,513,4501,0,498,3210,-2,1,463
5,514,4501,0,498,2174,-2,2,513
5,515,4501,0,498,2174,-2,3,514
5,516,4501,0,498,1087,85,4,515
5,517,4501,1087,498,1087,86,4,515
5,518,4501,2174,498,997,-2,2,513
5,519,4501,2174,461,997,126,3,518
5,520,4962,2174,37,997,-1,3,518
5,521,4501,3171,498,39,-1,2,513
5,522,4999,0,574,3210,-2,1,463
5,523,4999,0,574,934,-2,2,522
5,524,4999,0,574,934,54,3,523
5,525,4999,934,574,2225,-2,2,522
5,526,4999,934,545,2225,234,3,525
5,527,5544,934,29,2225,-1,3,525
5,528,4999,3159,574,51,-1,2,522
5,529,5573,0,403,3210,-2,1,463
5,530,5573,0,403,1049,-2,2,529
5,531,5573,0,26,1049,-1,3,530
5,532,5599,0,377,1049,257,3,530
5,533,5573,1049,403,718,-2,2,529
5,534,5573,1049,403,718,18,3,533
5,535,5573,1767,403,1304,-2,2,529
5,536,5573,1767,358,1304,133,3,535
5,537,5931,1767,45,1304,-1,3,535
5,538,5573,3071,403,139,-1,2,529
5,539,5976,0,24,3210,-1,1,463
6,540,0,0,6000,3210,-2,0,
6,541,0,0,638,3210,-2,1,540
6,542,0,0,638,1574,-2,2,541
6,543,0,0,638,1574,134,3,542
6,544,0,1574,638,1598,-2,2,541
6,545,0,1574,577,1598,55,3,544
6,546,577,1574,61,1598,-1,3,544
6,547,0,3172,638,38,-1,2,541
6,548,638,0,1445,3210,-2,1,540
6,549,638,0,1445,706,-2,2,548
6,550,638,0,1445,706,-2,3,549
6,551,638,0,1445,353,135,4,550
6,552,638,353,1445,353,136,4,550
6,553,638,706,1445,1982,-2,2,548
6,554,638,706,724,1982,28,3,553
6,555,1362,706,700,1982,-2,3,553
6,556,1362,706,700,1950,102,4,555
6,557,1362,2656,700,32,-1,4,555
6,558,2062,706,21,1982,-1,3,553
6,559,638,2688,1445,489,-2,2,548
6,560,638,2688,1311,489,56,3,559
6,561,1949,2688,134,489,-1,3,559
6,562,638,3177,1445,33,-1,2,548
6,563,2083,0,1405,3210,-2,1,540
6,564,2083,0,1405,489,-2,2,563
6,565,2083,0,66,489,-1,3,564
6,566,2149,0,1311,489,57,3,564
6,567,3460,0,28,489,-1,3,564
6,568,2083,489,1405,694,-2,2,563
6,569,2083,489,1405,694,137,3,568
6,570,2083,1183,1405,1378,-2,2,563
6,571,2083,1183,1405,1378,-2,3,570
6,572,2083,1183,1405,694,138,4,571
6,573,2083,1877,1405,684,139,4,571
6,574,2083,2561,1405,627,-2,2,563
6,575,2083,2561,1380,627,58,3,574
6,576,3463,2561,25,627,-1,3,574
6,577,2083,3188,1405,22,-1,2,563
6,578,3488,0,1395,3210,-2,1,540
6,579,3488,0,1395,1772,-2,2,578
6,580,3488,0,654,1772,-2,3,579
6,581,3488,0,654,1734,103,4,580
6,582,3488,1734,654,38,-1,4,580
6,583,4142,0,741,1772,-2,3,579
6,584,4142,0,741,886,19,4,583
6,585,4142,886,741,886,20,4,583
6,586,3488,1772,1395,1405,-2,2,578
6,587,3488,1772,704,1405,140,3,586
6,588,4192,1772,664,1405,-2,3,586
6,589,4192,1772,664,1375,141,4,588
6,590,4192,3147,664,30,-1,4,588
6,591,4856,1772,27,1405,-1,3,586
6,592,3488,3177,1395,33,-1,2,578
6,593,4883,0,1117,3210,-2,1,540
6,594,4883,0,1117,452,-2,2,593
6,595,4883,0,723,452,104,3,594
6,596,5606,0,394,452,-2,3,594
6,597,5606,0,394,394,59,4,596
6,598,5606,394,394,58,-1,4,596
6,599,4883,452,1117,1329,-2,2,593
6,600,4883,452,543,1329,142,3,599
6,601,5426,452,543,1329,143,3,599
6,602,5969,452,31,1329,-1,3,599
6,603,4883,1781,1117,560,-2,2,593
6,604,4883,1781,1084,560,-2,3,603
6,605,4883,1781,1084,280,144,4,604
6,606,4883,2061,1084,280,145,4,604
6,607,5967,1781,33,560,-1,3,603
6,608,4883,2341,1117,470,-2,2,593
6,609,4883,2341,1074,470,146,3,608
6,610,5957,2341,43,470,-1,3,608
6,611,4883,2811,1117,358,-2,2,593
6,612,4883,2811,743,358,29,3,611
6,613,5626,2811,374,358,-1,3,611
6,614,4883,3169,1117,41,-1,2,593
7,615,0,0,6000,3210,-2,0,
7,616,0,0,1908,3210,-2,1,615
7,617,0,0,1908,495,-2,2,616
7,618,0,0,1885,495,235,3,617
7,619,1885,0,23,495,-1,3,617
7,620,0,495,1908,1074,-2,2,616
7,621,0,495,470,1074,147,3,620
7,622,470,495,470,1074,148,3,620
7,623,940,495,470,1074,149,3,620
7,624,1410,495,470,1074,150,3,620
7,625,1880,495,28,1074,-1,3,620
7,626,0,1569,1908,1114,-2,2,616
7,627,0,1569,470,1114,-2,3,626
7,628,0,1569,470,40,-1,4,627
7,629,0,1609,470,1074,151,4,627
7,630,470,1569,498,1114,-2,3,626
7,631,470,1569,498,1087,87,4,630
7,632,470,2656,498,27,-1,4,630
7,633,968,1569,470,1114,-2,3,626
7,634,968,1569,470,1074,152,4,633
7,635,968,2643,470,40,-1,4,633
7,636,1438,1569,470,1114,-2,3,626
7,637,1438,1569,470,1074,153,4,636
7,638,1438,2643,470,40,-1,4,636
7,639,0,2683,1908,495,-2,2,616
7,640,0,2683,1885,495,236,3,639
7,641,1885,2683,23,495,-1,3,639
7,642,0,3178,1908,32,-1,2,616
7,643,1908,0,1547,3210,-2,1,615
7,644,1908,0,1547,826,-2,2,643
7,645,1908,0,1547,826,-2,3,644
7,646,1908,0,1547,413,237,4,645
7,647,1908,413,1547,413,238,4,645
7,648,1908,826,1547,826,-2,2,643
7,649,1908,826,1547,826,-2,3,648
7,650,1908,826,1547,413,239,4,649
7,651,1908,1239,1547,413,240,4,649
7,652,1908,1652,1547,576,-2,2,643
7,653,1908,1652,1525,576,60,3,652
7,654,3433,1652,22,576,-1,3,652
7,655,1908,2228,1547,358,-2,2,643
7,656,1908,2228,743,358,30,3,655
7,657,2651,2228,353,358,-2,3,655
7,658,2651,2228,353,304,31,4,657
7,659,2651,2532,353,54,-1,4,657
7,660,3004,2228,353,358,-2,3,655
7,661,3004,2228,353,304,32,4,660
7,662,3004,2532,353,54,-1,4,660
7,663,3357,2228,98,358,-1,3,655
7,664,1908,2586,1547,624,-2,2,643
7,665,1908,2586,893,624,-2,3,664
7,666,1908,2586,893,588,33,4,665
7,667,1908,3174,893,36,-1,4,665
7,668,2801,2586,625,624,-2,3,664
7,669,2801,2586,625,596,61,4,668
7,670,2801,3182,625,28,-1,4,668
7,671,3426,2586,29,624,-1,3,664
