ID,WIDTH,HEIGHT
741,4,25
742,1,6
743,1,5
744,1,1
745,1,1
746,1,1
747,1,3
748,2,17
749,1,1
750,1,1
751,1,2
752,1,1
753,1,13
754,3,1
755,1,3
756,2,14
757,1,26
758,4,1
759,1,4
760,1,1
761,1,13
762,1,11
763,1,5
764,2,2
765,1,1
766,1,4
767,1,2
768,1,2
769,6,1
770,3,1
771,11,4
772,2,1
773,2,1
774,2,3
775,1,10
776,50,1
777,5,1
778,1,1
779,2,3
780,1,4
781,1,6
782,1,1
783,1,2
784,1,17
785,1,1
786,1,1
787,2,2
788,1,22
789,1,1
790,2,1
791,1,1
792,1,8
793,4,1
794,6,1
795,2,5
796,1,1
797,1,9
798,1,1
799,1,7
800,1,5
801,4,3
802,1,1
803,1,9
804,10,1
805,11,2
806,1,5
807,2,5
808,1,3
809,12,3
810,3,2
811,1,3
812,1,1
813,4,1
814,1,4
815,1,4
816,1,7
817,1,11
818,1,16
819,7,11
820,5,2
821,2,1
822,15,3
823,1,1
824,1,2
825,2,4
826,1,2
827,1,22
828,2,1
829,3,1
830,37,1
831,1,1
832,2,1
833,1,5
834,1,1
835,2,4
836,1,2
837,1,3
838,16,34
839,2,2
840,5,6
841,3,2
842,4,1
843,1,8
844,3,1
845,4,25
846,16,17
847,2,1
848,4,1
849,1,2
850,1,1
851,1,1
852,1,1
853,1,2
854,5,3
855,1,1
856,1,10
857,1,1
858,2,1
859,1,1
860,3,9
861,1,1
862,1,1
863,1,1
864,1,1
865,3,2
866,4,8
867,3,12
868,1,1
869,9,1
870,12,1
871,1,1
872,53,1
873,4,1
874,4,6
875,4,1
876,1,1
877,2,4
878,1,1
879,3,35
880,2,1
881,1,1
882,1,1
883,4,3
884,6,2
885,1,25
886,1,7
887,1,1
888,1,6
889,2,7
890,1,1
891,1,2
892,1,2
893,1,2
894,2,2
895,20,1
896,1,1
897,1,3
898,2,1
899,1,7
900,3,2
901,7,6
902,1,5
903,4,1
904,1,1
905,12,1
906,2,33
907,1,1
908,1,1
909,3,12
910,1,60
911,1,4
912,3,1
913,2,2
914,2,1
915,3,3
916,3,2
917,1,1
918,2,6
919,1,3
920,5,1
921,1,1
922,3,4
923,3,4
924,45,7
925,6,2
926,1,12
927,1,61
928,1,32
929,23,1
930,1,2
931,1,2
932,1,3
933,1,1
934,16,2
935,2,2
936,7,1
937,2,1
938,1,1
939,4,2
940,1,1
941,1,1
942,1,10
943,2,1
944,1,1
945,1,3
946,1,2
947,1,1
948,1,3
949,2,7
950,1,12
951,2,3
952,1,2
953,1,12
954,1,1
955,1,1
956,1,1
957,2,10
958,13,1
959,3,1
960,1,1
961,2,9
962,1,6
963,8,1
964,1,2
965,1,3
966,1,3
967,1,1
968,2,1
969,1,4
970,2,1
971,1,10
972,1,1
973,1,1
974,1,1
975,2,1
976,2,1
977,10,1
978,3,3
979,1,3
980,1,31
981,1,24
982,2,2
983,1,1
984,3,1
985,8,1
986,1,8
987,3,3
988,1,2
989,8,4
990,1,1
991,1,1
992,1,1
993,5,6
994,1,4
995,1,14
996,1,11
997,4,1
998,1,3
999,1,1
1000,1,1
1001,1,9
1002,1,2
1003,1,9
1004,5,4
1005,48,2
1006,11,1
1007,1,1
1008,5,6
1009,25,1
1010,17,12
1011,1,1
1012,1,1
1013,1,8
1014,9,1
1015,2,8
1016,1,5
1017,2,1
1018,1,1
1019,1,18
1020,7,1
1021,7,3
1022,1,1
1023,1,6
1024,1,2
1025,1,2
1026,1,7
1027,1,6
1028,1,1
1029,2,10
1030,4,1
1031,31,2
1032,6,1
1033,2,4
1034,1,1
1035,1,3
1036,3,8
1037,19,2
1038,1,10
1039,111,1
1040,1,8
1041,4,3
1042,3,12
1043,7,12
1044,5,2
1045,1,9
1046,3,5
1047,4,2
1048,1,1
1049,1,24
1050,1,5
1051,1,1
1052,1,9
1053,2,3
1054,1,1
1055,1,9
1056,1,1
1057,3,4
1058,7,65
1059,2,1
1060,1,1
1061,1,1
1062,5,2
1063,1,1
1064,1,1
1065,3,2
1066,3,1
1067,1,4
1068,7,1
1069,2,3
1070,1,10
1071,1,1
1072,1,4
1073,1,1
1074,2,1
1075,1,1
1076,10,1
1077,1,2
1078,7,16
1079,1,2
1080,1,1
1081,2,3
1082,2,3
1083,1,3
1084,1,1
1085,1,1
1086,1,1
1087,5,16
1088,3,2
1089,16,1
1090,1,3
1091,1,1
1092,1,1
1093,1,1
1094,4,6
1095,2,7
1096,1,1
1097,3,1
1098,1,6
1099,3,11
1100,1,1
1101,2,2
1102,3,1
1103,2,1
1104,2,1
1105,4,4
1106,1,11
1107,1,1
1108,1,1
1109,1,2
1110,1,20
1111,1,1
1112,1,29
1113,6,13
1114,21,1
1115,3,12
1116,9,1
1117,2,3
1118,30,4
1119,11,14
1120,9,3
1121,1,12
1122,2,4
1123,1,20
1124,1,15
1125,1,2
1126,4,1
1127,1,3
1128,1,9
1129,2,1
1130,3,1
1131,1,6
1132,1,1
1133,1,1
1134,6,1
1135,4,2
1136,18,2
1137,4,1
1138,1,1
1139,1,1
1140,1,1
1141,10,1
1142,1,11
1143,9,3
1144,13,1
1145,3,1
1146,3,1
1147,1,1
1148,3,1
1149,2,1
1150,1,2
1151,10,16
1152,4,1
1153,2,1
1154,1,1
1155,1,3
1156,1,1
1157,1,1
1158,3,36
1159,1,1
1160,1,1
1161,4,1
1162,9,1
1163,2,18
1164,1,1
1165,1,3
1166,3,1
1167,1,1
1168,4,4
1169,5,11
1170,1,1
1171,1,10
1172,3,1
1173,1,1
1174,1,14
1175,1,1
1176,1,1
1177,3,2
1178,5,2
1179,1,1
1180,1,2
1181,1,1
1182,2,1
1183,1,1
1184,2,1
1185,2,3
1186,1,2
1187,4,1
1188,1,1
1189,1,1
1190,2,14
1191,4,9
1192,7,23
1193,1,1
1194,1,1
1195,3,2
1196,1,1
1197,1,1
1198,1,1
1199,1,2
1200,1,1
1201,8,1
1202,2,14
1203,2,5
1204,1,1
1205,2,1
1206,10,2
1207,14,1
1208,2,1
1209,5,1
1210,1,1
1211,3,1
1212,1,1
1213,2,1
1214,1,1
1215,1,2
1216,1,1
1217,1,1
1218,2,3
1219,1,1
1220,2,1
1221,1,3
1222,1,2
1223,1,1
1224,1,3
1225,1,7
1226,1,5
1227,1,1
1228,28,1
1229,1,1
1230,1,2
1231,1,2
1232,4,12
1233,1,1
1234,4,1
1235,4,1
1236,9,22
1237,1,1
1238,1,2
1239,1,1
1240,1,1
1241,22,1
1242,4,7
1243,1,8
1244,2,2
1245,1,2
1246,1,2
1247,1,1
1248,1,7
1249,1,2
1250,1,5
1251,1,1
1252,1,1
1253,2,1
1254,1,1
1255,1,1
1256,2,1
1257,2,10
1258,9,2
1259,4,5
1260,1,1
1261,2,3
1262,1,1
1263,1,1
1264,1,1
1265,4,3
1266,7,1
1267,2,1
1268,5,1
1269,3,1
1270,1,1
1271,2,1
1272,1,1
1273,1,1
1274,1,1
1275,3,1
1276,1,2
1277,2,1
1278,1,1
1279,9,1
1280,3,2
1281,1,24
1282,1,2
1283,1,6
1284,1,1
1285,1,4
1286,3,1
1287,1,2
1288,1,2
1289,2,1
1290,2,16
1291,1,1
1292,1,2
1293,2,14
1294,1,9
1295,17,7
1296,1,2
1297,5,2
1298,1,1
1299,1,4
1300,1,1
1301,1,5
1302,10,1
1303,1,1
1304,1,1
1305,23,11
1306,1,2
1307,1,7
1308,1,2
1309,1,1
1310,10,7
1311,7,2
1312,9,1
1313,1,1
1314,1,2
1315,2,7
1316,1,3
1317,1,16
1318,1,5
1319,1,2
1320,2,11
1321,1,1
1322,59,2
1323,1,2
1324,17,2
1325,3,1
1326,1,1
1327,67,1
1328,3,7
1329,11,1
1330,1,3
1331,3,1
1332,2,7
1333,1,1
1334,2,11
1335,3,1
1336,2,2
1337,1,4
1338,1,2
1339,1,2
1340,1,4
1341,1,1
1342,2,1
1343,1,4
1344,3,1
1345,1,16
1346,4,1
1347,1,1
1348,9,1
1349,5,1
1350,1,6
1351,1,13
1352,1,2
1353,1,1
1354,3,1
1355,1,4
1356,1,19
1357,1,9
1358,2,1
1359,3,1
1360,1,1
1361,2,1
1362,1,3
1363,2,1
1364,8,4
1365,2,1
1366,2,1
1367,1,2
1368,1,2
1369,1,3
1370,1,1
1371,1,7
1372,2,2
1373,3,1
1374,3,1
1375,1,2
1376,4,19
1377,1,1
1378,69,6
1379,2,1
1380,45,1
1381,4,1
1382,1,1
1383,6,1
1384,1,1
1385,1,1
1386,10,1
1387,1,18
1388,6,1
1389,1,1
1390,4,1
1391,1,1
1392,1,2
1393,8,3
1394,3,4
1395,1,1
1396,1,1
1397,1,1
1398,2,47
1399,1,1
1400,1,1
1401,8,3
1402,1,7
1403,4,3
1404,4,7
1405,1,1
1406,2,1
1407,1,1
1408,16,6
1409,1,65
1410,2,1
1411,2,1
1412,2,1
1413,1,9
1414,1,4
1415,2,1
1416,1,2
1417,1,48
1418,1,8
1419,1,1
1420,1,6
1421,1,11
1422,3,3
1423,1,7
1424,1,3
1425,1,1
1426,6,1
1427,1,1
1428,2,1
1429,1,1
1430,5,1
1431,1,2
1432,1,1
1433,1,1
1434,3,1
1435,11,3
1436,3,1
1437,1,1
1438,32,1
1439,1,2
1440,1,1
1441,23,1
1442,17,2
1443,2,1
1444,1,1
1445,2,1
1446,1,14
1447,4,2
1448,1,2
1449,1,1
1450,1,1
1451,1,1
1452,1,1
1453,3,1
1454,37,1
1455,1,2
1456,11,2
1457,1,1
1458,12,21
1459,4,1
1460,1,8
1461,1,1
1462,11,2
1463,1,3
1464,1,2
1465,1,1
1466,1,10
1467,1,2
1468,1,1
1469,2,2
1470,1,1
1471,1,15
1472,1,3
1473,2,1
1474,1,1
1475,4,2
1476,6,3
1477,3,2
1478,8,1
1479,2,2
1480,4,5
1481,1,11
1482,2,1
1483,59,1
1484,38,1
1485,1,1
1486,1,1
1487,1,10
1488,4,1
1489,3,3
1490,1,1
1491,29,1
1492,1,2
1493,1,1
1494,1,21
1495,1,1
1496,3,2
1497,4,1
1498,1,7
1499,3,1
1500,1,8
1501,1,2
1502,1,9
1503,4,1
1504,1,1
1505,4,32
1506,1,4
1507,2,1
1508,1,3
1509,1,13
1510,2,1
1511,1,2
1512,11,1
1513,2,1
1514,8,1
1515,5,2
1516,1,5
1517,1,1
1518,1,1
1519,4,1
1520,1,1
1521,1,17
1522,1,2
1523,2,1
1524,1,1
1525,2,2
1526,6,2
1527,1,1
1528,1,1
1529,4,1
1530,1,1
1531,9,1
1532,1,1
1533,1,12
1534,2,5
1535,2,1
1536,4,3
1537,2,3
1538,5,2
1539,1,2
1540,2,1
1541,3,10
1542,9,1
1543,2,3
1544,1,1
1545,1,2
1546,1,1
1547,5,7
1548,1,1
1549,4,1
1550,1,5
1551,2,13
1552,3,4
1553,5,1
1554,1,1
1555,1,1
1556,1,2
1557,5,2
1558,10,3
1559,3,6
1560,1,1
1561,1,2
1562,1,1
1563,1,1
1564,2,13
1565,4,1
1566,4,16
1567,1,7
1568,1,6
1569,1,18
1570,1,1
1571,28,1
1572,2,1
1573,2,1
1574,3,1
1575,43,1
1576,2,1
1577,3,1
1578,2,1
1579,4,1
1580,1,20
1581,1,2
1582,4,1
1583,1,1
1584,2,2
1585,7,4
1586,1,1
1587,1,1
1588,16,12
1589,1,3
1590,1,7
1591,1,1
1592,1,4
1593,1,1
1594,2,1
1595,2,1
1596,4,13
1597,1,1
1598,1,2
1599,1,1
1600,1,1
1601,4,1
1602,1,4
1603,1,2
1604,6,1
1605,2,4
1606,19,2
1607,1,4
1608,1,1
1609,3,1
1610,3,24
1611,2,1
1612,1,4
1613,1,23
1614,2,15
1615,3,2
1616,1,2
1617,1,6
1618,1,1
1619,1,3
1620,1,1
1621,1,1
1622,4,4
1623,1,1
1624,1,7
1625,1,1
1626,6,1
1627,1,1
1628,3,2
1629,2,1
1630,2,1
1631,27,1
1632,3,1
1633,1,1
1634,1,2
1635,2,1
1636,1,1
1637,1,7
1638,1,8
1639,2,2
1640,1,5
1641,1,2
1642,1,1
1643,1,13
1644,2,4
1645,1,9
1646,2,2
1647,1,2
1648,2,1
1649,1,12
1650,2,2
1651,2,1
1652,1,5
1653,1,1
1654,2,1
1655,1,1
1656,2,3
1657,1,1
1658,1,5
1659,1,2
1660,3,10
1661,2,1
1662,7,1
1663,1,5
1664,2,3
1665,1,1
1666,3,4
1667,2,1
1668,12,2
1669,11,2
1670,1,1
1671,4,2
1672,3,2
1673,4,7
1674,3,7
1675,2,1
1676,1,3
1677,3,2
1678,1,12
1679,1,1
1680,16,1
1681,1,4
1682,7,9
1683,1,2
1684,1,1
1685,10,3
1686,7,22
1687,1,1
1688,2,12
1689,1,2
1690,1,1
1691,1,6
1692,2,1
1693,1,11
1694,32,1
1695,5,2
1696,1,2
1697,13,1
1698,1,1
1699,1,2
1700,13,1
1701,1,3
1702,2,1
1703,2,2
1704,1,1
1705,1,1
1706,1,2
1707,1,1
1708,1,1
1709,1,12
1710,1,1
1711,2,2
1712,1,1
1713,13,8
1714,2,3
1715,1,7
1716,1,1
1717,1,5
1718,2,2
1719,12,2
1720,1,1
1721,1,1
1722,1,26
1723,2,1
1724,3,18
1725,1,3
1726,1,2
1727,1,1
1728,1,3
1729,2,1
1730,1,3
1731,5,2
1732,7,4
1733,1,2
1734,3,2
1735,10,4
1736,3,1
1737,41,1
1738,6,3
1739,1,1
1740,1,1
1741,6,1
1742,1,1
1743,10,12
1744,3,2
1745,1,7
1746,1,1
1747,1,8
1748,1,2
1749,1,7
1750,1,1
1751,2,2
1752,2,1
1753,4,4
1754,3,1
1755,1,5
1756,4,1
1757,2,1
1758,2,10
1759,1,1
1760,2,1
1761,1,3
1762,1,3
1763,3,3
1764,1,1
1765,1,14
1766,1,1
1767,3,3
1768,3,16
1769,5,3
1770,7,2
1771,1,1
1772,1,1
1773,2,1
1774,1,6
1775,1,2
1776,2,2
1777,1,5
1778,4,1
1779,1,1
1780,2,1
1781,1,17
1782,2,4
1783,1,7
1784,23,1
1785,3,4
1786,2,1
1787,14,37
1788,1,1
1789,2,1
1790,2,13
1791,5,2
1792,3,1
1793,1,1
1794,2,2
1795,4,7
1796,1,2
1797,15,5
1798,1,14
1799,1,3
1800,2,1
1801,1,2
1802,13,1
1803,3,1
1804,1,1
1805,3,1
1806,1,2
1807,3,1
1808,18,1
1809,5,5
1810,1,1
1811,5,5
1812,56,4
1813,3,1
1814,1,6
1815,1,3
1816,1,1
1817,4,1
1818,5,5
1819,5,2
1820,1,1
1821,1,38
1822,1,1
1823,1,1
1824,6,10
1825,1,15
1826,3,1
1827,2,3
1828,2,4
1829,2,1
1830,1,1
1831,3,1
1832,1,2
1833,6,10
1834,2,1
1835,26,15
1836,1,1
1837,1,2
1838,1,5
1839,7,2
1840,1,4
1841,1,2
1842,2,1
1843,2,1
1844,1,1
1845,1,1
1846,7,1
1847,1,1
1848,1,1
1849,1,1
1850,1,2
1851,1,1
1852,1,15
1853,7,1
1854,1,1
1855,2,3
1856,2,3
1857,19,1
1858,1,1
1859,1,7
1860,14,1
1861,24,3
1862,16,1
1863,1,23
1864,1,1
1865,2,14
1866,3,9
1867,1,2
1868,1,2
1869,4,6
1870,1,3
1871,1,4
1872,1,2
1873,16,3
1874,2,1
1875,1,41
1876,1,8
1877,1,6
1878,1,1
1879,1,18
1880,1,1
1881,1,10
1882,2,1
1883,9,15
1884,1,1
1885,1,1
1886,1,10
1887,1,3
1888,10,6
1889,3,2
1890,1,3
1891,1,2
1892,1,1
1893,2,5
1894,1,1
1895,8,11
1896,1,6
1897,1,3
1898,1,2
1899,1,2
1900,1,1
1901,1,1
1902,1,2
1903,3,8
1904,1,1
1905,2,7
1906,6,9
1907,1,1
1908,1,2
1909,1,10
1910,5,5
1911,5,1
1912,4,11
1913,1,1
1914,1,2
1915,1,14
1916,1,4
1917,1,11
1918,1,1
1919,1,1
1920,1,102
1921,2,4
1922,1,1
1923,1,1
1924,8,2
1925,1,1
1926,1,1
1927,1,4
1928,1,9
1929,1,1
1930,2,10
1931,1,6
1932,7,1
1933,2,3
1934,1,1
1935,1,1
1936,1,5
1937,1,6
1938,2,2
1939,2,1
1940,1,2
1941,1,1
1942,2,2
1943,1,1
1944,1,5
1945,7,1
1946,1,2
1947,1,1
1948,1,5
1949,2,1
1950,1,5
1951,1,6
1952,3,1
1953,1,75
1954,2,3
1955,10,21
1956,1,1
1957,1,2
1958,1,2
1959,1,5
1960,1,2
1961,1,8
1962,1,9
1963,1,2
1964,1,1
1965,1,1
1966,1,4
1967,1,2
1968,1,5
1969,1,1
1970,1,2
1971,1,1
1972,2,15
1973,1,4
1974,1,1
1975,10,1
1976,1,7
1977,1,4
1978,1,3
1979,5,4
1980,1,1
1981,8,2
1982,1,1
1983,2,1
1984,2,1
1985,1,4
1986,1,2
1987,1,2
1988,1,49
1989,1,2
1990,2,3
1991,1,3
1992,3,7
1993,2,1
1994,5,1
1995,1,1
1996,1,7
1997,2,2
1998,4,8
1999,1,1
2000,2,5
2001,1,20
2002,14,5
2003,1,2
2004,8,1
2005,8,10
2006,1,1
2007,1,1
2008,2,8
2009,1,7
2010,1,1
2011,2,1
2012,2,3
2013,1,4
2014,1,2
2015,9,1
2016,8,6
2017,1,3
2018,2,3
2019,1,2
2020,1,2
2021,9,1
2022,4,2
2023,1,1
2024,1,2
2025,2,1
2026,2,3
2027,1,4
2028,1,3
2029,1,7
2030,2,8
2031,1,1
2032,1,1
2033,8,1
2034,3,2
2035,1,7
2036,2,1
2037,1,1
2038,5,3
2039,1,1
2040,1,2
2041,6,5
2042,1,1
2043,2,2
2044,1,2
2045,1,2
2046,1,1
2047,2,1
2048,4,4
2049,27,2
2050,1,1
2051,3,4
2052,1,6
2053,1,3
2054,1,2
2055,2,4
2056,1,15
2057,1,11
2058,3,1
2059,1,8
2060,1,1
2061,1,9
2062,1,4
2063,2,6
2064,1,1
2065,1,1
2066,1,1
2067,1,1
2068,11,1
2069,8,1
2070,1,1
2071,1,6
2072,3,22
2073,1,1
2074,2,1
2075,1,1
2076,2,7
2077,2,5
2078,1,1
2079,1,1
2080,2,4
2081,4,1
2082,1,1
2083,1,3
2084,1,1
2085,3,1
2086,1,1
2087,1,30
2088,1,9
2089,1,1
2090,1,5
2091,5,1
2092,1,1
2093,2,1
2094,1,1
2095,1,13
2096,1,11
2097,3,1
2098,4,24
2099,1,1
2100,1,4
2101,2,2
2102,1,2
2103,1,4
2104,1,3
2105,1,8
2106,8,30
2107,1,6
2108,1,4
2109,1,13
2110,1,6
2111,1,8
2112,1,2
2113,4,9
2114,3,7
2115,9,1
2116,1,6
2117,1,1
2118,7,2
2119,5,1
2120,1,1
2121,2,1
2122,1,5
2123,1,1
2124,5,1
2125,1,2
2126,1,5
2127,1,3
2128,10,5
2129,1,1
2130,4,1
2131,1,1
2132,1,4
2133,1,1
2134,3,9
2135,4,2
2136,1,1
2137,1,1
