ID,WIDTH,HEIGHT
1248,497,1548
1249,4616,12532
1250,6076,1459
1251,6362,2668
1252,6728,2396
1253,2478,11424
1254,1720,2250
1255,1934,447
1256,13235,27782
1257,2439,3215
1258,12542,2626
1259,4758,1247
1260,1069,2424
1261,4445,1299
1262,1002,1147
1263,1320,803
1264,3112,5891
1265,2206,5975
1266,14483,3494
1267,2447,4117
1268,1981,758
1269,4927,1570
1270,1059,1259
1271,1063,4450
1272,6626,2965
1273,1562,2716
1274,14466,2953
1275,4721,3421
1276,478,586
1277,9860,6016
1278,4325,1090
1279,1604,1521
1280,11410,3642
1281,3610,5299
1282,3655,4427
1283,1747,628
1284,716,1495
1285,7877,11819
1286,7068,7426
1287,8517,2810
1288,4754,11905
1289,4152,1801
1290,9953,7986
1291,2638,5180
1292,1388,2523
1293,20533,11960
1294,542,2502
1295,3507,2637
1296,8397,2587
1297,4411,1133
1298,2100,9927
1299,14276,4813
1300,1209,1344
1301,4296,11732
1302,1939,4608
1303,4315,1182
1304,3199,13784
1305,8837,7035
1306,8705,3144
1307,3220,12214
1308,1071,2479
1309,7449,3951
1310,535,1294
1311,1756,434
1312,1067,3161
1313,3784,8818
1314,20017,5437
1315,3844,3123
1316,4034,2054
1317,9721,9696
1318,1644,1677
1319,4104,1462
1320,5693,21998
1321,701,2451
1322,6355,5330
1323,9594,2274
1324,1453,4599
1325,6972,5096
1326,767,367
1327,1819,5297
1328,3788,13813
1329,4261,13677
1330,10676,2918
1331,7117,4995
1332,2197,3769
1333,1855,2264
1334,506,487
1335,10169,2573
1336,6510,2428
1337,1350,3657
1338,6440,10589
1339,563,856
1340,615,1463
1341,6597,1870
1342,762,2427
1343,2549,2316
1344,1499,3515
1345,4622,1536
1346,4035,4837
1347,1687,3360
1348,4907,990
1349,11275,5711
1350,2711,2829
1351,2922,878
1352,5020,7143
1353,4239,3277
1354,2396,11717
1355,1421,1268
1356,1064,4561
1357,3542,3810
1358,1866,557
1359,3037,3309
1360,1022,3022
1361,1999,3617
1362,8061,6183
1363,2114,6969
1364,1500,381
1365,3027,2054
1366,3177,1561
1367,4456,8489
1368,18075,16764
1369,1327,506
1370,1276,3271
1371,2425,725
1372,1544,2966
1373,26213,5842
1374,1069,638
1375,5657,1443
1376,1426,2258
1377,4856,10918
1378,4980,2191
1379,17884,4163
1380,6787,5026
1381,4436,1969
1382,339,1431
1383,3253,822
1384,11002,4081
1385,2552,1731
1386,1117,4840
1387,1592,7080
1388,1203,1856
1389,2200,3500
1390,564,2357
1391,2495,8054
1392,3686,1696
1393,4294,2486
1394,9951,5460
1395,3327,772
1396,1493,2423
1397,5413,2412
1398,1781,1471
1399,2195,5420
1400,4055,1372
1401,1988,2627
1402,3646,15956
1403,5318,1196
1404,385,1563
1405,4923,8861
1406,1074,1677
1407,1961,426
1408,1225,544
1409,12376,3292
1410,2058,6436
1411,5083,13710
1412,1605,2797
1413,5085,2015
1414,1360,6261
1415,2742,12376
1416,5056,1596
1417,10234,3879
1418,7293,4434
1419,18200,5947
1420,1360,430
1421,6663,9491
1422,506,947
1423,979,3989
1424,3395,2450
1425,1690,4955
1426,5402,2188
1427,3410,1754
1428,1352,507
1429,3132,7712
1430,869,3354
1431,16089,3718
1432,9214,7641
1433,3042,894
1434,5340,24490
1435,2794,4291
1436,3195,1120
1437,2024,706
1438,1410,824
1439,1864,1851
1440,1161,475
1441,14206,3119
1442,5041,10479
1443,1180,5660
1444,2163,708
1445,23055,5929
1446,1731,1124
1447,1398,791
1448,7206,1909
1449,3372,2394
1450,807,1072
1451,11451,4478
1452,1567,1010
1453,2889,10886
1454,156,174
1455,8339,3906
1456,9367,3514
1457,4039,3663
1458,8047,6037
1459,2188,897
1460,285,906
1461,3402,2861
1462,642,1091
1463,175,500
1464,2936,2279
1465,1190,419
1466,10827,2215
1467,3386,4339
1468,255,205
1469,8931,10972
1470,1659,2156
1471,3000,11332
1472,722,1070
1473,3625,2800
1474,3184,4264
1475,4419,2411
1476,2276,1283
1477,1987,5070
1478,2254,789
1479,27945,5788
1480,1563,7788
1481,1387,2337
1482,3261,741
1483,1569,4313
1484,2127,4747
1485,18101,6599
1486,1352,727
1487,8977,3870
1488,1576,5566
1489,2941,2013
1490,3544,2047
1491,2360,5512
1492,1359,3249
1493,5243,15885
1494,1272,968
1495,16993,10536
1496,7474,22560
1497,3042,1117
1498,9694,4238
1499,2913,7821
1500,1622,1518
1501,10267,6754
1502,3737,3436
1503,2015,2066
1504,611,669
1505,4517,13907
1506,3968,4804
1507,4677,8496
1508,1049,2275
1509,1784,3064
1510,697,652
1511,870,623
1512,8301,5535
1513,3336,1736
1514,3152,4466
1515,3654,5316
1516,2288,4437
1517,10165,14512
1518,240,477
1519,2478,5808
1520,6619,1661
1521,4572,2867
1522,1644,5709
1523,453,1017
1524,4985,2542
1525,2962,3004
1526,5083,1133
1527,3289,1754
1528,6645,11368
1529,2558,7775
1530,16004,16552
1531,6201,9991
1532,603,2081
1533,2940,5037
1534,3512,853
1535,600,1787
1536,1077,3677
1537,4070,9307
1538,3475,3651
1539,3336,6028
1540,3876,2105
1541,9224,8760
1542,3715,2360
1543,15243,3223
1544,15664,7666
1545,1326,2506
1546,3353,3104
1547,7901,5204
1548,2784,987
1549,13494,7217
1550,738,164
1551,616,2062
1552,19929,4005
1553,4363,12657
1554,1439,1368
1555,3423,4218
1556,718,210
1557,921,4400
1558,3084,2099
1559,2900,3363
1560,12914,8210
1561,7299,4407
1562,5837,5289
1563,2103,7013
1564,984,1790
1565,4188,9677
1566,2234,476
1567,473,1759
1568,717,654
1569,3250,8818
1570,8098,5540
1571,9794,8182
1572,841,2177
1573,5864,14956
1574,3962,2179
1575,693,1295
1576,3723,5873
1577,671,880
1578,2580,6812
1579,13631,4041
1580,4559,3692
1581,3224,1283
1582,911,1585
1583,1590,6007
1584,3941,2295
1585,9715,2960
1586,10676,7311
1587,1574,5509
1588,3911,4277
1589,12723,3218
1590,1640,2517
1591,1293,1721
1592,3336,1763
1593,758,838
1594,8355,4418
1595,2766,3467
1596,587,501
1597,2117,3602
1598,2624,5681
1599,2258,4988
1600,1054,1322
1601,6008,4855
1602,4224,4846
1603,1835,6087
1604,860,1090
1605,12802,2951
1606,4337,5712
1607,1010,711
1608,7209,8010
1609,8996,2946
1610,4103,2731
1611,2368,4333
1612,4076,1073
1613,3512,940
1614,1131,5523
1615,2336,516
1616,4886,7654
1617,3023,1464
1618,4452,2646
1619,478,2100
1620,2495,4591
1621,1769,6367
1622,5691,1706
1623,17496,4125
1624,4716,6993
1625,1169,5842
1626,1059,2921
1627,5426,2401
1628,1184,1588
1629,13176,7671
1630,7658,1721
1631,765,1526
1632,1580,1161
1633,4315,4867
1634,1631,5386
1635,9697,3526
1636,3589,1645
1637,2363,2257
1638,1478,1151
1639,3589,11695
1640,1968,5951
1641,816,3613
1642,17349,5105
1643,3173,3989
1644,7073,2177
1645,4855,10375
1646,517,1306
1647,2090,5931
1648,5126,1425
1649,2874,986
1650,6179,1281
1651,1088,3298
1652,1346,3377
1653,3799,7818
1654,3585,889
1655,4484,7565
1656,1466,5169
1657,3013,9097
1658,4756,2186
1659,3363,1348
1660,1371,2905
1661,3361,6265
1662,1745,1907
1663,2583,2247
1664,2003,2411
1665,12426,5477
1666,2615,9374
1667,2113,3326
1668,7167,4251
1669,1813,4398
1670,2329,1040
1671,15263,7298
1672,3157,8574
1673,7271,2316
1674,16213,6041
1675,12158,3079
1676,3174,4484
1677,5903,3478
1678,3570,812
1679,877,3809
1680,2886,4184
1681,19037,11420
1682,3425,2271
1683,4058,1595
1684,1386,848
1685,22486,4645
1686,1463,1259
1687,11628,4366
1688,11214,2742
1689,3324,1570
1690,12841,10632
1691,3876,8055
1692,1959,504
1693,3218,1922
1694,1258,2919
1695,1864,672
1696,1175,925
1697,8128,4838
1698,9779,7279
1699,1944,1015
1700,2855,623
1701,4377,9988
1702,1784,439
1703,787,2036
1704,7863,3644
1705,3997,3866
1706,7254,7788
1707,3934,9938
1708,13337,4149
