ID,WIDTH,HEIGHT
225,4022,1841
226,2124,592
227,194,230
228,4693,9187
229,7227,4131
230,5712,4328
231,6290,2909
232,679,1045
233,6304,11200
234,5221,12365
235,730,1863
236,8404,2262
237,107,101
238,3212,15349
239,3522,4541
240,632,1221
241,3668,1282
242,5375,13391
243,207,706
244,387,1800
245,109,307
246,6303,11771
247,312,118
248,843,709
249,2336,6742
250,11084,3728
251,2226,1757
252,3067,11763
253,1169,831
254,5458,4473
255,1271,399
256,591,2231
257,1141,1771
258,4529,2929
259,1161,1927
260,3309,977
261,990,1554
262,6365,2200
263,1004,308
264,3039,1101
265,4505,8230
266,3034,1624
267,2594,602
268,1678,6239
269,1662,1374
270,4784,3488
271,527,1178
272,1617,347
273,965,528
274,1725,2408
275,358,225
276,1873,405
277,109,135
278,9181,2679
279,882,1802
280,1720,714
281,9544,2671
282,516,2583
283,775,788
284,11537,8384
285,3862,1321
286,7080,4169
287,8124,5879
288,589,184
289,814,1254
290,5191,2319
291,1047,262
292,819,1058
293,6969,5124
294,7938,4342
295,2324,497
296,2172,3951
297,3218,4236
298,4161,3257
299,1924,741
300,8344,2094
301,1329,992
302,4589,6110
303,2590,1668
304,613,3030
305,1771,1927
306,8469,5383
307,1164,1222
308,1448,2637
309,1473,826
310,8301,3627
311,1143,4831
312,517,710
313,18856,3937
314,3341,764
315,774,371
316,7533,2729
317,1560,1375
318,16254,3753
319,1410,406
320,1110,3558
321,873,2627
322,747,3078
323,2833,1561
324,818,1782
325,3998,1794
326,5548,2189
327,919,666
328,4433,2440
329,6728,3175
330,2813,7161
331,2280,1356
332,6913,6495
333,8175,1730
334,5539,1593
335,2643,594
336,419,1633
337,431,706
338,4717,7269
339,1694,2659
340,5942,11868
341,257,175
342,6725,3883
343,981,1709
344,1592,3244
345,634,1245
346,3628,1669
347,299,409
348,1716,830
349,672,1440
350,14645,16668
351,4482,2860
352,920,808
353,1825,2431
354,10321,4210
355,1095,309
356,796,3494
357,473,398
358,1410,1466
359,564,230
360,149,190
361,4799,3791
362,4462,6919
363,586,637
364,7961,2464
365,423,2107
366,6156,23426
367,325,366
368,1138,436
369,7933,4153
370,2242,4392
371,2453,513
372,7343,2140
373,106,106
374,3246,11831
375,3245,2372
376,556,1951
377,5278,2163
378,6247,8059
379,480,262
380,4708,1296
381,163,613
382,445,1212
383,2530,2499
384,925,4406
385,3684,2330
386,4568,4403
387,4883,1713
388,3869,2608
389,4778,1686
390,1183,584
391,2816,2421
392,598,2462
393,6991,2202
394,932,3884
395,1869,3357
396,5394,11037
397,8412,2336
398,8805,2805
399,2590,1157
400,2513,11654
401,1990,6131
402,4358,4532
403,1986,771
404,21998,6865
405,2059,760
406,4812,1531
407,169,171
408,1920,631
409,6034,3774
410,5812,4877
411,879,562
412,3545,9605
413,3452,1101
414,33801,19350
415,9820,2582
416,2518,1226
417,4802,7815
418,12085,2455
419,1870,868
420,2734,3485
421,9719,2923
422,2292,11098
423,1449,1098
424,5404,4536
425,2795,12895
426,998,3734
427,1455,479
428,3708,15143
429,1950,1860
430,3286,6400
431,1518,2254
432,2005,6988
433,7322,3389
434,9310,22152
435,2222,1453
436,4600,2263
437,690,965
438,15652,8975
439,2822,2844
440,3998,5555
441,2330,7158
442,4431,1284
443,1814,783
444,3153,4560
445,552,726
446,4151,1256
447,1172,408
448,1170,424
449,1021,889
450,414,1758
451,1576,1428
452,776,3696
453,10749,2392
454,2441,7224
455,826,2482
456,910,3709
457,3716,3971
458,1684,7755
459,453,2082
460,383,379
461,2730,677
462,3119,9578
463,548,2651
464,784,2594
465,3180,2833
466,5891,4507
467,347,266
468,1113,3049
469,3233,701
470,1804,3170
471,338,678
472,3687,2322
473,1100,1793
474,15888,8681
475,2235,2792
476,1973,6180
477,495,545
478,7143,13477
479,893,1731
480,6120,2421
481,2701,2524
482,211,899
483,323,435
484,3143,5376
485,520,182
486,2161,4312
487,206,840
488,1142,323
489,1876,3432
490,4027,14964
491,393,198
492,2373,810
493,1333,1615
494,1593,5246
495,1699,826
496,451,674
497,3079,4821
498,3582,6175
499,570,624
500,4872,3001
501,688,585
502,8071,3709
503,4364,12771
504,733,503
505,10312,4011
506,4841,7434
507,843,3040
508,12637,5227
509,2110,1041
510,4898,11862
511,8470,4400
512,781,1769
513,7574,5553
514,3411,4610
515,153,175
516,263,144
517,4776,4523
518,3375,9563
519,876,782
520,1080,4476
521,4440,10969
522,9729,2491
523,8401,3921
524,827,2682
525,947,1431
526,10876,2203
527,2329,563
528,1525,793
529,1789,1136
530,904,3678
531,1370,468
532,4870,3097
533,449,493
534,5717,1615
535,568,1862
536,2295,619
537,1337,938
538,2861,1057
539,921,464
540,6350,5462
541,832,2039
542,22666,12266
543,1643,2602
544,227,575
545,1065,3235
546,531,370
547,635,1337
548,590,2616
549,5833,1240
550,2665,721
551,379,297
552,797,2865
553,8146,6107
554,20864,14381
555,892,519
556,2657,5502
557,482,219
558,838,2497
559,2605,7739
560,1647,4537
561,7748,2661
562,1852,7371
563,567,614
564,941,4468
565,566,1651
566,4192,857
567,1968,628
568,780,379
569,8924,13332
570,15419,11378
571,309,221
572,1410,6936
573,1925,2372
574,10610,2628
575,2294,843
576,2241,2257
577,1214,1028
578,5536,6355
579,841,4104
580,1234,2405
581,4412,3006
582,34451,6938
583,1231,3459
584,7776,1779
585,514,511
586,396,895
587,379,232
588,3289,9024
589,2502,1324
590,1037,3118
591,1737,2796
592,141,125
593,937,195
594,4213,7747
595,879,2476
596,2847,3681
597,308,682
598,12485,11433
599,241,340
600,2024,3139
601,1377,2009
602,2403,3196
603,945,488
604,986,569
605,1016,1452
606,12740,4780
607,1087,2026
608,759,192
609,762,2368
610,809,527
611,1151,496
612,2731,682
613,271,560
614,1585,1970
615,223,1054
616,189,124
617,4135,861
618,5160,11717
619,271,1129
620,2795,1691
621,881,508
622,17440,32893
623,3872,1088
624,1555,1563
625,1633,2858
626,10479,10342
627,1180,1357
628,1933,417
629,126,344
630,5643,23789
631,1197,4866
632,327,428
633,1948,1969
634,2494,7104
635,564,2389
636,6792,28324
637,379,188
638,17876,6242
639,630,219
640,281,1238
641,986,504
642,2743,1180
643,1454,1707
644,3947,6375
645,2873,1687
646,866,1024
647,2523,2316
648,1172,4272
649,2509,792
650,6402,3501
651,149,247
652,3905,1670
653,1983,3062
654,5437,5488
655,318,1024
656,3633,864
657,19721,7790
658,30326,8225
659,443,2208
660,12806,8107
661,727,696
662,550,696
663,573,903
664,175,123
665,848,2461
666,3340,4041
667,359,1175
668,963,2818
669,367,388
670,4041,2569
671,3626,1291
672,2278,1009
673,7400,10023
674,2328,483
675,216,234
676,2058,7705
677,3776,2442
678,2271,1384
679,481,1206
680,1907,6244
681,9438,2781
682,1299,1216
683,690,2031
684,2513,558
685,290,1111
686,1507,1713
687,1879,6571
688,2547,4538
689,2370,901
690,6774,8808
691,3165,1153
692,2522,4805
693,752,494
694,1503,3831
695,622,416
696,274,576
697,5817,10681
698,6639,2408
699,479,1442
700,2845,12623
701,2664,637
702,5744,13959
703,994,1273
704,899,3432
705,970,1876
706,944,578
707,480,504
708,1264,4566
709,12737,12113
710,7754,10128
711,878,2233
712,615,3039
713,6158,6194
714,8125,9720
715,212,645
716,2424,1079
717,5031,2170
718,5769,3197
719,1843,1418
720,4096,1862
721,1055,4476
722,928,2057
723,2995,2444
724,1366,864
725,1020,2931
726,4345,4068
727,292,312
728,1062,1685
729,223,1102
730,6326,21448
731,7217,2317
732,4838,6709
733,1383,427
734,15864,3402
735,2422,4245
736,1152,1279
737,6719,10203
738,4357,3321
739,212,936
740,4886,12273
741,2517,1677
742,1479,2838
743,968,1878
744,352,184
745,3726,4457
746,9183,17294
747,393,987
748,2914,5409
749,378,191
750,10988,14134
751,7333,3504
752,1172,274
753,3199,15839
754,3159,653
755,4454,3836
756,3630,2486
757,106,103
758,14782,26921
759,7068,11922
760,627,633
761,4567,2318
762,12966,15603
763,754,868
764,5195,5407
765,474,674
766,18244,6083
767,10760,3699
768,1386,1961
769,4035,3003
770,8681,5535
771,512,735
772,257,189
773,1538,7141
774,8721,23371
775,1522,1462
776,3991,1286
777,23952,8982
778,2810,1979
779,627,3092
780,5315,8043
781,17238,4672
782,3983,18839
783,1357,1568
784,656,1479
785,628,2275
786,12168,9399
787,927,274
788,4495,1504
789,144,276
790,6169,3907
791,3526,991
792,1316,690
793,1589,5073
794,366,1058
795,441,915
796,2027,4457
797,3527,3512
798,8274,2246
799,1391,3288
800,172,133
801,802,3743
802,4469,13914
803,282,431
804,1016,1221
805,126,595
806,12947,16124
807,291,658
808,615,2250
809,9684,12465
810,9053,2666
811,433,1448
812,2224,3444
813,1636,1710
814,8061,22431
815,270,1021
816,1366,352
817,1621,2246
818,15341,9959
819,986,1447
820,3412,5064
821,927,497
822,3236,9505
823,388,744
824,1340,793
825,3306,8779
826,1435,3228
827,2396,549
828,3206,14257
829,2575,642
830,7414,7953
831,1806,6775
832,2270,1555
833,5471,1605
834,2705,2300
835,3171,1612
836,1245,1550
837,1162,1275
838,8256,8180
839,353,957
840,976,1173
841,2626,688
842,4766,7115
843,836,1743
844,1263,1115
845,1456,3477
846,1813,3117
847,1290,1336
848,3987,3721
849,259,1069
850,1712,1071
851,1812,646
852,4170,1135
853,519,179
854,3736,2315
855,1760,627
856,888,2817
857,826,2051
858,6464,7362
859,1963,2461
860,7515,2144
861,966,1447
862,8706,5911
863,1438,5266
864,237,748
865,3713,5270
866,772,3741
867,102,125
868,949,2374
869,3376,2336
870,3358,1050
871,199,224
872,1468,1817
873,4450,7375
874,12264,7894
875,1545,962
876,3411,757
877,3046,700
878,3032,11346
879,256,231
880,930,4287
881,6007,1957
882,28098,9446
883,4606,1024
884,759,2637
885,126,113
886,1707,3860
887,2145,935
888,425,845
889,7120,9355
890,9573,7912
891,220,874
892,4668,20247
893,330,1189
894,4180,13145
895,864,3894
896,617,1555
897,4317,15429
898,1639,6487
899,1601,3761
900,5729,1590
901,3416,3401
902,1894,2246
903,1187,1036
904,1542,1431
905,1395,5387
906,12057,2785
907,1358,1318
908,10737,4319
909,3847,794
910,5840,17481
911,3733,4350
912,1875,3279
913,1501,5448
914,3567,17330
915,643,1536
916,11088,43202
917,338,629
918,1903,5605
919,814,167
920,1183,257
921,1017,4290
922,872,1460
923,1116,1218
924,8594,6486
925,1886,957
926,19968,19374
927,1065,2077
928,1497,857
929,3026,4259
930,5721,1787
931,382,310
932,21547,4332
933,729,2146
934,5436,1455
935,245,1117
936,3160,5056
937,21064,8508
938,815,860
939,1000,4366
940,1137,3723
941,396,329
942,7198,1855
943,395,383
944,8117,3249
945,3193,7066
946,16456,4776
947,1547,2282
948,1918,858
949,340,236
950,1730,2048
951,1039,4832
952,606,2979
953,1923,1641
954,4301,1231
955,383,897
956,794,2328
957,511,1478
958,2652,2160
959,1357,1419
960,3962,1886
961,6885,3212
962,293,1155
963,376,1686
964,585,1478
965,4939,10094
966,13381,3027
967,10896,3722
968,180,334
969,1389,4266
970,1566,650
971,7557,1695
972,1412,389
973,3446,4145
974,6387,1548
975,1116,497
976,632,2849
977,1297,2638
978,1035,4102
979,485,1839
980,3863,1769
981,735,1734
982,10289,3994
983,140,457
984,310,920
985,298,1337
986,21159,5297
987,1275,595
988,1803,4761
989,1281,3056
990,3022,7025
991,3696,10971
992,144,313
993,1728,1860
994,876,1948
995,164,246
996,11286,3557
997,3065,1180
998,14754,5941
999,236,131
1000,339,174
1001,13124,3659
1002,15802,10230
1003,2161,1685
1004,2333,825
1005,577,144
1006,6468,1737
1007,1633,524
1008,638,390
1009,7444,2578
1010,37764,7555
1011,3010,1131
1012,612,1745
1013,603,597
1014,3053,3312
1015,5325,5277
1016,353,163
1017,993,916
1018,1885,8466
1019,857,180
1020,4989,7201
1021,131,142
1022,8377,4417
1023,2264,3836
1024,496,143
1025,3556,6716
1026,1812,988
1027,2011,2568
1028,144,125
1029,712,877
1030,5635,2091
1031,3181,11975
1032,1871,7010
1033,3120,3322
1034,20234,10214
1035,3389,1027
1036,10270,2838
1037,1048,1773
1038,14337,31410
1039,613,3004
1040,1553,2289
1041,3580,6624
1042,2673,2832
1043,1183,363
1044,10905,3946
1045,1901,1293
1046,8676,3042
1047,307,255
1048,578,293
1049,3952,2026
1050,1760,1340
1051,2360,2735
1052,2574,5605
1053,2041,1795
1054,5774,4536
1055,1062,3023
1056,1233,995
1057,2053,3385
1058,5911,11350
1059,243,1009
1060,5544,1844
1061,2409,2373
1062,4993,1379
1063,1695,1701
1064,2989,1833
1065,3176,11966
1066,4283,4027
1067,918,670
1068,7806,3765
1069,720,499
1070,2554,4837
1071,358,1765
1072,9266,15851
1073,987,2443
1074,4321,21559
1075,719,2907
1076,4025,5310
1077,205,719
1078,3478,6105
1079,1637,1981
1080,838,228
1081,36203,11326
1082,3105,7988
1083,964,243
1084,1518,5950
1085,948,783
1086,30487,6508
1087,3752,3324
1088,12706,6512
1089,1118,2674
1090,575,2496
1091,2510,662
1092,5032,1197
1093,1318,2982
1094,1398,1661
1095,917,1471
1096,1016,2458
1097,1298,3165
1098,1086,254
1099,495,2230
1100,2298,4072
1101,1964,494
1102,367,1409
1103,1344,597
1104,697,918
1105,512,1277
1106,9948,5158
1107,743,2564
1108,4974,15033
1109,1202,376
1110,1450,5131
1111,1517,2599
1112,556,1439
1113,1025,289
1114,2278,6260
1115,4197,1588
1116,961,1236
1117,1604,416
1118,1122,2222
1119,4875,13719
1120,762,447
1121,4226,4436
1122,3822,3354
1123,465,282
1124,186,174
1125,856,460
1126,698,329
1127,162,107
1128,950,672
1129,9106,3166
1130,2881,3071
1131,748,202
1132,754,996
1133,942,818
1134,1667,7601
1135,889,1813
1136,1729,838
1137,10428,6696
1138,8013,4561
1139,499,131
1140,631,2141
1141,116,105
1142,8477,12128
1143,1319,2032
1144,1464,353
1145,5008,4643
1146,3306,11826
1147,864,216
1148,1093,3243
1149,960,760
1150,10146,25492
1151,693,452
1152,226,990
1153,3915,1895
1154,1415,1128
1155,933,2750
1156,3441,1284
1157,2738,4336
1158,5326,3773
1159,706,2167
1160,8669,3386
1161,8178,11064
1162,6820,18136
1163,644,1579
1164,3800,2490
1165,3609,2083
1166,7784,6137
1167,492,1504
1168,7230,2248
1169,2286,1245
1170,3585,12725
1171,953,191
1172,11463,2350
1173,3832,1913
1174,1595,7503
1175,2293,501
1176,619,1074
1177,1520,1754
1178,2965,10456
1179,1116,322
1180,5281,4988
1181,725,1645
1182,12657,2690
1183,4036,1161
1184,722,2034
1185,4578,4409
1186,2096,4240
1187,168,115
1188,3446,16803
1189,179,287
1190,2136,10124
1191,5292,1188
1192,5548,3097
1193,5555,4856
1194,868,1292
1195,904,1157
1196,1258,4417
1197,378,801
1198,2074,8812
1199,815,2260
1200,7536,5922
1201,9841,13957
1202,14043,58795
1203,1179,2103
1204,6425,3519
1205,426,508
1206,17443,7446
1207,771,1218
1208,2262,1897
1209,7263,3641
1210,3685,7563
1211,1400,413
1212,1429,1744
1213,1483,1963
1214,12293,14365
1215,2117,1110
1216,4621,1878
1217,7126,2296
1218,276,511
1219,559,913
1220,948,587
1221,1564,3730
1222,23413,5123
1223,956,520
1224,2775,591
1225,11236,6311
1226,5436,11009
1227,463,1810
1228,4466,1014
1229,2610,559
1230,1400,3797
1231,1690,1613
1232,5170,1429
1233,8060,2324
1234,2652,3262
1235,355,339
1236,681,747
1237,867,3020
1238,9927,6248
1239,478,133
1240,618,2685
1241,663,1017
1242,10609,3942
1243,5387,2759
1244,2262,2492
1245,3015,1300
1246,7965,20385
1247,1435,1838
1248,158,560
1249,9691,11486
1250,617,740
1251,221,639
1252,12935,3571
1253,13121,4347
1254,9686,5087
1255,4871,1911
1256,1829,2725
1257,3940,17657
1258,15554,20703
1259,434,567
1260,2026,1201
1261,343,288
1262,14515,8878
1263,6630,1761
1264,3454,1499
1265,2484,9184
1266,35958,9632
1267,192,750
1268,4056,5815
1269,214,336
1270,11737,6385
1271,5535,1806
1272,1131,566
1273,3956,9603
1274,4013,10501
1275,405,443
1276,1108,3911
1277,764,556
1278,9481,3392
1279,450,206
1280,926,2771
1281,2911,814
1282,9728,6813
1283,903,2177
1284,2158,497
1285,5907,2825
1286,32836,15336
1287,544,1866
1288,1827,1970
1289,1325,2012
1290,3219,1765
1291,2610,858
1292,4647,7030
1293,1445,7076
1294,15636,3157
1295,1184,470
1296,2866,1203
1297,4726,9133
1298,1543,4029
1299,259,130
1300,14305,7142
1301,649,480
1302,1706,8411
1303,427,822
1304,251,367
1305,2109,7130
1306,660,1254
1307,1962,1715
1308,9066,3800
1309,1233,1624
1310,7911,10155
1311,3350,11767
1312,245,405
1313,1157,5542
1314,3358,5286
1315,734,168
1316,993,1137
1317,744,2720
1318,4761,14693
1319,1008,1930
1320,264,970
1321,9793,2848
1322,1408,4433
1323,432,450
1324,2224,5752
1325,536,2149
1326,20003,36245
1327,2724,1430
1328,4422,2013
1329,4246,1301
1330,3026,2973
1331,3622,1292
1332,2549,1594
1333,2124,1052
1334,6085,3114
1335,1259,867
1336,503,573
1337,14622,5897
1338,1444,1633
1339,251,1195
1340,7311,5689
1341,3687,6472
1342,4309,9258
1343,5441,1629
1344,3960,984
1345,2662,3412
1346,1656,2549
1347,698,2144
1348,1279,1275
1349,1915,6923
1350,5578,9851
1351,1002,454
1352,1985,1453
1353,2099,1640
1354,1353,3902
1355,1986,1448
1356,540,1456
1357,1033,287
1358,1685,365
1359,529,295
1360,1612,2487
1361,807,495
1362,2306,1598
1363,339,177
1364,5800,1162
1365,191,100
1366,1180,3916
1367,445,1378
1368,603,1951
1369,263,558
1370,2210,1744
1371,1000,471
1372,9938,2247
1373,1435,1017
1374,11729,3552
1375,3344,1244
1376,171,665
1377,2853,2069
1378,1768,1149
1379,643,461
1380,2482,4493
1381,276,160
1382,14563,9948
1383,589,641
1384,322,1581
1385,23212,20684
1386,3704,9294
1387,320,404
1388,6086,5137
1389,405,283
1390,2837,4637
1391,839,338
1392,1055,1808
1393,25765,5347
1394,8180,8597
1395,395,936
1396,1439,1181
1397,153,102
1398,6252,24150
1399,753,1715
1400,2439,2422
1401,5340,23258
1402,8848,16553
1403,455,932
1404,4636,10358
1405,315,868
1406,1768,1653
1407,2280,1386
1408,673,2588
1409,1630,2687
1410,3020,3285
1411,5496,4755
1412,2677,7220
1413,3449,3738
1414,4102,18800
1415,1250,1236
1416,2821,1878
1417,1739,1380
1418,1545,2553
1419,409,317
1420,3680,12913
1421,236,908
1422,15638,19232
1423,559,558
1424,1110,700
1425,15565,3183
1426,1745,4230
1427,1501,681
1428,6459,1551
1429,4594,975
1430,817,296
1431,142,299
1432,760,1426
1433,315,1084
1434,2572,3540
1435,1205,4572
1436,2046,4836
1437,1899,1541
1438,9165,8958
1439,515,399
1440,605,1579
1441,6509,4130
1442,805,3913
1443,1593,756
1444,4204,5749
1445,631,1406
1446,16815,4175
1447,736,690
1448,5436,2106
1449,7918,13460
1450,1103,2959
1451,674,443
1452,10508,4595
1453,171,298
1454,6809,5221
1455,2722,1439
1456,3758,2870
1457,8925,3487
1458,31315,34190
1459,2490,1383
1460,1278,1112
1461,114,563
1462,16279,5955
1463,3329,2205
1464,575,1446
1465,6071,6963
1466,3164,3848
1467,1017,218
1468,4805,2391
1469,302,160
1470,20111,6440
1471,1144,1271
1472,1863,4873
1473,6999,1505
1474,215,428
1475,650,291
1476,4161,1363
1477,9448,6522
1478,1976,8095
1479,2854,5252
1480,1480,3017
1481,2193,1713
1482,1859,4189
1483,745,151
1484,1403,2574
1485,2584,1213
1486,17545,4203
1487,744,2466
1488,2537,1324
1489,4775,1603
1490,1691,769
1491,606,872
1492,1502,4252
1493,2273,504
1494,2215,5885
1495,188,113
1496,2289,569
1497,428,1717
1498,34499,16545
1499,2314,656
1500,1812,1506
1501,1966,1479
1502,8318,9927
1503,6408,2370
1504,1816,398
1505,8831,15110
1506,4646,2163
1507,401,648
1508,8133,18859
1509,1579,1587
1510,1600,3616
1511,741,336
1512,753,675
1513,25973,17553
1514,4457,7415
1515,1500,316
1516,1247,3738
1517,1022,473
1518,1487,5471
1519,3268,978
1520,5463,1918
1521,2890,7189
1522,2840,6845
1523,217,352
1524,6192,2082
1525,458,278
1526,11426,2582
1527,960,627
1528,177,202
1529,9982,11606
1530,699,1440
1531,219,968
1532,5759,10207
1533,1201,625
1534,2773,2363
1535,2098,4235
1536,116,528
1537,2377,8257
1538,4247,7002
1539,5222,5047
1540,1670,450
1541,6220,1555
1542,4298,3627
1543,3004,2407
1544,2659,4194
1545,978,3671
1546,8741,22440
1547,7226,2191
1548,4381,12630
1549,891,1132
1550,4311,7007
1551,994,368
1552,1162,1119
1553,1007,4855
1554,9890,3097
1555,9944,2018
1556,2661,1832
1557,893,602
1558,2362,1039
1559,2235,758
1560,985,775
1561,2496,665
1562,749,2260
1563,1511,530
1564,2440,3258
1565,872,3574
1566,72839,23439
1567,1893,3708
1568,1329,278
1569,2828,4924
1570,7698,2625
1571,790,1219
1572,952,3675
1573,10289,4268
1574,3412,1848
1575,3081,957
1576,2363,1797
1577,11978,12524
1578,6366,12596
1579,658,3283
1580,6567,1741
1581,1066,313
1582,23383,6629
1583,418,1475
1584,747,983
1585,7921,2087
1586,1376,3875
1587,2387,1381
1588,5306,6573
1589,190,325
1590,3022,2190
1591,2158,1641
1592,493,751
1593,3230,7797
1594,1625,1251
1595,488,568
1596,226,401
1597,3390,9254
1598,6498,8935
1599,2871,1026
1600,1190,1920
1601,1466,306
1602,2376,1164
1603,7942,1625
1604,1074,1149
1605,12583,4959
1606,24576,17763
1607,3351,1003
1608,2411,3084
1609,3151,1702
1610,4273,2706
1611,1225,1620
1612,11288,4904
1613,151,120
1614,3230,1695
1615,1504,4036
1616,481,1130
1617,2351,1971
1618,2789,2814
1619,1358,1481
1620,1834,427
1621,1257,1018
1622,2345,1244
1623,628,298
1624,1015,2356
1625,2268,939
1626,5605,9499
1627,1588,555
1628,3212,689
1629,3545,1018
1630,2484,10977
1631,7903,2192
1632,458,881
1633,11657,24690
1634,2448,2776
1635,419,523
1636,1369,645
1637,1127,762
1638,1680,1884
1639,543,325
1640,562,358
1641,1433,4125
1642,1337,3679
1643,101,373
1644,5002,3395
1645,1894,736
1646,8187,4901
1647,193,171
1648,2099,2641
1649,1888,561
1650,13936,3585
1651,170,556
1652,1625,5676
1653,247,150
1654,3158,10274
1655,747,1712
1656,639,1826
1657,12295,3451
1658,2964,2323
1659,361,1102
1660,472,398
1661,562,159
1662,20378,7098
1663,1320,546
1664,539,137
1665,2230,7828
1666,1295,2983
1667,277,250
1668,4480,933
1669,872,2721
1670,965,1034
1671,909,3261
1672,8260,2508
1673,4624,5622
1674,11741,6655
1675,1303,296
1676,5877,5023
1677,12612,4635
1678,5910,1628
1679,220,138
1680,5274,4747
1681,2658,11228
1682,7159,21614
1683,1287,2300
1684,10940,11408
1685,242,699
1686,1979,951
1687,139,230
1688,188,123
1689,513,514
1690,4517,21274
1691,1339,1673
1692,1300,2764
1693,124,194
1694,11004,3526
1695,838,4109
1696,3330,3623
1697,1973,9573
1698,4985,1934
1699,212,428
1700,4436,4576
1701,11780,7760
1702,3321,7959
1703,667,400
1704,5662,2384
1705,4530,1518
1706,233,540
1707,588,908
1708,16818,6901
1709,677,1155
1710,184,191
1711,1100,451
1712,963,2287
1713,7470,16228
1714,934,1185
1715,1592,4579
1716,1474,3838
1717,967,1418
1718,2733,3197
1719,2899,1340
1720,1170,408
1721,3445,3467
1722,290,915
1723,1584,794
1724,2307,1861
1725,1706,1877
1726,3034,2457
1727,2704,5317
1728,3127,2182
1729,434,1629
1730,6231,2507
1731,1688,606
1732,1668,610
1733,7633,2236
1734,7519,23387
1735,489,996
1736,1852,379
1737,5598,6895
1738,14901,5709
1739,1827,2145
1740,4965,1957
1741,3686,3262
1742,16820,4491
1743,2201,1674
1744,1110,1331
1745,2767,1142
1746,3293,16422
1747,222,147
1748,1709,831
1749,4160,1377
1750,1565,2429
1751,379,481
1752,477,596
1753,812,417
1754,5632,10083
1755,4362,2004
1756,686,1894
1757,993,1996
1758,12103,2461
1759,2960,12424
1760,1975,876
1761,9604,2272
1762,1360,6714
1763,678,140
1764,1391,6831
1765,4989,2237
1766,3447,1343
1767,132,510
1768,3519,6680
1769,18387,19175
1770,5627,3541
1771,1423,1662
1772,2428,8246
1773,362,595
1774,2287,474
1775,3961,1166
1776,2471,1515
1777,2314,4667
1778,13112,14856
1779,1871,683
