ID,WIDTH,HEIGHT
153,781,906
154,3981,869
155,744,944
156,1687,860
157,1275,1262
158,17685,14200
159,4402,6753
160,1018,412
161,1565,672
162,599,923
163,377,278
164,9051,23694
165,1034,2038
166,288,429
167,108,195
168,736,2039
169,1704,7438
170,393,584
171,516,177
172,456,2143
173,1292,588
174,180,606
175,1618,458
176,2084,715
177,980,1558
178,3337,1910
179,930,3476
180,1051,721
181,1325,842
182,7938,6817
183,1474,772
184,206,158
185,994,1365
186,1591,4566
187,588,453
188,3650,7088
189,852,2405
190,280,924
191,154,314
192,484,821
193,9637,20050
194,734,1478
195,1238,527
196,1128,1898
197,1258,654
198,4943,5636
199,2523,2471
200,1204,692
201,2733,2888
202,2253,1594
203,346,510
204,889,3494
205,2269,4955
206,798,880
207,892,987
208,1325,539
209,5218,8947
210,2781,1102
211,532,640
212,1397,596
213,129,351
214,5051,6767
215,140,107
216,416,1369
217,249,600
218,24565,9044
219,2794,1110
220,3779,947
221,644,167
222,1630,7128
223,4874,1389
224,258,571
225,1647,1737
226,1364,920
227,187,162
228,4158,1110
229,2124,8567
230,11754,7313
231,5442,2958
232,153,163
233,1854,4230
234,4614,2750
235,261,799
236,2578,1369
237,498,106
238,8712,2053
239,1476,688
240,368,489
241,932,4226
242,4993,11662
243,401,106
244,553,2250
245,103,112
246,4518,5946
247,313,118
248,761,469
249,2204,1694
250,5196,12805
251,994,887
252,2868,3176
253,336,189
254,1771,6606
255,619,980
256,1051,574
257,304,334
258,4260,910
259,773,2896
260,408,1273
261,2018,474
262,931,3088
263,290,748
264,429,679
265,928,2994
266,4695,3763
267,373,950
268,3607,17287
269,1072,3657
270,12502,3211
271,140,215
272,881,459
273,523,701
274,1043,1164
275,142,368
276,6482,1900
277,100,148
278,1949,2925
279,642,412
280,1198,419
281,4944,1432
282,1067,465
283,170,399
284,11915,15705
285,1599,673
286,3441,4581
287,639,1781
288,181,138
289,625,257
290,3333,6812
291,294,203
292,1032,2174
293,1601,1529
294,2339,1373
295,1450,598
296,1113,1780
297,4677,3651
298,3153,1057
299,1186,882
300,904,3538
301,254,856
302,878,2723
303,881,843
304,285,294
305,1255,950
306,22380,13241
307,702,560
308,1378,902
309,470,133
310,2000,9425
311,1579,435
312,129,139
313,2977,2824
314,522,394
315,736,283
316,2808,969
317,529,1667
318,4999,1575
319,463,2071
320,970,521
321,1364,3024
322,1034,2085
323,332,837
324,447,449
325,2726,1500
326,10888,5019
327,124,209
328,1215,797
329,511,910
330,300,578
331,753,570
332,4686,1161
333,893,609
334,703,1873
335,992,1827
336,2538,4331
337,334,179
338,2117,10092
339,1112,329
340,11885,2904
341,146,158
342,2279,5886
343,166,188
344,2170,1232
345,255,320
346,542,1071
347,154,134
348,474,1118
349,153,112
350,22444,13437
351,6668,3021
352,292,583
353,1945,410
354,4911,1923
355,234,173
356,1000,3731
357,457,159
358,881,2732
359,615,129
360,184,186
361,3443,2833
362,2898,5949
363,1173,1234
364,891,2519
365,250,104
366,4022,17537
367,256,342
368,1076,1824
369,2679,4732
370,3680,953
371,317,624
372,1123,597
373,100,179
374,2314,4052
375,616,1203
376,5084,1376
377,2396,3725
378,1595,2882
379,124,118
380,1646,1063
381,593,123
382,231,441
383,3121,1148
384,581,261
385,11583,6046
386,9136,7464
387,305,1079
388,2888,696
389,2886,1081
390,1743,1048
391,846,3695
392,1563,6183
393,1760,415
394,1849,7185
395,493,1645
396,4208,2465
397,1916,5705
398,6267,3190
399,886,1067
400,2574,514
401,4234,1474
402,649,681
403,1333,754
404,4651,21706
405,1592,473
406,1279,1753
407,141,153
408,117,282
409,4144,1468
410,2265,2660
411,378,182
412,2384,1355
413,1416,367
414,21271,19734
415,918,1971
416,1300,770
417,3796,18133
418,314,1567
419,1019,383
420,1346,3893
421,2026,1029
422,3796,17033
423,348,106
424,2783,2240
425,3474,1163
426,2637,1222
427,336,1076
428,6899,14398
429,384,1400
430,835,4083
431,2178,1342
432,715,2523
433,3787,4235
434,9020,4620
435,2565,1012
436,1514,793
437,261,540
438,1423,5881
439,341,1634
440,1231,1902
441,342,1294
442,979,1946
443,1040,410
444,3248,8300
445,395,440
446,1135,2036
447,318,271
448,1640,615
449,6218,1674
450,939,237
451,525,1323
452,401,478
453,2250,823
454,2412,7681
455,185,200
456,384,875
457,6634,1520
458,7407,1506
459,1138,369
460,375,520
461,1903,759
462,15350,10116
463,181,127
464,2158,1635
465,526,1758
466,2271,4473
467,138,110
468,10845,2819
469,2043,2345
470,2118,1868
471,262,179
472,932,486
473,1296,983
474,4565,21942
475,1153,4912
476,1684,1181
477,887,934
478,840,943
479,1370,1546
480,3592,886
481,1011,994
482,943,212
483,432,103
484,1307,1545
485,457,1877
486,2431,3052
487,194,357
488,181,735
489,8206,2627
490,1324,2788
491,107,141
492,418,1693
493,433,1507
494,908,1410
495,391,1473
496,1472,335
497,3246,4470
498,2286,1173
499,237,488
500,4195,3228
501,121,117
502,1191,5437
503,3439,2671
504,147,168
505,2496,6937
506,10448,5255
507,506,528
508,9614,6796
509,1052,408
510,7262,11074
511,384,1469
512,1990,485
513,3588,2900
514,2540,890
515,357,360
516,126,222
517,3194,7462
518,3869,3097
519,4094,2180
520,3085,892
521,2778,5622
522,3715,2536
523,1058,2322
524,568,458
525,2065,480
526,28570,14572
527,2252,767
528,490,319
529,917,1014
530,558,267
531,1259,803
532,3775,3290
533,366,1030
534,4375,896
535,500,1203
536,162,303
537,863,301
538,3944,1066
539,106,126
540,2324,10382
541,172,306
542,12519,13194
543,4695,1332
544,1444,332
545,397,1654
546,1081,341
547,634,567
548,431,854
549,1152,1970
550,146,659
551,411,496
552,602,485
553,3382,16701
554,12028,3562
555,793,163
556,1489,6380
557,170,457
558,1300,1415
559,1428,431
560,2004,1057
561,7807,2519
562,5284,1654
563,318,246
564,14863,4981
565,322,935
566,182,547
567,822,2752
568,644,376
569,3158,2436
570,8861,3704
571,211,1040
572,1566,3026
573,581,1261
574,1571,6013
575,884,462
576,5458,1355
577,501,641
578,2508,2032
579,607,351
580,10772,4373
581,1415,5424
582,11009,6281
583,608,915
584,1358,1146
585,779,1257
586,1514,352
587,430,299
588,3775,4712
589,2428,4540
590,354,489
591,4133,1574
592,131,111
593,731,445
594,2476,2266
595,192,440
596,2107,1024
597,1053,537
598,6057,3473
599,113,103
600,3048,1125
601,498,324
602,6363,9458
603,169,210
604,862,1457
605,887,1014
606,2256,5477
607,15238,3435
608,725,761
609,4852,8557
610,520,175
611,497,773
612,411,1101
613,323,496
614,1982,1378
615,428,129
616,111,174
617,985,1668
618,5285,11052
619,134,122
620,1172,2867
621,583,1417
622,3727,2156
623,1199,2298
624,429,203
625,1230,1591
626,5062,10741
627,948,714
628,525,1461
629,108,181
630,5054,3529
631,1323,2758
632,643,150
633,1309,491
634,1472,679
635,370,1624
636,6543,2320
637,262,486
638,6119,13653
639,2721,838
640,156,469
641,190,302
642,918,663
643,464,1728
644,3947,6723
645,2877,5643
646,714,1708
647,841,1934
648,2143,929
649,1297,807
650,3534,750
651,156,500
652,18443,4790
653,2449,545
654,1167,588
655,217,234
656,1040,1032
657,1209,4181
658,11578,3876
659,1169,375
660,12763,7046
661,507,669
662,119,108
663,241,111
664,127,170
665,170,345
666,2301,8133
667,658,182
668,245,354
669,273,209
670,7209,2578
671,553,941
672,1047,1947
673,1056,944
674,702,752
675,310,602
676,3160,15412
677,599,981
678,424,1213
679,1186,1059
680,2182,811
681,9909,6458
682,1356,3146
683,188,547
684,3201,3470
685,1725,866
686,1131,3748
687,2177,3466
688,4573,2606
689,2672,1667
690,3989,11550
691,360,153
692,585,2603
693,1157,866
694,1462,331
695,419,1099
696,175,175
697,4688,2958
698,3749,1122
699,464,136
700,9353,12701
701,1024,1920
702,6502,3404
703,1085,3883
704,675,1243
705,10128,3278
706,1360,421
707,495,303
708,980,2986
709,920,3482
710,7337,13532
711,2713,3114
712,1008,1972
713,3258,13286
714,3335,2212
715,147,332
716,1087,1443
717,1442,6925
718,2580,1535
719,462,597
720,681,266
721,2806,1170
722,1464,620
723,3700,1929
724,597,2465
725,792,1312
726,1689,3159
727,175,119
728,502,826
729,472,240
730,8243,4303
731,3135,7288
732,3067,2840
733,241,393
734,2952,13046
735,458,126
736,1296,264
737,2718,2386
738,777,1363
739,137,129
740,4551,1401
741,1057,368
742,1817,845
743,1034,1412
744,286,177
745,3063,735
746,4783,15709
747,136,264
748,978,1174
749,431,152
750,1737,6576
751,978,354
752,440,1361
753,2318,10216
754,987,1176
755,3372,3035
756,3057,1180
757,106,152
758,1997,5671
759,10884,3974
760,685,1183
761,1671,1060
762,7528,9108
763,192,132
764,1293,1311
765,448,592
766,2734,13646
767,1754,3645
768,576,1280
769,4124,1884
770,427,963
771,251,343
772,156,163
773,859,350
774,22774,6511
775,1782,1868
776,2472,1005
777,7756,8343
778,2023,3598
779,1824,3490
780,7528,1936
781,4563,4289
782,1508,3385
783,334,1508
784,839,625
785,306,208
786,7271,7142
787,227,947
788,1198,304
789,176,119
790,521,843
791,1251,697
792,1370,466
793,376,440
794,749,510
795,104,103
796,10256,8125
797,1320,3780
798,3915,4156
799,1023,1961
800,125,110
801,1873,989
802,2265,3303
803,400,297
804,5892,1827
805,493,731
806,1582,4210
807,223,252
808,264,413
809,7706,2432
810,6665,4616
811,755,475
812,7342,3451
813,2051,753
814,6330,6820
815,100,269
816,493,533
817,1594,345
818,13177,3451
819,452,1760
820,6781,13481
821,521,270
822,3478,3666
823,2001,473
824,431,120
825,818,3420
826,1533,977
827,1366,277
828,1127,337
829,1676,417
830,1293,343
831,1262,5053
832,1500,452
833,2060,2282
834,1377,1646
835,1952,401
836,1639,987
837,1562,511
838,4836,6477
839,119,280
840,641,937
841,279,1344
842,2370,4470
843,1154,3050
844,183,763
845,840,904
846,774,1544
847,3423,1440
848,453,839
849,340,239
850,838,500
851,324,355
852,888,2254
853,333,153
854,3139,1307
855,710,734
856,1419,982
857,381,118
858,2976,13553
859,2945,868
860,6349,3282
861,1360,298
862,10412,3928
863,9630,4517
864,268,1307
865,2431,5781
866,4035,7168
867,102,100
868,4463,2160
869,1746,614
870,4609,3932
871,867,619
872,450,275
873,17520,26134
874,12449,5217
875,770,1007
876,847,1567
877,1339,2587
878,6280,1328
879,252,141
880,1917,1935
881,1780,858
882,23729,8820
883,1545,4894
884,2308,3923
885,134,100
886,832,497
887,1060,1399
888,536,195
889,3843,9109
890,10094,14252
891,232,304
892,7145,11261
893,431,740
894,2138,5908
895,281,560
896,2135,715
897,1630,987
898,4588,3286
899,2961,603
900,8896,6708
901,1596,6079
902,3068,2029
903,391,1024
904,616,811
905,1135,1451
906,1693,6283
907,1590,1526
908,9937,3353
909,3484,2714
910,29358,12759
911,7466,2572
912,1450,3192
913,2281,711
914,4625,2224
915,1380,4029
916,7644,6264
917,2342,1509
918,1396,4004
919,175,305
920,936,486
921,971,2474
922,1011,3160
923,937,409
924,2789,1201
925,4178,1368
926,26597,8365
927,806,1026
928,702,1023
929,1503,4122
930,2675,2195
931,578,117
932,445,1955
933,7413,9730
934,2991,4065
935,386,450
936,2926,1053
937,7227,17226
938,3770,1631
939,2128,465
940,3237,7447
941,434,367
942,8587,3379
943,678,969
944,2762,3714
945,6263,7247
946,5114,7307
947,874,326
948,398,961
949,467,337
950,7705,2067
951,770,175
952,1664,1229
953,2020,3467
954,12934,3280
955,406,268
956,260,1301
957,1348,416
958,2634,11972
959,1405,2252
960,1642,1614
961,1383,1853
962,1979,609
963,3149,880
964,1892,4926
965,5344,10197
966,2549,4206
967,11084,4563
968,168,112
969,1123,531
970,3682,4881
971,792,1578
972,521,121
973,2427,4952
974,850,3102
975,643,738
976,691,1131
977,665,164
978,6394,9223
979,800,314
980,820,2717
981,459,406
982,2981,6676
983,183,572
984,134,193
985,713,1389
986,5135,12403
987,323,385
988,7019,2053
989,1628,3723
990,7617,4905
991,8887,3220
992,1322,265
993,2798,2542
994,2322,5766
995,1195,338
996,8029,1701
997,2560,2468
998,4842,7230
999,364,1484
1000,298,178
1001,8515,3244
1002,45541,16882
1003,4323,1431
1004,959,221
1005,1000,813
1006,1453,753
1007,959,1097
1008,533,1025
1009,6245,2225
1010,15627,21970
1011,3721,1584
1012,1239,432
1013,817,772
1014,6250,30205
1015,2300,1913
1016,478,123
1017,4159,1470
1018,9274,3106
1019,105,333
1020,2491,1848
1021,160,106
1022,14062,15552
1023,554,1265
1024,548,1051
1025,2841,3579
1026,1589,1000
1027,3916,4637
1028,110,121
1029,1513,887
1030,1243,341
1031,631,3150
1032,3066,938
1033,1382,3917
1034,5775,6669
1035,3137,3429
1036,2899,3127
1037,496,413
1038,4743,9468
1039,294,501
1040,2703,1949
1041,9751,3945
1042,1298,1351
1043,812,220
1044,6501,6810
1045,867,2324
1046,1225,1585
1047,103,149
1048,180,242
1049,797,1158
1050,2664,11651
1051,1714,516
1052,17654,4840
1053,4365,994
1054,6192,4213
1055,1767,1677
1056,1165,2876
1057,890,3217
1058,9161,3885
1059,129,335
1060,3825,8957
1061,4827,2603
1062,887,4031
1063,373,1009
1064,2036,1305
1065,12970,12520
1066,2282,4702
1067,504,1156
1068,3162,2473
1069,229,476
1070,13437,7181
1071,2302,945
1072,10436,4540
1073,1593,1053
1074,9259,4282
1075,473,1495
1076,12254,35452
1077,456,419
1078,2413,3823
1079,6991,3094
1080,326,452
1081,6847,19206
1082,19277,10011
1083,970,2632
1084,1558,385
1085,1394,6155
1086,3908,6926
1087,2150,769
1088,8585,11796
1089,1398,6320
1090,671,3165
1091,805,2108
1092,1574,4537
1093,1533,760
1094,15821,4932
1095,1019,1421
1096,1014,3637
1097,2366,4900
1098,1063,2933
1099,1947,753
1100,3363,4770
1101,1105,426
1102,1954,1651
1103,2063,1830
1104,951,695
1105,2816,1240
1106,2666,4988
1107,507,823
1108,5961,16233
1109,140,214
1110,7965,3461
1111,1633,929
1112,315,834
1113,410,1664
1114,29955,16403
1115,1073,396
1116,1896,3506
1117,589,1250
1118,4281,3639
1119,4669,2913
1120,944,2477
1121,5779,11687
1122,2738,847
1123,161,298
1124,247,324
1125,972,607
1126,1010,203
1127,152,132
1128,116,197
1129,3209,3023
1130,644,2784
1131,846,1474
1132,792,1285
1133,155,718
1134,823,1141
1135,2601,1051
1136,1487,3550
1137,2892,2439
1138,2710,4424
1139,142,145
1140,1349,425
1141,172,197
1142,5824,3461
1143,1668,3829
1144,2062,5968
1145,12139,5688
1146,2710,4540
1147,526,325
1148,3826,1596
1149,998,393
1150,21269,8906
1151,884,540
1152,140,385
1153,1492,6497
1154,1489,2397
1155,1890,915
1156,825,538
1157,4684,1632
1158,7969,5474
1159,2430,4614
1160,2969,2331
1161,9148,13711
1162,9140,2408
1163,1292,1387
1164,8980,5214
1165,3588,11970
1166,2283,2587
1167,7249,2210
1168,2587,2709
1169,10275,3742
1170,16614,5901
1171,202,113
1172,8127,4322
1173,384,1876
1174,2638,2381
1175,1834,2620
1176,277,287
1177,1173,2283
1178,5536,3359
1179,1192,2491
1180,5548,4139
1181,880,866
1182,15678,3451
1183,673,3134
1184,714,2918
1185,6558,2129
1186,717,1262
1187,185,182
1188,4174,2711
1189,199,145
1190,13540,4912
1191,3731,746
1192,5130,3052
1193,4806,3027
1194,874,1312
1195,599,212
1196,1751,525
1197,720,634
1198,1340,1877
1199,2665,5872
1200,4878,9099
1201,366,1255
1202,22003,31701
1203,1774,506
1204,1005,4950
1205,277,387
1206,6874,11334
1207,179,600
1208,837,441
1209,3897,3228
1210,7683,4751
1211,822,786
1212,3017,1036
1213,978,2837
1214,7545,9870
1215,1662,1119
1216,8488,3396
1217,1543,2615
1218,226,1066
1219,360,718
1220,1147,370
1221,10834,2609
1222,4649,1856
1223,698,788
1224,4402,3350
1225,3656,12624
1226,8459,10294
1227,1491,385
1228,1153,558
1229,824,1136
1230,1566,4988
1231,500,146
1232,3875,1042
1233,4976,1540
1234,2019,4846
1235,1620,949
1236,366,1470
1237,1349,615
1238,14676,8624
1239,450,377
1240,183,782
1241,1088,2216
1242,6018,10041
1243,3563,4901
1244,1267,5125
1245,3484,1031
1246,50253,18991
1247,3345,2277
1248,182,149
1249,1805,2993
1250,2545,556
1251,292,528
1252,7734,1791
1253,3216,2289
1254,5462,27087
1255,4218,1424
1256,853,3042
1257,8740,6810
1258,29600,8692
1259,1287,323
1260,212,592
1261,553,112
1262,10432,18252
1263,7538,4078
1264,1207,1316
1265,10704,6077
1266,23760,17005
1267,420,399
1268,5241,2190
1269,382,363
1270,4520,2514
1271,662,1832
1272,525,242
1273,3848,1206
1274,4967,4717
1275,571,1114
1276,4544,6671
1277,810,397
1278,3807,15370
1279,153,726
1280,289,523
1281,1184,712
1282,1145,1926
1283,886,629
1284,525,1988
1285,1330,2796
1286,6603,28585
1287,1274,4132
1288,249,1104
1289,1018,439
1290,1730,731
1291,3688,4933
1292,8310,6434
1293,1040,812
1294,4899,2063
1295,3172,3645
1296,1914,1923
1297,5229,5282
1298,9612,7235
1299,2240,546
1300,12930,5035
1301,201,265
1302,5306,1848
1303,1446,655
1304,874,459
1305,1565,3400
1306,875,1212
1307,273,588
1308,8608,5010
1309,2081,2000
1310,10661,2253
1311,732,3165
1312,211,166
1313,1646,4051
1314,2424,1172
1315,153,120
1316,2810,592
1317,1010,1077
1318,5261,1157
1319,941,905
1320,1982,1592
1321,5916,14131
1322,1463,1034
1323,551,530
1324,4634,18708
1325,1144,245
1326,3866,19293
1327,6137,1553
1328,4795,4380
1329,1413,2731
1330,2990,758
1331,1064,1701
1332,907,542
1333,261,458
1334,4943,8710
1335,714,1027
1336,1007,268
1337,7807,7879
1338,532,777
1339,219,675
1340,14954,8361
1341,2776,3284
1342,4059,1932
1343,1792,7109
1344,1339,549
1345,5528,2831
1346,730,1546
1347,1359,842
1348,2918,2320
1349,2271,2246
1350,25460,5547
1351,1928,385
1352,7312,2335
1353,712,794
1354,1972,3768
1355,1775,799
1356,781,366
1357,986,2112
1358,1034,394
1359,705,141
1360,292,1174
1361,446,289
1362,534,1515
1363,376,1514
1364,1482,841
1365,144,121
1366,5280,2044
1367,1168,1058
1368,3108,1336
1369,177,260
1370,17375,7554
1371,659,290
1372,2985,9367
1373,559,2628
1374,5471,26496
1375,1653,3571
1376,1060,413
1377,1143,3489
1378,125,453
1379,501,457
1380,5495,2617
1381,136,675
1382,3467,16733
1383,1110,923
1384,1258,539
1385,26771,8449
1386,3408,12293
1387,514,273
1388,1759,2656
1389,259,516
1390,9089,6096
1391,359,170
1392,584,2100
1393,15131,9808
1394,4088,3835
1395,1854,1908
1396,978,1983
1397,132,179
1398,9259,3149
1399,2942,995
1400,504,2445
1401,3888,1215
1402,2640,13059
1403,2886,694
1404,16243,8172
1405,220,497
1406,3407,1258
1407,4920,1337
1408,2110,746
1409,2438,674
1410,7067,5875
1411,2362,1877
1412,5605,1249
1413,1353,1443
1414,1610,2074
1415,3168,1142
1416,4900,1667
1417,482,1052
1418,7545,1590
1419,664,224
1420,2593,6728
1421,1184,4392
1422,30973,7471
1423,724,1292
1424,1918,496
1425,300,616
1426,2747,5017
1427,668,895
1428,4328,3543
1429,2348,1210
1430,1185,2183
1431,116,119
1432,1114,2200
1433,3909,1274
1434,4651,5177
1435,605,2918
1436,5832,7765
1437,5953,6190
1438,2553,2022
1439,2790,1838
1440,2051,1816
1441,5813,5090
1442,6945,5799
1443,699,309
1444,5706,6018
1445,7857,8433
1446,3956,7837
1447,1304,1690
1448,1936,1585
1449,8384,25116
1450,6795,6877
1451,421,291
1452,4744,2006
1453,160,102
1454,2265,1618
1455,3817,764
1456,3116,11073
1457,3130,6757
1458,3203,6604
1459,316,328
1460,225,691
1461,148,366
1462,2109,10313
1463,1785,3710
1464,826,796
1465,7518,3264
1466,2544,2193
1467,954,794
1468,3878,1180
1469,1425,459
1470,17308,7917
1471,1755,2418
1472,4592,1943
1473,6828,5202
1474,159,169
1475,867,1548
1476,11671,5580
1477,3908,3993
1478,4694,1416
1479,1459,1554
1480,2744,1225
1481,2632,539
1482,1114,4757
1483,595,2685
1484,1916,4439
1485,1738,1657
1486,3493,4495
1487,347,767
1488,2381,489
1489,836,853
1490,2028,4607
1491,663,1001
1492,1101,551
1493,451,108
1494,4664,3240
1495,196,499
1496,234,697
1497,576,118
1498,12305,34767
1499,749,269
1500,3545,5199
1501,2225,693
1502,9719,25786
1503,6482,12800
1504,1367,567
1505,8201,3562
1506,2550,5843
1507,100,498
1508,2305,4306
1509,1134,3796
1510,2512,5856
1511,168,146
1512,319,842
1513,26302,10879
1514,18670,3812
1515,1280,843
1516,3359,2906
1517,147,339
1518,490,1097
1519,288,909
1520,1019,325
1521,2406,734
1522,10734,5255
1523,1038,714
1524,3037,11235
1525,449,113
1526,5375,2203
1527,2178,606
1528,133,355
1529,8817,17284
1530,1209,1326
1531,685,3026
1532,5130,15879
1533,357,153
1534,8427,3013
1535,532,2083
1536,834,2880
1537,4337,9303
1538,10544,3021
1539,3667,6349
1540,752,279
1541,3477,1567
1542,3890,3422
1543,3858,5410
1544,844,2446
1545,3705,1236
1546,13440,6653
1547,6776,2948
1548,9404,3508
1549,1385,310
1550,3713,4488
1551,540,1308
1552,4094,860
1553,2314,1232
1554,15646,8619
1555,1737,5478
1556,7715,2468
1557,1039,405
1558,780,1534
1559,509,1015
1560,1743,648
1561,3032,1376
1562,1007,1605
1563,3493,906
1564,6403,3375
1565,1914,2344
1566,22125,6437
1567,18931,4810
1568,1245,494
1569,3486,1782
1570,725,2318
1571,2018,408
1572,2552,5119
1573,1770,4419
1574,3217,5363
1575,6230,1625
1576,2836,2043
1577,23429,5310
1578,3450,7776
1579,2661,654
1580,6355,2921
1581,1634,718
1582,28148,7220
1583,2123,3373
1584,4378,1281
1585,527,2064
1586,2457,3091
1587,4711,1990
1588,3662,12279
1589,1246,598
1590,1379,4582
1591,524,897
1592,137,361
1593,12559,14250
1594,1322,409
1595,514,1315
1596,1557,5942
1597,2147,9623
1598,7103,1965
1599,2328,728
1600,1111,338
1601,341,481
1602,230,1122
1603,2128,1202
1604,1131,602
1605,3472,10847
1606,34738,16524
1607,4999,2343
1608,4200,14443
1609,968,229
1610,1978,3633
1611,1401,481
1612,8649,3149
1613,492,640
1614,4877,8857
1615,1480,1270
1616,334,161
1617,556,537
1618,12798,5728
1619,2057,519
1620,1264,404
1621,632,802
1622,521,934
1623,152,287
1624,1428,1677
1625,1028,400
1626,9499,3296
1627,841,2739
1628,2888,2640
1629,1688,654
1630,5610,1274
1631,3719,2171
1632,763,159
1633,2684,9795
1634,1134,1380
1635,409,217
1636,1688,474
1637,580,740
1638,10171,5123
1639,221,116
1640,2019,3312
1641,2068,3672
1642,586,1614
1643,140,132
1644,6224,5109
1645,902,432
1646,2952,2820
1647,1354,462
1648,1149,4751
1649,1927,856
1650,7422,3616
1651,318,450
1652,840,824
1653,143,117
1654,10992,4070
1655,452,1776
1656,1000,759
1657,3888,8577
1658,1264,2015
1659,195,949
1660,300,455
1661,600,328
1662,20829,15432
1663,2199,492
1664,327,1476
1665,792,3262
1666,2438,1817
1667,675,1084
1668,330,278
1669,753,568
1670,3318,4681
1671,4447,2656
1672,1341,1546
1673,5888,5719
1674,1928,6470
1675,403,954
1676,174,384
1677,1766,7508
1678,7669,8611
1679,283,153
1680,14931,5389
1681,7801,11008
1682,39295,8035
1683,1821,2686
1684,12238,6310
1685,312,246
1686,2297,901
1687,262,283
1688,103,115
1689,1401,401
1690,12951,21165
1691,895,355
1692,1852,524
1693,2039,464
1694,16404,19404
1695,1295,574
1696,2540,1886
1697,1565,4545
1698,7601,2105
1699,160,187
1700,8918,2710
1701,10771,2967
1702,4091,3628
1703,314,129
1704,2001,706
1705,2549,3264
1706,388,407
1707,164,446
1708,2466,8431
1709,1967,996
1710,1488,1289
1711,827,573
1712,2500,4719
1713,6469,3021
1714,7368,3160
1715,565,642
1716,811,433
1717,314,193
1718,2947,1092
1719,1339,1148
1720,609,1098
1721,6341,1274
1722,2158,4769
1723,4035,1182
1724,1465,7280
1725,3932,941
1726,11886,11822
1727,524,2611
1728,910,3260
1729,590,870
1730,7663,3220
1731,2305,465
1732,1464,5666
1733,1145,2590
1734,26821,9916
1735,7732,3798
1736,529,413
1737,17149,7676
1738,7064,9673
1739,738,1908
1740,9885,6413
1741,1510,5128
1742,6868,4967
1743,2626,4048
1744,2210,3068
1745,2532,5373
1746,4098,13616
1747,164,124
1748,257,443
1749,921,1084
1750,4192,14402
1751,286,100
1752,455,2230
1753,363,1132
1754,20923,5334
1755,6401,4051
1756,864,2216
1757,5010,3066
1758,4218,11923
1759,17674,7316
1760,111,474
1761,16141,6610
1762,1135,3072
1763,148,356
1764,8690,2834
1765,3557,2124
1766,5530,1918
1767,618,2062
1768,1260,966
1769,14977,4112
1770,4596,3921
1771,2844,663
1772,5649,4416
1773,695,260
1774,3721,3407
1775,2667,3917
1776,555,1681
1777,2498,750
1778,7820,19279
1779,529,1822
1780,5771,6097
1781,765,319
1782,1063,2158
1783,1646,2523
1784,274,196
1785,689,2528
1786,5562,4117
1787,599,759
1788,10167,2099
1789,612,569
1790,19823,5444
1791,3708,9323
1792,230,355
1793,1745,2995
1794,2769,2872
1795,738,2509
1796,319,729
1797,1250,895
1798,9826,2604
1799,870,3356
1800,1796,7141
1801,5720,11693
1802,4322,14980
1803,2142,2622
1804,13352,6052
1805,4118,2047
1806,611,1550
1807,447,213
1808,2956,1092
1809,7699,14918
1810,7869,4044
1811,4218,1115
1812,2173,3717
1813,281,133
1814,2784,2567
1815,1233,1069
1816,3229,775
1817,2447,1104
1818,2433,3705
1819,558,577
