ID,WIDTH,HEIGHT
139,610,552
140,5794,28148
141,2572,2348
142,4806,4843
143,1164,332
144,6612,2623
145,8367,4753
146,3643,10721
147,745,3515
148,2838,8999
149,277,413
150,2784,8164
151,2224,9139
152,1300,5954
153,5862,3238
154,1879,682
155,809,1712
156,2173,2628
157,1284,4462
158,675,3310
159,12130,4955
160,4700,4103
161,1719,3286
162,5301,8053
163,2717,1062
164,4035,6242
165,412,1101
166,802,496
167,6119,3622
168,1577,2806
169,5894,9369
170,5901,13472
171,235,480
172,5757,3029
173,3913,3551
174,1485,4682
175,3883,7171
176,978,2105
177,2042,3547
178,6546,3322
179,2974,1533
180,827,2769
181,9173,1975
182,790,255
183,5901,1200
184,832,2164
185,4544,6764
186,168,555
187,981,3148
188,368,555
189,2814,1829
190,2231,9980
191,1357,889
192,2151,792
193,21056,12246
194,9072,39985
195,322,415
196,9123,3171
197,2571,2338
198,2458,1363
199,2041,6787
200,2548,1190
201,7631,2213
202,2191,2100
203,526,725
204,2840,783
205,2457,701
206,3825,5696
207,4499,1955
208,5566,9799
209,2811,1416
210,4470,22314
211,3254,1945
212,4128,1507
213,1895,2235
214,1679,628
215,1627,6342
216,26837,7078
217,3921,9109
218,2231,2434
219,1065,553
220,1649,4842
221,9954,6569
222,3127,978
223,4439,2231
224,7113,3278
225,2240,3111
226,21770,12911
227,1616,5034
228,1866,7217
229,8648,13166
230,6014,2397
231,4119,3818
232,10310,3092
233,2506,2770
234,5316,5734
235,1438,2112
236,4440,4500
237,7370,13600
238,5873,1857
239,2191,2930
240,1276,5856
241,1000,609
242,7738,1644
243,14730,3185
244,901,2848
245,4815,4419
246,10476,6865
247,1871,3581
248,3458,4631
249,3352,838
250,454,349
251,3400,5882
252,675,156
253,170,312
254,1880,1439
255,1503,1628
256,8879,9602
257,1119,2380
258,17092,3839
259,3594,3367
260,6711,2860
261,1486,1905
262,493,1653
263,3156,6545
264,2664,3193
265,2299,1732
266,7592,1661
267,707,270
268,7693,3199
269,4960,1982
270,1914,1000
271,9620,20931
272,2076,475
273,27544,7116
274,6799,19972
275,2732,2781
276,398,1052
277,1732,5968
278,1014,1146
279,7066,5041
280,1185,484
281,8596,1935
282,4295,2160
283,4157,11672
284,3216,1261
285,236,1030
286,1537,2960
287,7999,7168
288,4121,936
289,3862,13378
290,5961,3144
291,238,554
292,363,622
293,369,404
294,4510,1617
295,4693,5720
296,787,2576
297,3291,15402
298,3203,5911
299,1740,4743
300,16016,9133
301,6712,2414
302,523,999
303,1791,7002
304,5680,5561
305,4568,1832
306,8047,6255
307,8300,20409
308,1312,313
309,693,3300
310,491,1058
311,1893,422
312,4262,6551
313,2277,6852
314,556,1042
315,4143,1374
316,1774,3546
317,1824,2301
318,1896,2289
319,9867,4665
320,2487,6649
321,7506,3311
322,26705,5957
323,810,1056
324,1985,1183
325,1256,3444
326,1216,2555
327,685,1931
328,681,2543
329,8438,22454
330,466,246
331,333,121
332,867,1923
333,1450,2512
334,8010,6469
335,1171,1141
336,1491,978
337,1558,3404
338,4453,20424
339,4742,5253
340,2156,2620
341,9070,3337
342,1767,4017
343,1667,2287
344,1419,4203
345,3745,1917
346,6235,1437
347,3634,1734
348,1341,282
349,3794,4967
350,4308,1021
351,13363,2944
352,582,406
353,15837,3182
354,2493,513
355,2906,5011
356,545,265
357,2771,7317
358,4758,7495
359,331,1591
360,4049,8354
361,1294,802
362,10434,10614
363,2311,2616
364,2253,4349
365,2185,6365
366,1311,4536
367,2789,1864
368,2162,8776
369,13055,2807
370,2356,10319
371,5392,25375
372,3177,5697
373,1045,287
374,1380,5544
375,2374,1765
376,859,3078
377,3535,3104
378,1836,471
379,3090,1234
380,3277,998
381,438,487
382,4358,1550
383,1176,4396
384,5964,10155
385,1130,842
386,13229,4792
387,9533,5518
388,119,592
389,656,337
390,1016,239
391,3844,14100
392,2789,729
393,27631,6867
394,1568,2154
395,482,1120
396,1987,5198
397,4558,1699
398,7474,3786
399,10381,6533
400,2020,424
401,8354,12945
402,7549,2660
403,2606,1087
404,484,2423
405,754,3771
406,2924,4368
407,1816,3899
408,2370,7622
409,2799,944
410,4319,4117
411,4769,1973
412,449,592
413,4015,1761
414,589,1833
415,3238,9643
416,8437,18436
417,1582,640
418,3717,7228
419,613,1566
420,8447,4163
421,7086,6224
422,1423,6807
423,1468,478
424,18982,3971
425,858,2636
426,18213,5480
427,1072,1115
428,6350,12621
429,3123,1684
430,4794,6935
431,5130,1209
432,13017,6012
433,4352,920
434,7676,29193
435,10082,8427
436,2958,4945
437,978,1543
438,291,730
439,1238,5812
440,1854,8041
441,2232,1631
442,1993,857
443,443,1797
444,795,806
445,749,899
446,5407,20495
447,8683,4466
448,8363,2370
449,3018,4318
450,10192,3663
451,1806,882
452,3821,9180
453,232,1055
454,1220,2161
455,366,1472
456,2152,4465
457,8624,2437
458,3472,17322
459,485,327
460,25473,9402
461,7392,2585
462,3931,18366
463,1535,1638
464,2813,5404
465,8383,6353
466,867,333
467,3908,4724
468,7360,4438
469,3020,6900
470,1247,1838
471,4899,1434
472,5256,1230
473,676,2406
474,448,1454
475,743,3291
476,4765,1303
477,599,1957
478,6108,9535
479,9569,11325
480,7807,5616
481,4547,8793
482,10011,2117
483,2292,7820
484,4734,1797
485,1287,5239
486,1048,485
487,6001,1678
488,2322,3019
489,1641,1368
490,7342,3830
491,1098,3989
492,1706,4678
493,3382,4893
494,2204,1582
495,2550,3212
496,3390,2263
497,1944,2921
498,4014,2490
499,7279,4219
500,6949,8630
501,430,823
502,3620,5172
503,3052,1125
504,1872,8534
505,3918,2697
506,1091,1198
507,1661,1074
508,3081,2165
509,335,1568
510,1788,4812
511,2749,6799
512,4289,5038
513,19260,5989
514,16868,5119
515,3074,1724
516,1766,2376
517,643,3108
518,164,462
519,4115,2537
520,3365,2665
521,1357,420
522,2552,4997
523,638,789
524,6557,1439
525,2582,943
526,1447,1625
527,3016,12564
528,953,2827
529,6501,4966
530,23446,8382
531,2308,4301
532,660,339
533,1674,827
534,2444,5446
535,5017,3314
536,2107,1233
537,5074,17957
538,11080,4625
539,1912,3119
540,1562,1482
541,2327,3332
542,3446,1045
543,16809,3745
544,3721,10072
545,1800,4569
546,14264,24506
547,3196,2233
548,830,1066
549,289,178
550,2787,1432
551,1696,1904
552,1792,7081
553,1667,887
554,4406,6898
555,13545,5187
556,9282,2862
557,4497,3373
558,1168,1827
559,2532,1015
560,3428,4116
561,2404,3676
562,1762,8754
563,7274,5737
564,4617,1754
565,4032,1194
566,625,365
567,2261,6418
568,9917,5374
569,1811,1800
570,418,352
571,2606,1335
572,1057,211
573,1834,2179
574,3044,4049
575,2688,6166
576,18007,29377
577,15739,3656
578,18588,5932
579,2408,1292
580,16041,7351
581,5269,4417
582,2178,793
583,1601,320
584,9365,4103
585,3798,6204
586,6043,2597
587,250,333
588,7267,4651
589,2120,1248
590,1261,3837
591,1120,757
592,366,670
593,3599,15645
594,5191,18324
595,848,327
596,3111,1276
597,1725,527
598,1843,3505
599,8030,12065
600,4553,1515
601,26416,9928
602,6175,2630
603,437,592
604,5913,4014
605,359,976
606,3395,1492
607,3767,16425
608,3717,2283
609,4950,21376
610,1902,7180
611,3823,3426
612,235,145
613,430,1734
614,897,3345
615,1244,1799
616,8205,10143
617,2663,2172
618,16867,7006
619,964,1949
620,4766,9705
621,1922,2542
622,1583,7350
623,347,622
624,10027,4352
625,8980,2016
626,22019,6927
627,3046,10003
628,2622,5125
629,480,796
630,3172,1083
631,1756,2497
632,14176,4130
633,2772,1305
634,1088,325
635,812,914
636,228,466
637,920,1455
638,1924,3067
639,2423,1357
640,20746,22879
641,958,1907
642,929,1626
643,3032,1098
644,3119,5130
645,2209,543
646,5117,1698
647,3285,13631
648,1619,777
649,1530,3245
650,11548,4169
651,533,917
652,2847,5495
653,1077,1675
654,2887,7174
655,6343,4429
656,3378,8993
657,3965,6261
658,7423,3901
659,1140,2629
660,8730,3199
661,1289,3470
662,4946,2587
663,4525,5891
664,1853,5045
665,3294,3655
666,1674,857
667,3044,679
668,2134,1206
669,2261,3612
670,769,2097
671,4041,8605
672,2645,1008
673,1544,7095
674,3008,2060
675,2349,1152
676,7965,3756
677,8968,2912
678,365,532
679,1666,576
680,6869,4232
681,3891,1304
682,6450,5020
683,229,970
684,6246,1558
685,7744,4244
686,4673,10372
687,1728,7353
688,5995,5887
689,1828,4280
690,2510,629
691,3000,4085
692,516,1760
693,8341,3860
694,534,650
695,4505,4462
696,1335,6379
697,1729,1387
698,161,364
699,2053,584
700,899,186
701,1286,5249
702,1674,8346
703,4937,2681
704,6026,4267
705,4901,2807
706,4258,8320
707,1060,1699
708,3779,3651
709,3542,2452
710,3087,979
711,3581,4498
712,775,1080
713,5099,1642
714,17985,4528
715,234,492
716,886,1941
717,3960,6802
718,4597,2689
719,1358,2564
720,4807,2440
721,1632,4963
722,13006,2708
723,724,290
724,3583,1220
725,1278,2759
726,2295,2099
727,2417,5032
728,8429,2001
729,6340,17870
730,1392,2957
731,1113,1035
732,4226,7092
733,3874,5689
734,4993,5880
735,9962,5413
736,582,1950
737,6706,1816
738,4927,8191
739,18264,8233
740,2530,571
741,6253,4896
742,2741,767
743,2966,622
744,1882,3289
745,930,2874
746,1801,3493
747,863,2191
748,3349,8613
749,1556,1814
750,3750,5736
751,2091,673
752,1367,2437
753,9821,1990
754,21643,8551
755,1390,2692
756,9036,2221
757,2513,5628
758,8011,2519
759,1698,4325
760,21805,6505
761,3758,2147
762,1010,995
763,6142,2353
764,1356,1013
765,2544,4557
766,3691,3488
767,2077,1041
768,1330,5144
769,1782,2673
770,13535,4925
771,2013,1696
772,897,4488
773,2099,2618
774,2079,1041
775,695,1703
776,7187,3357
777,1219,1874
778,1005,3998
779,608,372
780,7109,4805
781,3066,3408
782,1096,1583
783,28986,11802
784,2190,539
785,8838,36291
786,22755,6323
787,669,545
788,530,348
789,6678,2282
790,429,2108
791,4198,2881
792,9782,3063
793,4011,3962
794,11489,2910
795,2242,1041
796,2212,2038
797,4751,1009
798,2777,3701
799,4927,2029
800,4811,11392
801,794,1102
802,8387,10949
803,753,1928
804,640,281
805,1177,595
806,10074,4133
807,1276,5904
808,937,2323
809,8845,2669
810,1177,3907
811,2767,3897
812,6993,3803
813,3401,2595
814,4984,2518
815,27537,5876
816,3873,3893
817,1393,3148
818,10725,36677
819,11062,8708
820,2698,6204
821,3693,1358
822,553,1345
823,7800,3176
824,3233,3112
825,8613,2661
826,430,257
827,5005,1996
828,778,1614
829,4330,7203
830,1362,537
831,8885,4801
832,2412,2642
833,3832,2427
834,20003,6841
835,1082,1464
836,1285,565
837,2119,6823
838,935,1291
839,2678,4739
840,1159,606
841,6648,3455
842,692,535
843,240,281
844,1655,371
845,751,278
846,3250,2935
847,1130,1561
848,1222,297
849,14122,4527
850,4173,9215
851,36139,9480
852,1162,3272
853,472,1461
854,4855,9625
855,1421,538
856,703,2506
857,870,1874
858,4806,1035
859,4878,1909
860,974,1514
861,9120,8782
862,7704,2823
863,15926,21404
864,1174,2050
865,4785,10649
866,3220,7204
867,1806,5644
868,389,479
869,687,1980
870,4067,3351
871,782,530
872,1639,3489
873,1986,2870
874,12505,5658
875,821,695
876,18550,4312
877,3306,3676
878,2999,1176
879,6649,3225
880,2070,6059
881,5900,2055
882,6716,2495
883,10351,13687
884,5844,6135
885,2249,2507
886,6671,2955
887,11001,3296
888,3557,732
889,807,1227
890,1934,666
891,1211,681
892,6223,1803
893,603,2716
894,1105,1350
895,6342,3131
896,26651,12581
897,1058,1795
898,6714,19673
899,3116,4335
900,4925,1201
901,1259,1447
902,4543,3826
903,6800,5310
904,4132,8345
905,2142,5748
906,1525,1442
907,337,186
908,17091,15027
909,3064,11562
910,3262,1263
911,5406,4397
912,923,2623
913,6797,2458
914,7494,7568
915,6560,1515
916,2544,1421
917,2885,2485
918,1176,1274
919,2741,4305
920,7430,8762
921,3946,4369
922,10049,2038
923,6226,1370
924,2215,7556
925,2842,651
926,3120,1065
927,8024,9159
928,6456,5821
929,1960,4325
930,8596,19040
931,1158,552
932,835,967
933,1284,3893
934,1843,392
935,3647,5723
936,856,1872
937,16266,4153
938,4924,2801
939,2485,1215
940,4753,11367
941,8107,2831
942,7824,1944
943,1954,3667
944,6277,6625
945,6243,4784
946,7877,18324
947,2112,717
948,4170,2934
949,9216,2407
950,907,686
951,4086,6141
952,1536,7072
953,4498,1529
954,420,1216
955,1389,2982
956,231,606
957,2890,787
958,10094,6528
959,5862,13161
960,1214,1980
961,2832,1322
962,4957,16506
963,3361,1686
964,3255,6082
965,5313,4329
966,310,846
967,628,2839
968,1653,6253
969,1253,3060
970,4429,4371
971,384,124
972,5785,12554
973,2853,777
974,13817,2836
975,206,273
976,6541,6835
977,4346,12867
978,902,1874
979,984,842
980,2310,3519
981,1425,4934
982,2991,2924
983,1544,5363
984,1697,605
985,8334,3664
986,1708,832
987,627,1067
988,832,1730
989,2099,2189
990,2530,5240
991,5016,5754
992,694,353
993,6803,8950
994,4881,3478
995,6545,17096
996,1882,2163
997,5117,8142
998,2734,1636
999,1229,4412
1000,4152,1536
1001,4415,1419
1002,3954,1370
1003,1914,1179
1004,2624,12518
1005,2891,2822
1006,1409,1458
1007,2705,1453
1008,1204,867
1009,7634,6405
1010,14862,13092
1011,7691,3971
1012,7908,2216
1013,7847,1898
1014,4818,6022
1015,1387,478
1016,3235,3016
1017,2154,7461
1018,659,438
1019,915,1760
1020,1739,1370
1021,2189,1087
1022,3523,1389
1023,3286,3777
1024,493,1180
1025,18757,6220
1026,982,4314
1027,1031,1545
1028,3916,1044
1029,3378,1586
1030,1545,743
1031,1970,6024
1032,6768,2073
1033,1680,6222
1034,1696,7832
1035,292,196
1036,3585,1431
1037,2467,1002
1038,2091,509
1039,1779,7738
1040,2045,4657
1041,1462,2666
1042,11095,6539
1043,2535,1491
1044,178,413
1045,3851,1610
1046,5633,2838
1047,2701,4875
1048,4197,18595
1049,3068,10413
1050,1009,1799
1051,3041,1185
1052,1367,1944
1053,22682,8739
1054,9290,1964
1055,10365,2278
1056,1050,1157
1057,5280,4261
1058,6581,2388
1059,2633,826
1060,2085,2625
1061,542,851
1062,850,1002
1063,4112,1568
1064,4650,3589
1065,8422,2729
1066,4726,1991
1067,10060,5348
1068,8079,4337
1069,3016,4160
1070,889,1575
1071,7126,9349
1072,3394,3224
1073,479,1687
1074,6846,21034
1075,5041,19627
1076,1737,7403
1077,3509,1240
1078,338,989
1079,3976,6647
1080,4265,1566
1081,12197,4498
1082,424,1732
1083,153,683
1084,815,704
1085,4297,1800
1086,296,901
1087,5104,17251
1088,3384,3608
1089,1695,7452
1090,6575,22506
1091,1677,7839
1092,2897,3356
1093,3427,12825
1094,1678,348
1095,2221,1810
1096,825,3275
1097,8055,2149
1098,6676,1373
1099,232,1027
1100,3255,4101
1101,1838,5519
1102,965,1392
1103,933,1082
1104,2431,670
1105,1695,1774
1106,15434,9808
1107,4137,1204
1108,1516,4017
1109,177,394
1110,2040,969
1111,3117,6094
1112,2166,456
1113,3057,1038
1114,7458,3267
1115,3232,1095
1116,2130,4650
1117,5586,4006
1118,1685,6346
1119,3549,5747
1120,4735,9058
1121,3359,4839
1122,1128,2604
1123,3700,3063
1124,474,635
1125,6366,1293
1126,2474,5321
1127,1148,673
1128,9216,7776
1129,2946,1214
1130,12348,2604
1131,3741,1635
1132,13917,3452
1133,4946,2469
1134,6447,3751
1135,11367,4597
1136,4797,3236
1137,2632,1727
1138,9862,3797
1139,7091,17495
1140,7875,2904
1141,980,513
1142,2493,5342
1143,5092,3701
1144,1313,948
1145,5492,3864
1146,339,248
1147,3269,891
1148,4212,2000
1149,1834,1032
1150,4066,2771
1151,3644,1126
1152,5295,2243
1153,1395,4538
1154,1696,5918
1155,3694,14388
1156,223,114
1157,1157,1710
1158,1010,753
1159,9842,27724
1160,1270,1584
1161,2057,7141
1162,4875,3210
1163,3448,1969
1164,5164,1408
1165,2172,5038
1166,2407,10169
1167,826,529
1168,15823,7399
1169,843,3673
1170,2839,9282
1171,6319,1602
1172,2505,2312
1173,1149,1488
1174,1692,1004
1175,2321,10224
1176,8770,4913
1177,10568,3190
1178,5886,7252
1179,917,1254
1180,3591,1472
1181,1615,3172
1182,4478,1428
1183,1682,6394
1184,3043,6359
1185,10029,2173
1186,7477,3432
1187,2608,731
1188,2515,590
1189,675,1818
1190,2138,446
1191,2245,2077
1192,5220,5357
1193,1601,427
1194,2683,3396
1195,767,851
1196,697,265
1197,1713,4496
1198,3930,4310
1199,1900,3164
1200,8286,2700
1201,4176,1914
1202,11199,12678
1203,1715,8568
1204,2846,6750
1205,4491,5091
1206,1515,850
1207,740,2048
1208,380,1135
1209,2146,8296
1210,1325,291
1211,1354,4770
1212,791,685
1213,2125,1701
1214,15578,11701
1215,8172,4147
1216,1382,1658
1217,4458,7130
1218,15681,29579
1219,4342,1160
1220,10619,5753
1221,2714,1905
1222,4800,961
1223,4088,4121
1224,3954,5774
1225,3705,2582
1226,2834,6831
1227,499,123
1228,6940,13230
1229,2677,9885
1230,5067,2749
1231,5793,2742
1232,5147,3645
1233,3782,6579
1234,4256,2846
1235,3670,12336
1236,842,3374
1237,951,1769
1238,2715,2040
1239,1363,935
1240,5393,2792
1241,3370,16131
1242,3080,1740
1243,1959,915
1244,15081,3823
1245,3302,3967
1246,6673,1478
1247,10126,18548
1248,8950,12061
1249,6406,3935
1250,8123,10024
1251,1779,2968
1252,860,1178
1253,4163,5954
1254,3527,1196
1255,2117,3942
1256,6382,5772
1257,2386,2012
1258,4468,16768
1259,664,1780
1260,3089,13082
1261,4476,7926
1262,1235,1623
1263,5846,3108
1264,711,3104
1265,3014,2434
1266,1128,4843
1267,1948,6577
1268,770,1496
1269,1781,7684
1270,4613,2928
1271,988,4664
1272,4742,7104
1273,982,2418
1274,971,2080
1275,4491,8195
1276,2360,635
1277,792,2214
1278,2060,1671
1279,10535,9883
1280,6099,5518
1281,1005,809
1282,7826,2538
1283,1068,2715
1284,2200,1831
1285,2527,1333
1286,560,2565
1287,3619,2518
1288,1859,1552
1289,2202,2012
1290,2975,1303
1291,344,427
1292,7533,1941
1293,2283,9639
1294,1532,4155
1295,3925,9801
1296,1047,1585
1297,2435,11907
1298,19142,8180
1299,2396,4727
1300,1211,578
1301,3518,716
1302,1834,1136
1303,4370,8815
1304,4426,5618
1305,7443,13170
1306,862,3128
1307,5355,1259
1308,315,613
1309,2694,3387
1310,2709,895
1311,4824,19165
1312,2175,2814
1313,4558,8494
1314,5387,15625
1315,2065,2257
1316,1554,598
1317,3282,718
1318,4201,3628
1319,4154,7504
1320,3313,2667
1321,5171,2496
1322,17655,7946
1323,2954,2589
1324,4916,9243
1325,4079,4608
1326,2760,4229
1327,537,317
1328,3380,3013
1329,9599,4484
1330,8082,4558
1331,3121,6694
1332,3638,6323
1333,1425,491
1334,3475,1019
1335,2769,659
1336,5205,6155
1337,17493,8736
1338,433,161
1339,6638,3477
1340,2661,1308
1341,5710,14459
1342,3548,5622
1343,7349,4212
1344,4145,1876
1345,10745,11324
1346,6237,6708
1347,662,778
1348,1209,848
1349,1725,3110
1350,441,1637
1351,2233,807
1352,1736,2588
1353,8816,3730
1354,3824,932
1355,519,1016
1356,6659,4924
1357,2330,6540
1358,1436,5819
1359,1081,2270
1360,9495,3486
1361,2598,4282
1362,7425,3829
1363,2509,5161
1364,6518,1337
1365,2170,1657
1366,1185,631
1367,2719,1369
1368,996,258
1369,7727,3153
1370,2564,6414
1371,1899,1462
1372,2762,1101
1373,5120,1160
1374,2089,6367
1375,10777,6699
1376,2747,3237
1377,10189,6815
1378,2728,7840
1379,3506,4033
1380,1554,728
1381,3769,6718
1382,561,1831
1383,469,772
1384,6114,2237
1385,2338,4925
1386,15675,3462
1387,426,2118
1388,6267,6575
1389,3415,2812
1390,2581,619
1391,1887,943
1392,2942,2870
1393,3244,5746
1394,9265,17265
1395,1848,8763
1396,5101,5466
1397,216,424
1398,5746,2566
1399,2716,2266
1400,2840,2640
1401,1713,1930
1402,1489,620
1403,291,1168
1404,1358,735
1405,323,250
1406,3225,2956
1407,4458,14950
1408,3410,4862
1409,2861,8641
1410,8288,3186
1411,7061,1605
1412,363,1128
1413,653,2156
1414,5492,1572
1415,13287,20658
1416,6606,5609
1417,9666,15337
1418,9926,2241
1419,1205,241
1420,4608,2899
1421,3406,1335
1422,1477,3054
1423,3079,7970
1424,1489,3693
1425,12003,6630
1426,17138,6014
1427,3075,8285
1428,2572,1255
1429,1050,849
1430,3357,673
1431,3604,3891
1432,5768,2434
1433,4596,5061
1434,4806,3334
1435,3512,14087
1436,1470,4274
1437,2396,2948
1438,1139,1217
1439,12284,4428
1440,5243,2934
1441,1332,1458
1442,4297,17454
1443,1380,722
1444,1360,3214
1445,1253,3103
1446,2950,972
1447,6026,2091
1448,1972,2037
1449,5996,1740
1450,16399,5065
1451,933,1900
1452,9416,3078
1453,1055,1729
1454,2303,4452
1455,2230,6389
1456,16138,4195
1457,4478,4343
1458,3675,4318
1459,10117,2707
1460,4829,14387
1461,2933,11594
1462,458,952
1463,3367,7040
1464,23131,5105
1465,1715,385
1466,349,109
1467,2644,7573
1468,320,1119
1469,4006,2408
1470,5740,11303
1471,4725,1946
1472,10561,5138
1473,6270,3627
1474,8370,4320
1475,354,1735
1476,12158,6447
1477,5169,4818
1478,2660,893
1479,1143,280
1480,3395,699
1481,5526,15164
1482,2080,8300
1483,207,288
1484,4382,13740
1485,2742,1749
1486,3680,3046
1487,2013,482
1488,2062,4541
1489,13647,7104
1490,1365,607
1491,2032,5859
1492,1498,5215
1493,2870,2145
1494,642,390
1495,13681,20867
1496,6091,3761
1497,6275,8936
1498,395,1503
1499,493,1555
1500,4859,3088
1501,3087,960
1502,2171,1658
1503,3073,4661
1504,1981,3439
1505,8292,2192
1506,5605,2816
1507,5760,11335
1508,2505,1835
1509,3244,7321
1510,1013,3621
1511,5842,1471
1512,993,3267
1513,1268,5000
1514,24114,8452
1515,2902,4659
1516,2596,4563
1517,3989,1972
1518,1488,5345
1519,11965,5726
1520,5761,12562
1521,822,1968
1522,1515,6100
1523,6662,2199
1524,4158,19089
1525,3869,6446
1526,8388,1779
1527,3595,3329
1528,1286,6395
1529,612,261
1530,4199,2595
1531,656,2822
1532,1759,8557
1533,1739,2176
1534,1503,383
1535,6773,1634
1536,4969,14641
1537,9791,5190
1538,14092,9621
1539,3145,3499
1540,4314,1904
1541,251,450
1542,274,596
1543,1546,2339
1544,7115,2567
1545,2890,766
1546,6267,2062
1547,401,1078
1548,3813,7417
1549,5649,10936
1550,1662,3666
1551,4586,2479
1552,2468,2535
1553,8821,3612
1554,7685,3614
1555,2161,1381
1556,343,761
1557,533,689
1558,1322,3441
1559,4845,5591
1560,5167,3498
1561,10610,2286
1562,2028,2726
1563,3472,2975
1564,3621,948
1565,3371,5372
1566,3873,11916
1567,1665,1277
1568,10672,4316
1569,2701,5736
1570,5035,9866
1571,2330,3537
1572,272,1290
1573,586,162
1574,1413,2445
1575,3095,4054
1576,3741,13215
1577,1652,369
1578,4446,2823
1579,3551,1679
1580,6293,6589
1581,2987,3744
1582,1068,954
1583,8062,13825
1584,2254,4568
1585,5855,3578
1586,13224,15649
1587,2501,4653
1588,7975,3261
1589,1849,2603
1590,990,878
1591,2131,3746
1592,1764,3981
1593,1501,2590
1594,591,188
1595,4631,4781
1596,718,384
1597,637,639
1598,4083,3777
1599,14641,8868
1600,11467,2346
1601,298,506
1602,16908,30036
1603,2486,3093
1604,2324,1516
1605,1925,5654
1606,1939,2203
1607,2788,763
1608,9096,1855
1609,3099,1486
1610,6520,1332
1611,537,1198
1612,7156,2374
1613,2276,4100
1614,1773,5175
1615,2415,4877
1616,2644,876
1617,2537,2295
1618,10683,10033
1619,7318,2674
1620,2654,786
1621,412,1844
1622,5125,1490
1623,13352,6311
1624,9270,1881
1625,14164,3124
1626,1411,282
1627,792,1694
1628,3003,817
1629,1413,4574
1630,3218,7137
1631,9844,2428
1632,10222,4350
1633,4401,3761
1634,3461,6137
1635,1170,2470
1636,239,904
1637,811,1550
1638,3402,869
1639,1197,249
1640,7790,2299
1641,5260,2272
1642,7415,12062
1643,1891,2459
1644,3286,2159
1645,3577,2836
1646,1495,4157
1647,5806,1802
1648,3484,2789
1649,7623,3564
1650,4272,19673
1651,8972,4289
1652,1640,629
1653,1129,3676
1654,2579,3939
1655,744,931
1656,4316,14224
1657,5271,3094
1658,560,1961
1659,5458,1306
1660,759,2968
1661,872,1978
1662,455,1634
1663,2821,6702
1664,4556,8357
1665,373,232
1666,1554,959
1667,1590,4491
1668,1461,4038
1669,508,810
1670,702,357
1671,5710,2475
1672,18061,5386
1673,5177,1115
1674,2753,3119
1675,209,688
1676,7169,7589
1677,444,1435
1678,2454,3773
1679,6157,1286
1680,4148,6380
1681,22364,5005
1682,3412,10084
1683,714,1386
1684,6198,6928
1685,1068,2564
1686,1419,4021
1687,7956,3341
1688,4839,8683
1689,6662,4246
1690,2171,1691
1691,1901,2510
1692,2278,5907
1693,3101,648
1694,3264,926
1695,7218,3246
1696,2315,2650
1697,1578,2213
1698,2971,14534
1699,717,510
1700,1225,1532
1701,1871,1554
1702,750,186
1703,520,1432
1704,1266,4460
1705,2650,5097
1706,7901,7950
1707,1139,652
1708,1295,2355
1709,6403,1485
1710,1921,5621
1711,5349,1360
1712,8140,1642
1713,18639,6060
1714,3148,2431
1715,1412,2661
1716,176,395
1717,1866,6154
1718,554,2536
1719,1616,6855
1720,1822,720
1721,1408,6893
1722,296,421
1723,214,587
1724,438,1944
1725,2599,1560
1726,3606,724
1727,2762,7589
