ID,WIDTH,HEIGHT
859,1691,465
860,9772,22950
861,4472,10542
862,1781,5545
863,500,793
864,4468,5174
865,4898,1230
866,2201,10034
867,2268,2405
868,1188,549
869,4126,1086
870,1757,3596
871,1263,3033
872,17689,5813
873,1906,2210
874,1485,6861
875,2152,898
876,1037,937
877,347,102
878,4730,1427
879,2265,2214
880,1374,3175
881,5845,11766
882,5302,4582
883,2040,3780
884,5070,11794
885,265,812
886,1101,1610
887,9836,6235
888,2381,1397
889,12776,4968
890,1093,655
891,5103,1167
892,6948,13561
893,2593,3148
894,1277,327
895,1555,1779
896,2106,680
897,6051,13545
898,1710,1305
899,6203,2393
900,5148,3711
901,572,588
902,634,2521
903,17969,25425
904,7550,2359
905,1616,7398
906,4924,1760
907,1089,1121
908,750,2994
909,6392,5656
910,2693,8428
911,9636,23781
912,2348,933
913,8278,3881
914,136,183
915,2304,1437
916,445,1321
917,1056,839
918,1388,441
919,3389,1434
920,587,212
921,7829,9402
922,1166,2110
923,1181,1290
924,12851,8532
925,685,2361
926,176,519
927,991,4954
928,5118,4419
929,18385,31138
930,298,1126
931,318,544
932,3015,4945
933,4138,9890
934,182,192
935,3140,870
936,2681,5776
937,2724,7954
938,1022,346
939,1205,1371
940,1362,872
941,813,461
942,1082,257
943,3871,822
944,484,1334
945,2468,3041
946,1588,5170
947,4156,3994
948,1842,832
949,487,723
950,7481,2197
951,7468,10267
952,1891,3006
953,382,554
954,2650,5436
955,1468,546
956,15836,6065
957,667,580
958,2231,6250
959,10411,2907
960,415,1182
961,1015,1272
962,527,1909
963,101,184
964,1643,639
965,221,120
966,2041,1276
967,828,3657
968,6193,4872
969,4310,2387
970,1850,5213
971,2619,3259
972,3695,2917
973,2266,2265
974,6789,1833
975,1608,2593
976,2680,12451
977,6263,1723
978,4303,2729
979,192,164
980,1812,1412
981,409,527
982,5150,1276
983,9677,7000
984,4257,854
985,4913,4393
986,1707,4043
987,933,4094
988,1818,2718
989,2050,5402
990,1985,512
991,3535,6129
992,4190,7878
993,9714,10056
994,575,1136
995,1088,531
996,470,1950
997,1454,5685
998,484,1391
999,5384,1081
1000,2648,3431
1001,1531,3871
1002,285,771
1003,4659,14789
1004,5014,16331
1005,139,228
1006,2353,2780
1007,471,758
1008,3863,2977
1009,3572,2231
1010,3176,1417
1011,1034,483
1012,848,1918
1013,482,316
1014,8392,3281
1015,26057,9294
1016,3017,2002
1017,2511,776
1018,4584,6897
1019,1759,637
1020,10204,11057
1021,6773,7414
1022,1569,408
1023,1542,7103
1024,1781,2954
1025,36205,15677
1026,4683,5428
1027,886,547
1028,6563,8420
1029,376,583
1030,1255,1694
1031,21846,5134
1032,4661,13048
1033,4266,15761
1034,652,2888
1035,7365,16089
1036,948,440
1037,12634,6085
1038,2875,865
1039,11295,23646
1040,10616,2238
1041,835,3890
1042,666,226
1043,2289,2711
1044,1219,677
1045,475,526
1046,232,277
1047,2141,4008
1048,2807,3399
1049,6190,5647
1050,668,1786
1051,439,315
1052,6564,9988
1053,2758,1901
1054,2142,486
1055,1528,4543
1056,8411,5153
1057,5517,8233
1058,2306,1016
1059,839,369
1060,802,3615
1061,720,1307
1062,1667,3550
1063,1567,2704
1064,3629,6180
1065,7368,5113
1066,3243,1232
1067,363,200
1068,2272,651
1069,506,603
1070,682,1173
1071,4654,5695
1072,1436,1567
1073,19299,17734
1074,7076,17339
1075,1173,4239
1076,520,2116
1077,428,1524
1078,2849,1618
1079,271,510
1080,2558,9298
1081,1396,4317
1082,2100,3065
1083,822,571
1084,813,2162
1085,2563,4902
1086,1027,1501
1087,5405,1321
1088,381,188
1089,2950,753
1090,1130,286
1091,449,742
1092,3554,1453
1093,149,187
1094,1242,249
1095,3009,5895
1096,4018,17138
1097,1829,3417
1098,1802,634
1099,10015,5777
1100,3435,1342
1101,3316,3170
1102,687,2588
1103,8002,7253
1104,2781,5211
1105,14059,4136
1106,1288,556
1107,980,2004
1108,1275,3751
1109,1486,956
1110,446,1422
1111,8679,2921
1112,4734,1482
1113,7588,1522
1114,2254,680
1115,2172,676
1116,24969,13678
1117,1728,4964
1118,679,1212
1119,2393,1716
1120,14724,6899
1121,12205,34038
1122,3453,1029
1123,566,215
1124,7159,4088
1125,2069,961
1126,1166,1702
1127,3299,2491
1128,2353,1549
1129,10812,5538
1130,1082,3970
1131,1532,722
1132,4443,4625
1133,552,338
1134,1435,1764
1135,634,1790
1136,1446,692
1137,5424,7447
1138,1231,4294
1139,3859,968
1140,7564,3063
1141,3263,664
1142,3364,689
1143,2598,3866
1144,1202,2860
1145,8599,5216
1146,1738,499
1147,1177,907
1148,1569,890
1149,1910,5094
1150,1236,1684
1151,2175,6739
1152,5225,1217
1153,4592,2610
1154,7695,3171
1155,786,822
1156,3898,1448
1157,306,812
1158,2272,5088
1159,5097,2160
1160,9157,3318
1161,1481,1487
1162,811,3752
1163,658,1736
1164,3027,785
1165,1563,4194
1166,1292,720
1167,2044,1292
1168,2968,2741
1169,4630,7737
1170,824,3636
1171,574,2783
1172,5107,2784
1173,1899,1762
1174,172,237
1175,9234,11947
1176,748,576
1177,1158,1693
1178,1220,1765
1179,805,1245
1180,1839,3195
1181,6837,1558
1182,549,675
1183,9425,3864
1184,1940,1452
1185,21471,9050
1186,3102,707
1187,373,1487
1188,14028,3931
1189,136,336
1190,2684,628
1191,4081,3153
1192,618,1361
1193,8059,3300
1194,976,3897
1195,459,321
1196,3439,2071
1197,253,681
1198,1080,3556
1199,6096,4041
1200,4732,1307
1201,9152,2662
1202,3045,5631
1203,711,876
1204,1227,4049
1205,1600,2133
1206,11006,4045
1207,3131,13512
1208,3009,6678
1209,2512,1311
1210,1050,339
1211,10977,2449
1212,1892,7774
1213,1452,898
1214,975,839
1215,2864,2509
1216,148,190
1217,13592,7647
1218,1015,505
1219,318,193
1220,861,1509
1221,182,325
1222,977,369
1223,3092,1684
1224,1115,1760
1225,1291,2202
1226,891,792
1227,2407,2502
1228,2615,8399
1229,952,237
1230,1688,1102
1231,1971,1135
1232,9914,2433
1233,821,4100
1234,3632,2646
1235,7973,4517
1236,400,1147
1237,1542,2124
1238,2560,567
1239,1373,2118
1240,1915,4713
1241,624,2470
1242,1274,2801
1243,1000,3337
1244,6408,12048
1245,2060,3139
1246,1162,1377
1247,49292,10905
1248,25772,5574
1249,10475,10265
1250,3472,2385
1251,326,554
1252,1595,952
1253,4951,4549
1254,2131,6773
1255,1755,7307
1256,3461,989
1257,5309,2339
1258,981,358
1259,2597,5223
1260,633,2554
1261,499,1921
1262,1341,2750
1263,648,2123
1264,371,618
1265,4306,12979
1266,10692,3536
1267,905,1303
1268,4295,2769
1269,1287,1013
1270,4898,6736
1271,10249,29041
1272,1953,459
1273,3174,939
1274,1149,5278
1275,5934,1334
1276,22263,10836
1277,3449,2058
1278,1186,601
1279,15213,3897
1280,114,305
1281,9022,6125
1282,2027,1688
1283,2657,1472
1284,3102,7223
1285,137,212
1286,562,1682
1287,3030,3539
1288,19256,3953
1289,5577,3335
1290,361,1443
1291,361,574
1292,2622,631
1293,3798,1774
1294,3315,3016
1295,6061,3904
1296,6061,9145
1297,6265,19499
1298,116,158
1299,1056,2138
1300,930,464
1301,269,351
1302,808,1926
1303,3249,7087
1304,2003,4438
1305,2370,3044
1306,3235,6169
1307,485,734
1308,3941,5879
1309,4095,2213
1310,970,409
1311,9344,38921
1312,4386,1417
1313,46182,12001
1314,7136,1754
1315,3173,1025
1316,12795,10597
1317,493,2440
1318,6989,1733
1319,462,1160
1320,1423,1767
1321,13110,6333
1322,2618,3456
1323,310,358
1324,1970,5037
1325,2666,2397
1326,8768,8468
1327,9854,2111
1328,1817,1636
1329,5845,2710
1330,371,1837
1331,3580,999
1332,324,1569
1333,1004,526
1334,609,395
1335,2707,1602
1336,6354,9606
1337,4454,3480
1338,5657,5618
1339,14465,4168
1340,6447,1332
1341,3614,1636
1342,380,897
1343,17157,4957
1344,7226,1802
1345,1299,2072
1346,6826,2988
1347,1649,486
1348,671,425
1349,371,584
1350,4828,998
1351,2311,1450
1352,6956,6743
1353,602,2332
1354,4247,5471
1355,1499,6836
1356,4340,3382
1357,2873,1825
1358,477,2383
1359,3185,5256
1360,3702,5617
1361,6360,1648
1362,407,811
1363,1897,6311
1364,5531,3699
1365,770,259
1366,278,473
1367,5110,2232
1368,14537,6780
1369,2423,5633
1370,5280,4324
1371,154,743
1372,8797,9772
1373,8409,1969
1374,1428,1149
1375,769,1487
1376,1022,2161
1377,7463,3229
1378,1510,1930
1379,390,106
1380,1108,3689
1381,1691,1300
1382,3463,715
1383,3429,773
1384,1229,3834
1385,1551,847
1386,4573,1274
1387,1131,2409
1388,3903,5264
1389,577,592
1390,1300,4425
1391,1459,1376
1392,1221,5377
1393,8181,4432
1394,3670,2895
1395,7332,2562
1396,14950,4909
1397,1338,433
1398,2604,2498
1399,12318,3692
1400,1357,283
1401,3312,1199
1402,349,350
1403,3316,7043
1404,2504,944
1405,2642,1176
1406,2320,5971
1407,6258,2490
1408,1818,5031
1409,1045,4284
1410,3617,983
1411,3535,2232
1412,3621,1028
1413,121,191
1414,1227,1750
1415,2786,1739
1416,3628,13373
1417,5556,18476
1418,2226,517
1419,399,538
1420,1399,1436
1421,2467,2830
1422,2275,655
1423,2419,2628
1424,871,985
1425,1092,416
1426,143,199
1427,4187,1813
1428,703,1538
1429,2778,1284
1430,1037,348
1431,1433,3117
1432,483,1988
1433,2949,1019
1434,308,494
1435,4517,3366
1436,2615,707
1437,4568,1125
1438,633,361
1439,18124,4132
1440,4734,12887
1441,23923,19901
1442,9252,2626
1443,2166,1349
1444,5747,1715
1445,439,1072
1446,495,840
1447,8784,4361
1448,1688,681
1449,33271,7742
1450,4939,1020
1451,2565,620
1452,2081,1868
1453,3139,814
1454,529,1463
1455,1989,2792
1456,6263,3962
1457,6437,8117
1458,2332,10524
1459,3642,728
1460,1973,785
1461,1248,4774
1462,3019,4275
1463,4197,7580
1464,2454,1533
1465,4784,1560
1466,2221,1105
1467,4074,2071
1468,649,272
1469,954,2685
1470,1276,5198
1471,4766,1946
1472,2002,6186
1473,567,1812
1474,7064,2489
1475,132,135
1476,1746,6213
1477,214,393
1478,464,844
1479,430,761
1480,25872,8494
1481,1668,1945
1482,1601,631
1483,3825,8786
1484,5544,1273
1485,5664,3188
1486,1484,1820
1487,5089,5456
1488,5053,2857
1489,7586,3514
1490,1369,1868
1491,2309,686
1492,229,671
1493,439,170
1494,4882,1049
1495,5209,4451
1496,2184,3543
1497,1398,6194
1498,5092,2281
1499,392,1768
1500,9210,6307
1501,3027,1203
1502,2068,1615
1503,5639,14307
1504,2508,3360
1505,1712,2922
1506,2261,2503
1507,780,661
1508,1027,4564
1509,3845,1364
1510,651,2273
1511,550,773
1512,7580,1852
1513,140,206
1514,5493,1522
1515,437,2168
1516,1684,6293
1517,228,927
1518,2090,1005
1519,1713,1378
1520,933,2360
1521,8131,28334
1522,2889,7957
1523,1279,923
1524,5109,1762
1525,102,323
1526,1017,3256
1527,5892,7853
1528,1865,2548
1529,4284,2196
1530,3325,5933
1531,687,343
1532,2220,9057
1533,1272,3476
1534,1872,599
1535,4245,2492
1536,883,492
1537,8259,27789
1538,867,2722
1539,3006,830
1540,4062,1171
1541,177,142
1542,1003,443
1543,10081,37550
1544,3590,12870
1545,3766,4277
1546,6557,1902
1547,9721,12349
1548,872,362
1549,3370,1868
1550,1590,7741
1551,8514,12369
1552,4936,3729
1553,1010,290
1554,178,276
1555,634,359
1556,7390,1899
1557,1311,1472
1558,122,487
1559,4073,2742
1560,10736,3825
1561,3224,822
1562,415,864
1563,1489,702
1564,6631,17109
1565,1517,1662
1566,725,1240
1567,2539,6642
1568,1587,1739
1569,458,1443
1570,1022,3689
1571,1082,804
1572,3015,835
1573,661,667
1574,5014,1674
1575,900,1164
1576,2839,3323
1577,1386,1349
1578,796,622
1579,155,163
1580,2771,2868
1581,677,2911
1582,9415,4003
1583,5214,7414
1584,4012,7777
1585,43461,23369
1586,2410,6511
1587,1826,1281
1588,668,342
1589,799,1230
1590,981,1670
1591,17279,10852
1592,2704,12082
1593,3215,1976
1594,1157,262
1595,2436,1351
1596,1121,2400
1597,2171,902
1598,768,1939
1599,1680,3533
1600,265,1233
1601,1048,2712
1602,721,2610
1603,1466,2626
1604,2311,2985
1605,280,135
1606,1093,705
1607,2250,1708
1608,6808,1481
1609,1329,769
1610,800,2260
1611,3772,1175
1612,5999,2920
1613,667,2132
1614,500,2490
1615,1664,2375
1616,1030,1748
1617,6186,2248
1618,2093,1558
1619,1740,1176
1620,4444,8380
1621,7706,3284
1622,135,559
1623,9522,16189
1624,394,968
1625,2060,681
1626,5587,4429
1627,3270,3724
1628,8666,4101
1629,3569,1425
1630,146,125
1631,1540,7425
1632,1431,3693
1633,4093,11435
1634,866,529
1635,398,124
1636,1816,1151
1637,2550,1833
1638,4136,2807
1639,468,396
1640,930,1091
1641,1388,406
1642,3713,1944
1643,5839,1649
1644,2554,1339
1645,185,349
1646,401,1172
1647,721,2347
1648,1688,845
1649,2133,1682
1650,22655,5013
1651,6385,3169
1652,1071,1938
1653,121,288
1654,1718,7711
1655,1905,7094
1656,2150,9743
1657,1218,4720
1658,717,357
1659,1215,2290
1660,4951,1139
1661,1482,4462
1662,603,1191
1663,4899,2524
1664,4859,8496
1665,16178,5230
1666,5681,2278
1667,655,181
1668,2322,7205
1669,154,266
1670,652,3067
1671,8918,5901
1672,2655,12977
1673,6224,12529
1674,13447,5239
1675,1432,502
1676,5638,3279
1677,4365,6967
1678,1997,1987
1679,279,1314
1680,3729,7827
1681,3587,1560
1682,3067,841
1683,1551,5087
1684,447,339
1685,3573,723
1686,631,128
1687,7555,7214
1688,3216,685
1689,2936,1851
1690,9506,2980
1691,2559,3399
1692,4146,9077
1693,1136,1542
1694,226,610
1695,15077,56440
1696,1133,1348
1697,1076,1961
1698,5782,1189
1699,668,2433
1700,2123,953
1701,1004,1273
1702,1334,1173
1703,2676,4882
1704,2874,3822
1705,1179,5252
1706,1333,2139
1707,2619,660
1708,839,3207
1709,286,671
1710,672,770
1711,3576,1249
1712,804,3338
1713,24188,13240
1714,6816,3179
1715,3999,867
1716,1221,3150
1717,3533,1298
1718,4907,6056
1719,14737,10064
1720,5995,2503
1721,1047,1852
1722,704,2797
1723,304,373
1724,3305,7829
1725,1361,516
1726,909,183
1727,4834,15288
1728,1166,4636
1729,1200,1185
1730,3708,1198
1731,313,1510
1732,533,186
1733,491,152
1734,1432,1149
1735,675,1440
1736,1027,1265
1737,2198,2467
1738,4007,1005
1739,4331,2251
1740,8876,2224
1741,2093,1546
1742,2253,1622
1743,1611,886
1744,5314,4366
1745,6173,3748
1746,4367,2639
1747,2111,1769
1748,5286,4419
1749,2866,1051
1750,2387,1524
1751,845,3359
1752,6405,1310
1753,2044,618
1754,1219,1956
1755,7596,1791
1756,8970,16071
1757,2222,4726
1758,1135,756
1759,17691,47113
1760,842,3247
1761,5505,27411
1762,1363,1340
1763,490,1747
