ID,WIDTH,HEIGHT
158,2451,2443
159,20958,9353
160,5036,2319
161,1801,615
162,1377,1988
163,1895,673
164,1390,2197
165,673,1167
166,692,605
167,2119,6461
168,237,888
169,3535,6141
170,997,604
171,5226,1121
172,4451,5349
173,1973,2127
174,5639,1744
175,23152,17604
176,3821,4091
177,5142,1655
178,1392,4634
179,322,218
180,7225,11034
181,189,485
182,898,190
183,731,1729
184,484,439
185,3191,2580
186,4071,2263
187,11506,4149
188,4506,2681
189,228,134
190,4762,3082
191,9833,2200
192,7631,8366
193,718,159
194,12759,3099
195,1251,4267
196,3741,17436
197,188,412
198,466,421
199,6149,6509
200,1421,403
201,2020,9690
202,3433,6595
203,13105,33453
204,4609,1243
205,1044,263
206,2275,3153
207,30617,12287
208,8613,7746
209,4448,3094
210,445,1473
211,2200,1230
212,5991,6630
213,1521,907
214,1795,1469
215,1279,1640
216,1585,1108
217,2437,608
218,3927,4223
219,7359,3600
220,2536,975
221,553,146
222,775,1581
223,9491,6906
224,4007,3512
225,110,484
226,1925,4144
227,2399,3775
228,7931,2732
229,724,2093
230,1158,1166
231,6022,6824
232,3020,2261
233,3224,2768
234,3232,12897
235,1749,975
236,2706,10587
237,3492,2943
238,1432,306
239,16142,9765
240,4776,18685
241,5788,1895
242,5856,1484
243,875,4169
244,5409,2384
245,1438,775
246,261,550
247,1796,1861
248,1149,1477
249,1109,1729
250,2208,6242
251,2434,10036
252,8236,3406
253,476,1626
254,3852,3788
255,5462,2085
256,1910,9464
257,304,1305
258,2997,4855
259,1643,907
260,15519,5866
261,866,499
262,4696,4635
263,8950,3352
264,714,3477
265,7868,22744
266,1378,3300
267,10814,3278
268,8265,2604
269,1446,326
270,6274,8780
271,8321,5447
272,3403,7610
273,1426,1104
274,1784,3404
275,2770,3799
276,2327,11549
277,169,408
278,1064,502
279,1626,391
280,922,381
281,1687,4507
282,1012,1152
283,2228,10080
284,3540,4354
285,1466,2405
286,14447,4499
287,2167,3918
288,1226,3307
289,572,998
290,178,829
291,2227,5792
292,9805,3534
293,329,347
294,352,1061
295,1471,3088
296,2436,3901
297,1518,1062
298,1940,3658
299,2198,1902
300,4217,937
301,562,1284
302,1299,5552
303,4149,9648
304,2980,5679
305,1058,949
306,581,2670
307,299,1421
308,5649,14061
309,1591,870
310,1599,489
311,3239,1014
312,1050,416
313,2187,7198
314,2736,2113
315,2305,5644
316,2028,555
317,225,593
318,1424,2915
319,10314,5910
320,6609,23051
321,2053,1192
322,1587,422
323,2377,575
324,2824,11439
325,602,1045
326,1720,1620
327,815,651
328,856,3856
329,2884,12427
330,8987,3699
331,7786,8670
332,4927,2766
333,4217,1387
334,2268,593
335,21822,8295
336,5295,19580
337,954,819
338,2045,537
339,4410,1202
340,1305,4001
341,9067,1901
342,582,287
343,1533,5925
344,2282,3367
345,1469,405
346,3914,2142
347,3140,3583
348,3165,8362
349,958,886
350,584,1245
351,3140,7689
352,5184,3955
353,2258,6860
354,4591,1356
355,4394,8023
356,3913,2457
357,976,3252
358,3094,1998
359,5672,3696
360,1226,863
361,1413,1352
362,1079,4432
363,10876,22592
364,6471,3309
365,542,2072
366,5715,11564
367,10461,4292
368,5560,3820
369,2166,5587
370,1912,1347
371,1308,1075
372,3101,4451
373,946,3678
374,543,1083
375,8051,4767
376,651,273
377,4013,1002
378,659,1563
379,2749,4052
380,2482,3010
381,1197,1204
382,2648,10039
383,5731,3497
384,1814,5394
385,273,591
386,472,1459
387,306,1420
388,2013,2005
389,3317,789
390,4335,15003
391,2331,4279
392,1257,1352
393,5495,1493
394,1498,5720
395,13925,11988
396,9339,4405
397,6345,6198
398,1382,3015
399,1633,1729
400,5933,3903
401,186,242
402,1400,2813
403,3009,5900
404,1763,5576
405,724,776
406,619,1190
407,1204,2562
408,894,333
409,15750,7048
410,4713,2064
411,5515,3147
412,2677,3424
413,1415,2259
414,1628,5354
415,19478,10734
416,6132,15123
417,345,247
418,1911,407
419,1753,3605
420,1861,1016
421,480,292
422,3340,1468
423,640,314
424,2957,2248
425,19856,4945
426,2745,1951
427,8734,6247
428,7218,5182
429,1459,1491
430,298,827
431,16694,22737
432,2197,2333
433,523,2348
434,4945,5863
435,515,1490
436,9816,4521
437,1789,571
438,189,110
439,995,1634
440,373,366
441,1828,6223
442,5715,5194
443,19691,10227
444,8033,3057
445,368,1216
446,11793,2386
447,2430,7786
448,1863,4048
449,332,147
450,5662,3185
451,3108,5663
452,3296,896
453,5708,1780
454,6935,2308
455,9098,1951
456,2258,3634
457,7896,17295
458,8734,1753
459,28120,10793
460,570,225
461,2173,524
462,5680,2159
463,8802,3590
464,3677,2032
465,14882,5124
466,2364,615
467,2592,4947
468,459,1429
469,1238,1576
470,1254,739
471,2259,9994
472,2874,1445
473,413,137
474,6532,19542
475,7423,14407
476,540,781
477,1550,1297
478,9759,1984
479,6054,10304
480,1438,7148
481,1088,276
482,1039,883
483,3882,800
484,4790,3797
485,2631,1112
486,157,279
487,3884,4933
488,2759,1093
489,2208,3111
490,5137,2946
491,1330,3691
492,3476,12532
493,1383,928
494,546,592
495,4298,10568
496,12694,13136
497,4362,1827
498,1282,1131
499,3907,5366
500,11050,7986
501,3240,1410
502,537,304
503,2227,1536
504,390,178
505,4413,1941
506,13855,3719
507,5898,4612
508,1658,1037
509,807,873
510,13854,3549
511,1905,6646
512,5971,9521
513,516,1660
514,843,1353
515,1195,642
516,17358,36497
517,2645,7389
518,1564,337
519,3713,16158
520,4126,4233
521,15603,5144
522,1767,5151
523,4549,2294
524,10142,16115
525,333,1363
526,13518,6492
527,7330,19621
528,25553,5915
529,3092,8684
530,1202,5318
531,597,1709
532,705,1020
533,119,462
534,1731,467
535,5836,1775
536,515,1440
537,5274,1101
538,4621,9430
539,6256,2794
540,1484,5502
541,1335,5476
542,3460,1278
543,7618,16161
544,8499,5433
545,3559,1122
546,1107,3404
547,1497,452
548,5912,1195
549,358,177
550,267,241
551,3598,1058
552,1298,812
553,5682,2915
554,3762,1355
555,2183,3589
556,1852,4413
557,836,515
558,2931,6045
559,7097,12997
560,3891,2870
561,1732,2256
562,2626,802
563,1085,232
564,8413,1918
565,1721,1627
566,467,1225
567,547,203
568,4534,3942
569,2062,6308
570,2928,1560
571,9332,9704
572,2324,2777
573,491,1932
574,487,965
575,5479,12868
576,3383,1459
577,425,462
578,503,2226
579,1152,1548
580,1268,1743
581,601,1099
582,878,2724
583,1798,8453
584,984,1397
585,2307,5402
586,2821,1921
587,4509,6191
588,3124,1793
589,2384,945
590,558,2106
591,1528,1753
592,22875,18234
593,4086,4412
594,374,337
595,1755,6538
596,6403,3021
597,716,1566
598,3393,1198
599,4441,6379
600,731,318
601,954,773
602,842,1977
603,6602,2823
604,13504,7150
605,342,846
606,1036,1534
607,3490,6778
608,1457,6732
609,2051,1242
610,3622,1458
611,7000,1641
612,1157,453
613,2488,9629
614,3268,1598
615,4883,2646
616,1248,5507
617,805,2882
618,3927,6910
619,2053,5646
620,2739,10967
621,496,2173
622,7258,2134
623,26103,8926
624,9983,12667
625,2656,13198
626,1573,3312
627,2915,9977
628,7216,1454
629,2499,757
630,466,112
631,5018,5052
632,644,1735
633,2122,1838
634,5757,1378
635,4159,11144
636,14329,11634
637,912,2829
638,3245,7119
639,2833,8162
640,1784,413
641,584,272
642,653,589
643,1133,2235
644,33086,13398
645,2144,519
646,4702,1712
647,4977,2589
648,1995,6136
649,11310,6150
650,8751,5322
651,5694,7386
652,1911,3799
653,533,2487
654,3807,4401
655,2760,3319
656,4216,20186
657,1800,565
658,1599,3620
659,3522,1825
660,1719,5112
661,2419,553
662,108,164
663,1805,4766
664,744,343
665,1029,2090
666,6269,4061
667,2504,2096
668,4581,2082
669,2098,739
670,3588,4256
671,4029,6687
672,10695,2283
673,944,880
674,724,1785
675,2815,6636
676,857,3319
677,434,1788
678,731,1467
679,1944,1103
680,1798,6336
681,13425,4222
682,1732,6723
683,16644,6050
684,6254,1456
685,1035,3930
686,1913,5244
687,10298,24140
688,1143,2095
689,913,1046
690,1314,3077
691,417,2001
692,6328,11523
693,514,135
694,699,597
695,1182,385
696,277,829
697,2240,1086
698,4133,7175
699,6780,8613
700,1827,7070
701,1153,560
702,1056,936
703,11173,15749
704,6283,16984
705,484,1327
706,5557,4957
707,1192,497
708,1234,858
709,626,2253
710,479,2105
711,2365,1705
712,3643,3513
713,19768,8845
714,2985,10931
715,16683,30977
716,3010,697
717,7586,5670
718,2658,10037
719,6714,13965
720,2512,8307
721,2551,990
722,2768,4797
723,1800,2022
724,2446,12187
725,1145,1697
726,1065,2457
727,2876,2920
728,1517,1038
729,2294,882
730,281,1289
731,2245,4955
732,3023,4351
733,1178,257
734,1077,2343
735,11845,10448
736,3995,1207
737,3434,1578
738,3678,1521
739,1134,4090
740,10087,14270
741,2016,948
742,128,410
743,5008,10490
744,2927,1449
745,4544,1900
746,6229,5656
747,1126,5026
748,1843,8446
749,2974,631
750,2883,778
751,10050,4657
752,22531,9053
753,1007,1442
754,3078,876
755,5500,2177
756,5895,9388
757,3048,6025
758,295,800
759,1310,6224
760,162,783
761,998,2273
762,6136,9823
763,5434,5130
764,2644,2127
765,409,1441
766,2783,1822
767,6944,2706
768,6750,12896
769,2814,945
770,3285,4357
771,315,1023
772,4865,1916
773,728,866
774,5163,4103
775,6659,1344
776,2327,2858
777,4978,19347
778,541,2061
779,11389,4775
780,13491,3318
781,2652,721
782,3445,5410
783,12398,6508
784,2433,1281
785,1444,378
786,792,2734
787,789,3672
788,8136,3737
789,365,189
790,302,263
791,2133,3160
792,564,113
793,1267,6039
794,10435,7237
795,7244,1449
796,851,2338
797,1625,2049
798,1574,498
799,9586,14299
800,942,920
801,748,1862
802,1284,2214
803,524,1040
804,5203,4723
805,2965,809
806,944,1925
807,3072,1177
808,4525,4409
809,10843,2375
810,1378,5639
811,18183,6947
812,2548,1558
813,2318,1218
814,2573,2444
815,38778,17055
816,4096,3640
817,1213,2762
818,2885,2044
819,181,177
820,2686,6009
821,374,971
822,1065,634
823,5527,2626
824,4050,1840
825,1041,1302
826,1331,328
827,18115,7916
828,1031,415
829,1180,408
830,667,142
831,3914,4176
832,5304,2517
833,1351,1138
834,1370,815
835,5981,4285
836,1342,6348
837,5435,2012
838,1297,735
839,5148,4119
840,2665,4929
841,8776,7700
842,2249,8243
843,13556,45773
844,936,4357
845,477,950
846,1047,502
847,8900,8647
848,14131,8498
849,577,2640
850,1071,3752
851,2429,10319
852,5145,2444
853,1824,5882
854,2478,1078
855,2215,1099
856,1928,1229
857,1733,2276
858,3722,1944
859,17355,3504
860,19861,4818
861,123,245
862,2885,6906
863,8335,9424
864,1811,4926
865,2791,855
866,4800,2030
867,582,2414
868,1369,2184
869,780,1574
870,2199,1724
871,5708,3973
872,1751,533
873,1827,4675
874,1028,2261
875,4438,2840
876,3710,1171
877,2787,1850
878,1515,3982
879,15637,7353
880,14196,3484
881,4744,5690
882,7049,4782
883,3927,1072
884,5373,1568
885,403,892
886,224,336
887,6061,11526
888,138,577
889,630,2843
890,10630,7869
891,3781,4480
892,16013,4340
893,1374,974
894,3967,7661
895,2550,12501
896,13448,3978
897,360,137
898,1805,1138
899,1403,376
900,15182,4680
901,1051,4458
902,5931,1189
903,2020,4241
904,243,432
905,1958,2940
906,16959,16132
907,23514,8834
908,4752,3510
909,2996,1560
910,12440,2600
911,12099,5119
912,8333,1982
913,4027,1653
914,1361,599
915,455,777
916,11083,2601
917,372,536
918,838,1865
919,946,1749
920,593,666
921,951,4473
922,3920,8801
923,3143,2176
924,7509,4288
925,2263,462
926,10489,4330
927,13694,6818
928,4599,8511
929,251,1071
930,1177,307
931,2070,2902
932,3649,2274
933,830,432
934,1529,1850
935,2004,9617
936,3166,828
937,12535,6050
938,904,1831
939,11017,7178
940,4103,6834
941,2081,925
942,2363,10938
943,4053,14855
944,17602,5158
945,490,1182
946,1738,1418
947,341,246
948,5981,9714
949,781,2569
950,606,1521
951,1242,2277
952,822,1109
953,1730,2350
954,13775,3185
955,2767,5963
956,1536,7175
957,277,348
958,9496,2499
959,4832,8723
960,12178,2945
961,141,309
962,1036,3970
963,4105,1869
964,5846,12871
965,1043,256
966,2029,1534
967,8568,2652
968,1350,756
969,6034,15005
970,617,1677
971,4053,10310
972,1919,3297
973,2243,2741
974,7804,2976
975,2418,7998
976,2891,4931
977,3875,2758
978,347,934
979,3415,1117
980,4360,4174
981,1074,457
982,3046,1266
983,5296,2161
984,426,896
985,4093,2467
986,6329,11295
987,1003,2777
988,1493,1111
989,1073,257
990,1090,2623
991,4396,16362
992,6349,1678
993,831,403
994,1430,587
995,1570,2546
996,6167,1578
997,2141,572
998,304,767
999,784,3066
1000,1895,1449
1001,4760,12053
1002,1199,883
1003,17296,9000
1004,6245,2557
1005,2254,4150
1006,1686,503
1007,11039,25201
1008,3987,4565
1009,751,1239
1010,8501,2271
1011,1620,7090
1012,6231,6640
1013,1421,2248
1014,211,516
1015,1211,3990
1016,581,176
1017,500,881
1018,2656,6059
1019,9760,13979
1020,126,198
1021,1262,473
1022,1127,2972
1023,12336,8294
1024,9609,4805
1025,916,467
1026,3838,6114
1027,995,1572
1028,8578,3965
1029,759,2625
1030,2035,809
1031,2925,6686
1032,3571,6302
1033,1415,2700
1034,2917,8123
1035,3854,10576
1036,3890,6533
1037,517,844
1038,12634,4151
1039,7032,23652
1040,14172,3240
1041,3173,1614
1042,9121,4910
1043,424,530
1044,21551,12750
1045,584,313
1046,831,1787
1047,2326,2540
1048,569,1400
1049,1233,3147
1050,18187,4164
1051,4453,4427
1052,3127,14726
1053,1888,399
1054,1827,989
1055,7222,8086
1056,1704,910
1057,401,1723
1058,1597,627
1059,327,464
1060,2893,4829
1061,677,368
1062,1448,1656
1063,1996,1508
1064,672,3189
1065,10691,2887
1066,2746,5953
1067,12032,33517
1068,2187,6094
1069,3939,843
1070,3628,8358
1071,1912,5984
1072,2683,4344
1073,788,873
1074,3727,5987
1075,101,496
1076,3789,7278
1077,519,1436
1078,200,209
1079,1291,502
1080,1377,3188
1081,5892,3513
1082,3022,1420
1083,5342,4866
1084,2433,756
1085,1183,2118
1086,2585,2234
1087,15347,9683
1088,5944,26178
1089,399,597
1090,1166,4206
1091,724,1300
1092,2850,2097
1093,497,499
1094,528,2263
1095,2148,5423
1096,2919,1462
1097,5200,7993
1098,7960,19203
1099,11206,23819
1100,1607,768
1101,4184,1270
1102,1250,5293
1103,935,1128
1104,9845,9104
1105,2792,13625
1106,1737,2283
1107,1728,710
1108,3919,2789
1109,577,395
1110,645,730
1111,2574,1206
1112,1633,827
1113,1279,681
1114,1598,3090
1115,2846,2642
1116,5136,1700
1117,170,430
1118,579,471
1119,2828,3015
1120,1674,3376
1121,2820,4351
1122,3233,3214
1123,2213,6668
1124,1274,1371
1125,346,1679
1126,1282,927
1127,3683,5289
1128,4747,1466
1129,4864,1073
1130,2196,5589
1131,5957,3304
1132,4135,1259
1133,1349,831
1134,1947,1134
1135,9361,9317
1136,2357,2385
1137,646,2281
1138,1226,2565
1139,1571,4373
1140,5887,17602
1141,1049,222
1142,1860,721
1143,1282,409
1144,2007,1253
1145,1055,351
1146,3831,13937
1147,3810,9647
1148,12545,4014
1149,931,2524
1150,1458,4534
1151,18059,4179
1152,1713,427
1153,178,143
1154,628,2498
1155,2190,498
1156,10085,18431
1157,3107,823
1158,7559,3505
1159,3167,1567
1160,295,420
1161,4486,3346
1162,3374,9541
1163,865,3396
1164,2721,4943
1165,6623,8795
1166,8930,2405
1167,3435,11135
1168,4288,5766
1169,1663,1577
1170,2116,1560
1171,5355,4007
1172,3635,4295
1173,313,241
1174,167,552
1175,4513,3175
1176,793,782
1177,4707,8147
1178,3462,2318
1179,7409,2294
1180,4018,1882
1181,520,1514
1182,922,1089
1183,5914,16545
1184,5659,2878
1185,957,546
1186,1696,2834
1187,1084,3557
1188,2391,2405
1189,1539,879
1190,467,658
1191,4292,1025
1192,1676,379
1193,1025,3925
1194,2656,2110
1195,2077,5097
1196,1731,4543
1197,1607,3320
1198,6747,5133
1199,6407,4981
1200,763,1687
1201,1309,1915
1202,4375,1995
1203,1029,371
1204,8058,4871
1205,190,110
1206,462,100
1207,1643,459
1208,444,193
1209,5476,1130
1210,2316,1063
1211,6330,2937
1212,6501,1490
1213,1121,249
1214,5423,1180
1215,5299,17417
1216,12166,6006
1217,357,1781
1218,1768,985
1219,4906,6259
1220,3802,3300
1221,1063,489
1222,260,471
1223,3212,10008
1224,4026,1752
1225,8963,3315
1226,2372,10098
1227,14239,31417
1228,2486,1283
1229,5907,4210
1230,1653,2326
1231,25559,10853
1232,3499,3992
1233,4396,4639
1234,1027,467
1235,1405,976
1236,3641,3566
1237,11144,2241
1238,783,2923
1239,2842,3027
1240,318,883
1241,1241,303
1242,2420,722
1243,3714,3012
1244,4448,1707
1245,183,393
1246,1220,668
1247,4621,6360
1248,7468,1574
1249,490,1511
1250,1075,1324
1251,2676,6405
1252,7931,2197
1253,1166,1171
1254,376,1566
1255,1990,3329
1256,721,3434
1257,1895,2639
1258,6087,9656
1259,3126,4179
1260,5950,2521
1261,1403,1217
1262,1756,368
1263,5194,25766
1264,6638,8403
1265,3090,643
1266,1862,2728
1267,1109,483
1268,2514,7222
1269,4086,2217
1270,424,215
1271,3382,4351
1272,1973,728
1273,1893,455
1274,4662,11134
1275,2428,6827
1276,9461,4385
1277,805,546
1278,3147,2353
1279,4559,4783
1280,5790,19258
1281,2215,668
1282,7713,1921
1283,673,1998
1284,13486,6914
1285,831,727
1286,2729,2421
1287,2503,2405
1288,1915,512
1289,5406,5935
1290,656,790
1291,5517,5583
1292,3296,1669
1293,3818,1984
1294,6913,5355
1295,5926,10517
1296,3574,13395
1297,1990,1821
1298,3740,1646
1299,1722,1583
1300,2379,1219
1301,234,733
1302,520,535
1303,1940,3685
1304,751,423
1305,162,674
1306,1135,1078
1307,2402,11692
1308,2833,8659
1309,3445,2262
1310,1503,3666
1311,5860,7401
1312,1010,618
1313,704,585
1314,541,2404
1315,3564,1057
1316,12827,13941
1317,705,317
1318,1019,1028
1319,3557,2484
1320,4236,1590
1321,2853,1326
1322,1001,4319
1323,12388,2575
1324,1834,2748
1325,1275,1725
1326,4255,937
1327,8661,2382
1328,1926,2346
1329,906,1386
1330,1103,1756
1331,1016,1421
1332,5325,11838
1333,1992,4313
1334,302,121
1335,479,1155
1336,2400,2218
1337,6189,3257
1338,2224,936
1339,3043,8184
1340,897,1683
1341,1056,211
1342,3402,1166
1343,4071,864
1344,4515,4185
1345,788,862
1346,1585,940
1347,774,585
1348,5106,1883
1349,1484,578
1350,3425,1456
1351,2790,8907
1352,1686,7810
1353,12931,9572
1354,7334,3147
1355,12752,23723
1356,591,2371
1357,1528,3476
1358,1806,631
1359,7718,6962
1360,4272,6280
1361,1229,1071
1362,660,628
1363,7774,2286
1364,3691,3400
1365,10740,2996
1366,790,821
1367,3898,3509
1368,1555,2473
1369,1217,245
1370,539,450
1371,17722,10507
1372,5057,1152
1373,852,770
1374,211,216
1375,8441,17632
1376,2288,6014
1377,496,1404
1378,5996,1420
1379,4520,1368
1380,1136,1984
1381,512,2236
1382,2041,3192
1383,616,2905
1384,3634,2814
1385,4051,2272
1386,3941,1515
1387,28895,6052
1388,893,3876
1389,548,781
1390,5036,4120
1391,6443,3925
1392,1500,7214
1393,2493,2106
1394,1711,668
1395,2094,1155
1396,6163,3188
1397,3784,4437
1398,407,932
1399,8126,2974
1400,698,433
1401,2471,3123
1402,1695,8376
1403,28880,6322
1404,4048,9477
1405,1350,2239
1406,7647,7474
1407,2834,6928
1408,585,2014
1409,247,357
1410,713,223
1411,776,1123
1412,7146,1878
1413,1588,7197
1414,5366,10081
1415,4268,6815
1416,3614,835
1417,1654,4070
1418,1339,2097
1419,7041,2553
1420,5826,2684
1421,3620,10945
1422,2800,1341
1423,1860,5296
1424,12068,5452
1425,5581,1563
1426,2056,487
1427,1163,1883
1428,16529,5588
1429,673,295
1430,492,270
1431,2471,1278
1432,341,1516
1433,3693,3934
1434,4786,8321
1435,4609,6182
1436,7345,1470
1437,4090,924
1438,2877,934
1439,11621,32015
1440,1502,2653
1441,222,180
1442,567,387
1443,2104,771
1444,907,2038
1445,725,407
1446,1056,2295
1447,11531,2682
1448,878,1201
1449,1497,7473
1450,7639,2482
1451,2351,6846
1452,7218,1898
1453,3023,663
1454,5522,7846
1455,12449,3620
1456,3418,1376
1457,2184,1112
1458,331,868
1459,745,414
1460,1372,3220
1461,681,2793
1462,147,561
1463,911,204
1464,454,1448
1465,3835,983
1466,2223,3286
1467,4640,7235
1468,2020,4158
1469,564,1029
1470,2001,2129
1471,3594,17375
1472,3019,6362
1473,155,129
1474,8338,1696
1475,219,1010
1476,1113,2213
1477,503,721
1478,1419,1393
1479,5316,4058
1480,474,600
1481,4483,4214
1482,1243,3324
1483,14930,11231
1484,1242,1290
1485,2025,8797
1486,3141,2350
1487,7180,3344
1488,576,1497
1489,12480,4764
1490,1147,1567
1491,2149,7001
1492,4531,11991
1493,1858,2237
1494,173,754
1495,4052,890
1496,1554,489
1497,231,326
1498,8126,15837
1499,6469,1643
1500,300,1006
1501,1941,2781
1502,3659,4084
1503,4829,22334
1504,395,1859
1505,1529,589
1506,4132,883
1507,2874,11386
1508,4233,5374
1509,3275,685
1510,350,1238
1511,980,4653
1512,424,1195
1513,4577,7375
1514,5161,23563
1515,1964,2485
1516,2855,14006
1517,498,1561
1518,1567,535
1519,8427,6690
1520,6281,3667
1521,1986,3442
1522,631,1304
1523,4308,1869
1524,6375,19556
1525,1232,2441
1526,388,1772
1527,4436,1626
1528,671,1287
1529,1336,3367
1530,5907,4784
1531,5638,10064
1532,4267,1214
1533,161,791
1534,11367,4255
1535,11891,9464
1536,5985,14045
1537,255,286
1538,770,695
1539,808,1184
1540,16389,21454
1541,913,1013
1542,1439,2625
1543,7370,4632
1544,2097,9301
1545,5834,27887
1546,2309,1936
1547,2764,4486
1548,913,3740
1549,3344,1312
1550,2886,6671
1551,6363,2019
1552,22307,16369
1553,3012,1865
1554,7933,2467
1555,1478,1249
1556,3249,8354
1557,866,369
1558,1075,760
1559,3992,7965
1560,1075,757
1561,2689,1217
1562,2664,13265
1563,6256,13783
1564,9264,5160
1565,206,684
1566,229,860
1567,3470,2810
1568,6284,7180
1569,2058,1245
1570,1496,3105
1571,101,429
1572,4307,4457
1573,687,175
1574,423,686
1575,4360,1527
1576,1749,396
1577,1346,3786
1578,1320,1190
1579,2953,4583
1580,3198,942
1581,502,171
1582,6056,7644
1583,5319,4662
1584,1553,1986
1585,844,1515
1586,918,239
1587,1309,929
1588,2929,3618
1589,2018,2731
1590,782,2837
1591,116,314
1592,1765,1265
1593,3539,5572
1594,6674,1768
1595,3736,15708
1596,2360,6629
1597,3491,2498
1598,3456,5673
1599,20158,11712
1600,15976,3864
1601,883,816
1602,1153,2226
1603,934,2262
1604,1341,794
1605,889,323
1606,1563,2610
1607,1406,5480
1608,1053,926
1609,3728,1450
1610,7068,2665
1611,7092,27838
1612,2393,3816
1613,709,1924
1614,5272,3099
1615,4251,3152
1616,8688,11133
1617,5790,5378
1618,1139,2494
1619,1062,5287
1620,5062,3139
1621,2768,3716
1622,635,2716
1623,1286,5426
1624,759,475
1625,954,918
1626,878,521
1627,6279,2317
1628,12700,7379
1629,503,492
1630,282,612
1631,11444,2583
1632,4212,1129
1633,4903,2393
1634,1576,5105
1635,1860,8230
1636,734,2672
1637,1548,1762
1638,1600,5988
1639,6630,2151
1640,1364,1946
1641,841,2882
1642,12858,3357
1643,1505,4996
1644,745,2228
1645,626,2173
1646,959,779
1647,23925,7064
1648,9921,4734
1649,5601,8934
1650,1519,376
1651,3209,1593
1652,5830,2940
1653,674,2421
1654,861,455
1655,8961,5632
1656,905,622
1657,6413,1695
1658,9339,5358
1659,6393,4417
1660,5451,2289
1661,7631,1850
1662,6560,14143
1663,8227,2944
1664,7275,1996
1665,584,132
1666,4707,1406
1667,746,737
1668,10802,40533
1669,597,1141
1670,1858,2579
1671,4128,7856
1672,2171,7835
1673,7192,1572
1674,8747,5393
1675,4792,11225
1676,3353,2011
1677,2555,2037
1678,12074,4543
1679,2705,9508
1680,6216,17273
1681,674,2825
1682,13082,3625
1683,5956,4758
1684,12073,2779
1685,1038,1959
1686,162,120
1687,2792,2063
1688,744,623
1689,1358,3762
1690,5138,1893
1691,7620,2391
1692,2611,3234
1693,496,1699
1694,5357,2320
1695,16630,4005
1696,5430,1590
1697,1959,716
1698,2107,1042
1699,1448,1032
1700,4913,2555
1701,830,1218
1702,1779,1089
1703,4205,3572
1704,1043,719
1705,7406,6456
1706,7598,2179
1707,10998,5018
1708,3194,1350
1709,2348,618
1710,3598,8903
1711,37440,17715
1712,1693,518
1713,1651,3211
1714,911,1711
1715,353,362
1716,24236,8894
1717,1850,584
1718,369,259
1719,532,1967
1720,269,433
1721,3646,8036
1722,1678,7175
1723,4693,6564
1724,1556,5832
1725,1393,665
1726,2706,3994
1727,16938,6232
1728,6336,21465
1729,550,878
1730,4855,2721
1731,1307,5748
1732,4603,2948
1733,382,1146
1734,2265,589
1735,14997,3065
1736,8274,3055
1737,13416,6260
1738,1773,8784
1739,9400,16450
1740,1427,985
1741,1630,3161
1742,2441,8103
1743,1834,3202
1744,3592,14729
1745,5900,3741
1746,1880,8450
1747,3631,1301
1748,11167,8801
1749,900,4252
