ID,WIDTH,HEIGHT
749,7163,2886
750,10981,3454
751,187,652
752,17419,7905
753,2286,5849
754,2003,801
755,1039,624
756,2696,13468
757,6804,30045
758,1708,2014
759,201,443
760,539,1711
761,488,2317
762,1424,2768
763,792,390
764,410,569
765,641,621
766,845,1323
767,297,154
768,6413,1405
769,1917,9534
770,1119,4610
771,1579,6046
772,2443,2056
773,1779,3790
774,1927,2425
775,371,1018
776,2552,799
777,1736,4316
778,3511,905
779,710,489
780,1235,1882
781,22525,10241
782,1828,1204
783,1554,398
784,14324,17683
785,1710,8391
786,560,1950
787,1481,3047
788,10879,2727
789,1725,1808
790,499,1936
791,2328,10841
792,3665,3038
793,6156,10301
794,2841,843
795,1601,321
796,131,406
797,5853,1177
798,4977,1251
799,156,209
800,2033,3510
801,4930,1534
802,2282,474
803,1696,363
804,458,676
805,5493,1209
806,2360,2379
807,519,104
808,8356,12453
809,1904,2328
810,443,118
811,1451,5129
812,14429,5483
813,535,1046
814,2241,6612
815,2550,3013
816,5358,2046
817,500,1237
818,2825,651
819,637,940
820,1224,4663
821,1635,7542
822,2861,8728
823,967,1231
824,726,832
825,6094,3979
826,6495,1800
827,4871,4420
828,2087,793
829,6631,16729
830,1595,7861
831,1624,396
832,3595,4082
833,2272,4549
834,1283,297
835,570,2647
836,4112,1817
837,165,768
838,4518,3579
839,1185,1988
840,5763,5858
841,7946,2415
842,1242,894
843,1307,410
844,6973,4646
845,440,1103
846,5988,3457
847,1096,674
848,719,443
849,31459,21689
850,3542,709
851,2840,1069
852,272,527
853,3163,6456
854,3144,2057
855,916,1038
856,2859,3272
857,4306,17949
858,1277,3276
859,2364,5487
860,998,461
861,1095,365
862,27523,8596
863,2005,1041
864,1297,3241
865,1314,2249
866,1948,568
867,5548,2126
868,7411,6467
869,15674,3192
870,13488,22479
871,251,764
872,2862,1811
873,4336,1003
874,1836,5300
875,170,351
876,627,403
877,526,415
878,16974,10739
879,2344,2529
880,740,3292
881,3809,1841
882,1386,4133
883,983,617
884,9581,5281
885,3723,14503
886,9529,2403
887,561,370
888,3860,10751
889,2622,3781
890,952,2702
891,268,819
892,652,3235
893,1959,2603
894,2915,2038
895,300,133
896,3791,792
897,1329,4724
898,575,1138
899,556,1613
900,4066,4116
901,269,197
902,7568,4411
903,141,182
904,8978,4019
905,17586,4754
906,1831,719
907,4851,4293
908,260,1044
909,2956,3308
910,1023,2336
911,949,1970
912,278,255
913,8414,2050
914,2020,4323
915,721,936
916,1301,2116
917,4759,16450
918,2506,801
919,5709,2834
920,2391,2965
921,2848,1628
922,3883,814
923,3429,3418
924,363,406
925,5793,3075
926,847,592
927,1230,503
928,805,829
929,6870,1785
930,350,236
931,1548,477
932,7858,1698
933,803,1051
934,1662,6191
935,1089,959
936,8742,2866
937,1810,4468
938,977,692
939,2463,4575
940,3208,3787
941,678,148
942,1309,1645
943,201,294
944,1277,634
945,1356,678
946,1461,1166
947,465,1888
948,1353,1407
949,18487,7993
950,1705,971
951,1187,1909
952,1448,1031
953,1658,8115
954,2546,4619
955,488,1219
956,2321,627
957,605,1513
958,266,726
959,180,185
960,5192,1210
961,4386,15976
962,468,1350
963,3491,3568
964,1884,2945
965,1753,1157
966,3439,16742
967,2366,2611
968,8164,4149
969,958,1386
970,865,3053
971,1485,2811
972,3155,1700
973,3850,1167
974,1880,818
975,1328,401
976,1165,4771
977,5546,2576
978,2618,3181
979,417,490
980,2100,7818
981,2929,1456
982,3206,2377
983,1362,3401
984,4287,16165
985,3558,17242
986,2321,1588
987,1281,410
988,975,1258
989,1318,5715
990,3705,11145
991,144,707
992,6636,15332
993,482,557
994,481,669
995,1499,2871
996,2521,2004
997,3616,5775
998,600,339
999,948,1233
1000,2017,2394
1001,2068,469
1002,256,538
1003,1846,3016
1004,930,2574
1005,9472,15673
1006,4339,5991
1007,624,1143
1008,2872,7682
1009,13513,2702
1010,1366,1878
1011,566,179
1012,3294,2436
1013,306,1222
1014,5403,5875
1015,486,1343
1016,1026,1240
1017,5484,4833
1018,4930,11271
1019,592,221
1020,555,1546
1021,2443,4266
1022,1959,1345
1023,986,818
1024,3186,9979
1025,33277,10939
1026,932,1495
1027,197,612
1028,11264,2779
1029,3805,2512
1030,9001,15286
1031,1395,1038
1032,9932,8708
1033,3925,10023
1034,298,1114
1035,245,597
1036,2061,10172
1037,644,2908
1038,11151,4600
1039,654,1312
1040,4233,3406
1041,1446,303
1042,1107,286
1043,153,176
1044,2797,9336
1045,3076,2485
1046,851,1011
1047,3270,2143
1048,1345,1959
1049,839,464
1050,1226,739
1051,441,1099
1052,473,468
1053,1956,656
1054,1534,1572
1055,127,156
1056,733,1750
1057,1944,1815
1058,3120,2049
1059,991,906
1060,2619,2254
1061,3718,1434
1062,33232,6981
1063,1414,673
1064,2181,1723
1065,11228,4623
1066,1429,2949
1067,1417,382
1068,10831,7365
1069,2072,1483
1070,3490,7990
1071,594,685
1072,4492,5533
1073,1155,4277
1074,644,2962
1075,2190,1245
1076,6069,13476
1077,1832,1103
1078,459,111
1079,293,1110
1080,2973,831
1081,1342,5278
1082,4527,4638
1083,567,712
1084,381,294
1085,3343,2836
1086,8181,7443
1087,1396,901
1088,4094,6579
1089,3753,1496
1090,728,806
1091,1743,5782
1092,709,1491
1093,687,1328
1094,4411,1291
1095,761,1945
1096,4734,1388
1097,4652,13663
1098,1591,5714
1099,2140,672
1100,1329,2303
1101,1735,4496
1102,3496,5975
1103,133,453
1104,1628,5367
1105,17794,8545
1106,1776,1895
1107,107,209
1108,4536,10627
1109,5660,2206
1110,3801,1035
1111,916,187
1112,932,265
1113,4022,1468
1114,1434,1711
1115,1104,4556
1116,1219,6096
1117,2385,2013
1118,4823,1006
1119,116,186
1120,4568,15055
1121,1010,1565
1122,762,177
1123,2162,9116
1124,511,2005
1125,10780,3781
1126,19298,5813
1127,618,2769
1128,1267,1888
1129,4714,991
1130,1936,534
1131,937,1027
1132,7566,7869
1133,2699,1329
1134,13905,2864
1135,1692,1461
1136,4381,3090
1137,1015,279
1138,1364,2276
1139,434,264
1140,5970,2688
1141,11924,3930
1142,10733,12254
1143,988,940
1144,2607,1594
1145,8153,11309
1146,1709,1711
1147,651,309
1148,3985,3971
1149,4708,1455
1150,5823,22559
1151,471,2205
1152,2408,743
1153,5924,1980
1154,621,2652
1155,1714,2106
1156,2518,852
1157,1910,2282
1158,5984,16278
1159,717,551
1160,4927,1851
1161,4527,2108
1162,826,2923
1163,1262,2645
1164,6264,4282
1165,1339,1968
1166,15174,9002
1167,743,497
1168,11471,16986
1169,6006,2957
1170,516,694
1171,3340,763
1172,9435,4230
1173,593,296
1174,569,256
1175,951,4398
1176,2136,1213
1177,134,528
1178,800,233
1179,4936,2870
1180,874,1343
1181,270,580
1182,31053,21127
1183,188,573
1184,874,1676
1185,8957,4076
1186,190,106
1187,1361,637
1188,1506,7435
1189,2704,1777
1190,5542,19776
1191,1977,1042
1192,2411,7884
1193,9263,2743
1194,1260,4220
1195,3230,1486
1196,636,606
1197,5248,1372
1198,12790,7570
1199,7761,1850
1200,470,1395
1201,7148,7091
1202,716,3458
1203,762,1752
1204,3338,689
1205,13257,21452
1206,3888,1326
1207,3995,814
1208,1639,363
1209,8056,23026
1210,7765,1913
1211,1030,2128
1212,1108,2721
1213,818,914
1214,12743,5141
1215,538,311
1216,16701,4609
1217,4670,20782
1218,197,144
1219,3860,7257
1220,5192,12336
1221,1398,1117
1222,1831,2149
1223,2280,3465
1224,3985,3038
1225,1380,6655
1226,831,3643
1227,8514,1763
1228,5658,5258
1229,1038,1005
1230,1319,1279
1231,682,456
1232,1022,2569
1233,944,492
1234,2164,1888
1235,151,310
1236,4828,4890
1237,1915,3510
1238,1005,445
1239,885,328
1240,10127,8951
1241,9093,7351
1242,616,884
1243,760,2534
1244,2099,925
1245,10176,7164
1246,2522,6425
1247,679,281
1248,10130,10273
1249,1400,1589
1250,1805,393
1251,152,649
1252,1736,1093
1253,220,157
1254,6149,8240
1255,497,165
1256,7851,6579
1257,2093,5142
1258,8347,2090
1259,397,1875
1260,4341,2250
1261,1195,1369
1262,1582,4108
1263,231,970
1264,21719,9167
1265,7531,2016
1266,1592,730
1267,162,321
1268,2897,5535
1269,42420,27288
1270,793,2461
1271,2741,1326
1272,1981,1440
1273,2407,1719
1274,1792,1722
1275,1127,3023
1276,316,777
1277,3491,7255
1278,749,1598
1279,233,193
1280,5916,1298
1281,1393,1469
1282,3812,3676
1283,611,3041
1284,2457,2363
1285,1775,1433
1286,10419,2176
1287,240,505
1288,5542,2536
1289,1806,1487
1290,1552,3321
1291,591,214
1292,5205,1069
1293,2063,1627
1294,2074,5978
1295,706,274
1296,3103,1664
1297,1355,2158
1298,2121,638
1299,1243,572
1300,4575,5275
1301,6460,4073
1302,1182,2216
1303,745,1475
1304,8671,4938
1305,472,1395
1306,2102,3820
1307,803,1685
1308,120,105
1309,992,958
1310,2746,4654
1311,110,432
1312,454,1631
1313,4324,3121
1314,1845,1691
1315,4286,902
1316,636,731
1317,3016,4002
1318,4235,15757
1319,433,310
1320,11821,2453
1321,4872,4220
1322,3147,2906
1323,1798,410
1324,323,1085
1325,1373,392
1326,8557,24362
1327,295,306
1328,2490,713
1329,2715,2790
1330,4929,5017
1331,2004,1161
1332,4645,9043
1333,4135,19607
1334,9417,9188
1335,2957,2389
1336,856,1557
1337,5100,3808
1338,6878,1436
1339,287,811
1340,1397,819
1341,3634,12668
1342,3355,5466
1343,1622,663
1344,13357,7696
1345,12697,13841
1346,107,196
1347,2395,624
1348,6490,1833
1349,3171,3748
1350,8265,3091
1351,1785,1274
1352,4286,1499
1353,1807,960
1354,994,215
1355,2278,2549
1356,7972,7473
1357,667,2678
1358,8739,9963
1359,306,1509
1360,4404,1752
1361,9564,3987
1362,1022,1084
1363,3330,1062
1364,5759,1170
1365,2666,1731
1366,896,2071
1367,1603,2010
1368,11261,4985
1369,2038,3229
1370,294,1316
1371,212,331
1372,578,1024
1373,1374,891
1374,1295,1301
1375,348,670
1376,4150,922
1377,4354,1527
1378,849,919
1379,901,911
1380,291,364
1381,19871,6429
1382,9784,4014
1383,1033,2961
1384,11145,7237
1385,7763,7621
1386,643,1406
1387,403,145
1388,5883,4066
1389,575,124
1390,2507,2928
1391,1666,481
1392,2586,1381
1393,3232,2230
1394,2830,1928
1395,655,697
1396,2094,8245
1397,6794,4344
1398,5364,3128
1399,914,241
1400,7884,2489
1401,4187,18474
1402,1525,3694
1403,1257,2929
1404,1246,1678
1405,3889,1874
1406,891,4133
1407,199,165
1408,10480,8037
1409,9166,3326
1410,1394,489
1411,4893,1581
1412,1875,8274
1413,628,1236
1414,14860,4705
1415,1984,5128
1416,5444,3425
1417,6143,1823
1418,1085,933
1419,376,932
1420,1551,1668
1421,2630,973
1422,11135,5668
1423,1312,416
1424,12297,20855
1425,10276,29301
1426,195,282
1427,1684,2216
1428,3754,4685
1429,3100,9544
1430,2754,732
1431,3134,1367
1432,4026,6257
1433,1361,349
1434,1167,854
1435,4962,4476
1436,734,2890
1437,5452,7263
1438,5058,2869
1439,102,305
1440,1045,1311
1441,4039,4496
1442,906,2607
1443,2532,934
1444,1440,332
1445,554,220
1446,3325,4858
1447,1770,1127
1448,21464,12382
1449,1793,1066
1450,1768,1417
1451,4673,1664
1452,3955,1252
1453,1327,495
1454,1503,6573
1455,1380,296
1456,923,402
1457,4555,3714
1458,1726,7946
1459,3169,5982
1460,958,1120
1461,5313,2212
1462,11866,8448
1463,656,269
1464,1576,2087
1465,1650,2514
1466,5881,11842
1467,1121,743
1468,106,143
1469,2265,1938
1470,1458,4517
1471,305,652
1472,1667,388
1473,15204,4244
1474,1164,1306
1475,2296,3491
1476,1473,4377
1477,2469,1330
1478,1340,2937
1479,2070,2008
1480,2184,2942
1481,3314,2007
1482,524,150
1483,1346,5525
1484,3963,8178
1485,3342,1592
1486,487,641
1487,279,465
1488,9332,8095
1489,5517,5687
1490,3396,5472
1491,257,234
1492,1682,4846
1493,4750,7018
1494,4498,7143
1495,1780,697
1496,659,1818
1497,2444,519
1498,2389,575
1499,4173,1194
1500,1352,304
1501,2294,1202
1502,10133,11825
1503,350,447
1504,2279,3475
1505,1798,1839
1506,3079,870
1507,1949,1809
1508,1467,6825
1509,1631,2090
1510,1283,2397
1511,684,1122
1512,2825,1289
1513,5743,5550
1514,475,690
1515,3808,763
1516,665,1803
1517,1678,2580
1518,24141,14951
1519,195,121
1520,16286,16567
1521,2700,971
1522,471,892
1523,125,111
1524,2157,5983
1525,5531,9495
1526,4918,1249
1527,691,627
1528,966,3499
1529,9819,8978
1530,1365,539
1531,377,365
1532,309,1534
1533,2958,2107
1534,1128,462
1535,1496,4627
1536,3549,15564
1537,7021,18545
1538,563,1178
1539,2421,5812
1540,14700,3534
1541,694,1236
1542,8831,2441
1543,1790,1159
1544,471,2326
1545,1991,2336
1546,455,264
1547,195,872
1548,6491,1560
1549,3025,922
1550,2389,2920
1551,1472,897
1552,1076,1044
1553,900,4460
1554,1707,1367
1555,1152,1545
1556,15468,19562
1557,6319,11561
1558,5975,2699
1559,652,1454
1560,6991,4412
1561,4042,2173
1562,1710,1624
1563,452,665
1564,479,960
1565,4809,3059
1566,5156,2656
1567,432,903
1568,1098,1639
1569,500,971
1570,3038,729
1571,1515,693
1572,2274,5353
1573,1160,2145
1574,10285,21603
1575,1162,2352
1576,1386,3976
1577,3109,9938
1578,1862,1947
1579,100,183
1580,1911,6113
1581,1907,1049
1582,6040,5075
1583,807,952
1584,5495,5829
1585,4460,5543
1586,9081,2235
1587,4590,1133
1588,35566,10024
1589,13930,4021
1590,2254,2943
1591,2214,1463
1592,4015,1969
1593,5284,1071
1594,4231,1015
1595,639,995
1596,1045,270
1597,11660,3627
1598,4486,1012
1599,382,313
1600,1311,3465
1601,8658,6508
1602,118,158
1603,2358,3049
1604,1219,1810
1605,1568,3105
1606,1095,4207
1607,846,3683
1608,2183,4194
1609,2244,1222
1610,7861,3058
1611,3025,663
1612,5218,2846
1613,2773,3541
1614,3300,16358
1615,469,301
1616,3863,7823
1617,12863,21476
1618,689,3426
1619,1084,1113
1620,1129,662
1621,2770,4658
1622,3072,633
1623,1148,1349
1624,3983,950
1625,1216,1056
1626,3750,1679
1627,1233,507
1628,2991,1742
1629,4158,4338
1630,9615,32472
1631,778,210
1632,11900,6249
1633,1096,463
1634,675,410
1635,495,499
1636,6903,6767
1637,4875,1538
1638,6614,10394
1639,345,200
1640,1231,5620
1641,1732,4058
1642,1983,2359
1643,1341,745
1644,2407,3265
1645,987,1812
1646,6407,13250
1647,327,1212
1648,6166,5084
1649,3019,5602
1650,1019,1618
1651,1066,283
1652,2511,2733
1653,5524,1951
1654,6160,14598
1655,754,2021
1656,3235,3963
1657,16170,13415
1658,510,1522
1659,617,261
1660,645,188
1661,2255,961
1662,3358,6625
1663,1656,1017
1664,312,602
1665,9923,5118
1666,450,410
1667,1918,683
1668,963,2887
1669,1559,2915
1670,6383,6243
1671,5001,1720
1672,1765,5342
1673,5209,4546
1674,2274,2056
1675,1046,1687
1676,5377,1416
1677,637,385
1678,4440,9847
1679,4998,1436
1680,794,787
1681,10656,11498
1682,4514,914
1683,480,635
1684,1178,1606
1685,735,954
1686,1088,813
1687,570,622
1688,2408,10048
1689,803,3464
1690,441,1302
1691,248,182
1692,1232,339
1693,510,434
1694,15233,4502
1695,311,233
1696,1708,8092
1697,1679,1484
1698,711,482
1699,408,964
1700,1015,999
1701,3747,1306
1702,2240,2388
1703,1845,705
1704,3764,6609
1705,4622,6701
1706,1948,2506
1707,2072,2745
1708,287,100
1709,4131,1252
1710,2610,7448
1711,1318,2487
1712,483,2122
1713,11284,20163
1714,2732,2745
1715,904,1074
1716,7127,7024
1717,18737,14736
1718,4832,2846
1719,630,779
1720,523,729
1721,5143,1745
1722,1784,717
1723,1633,1131
1724,805,2924
1725,205,954
1726,4425,5114
1727,109,216
1728,13021,5792
1729,3618,3572
1730,135,270
1731,1056,4076
1732,1141,1425
1733,1029,886
1734,11643,2457
1735,142,311
1736,1141,5075
1737,2089,5490
1738,1863,398
1739,4724,1749
1740,688,1485
1741,982,1469
1742,6825,2376
1743,4382,1645
1744,1247,271
1745,3031,3014
1746,930,2952
1747,142,108
1748,2246,5783
1749,15895,21501
1750,8503,7450
1751,454,2186
1752,10775,4133
1753,880,730
1754,1397,375
1755,960,1069
1756,118,412
1757,454,360
1758,3473,8511
1759,116,215
1760,9743,25743
1761,1711,489
1762,870,307
1763,239,254
1764,1614,4972
1765,1508,1939
1766,17236,45967
1767,810,369
1768,2228,3791
1769,7847,9896
1770,1222,998
1771,175,582
1772,437,1001
1773,249,920
1774,9321,4389
1775,1170,1519
1776,3884,10945
1777,4750,2332
1778,396,1329
1779,584,663
1780,4594,3993
