ID,WIDTH,HEIGHT
189,1438,689
190,3423,1008
191,1328,4428
192,1621,1376
193,3597,1956
194,683,1629
195,371,288
196,454,1192
197,668,538
198,1001,3114
199,2098,708
200,6510,20833
201,1570,4972
202,2029,444
203,1724,957
204,1164,3023
205,414,484
206,4420,6133
207,2621,532
208,17629,17842
209,5573,5198
210,1931,3553
211,3051,3439
212,543,696
213,635,1052
214,258,588
215,647,2034
216,927,1833
217,2695,1790
218,482,1456
219,1528,3196
220,596,1226
221,453,273
222,615,1679
223,10542,5102
224,8777,3342
225,7565,7737
226,2121,1444
227,290,1298
228,8338,7990
229,952,961
230,652,592
231,784,539
232,1593,510
233,1575,5251
234,1202,565
235,4250,6113
236,2125,1093
237,313,139
238,842,639
239,1730,771
240,759,264
241,34459,13035
242,9500,12634
243,1277,3327
244,3777,8417
245,133,341
246,3050,12366
247,23500,16618
248,1112,962
249,1319,1300
250,4261,3641
251,1200,5400
252,13737,8831
253,3145,3693
254,395,915
255,6306,9084
256,124,248
257,70283,14088
258,4878,4511
259,4511,1146
260,2362,1798
261,181,643
262,566,977
263,3025,5581
264,26454,24088
265,1629,525
266,1248,4715
267,2836,2246
268,2295,934
269,2523,3424
270,950,1511
271,16126,8015
272,5504,20268
273,1224,2943
274,125,224
275,976,647
276,2396,1537
277,222,322
278,283,246
279,9089,3849
280,5380,3459
281,1477,730
282,1112,2454
283,2551,6987
284,18485,8661
285,3546,1826
286,244,607
287,19498,6125
288,5334,3060
289,12359,2656
290,1213,2191
291,397,272
292,3830,1079
293,7775,10807
294,3087,1257
295,5623,7068
296,788,902
297,13880,24442
298,2055,5495
299,355,166
300,6609,1738
301,725,2268
302,6583,5544
303,7664,2924
304,854,1475
305,2097,7134
306,416,158
307,945,1864
308,1245,2207
309,203,463
310,3918,11317
311,1326,313
312,7442,3703
313,3164,1349
314,2777,2783
315,734,1934
316,688,2163
317,1280,1564
318,2466,7121
319,16302,12097
320,1062,2930
321,3657,782
322,4886,3961
323,1668,1459
324,4798,1762
325,312,858
326,1996,518
327,1821,727
328,4999,8672
329,2500,1514
330,5452,2070
331,6644,3082
332,3114,2599
333,6078,6102
334,1280,3000
335,6705,3242
336,2431,6624
337,3277,1125
338,2543,2726
339,803,3727
340,3583,900
341,504,771
342,268,499
343,4794,1513
344,6857,4079
345,5574,3661
346,2273,6508
347,125,190
348,42895,14143
349,2603,7430
350,638,677
351,3073,5793
352,1514,1015
353,6405,2975
354,3444,6157
355,211,776
356,545,2043
357,960,3432
358,193,613
359,5127,1646
360,3601,1412
361,3055,1584
362,3551,1528
363,9654,5216
364,4264,2874
365,349,473
366,10072,4439
367,5651,3242
368,1428,1447
369,17307,11867
370,555,339
371,2176,741
372,1159,443
373,377,314
374,7867,1640
375,17828,11008
376,2137,1170
377,3561,5925
378,1543,692
379,17036,3614
380,1011,3768
381,14438,5079
382,3049,1163
383,4522,1153
384,2318,1031
385,4135,1840
386,1424,5546
387,1470,1587
388,2270,1622
389,306,145
390,267,215
391,1840,467
392,7690,3434
393,8150,6513
394,6034,2868
395,1659,577
396,1074,3071
397,4735,10153
398,2894,1415
399,4056,929
400,1108,592
401,2176,2375
402,341,175
403,2438,1261
404,2299,1547
405,541,387
406,1082,2349
407,15635,6257
408,1301,2473
409,3322,9016
410,236,684
411,1982,1240
412,1418,545
413,4044,15897
414,464,140
415,485,2331
416,2304,2252
417,10205,11262
418,1374,2411
419,1165,2286
420,12160,4621
421,752,659
422,1810,635
423,1131,3599
424,927,3312
425,6701,19590
426,1473,6378
427,1348,625
428,2049,1409
429,518,419
430,1125,3067
431,627,2576
432,1819,4663
433,15003,16210
434,3120,3111
435,972,386
436,665,1035
437,1870,5405
438,10800,4860
439,3822,18112
440,8344,2845
441,6172,2699
442,3731,1801
443,2684,557
444,1170,2201
445,495,149
446,6148,7672
447,2486,1742
448,2504,759
449,5606,3917
450,907,3432
451,103,115
452,1826,6418
453,1618,424
454,2503,1101
455,1007,867
456,2728,6453
457,484,1761
458,476,489
459,1995,1009
460,2353,930
461,2727,12234
462,344,403
463,2054,5285
464,1593,2617
465,746,866
466,898,792
467,1520,5409
468,1242,864
469,177,756
470,1016,910
471,1344,4468
472,2113,5475
473,286,288
474,3249,1843
475,1494,1493
476,2319,1300
477,3164,4358
478,682,994
479,65921,15509
480,5230,3331
481,2471,4043
482,362,173
483,392,190
484,3951,13124
485,416,1531
486,2568,4640
487,2519,1935
488,5118,15075
489,927,1696
490,1752,2836
491,4453,1815
492,3222,4954
493,133,238
494,357,427
495,2221,2811
496,1246,2619
497,6278,2381
498,778,3081
499,1680,1746
500,3001,6093
501,148,129
502,4067,1659
503,1743,1211
504,2152,2303
505,3782,968
506,1033,4156
507,711,1205
508,8020,4759
509,383,291
510,2910,1004
511,3043,10603
512,4805,2634
513,9284,6321
514,1273,1139
515,331,714
516,2083,584
517,406,158
518,920,241
519,4734,20197
520,22938,5953
521,1375,825
522,4324,2530
523,6536,1333
524,4883,1510
525,9929,5895
526,1620,981
527,9274,5796
528,3874,5331
529,5301,6196
530,460,113
531,182,648
532,1470,2953
533,707,202
534,123,615
535,6128,3751
536,2489,4180
537,3977,3719
538,515,158
539,1292,2802
540,11181,18385
541,12108,2430
542,752,550
543,3977,1997
544,5533,2851
545,2369,6216
546,8026,3449
547,1320,902
548,2177,1020
549,2115,1883
550,5737,2422
551,2311,8071
552,1564,4992
553,912,3305
554,3399,11296
555,270,550
556,1562,2052
557,874,4116
558,12033,2557
559,1847,7574
560,2520,3924
561,5202,5422
562,17574,10021
563,2254,1248
564,309,1202
565,3297,3143
566,5250,3228
567,19420,10320
568,5641,1382
569,18549,12865
570,1069,848
571,2509,1080
572,5239,3063
573,1799,652
574,1065,1167
575,2246,7285
576,1907,1075
577,3764,3022
578,1387,3240
579,763,407
580,1417,2218
581,535,1059
582,908,336
583,5872,3265
584,1002,2333
585,1668,343
586,680,140
587,3293,3223
588,868,815
589,730,205
590,4974,3650
591,2412,3224
592,2337,483
593,6730,14761
594,176,720
595,7531,2411
596,3004,2289
597,1064,1117
598,214,382
599,4540,20693
600,2127,2295
601,1474,601
602,2405,5240
603,11123,2735
604,1332,2939
605,1872,2648
606,595,278
607,911,226
608,5151,9857
609,7359,29311
610,681,847
611,698,1068
612,2787,1295
613,1153,4122
614,4304,3171
615,162,138
616,463,1650
617,2034,429
618,1065,4151
619,7067,6670
620,1289,3199
621,217,629
622,1964,570
623,3248,1659
624,1338,3119
625,4403,4127
626,818,2184
627,2870,2254
628,3368,1135
629,899,1174
630,2537,1943
631,9397,4158
632,5256,2712
633,8006,6326
634,752,1591
635,3396,6339
636,2637,5447
637,6942,3985
638,4222,1000
639,997,1612
640,1594,3224
641,10350,4932
642,4291,2638
643,433,1596
644,2727,2909
645,110,119
646,2171,1927
647,1044,1706
648,18020,4048
649,1124,1662
650,3829,4379
651,3562,2584
652,1427,4119
653,7693,3871
654,1114,289
655,3260,2069
656,1712,883
657,2193,736
658,442,2019
659,2496,1849
660,1520,583
661,209,611
662,180,329
663,6110,2109
664,1553,584
665,989,494
666,3716,4168
667,1357,5267
668,1532,3892
669,3191,2462
670,1557,452
671,14671,47522
672,1404,1617
673,8080,5273
674,4216,1267
675,457,2285
676,5021,1785
677,259,1140
678,122,607
679,859,1443
680,1394,3105
681,4199,2355
682,1284,914
683,601,135
684,12389,22472
685,2657,1037
686,2997,899
687,9180,1954
688,4785,1044
689,53850,14397
690,672,1809
691,1592,2635
692,1014,2773
693,424,1670
694,1614,868
695,3757,6232
696,3062,12466
697,4264,6491
698,1505,505
699,1486,3217
700,7118,1678
701,529,2183
702,660,1584
703,8108,2869
704,810,1247
705,3726,3080
706,579,1642
707,356,475
708,2296,1854
709,683,251
710,1078,2010
711,1967,448
712,3653,2235
713,1719,3149
714,877,478
715,3049,4931
716,4760,3014
717,1362,2861
718,821,1652
719,4270,4597
720,5761,17137
721,2501,11033
722,10889,2791
723,819,591
724,3077,772
725,1564,456
726,1091,3622
727,1503,4142
728,399,199
729,1768,2816
730,1312,3694
731,1529,363
732,9458,10595
733,3677,2048
734,254,828
735,13561,29474
736,10120,2144
737,3428,2006
738,5699,3393
739,238,1050
740,1119,847
741,3063,2735
742,685,447
743,602,1496
744,6588,2028
745,2548,1739
746,226,763
747,1343,4503
748,387,373
749,585,119
750,651,1581
751,351,947
752,1607,1430
753,5332,5505
754,1080,5206
755,769,797
756,877,3488
757,1931,601
758,476,1022
759,8190,9869
760,9723,12382
761,5788,11985
762,3021,1868
763,923,2453
764,22165,15755
765,5063,3123
766,305,1226
767,4439,11154
768,815,322
769,19243,12779
770,9937,2445
771,1700,2095
772,5611,1715
773,293,1144
774,1166,392
775,1666,5974
776,20357,4297
777,1839,8891
778,898,841
779,2226,6359
780,1772,1179
781,2304,3057
782,4408,1935
783,7500,3476
784,10867,4438
785,1673,8324
786,767,258
787,4022,3820
788,1755,4724
789,151,162
790,354,1226
791,12583,3776
792,11256,5470
793,13263,12986
794,3827,1947
795,1418,1408
796,7511,14992
797,781,3492
798,705,412
799,3154,921
800,12768,3491
801,8352,5548
802,3258,1274
803,645,557
804,9511,4033
805,3932,919
806,2526,2537
807,1501,2822
808,10522,2169
809,15148,6271
810,3390,1166
811,513,759
812,4152,1623
813,3692,1602
814,9380,4299
815,1656,2983
816,2091,2113
817,1143,948
818,2459,1602
819,863,2573
820,2146,5265
821,625,279
822,506,249
823,3886,1163
824,11697,10826
825,11281,4661
826,164,672
827,3112,4275
828,904,3223
829,1958,3234
830,434,157
831,869,1081
832,2078,3092
833,955,1128
834,2131,10076
835,615,954
836,380,767
837,562,412
838,6296,3859
839,3441,9867
840,9632,16858
841,2917,1630
842,1023,1326
843,1096,4478
844,827,3050
845,393,775
846,965,444
847,4074,9550
848,2777,8978
849,3504,4110
850,538,197
851,11897,6536
852,4830,6610
853,959,2589
854,696,884
855,1177,950
856,854,2193
857,1144,3006
858,4535,7519
859,489,1272
860,6229,6036
861,6289,2343
862,2377,3419
863,1882,1123
864,7137,8291
865,4311,13697
866,3861,7005
867,1522,3319
868,1027,1107
869,2142,4235
870,1395,5249
871,3482,851
872,14252,6446
873,2778,925
874,1718,2309
875,1125,3514
876,3506,800
877,195,465
878,5310,2349
879,958,4681
880,1848,1195
881,19657,5019
882,8407,3002
883,7097,1475
884,5972,1282
885,1267,903
886,2466,682
887,11808,3091
888,3448,2854
889,2258,3056
890,3543,745
891,1950,475
892,8537,3668
893,1875,3246
894,3215,1587
895,3814,5683
896,1142,2975
897,2591,11235
898,5406,2577
899,5015,2775
900,3787,5225
901,1801,528
902,1534,5877
903,21941,7054
904,7345,3758
905,11111,4135
906,4751,1086
907,1386,321
908,802,1709
909,2971,11863
910,1437,2302
911,15269,6567
912,1303,2561
913,4099,7932
914,194,144
915,1840,5587
916,2395,1868
917,1012,1331
918,921,870
919,6421,5939
920,1198,860
921,8259,3541
922,1314,504
923,1043,1914
924,2168,5616
925,465,2199
926,1288,756
927,12318,3147
928,4738,2720
929,14560,13479
930,1382,287
931,680,258
932,1762,6993
933,420,1373
934,102,148
935,2963,1633
936,2540,4498
937,5134,8202
938,273,1282
939,1705,880
940,521,2512
941,271,144
942,3230,742
943,2482,1166
944,601,386
945,4304,3289
946,4790,2746
947,602,2651
948,1140,1284
949,1443,612
950,10579,12171
951,1328,4274
952,1604,4993
953,727,785
954,2121,2324
955,746,2429
956,10479,11594
957,367,1172
958,1845,8838
959,3020,715
960,496,1653
961,774,1020
962,2128,1864
963,140,100
964,221,877
965,518,108
966,635,1098
967,2016,2694
968,8758,2208
969,6095,2199
970,2625,8708
971,5601,1566
972,636,2428
973,1043,3378
974,1172,4296
975,1163,5025
976,5421,8197
977,1373,791
978,4244,6717
979,388,201
980,712,871
981,285,996
982,1931,1658
983,8580,9899
984,1019,636
985,1834,8741
986,1849,8384
987,1757,2770
988,1968,1856
989,2915,3399
990,1442,2983
991,14923,4895
992,3708,11142
993,12960,3126
994,2179,1005
995,348,491
996,1474,1065
997,1761,1277
998,961,423
999,4767,1780
1000,3477,4857
1001,2297,2234
1002,403,865
1003,5900,6045
1004,5941,10518
1005,259,257
1006,1931,1965
1007,848,607
1008,593,1233
1009,3739,14951
1010,4492,4615
1011,416,295
1012,700,261
1013,182,294
1014,9902,2099
1015,21031,12277
1016,1513,1140
1017,3235,1448
1018,6483,4057
1019,731,902
1020,11045,6356
1021,9340,2725
1022,455,557
1023,4467,12550
1024,855,4177
1025,20897,13377
1026,3256,708
1027,1425,709
1028,7374,11907
1029,1059,544
1030,873,2369
1031,17767,28628
1032,19694,8550
1033,7890,6911
1034,1888,559
1035,3421,15733
1036,1074,430
1037,4469,2662
1038,4065,1985
1039,14317,7973
1040,6913,13957
1041,2235,481
1042,241,632
1043,1592,1913
1044,2570,1748
1045,671,431
1046,144,144
1047,1287,6128
1048,3547,4807
1049,6444,2752
1050,111,308
1051,295,429
1052,14809,8280
1053,3170,1241
1054,899,738
1055,12148,4201
1056,6878,6379
1057,2266,5171
1058,1963,691
1059,2065,580
1060,9158,2812
1061,401,453
1062,7460,1725
1063,2140,6403
1064,1875,8891
1065,19272,8893
1066,2397,1357
1067,148,222
1068,1936,391
1069,1971,1094
1070,1862,438
1071,9624,9255
1072,2792,2587
1073,5809,13016
1074,10525,10209
1075,1583,5995
1076,685,276
1077,1493,403
1078,545,2539
1079,308,221
1080,3194,2754
1081,2068,1350
1082,4810,2232
1083,1209,360
1084,1900,3765
1085,4242,4550
1086,2661,1038
1087,1978,2108
1088,312,227
1089,1593,2510
1090,3427,845
1091,881,1091
1092,2375,828
1093,175,124
1094,321,567
1095,11027,12693
1096,5931,14260
1097,1041,2761
1098,861,875
1099,4615,16305
1100,2196,10792
1101,1132,775
1102,2719,791
1103,12243,21137
1104,1037,2371
1105,2147,1737
1106,577,901
1107,1900,2092
1108,1889,5599
1109,2295,1243
1110,766,1008
1111,4657,2886
1112,14441,3002
1113,4874,3997
1114,2471,1290
1115,1156,771
1116,8003,13132
1117,3697,7249
1118,845,2624
1119,2377,3372
1120,3144,6206
1121,15235,9322
1122,6729,1502
1123,216,628
1124,3973,3612
1125,170,448
1126,1024,1257
1127,7417,1898
1128,2757,799
1129,11537,3863
1130,370,1253
1131,3957,940
1132,9460,3063
1133,219,525
1134,500,2288
1135,1260,308
1136,3178,853
1137,5559,2570
1138,3464,3673
1139,1277,1642
1140,1288,1862
1141,285,640
1142,273,264
1143,6754,7557
1144,379,1047
1145,12266,7416
1146,155,289
1147,927,3735
1148,638,551
1149,4842,4500
1150,2477,3122
1151,3614,2585
1152,933,4026
1153,10205,8927
1154,3769,5933
1155,691,1011
1156,5434,2011
1157,174,131
1158,1684,822
1159,11299,3677
1160,2971,9346
1161,1339,952
1162,1541,1967
1163,2801,2975
1164,1133,1969
1165,3281,4299
1166,214,974
1167,2530,1288
1168,3132,1835
1169,6877,20258
1170,714,2187
1171,1246,253
1172,3145,5058
1173,3864,819
1174,354,628
1175,1702,3013
1176,421,727
1177,661,1401
1178,1368,3841
1179,674,2250
1180,8037,4498
1181,6919,2034
1182,210,179
1183,13125,16506
1184,5267,1504
1185,5434,6799
1186,2075,1122
1187,707,496
1188,20096,4105
1189,983,318
1190,878,538
1191,3132,9656
1192,843,401
1193,5331,23696
1194,2378,689
1195,297,211
1196,7405,2033
1197,633,148
1198,2456,1345
1199,2921,2751
1200,2135,1809
1201,3096,966
1202,3197,1665
1203,4386,1848
1204,900,2792
1205,747,2194
1206,1051,1314
1207,7833,5113
1208,12164,5359
1209,3552,1932
1210,510,176
1211,1972,5059
1212,5828,5620
1213,2548,909
1214,2118,1593
1215,1897,4826
1216,121,327
1217,2191,1255
1218,382,1217
1219,181,447
1220,2978,955
1221,997,280
1222,3608,1606
1223,8085,2641
1224,1061,5245
1225,754,2441
1226,1139,612
1227,2670,3816
1228,2733,8499
1229,632,282
1230,5506,1260
1231,2034,1289
1232,2726,9328
1233,7325,2334
1234,1151,1856
1235,3574,5059
1236,1092,1116
1237,878,2896
1238,1059,2551
1239,6504,1915
1240,3561,2498
1241,3784,1235
1242,1083,1457
1243,1205,522
1244,5639,10860
1245,1462,491
1246,1287,1506
1247,15417,10170
1248,6762,33787
1249,13132,29246
1250,3238,1971
1251,1205,1664
1252,3782,2622
1253,3786,7437
1254,1659,2648
1255,2482,3680
1256,1893,4677
1257,4236,5023
1258,1422,295
1259,3473,5629
1260,3916,1093
1261,633,450
1262,2396,556
1263,2997,742
1264,340,115
1265,41650,25125
1266,14705,8087
1267,2113,892
1268,5864,1319
1269,2214,2012
1270,2286,2356
1271,12402,11036
1272,716,2478
1273,2036,2062
1274,2498,922
1275,4191,3110
1276,6878,3831
1277,2647,981
1278,381,143
1279,49896,15184
1280,150,175
1281,1406,3706
1282,1349,1567
1283,7752,1765
1284,1737,533
1285,407,185
1286,2534,814
1287,9062,5410
1288,11985,3148
1289,683,3411
1290,1085,882
1291,2099,532
1292,437,728
1293,5710,9477
1294,881,2032
1295,13148,4073
1296,4039,1340
1297,2140,3194
1298,147,172
1299,5401,1689
1300,323,636
1301,411,1534
1302,1377,635
1303,3140,995
1304,757,759
1305,10550,18233
1306,984,4786
1307,549,937
1308,19173,4654
1309,5342,3033
1310,2148,833
1311,7874,11491
1312,2919,2581
1313,12263,30164
1314,2573,2028
1315,387,768
1316,4026,15293
1317,1399,1357
1318,2672,2911
1319,1620,3305
1320,3192,1100
1321,8384,9137
1322,4106,2821
1323,202,487
1324,934,3496
1325,1630,3501
1326,8869,2406
1327,1933,2260
1328,1240,2514
1329,2559,7044
1330,287,1341
1331,1917,2377
1332,4764,1268
1333,2601,520
1334,1034,1113
1335,808,2934
1336,14788,7500
1337,2672,656
1338,323,1581
1339,11148,7610
1340,5475,10191
1341,2472,5755
1342,2618,679
1343,6158,2791
1344,269,717
1345,2707,1142
1346,4444,6524
1347,1041,458
1348,1028,1433
1349,521,1269
1350,889,4282
1351,1441,1936
1352,8023,2563
1353,3173,878
1354,2080,9942
1355,7386,3585
1356,4047,3448
1357,4736,4770
1358,1602,750
1359,3065,2417
1360,25712,12895
1361,5976,2759
1362,1090,578
1363,3946,5291
1364,2502,3714
1365,480,859
1366,134,382
1367,3541,2201
1368,8917,11681
1369,4189,1422
1370,2925,970
1371,949,559
1372,13374,26084
1373,4669,1698
1374,851,2169
1375,5508,1289
1376,863,3132
1377,7443,2442
1378,1408,478
1379,647,214
1380,1595,2794
1381,645,3167
1382,364,1669
1383,1230,3316
1384,4669,7185
1385,2037,9698
1386,3317,1930
1387,989,3735
1388,6380,5765
1389,183,801
1390,3840,892
1391,1909,4052
1392,1752,1971
1393,8757,3336
1394,1169,3960
1395,1745,2266
1396,5358,6981
1397,403,495
1398,1630,1481
1399,5698,4781
1400,1304,784
1401,567,490
1402,230,107
1403,6532,1426
1404,1117,2087
1405,1944,6744
1406,1402,281
1407,2114,5325
1408,1657,4111
1409,3570,1435
1410,2528,940
1411,1104,2729
1412,499,1477
1413,171,104
1414,1050,962
1415,337,1452
1416,4979,4113
1417,13942,3108
1418,567,1683
1419,904,403
1420,353,1120
1421,1771,5814
1422,2843,569
1423,3607,7486
1424,2522,1399
1425,3129,2442
1426,246,123
1427,2013,2024
1428,978,959
1429,901,674
1430,2820,903
1431,5183,3974
1432,8870,2932
1433,1148,1726
1434,2977,858
1435,1544,1471
1436,1224,5689
1437,1043,3377
1438,172,852
1439,5949,3408
1440,4200,10022
1441,34529,19841
1442,8205,2342
1443,178,637
1444,4476,1077
1445,2789,1106
1446,1013,556
1447,16433,7082
1448,1466,1670
1449,6450,11905
1450,5285,1634
1451,743,3648
1452,1238,1502
1453,1987,1197
1454,551,483
1455,1159,873
1456,6746,14475
1457,2150,3536
1458,419,1896
1459,1793,2090
1460,2500,507
1461,3792,2902
1462,1142,5446
1463,5713,2232
1464,2473,3005
1465,1492,1345
1466,1215,3030
1467,1320,2042
1468,2592,648
1469,1016,502
1470,2339,7351
1471,9140,3728
1472,1182,1097
1473,371,1798
1474,3429,2693
1475,106,225
1476,1405,4191
1477,173,321
1478,1227,2384
1479,252,380
1480,5949,7293
1481,1190,414
1482,1408,2258
1483,8598,2944
1484,7489,1853
1485,845,2470
1486,2224,2379
1487,1405,2646
1488,8922,5408
1489,2829,2407
1490,4791,2731
1491,501,565
1492,1257,601
1493,621,250
1494,888,2383
1495,2912,1118
1496,1813,6086
1497,1233,2889
1498,3251,1353
1499,1441,4414
1500,8167,5284
1501,4287,887
1502,1988,1405
1503,6833,4086
1504,4115,2380
1505,2469,1163
1506,481,886
1507,595,627
1508,1867,9277
1509,990,1452
1510,668,2709
1511,802,3284
1512,4507,1602
1513,141,193
1514,1379,428
1515,12707,2588
1516,2687,1187
1517,205,995
1518,1384,1486
1519,1456,5261
1520,4229,934
1521,6587,7965
1522,2295,8492
1523,626,1295
1524,5842,2656
1525,223,105
1526,3917,3100
1527,2715,4108
1528,6002,1725
1529,1064,1022
1530,2662,6515
1531,491,588
1532,5876,2164
1533,3945,1299
1534,645,1551
1535,2696,2737
1536,116,285
1537,21110,5712
1538,309,345
1539,2411,1346
1540,837,1641
1541,101,122
1542,947,1832
1543,21948,5272
1544,10656,25486
1545,5483,2332
1546,944,1275
1547,6656,3943
1548,1226,252
1549,2549,1345
1550,3860,3106
1551,5355,2892
1552,1463,6554
1553,606,2330
1554,574,776
1555,240,448
1556,2741,708
1557,375,1061
1558,177,111
1559,2731,6553
1560,9205,13377
1561,7136,1500
1562,1234,264
1563,828,3028
1564,5421,7228
1565,1100,2725
1566,436,1188
1567,3154,12820
1568,2709,8837
1569,5845,1200
1570,10632,3382
1571,377,973
1572,2267,738
1573,851,901
1574,1637,2015
1575,1755,1632
1576,9117,4751
1577,4709,4628
1578,169,559
1579,163,100
1580,1066,2646
1581,3038,1215
1582,5299,1338
1583,9017,4634
1584,1694,950
1585,15296,12602
1586,9521,2179
1587,6040,2537
1588,875,3028
1589,1545,2104
1590,309,630
1591,31799,11846
1592,5485,1637
1593,3425,3628
1594,144,418
1595,438,802
1596,3111,9111
1597,3085,2232
1598,806,2142
1599,1305,3600
1600,849,450
1601,1453,2953
1602,1056,2153
1603,5259,1304
1604,2316,1575
1605,213,401
1606,938,1223
1607,4103,4936
1608,1974,4054
1609,2342,1446
1610,741,570
1611,899,1754
1612,3760,1318
1613,846,1399
1614,6179,1979
1615,5098,9119
1616,427,1054
1617,1168,1952
1618,659,515
1619,242,567
1620,3219,1032
1621,1806,1850
1622,103,320
1623,4127,10568
1624,1082,1850
1625,1800,1839
1626,3289,4062
1627,1446,3102
1628,17718,8618
1629,600,2783
1630,168,478
1631,6212,11492
1632,1813,456
1633,23738,5069
1634,1217,916
1635,1201,450
1636,1997,3994
1637,556,1438
1638,2105,997
1639,916,1651
1640,7551,3011
1641,1157,1848
1642,1676,2888
1643,997,1755
1644,172,540
1645,114,175
1646,3987,2674
1647,882,2505
1648,2605,1637
1649,1659,3987
1650,1591,3553
1651,1877,9164
1652,708,1680
1653,601,320
1654,3748,4534
1655,1666,408
1656,2167,6410
1657,3596,1904
1658,126,141
1659,1367,4420
1660,11425,2451
1661,2025,3648
1662,156,692
1663,4061,2902
1664,3630,1844
1665,10515,7193
1666,7412,5330
1667,481,347
1668,3433,4166
1669,104,129
1670,1713,1706
1671,3397,9712
1672,44797,9809
1673,6747,6147
1674,4548,1045
1675,2019,4680
1676,8211,3017
1677,5769,2011
1678,1437,4733
1679,546,769
1680,3915,6511
1681,1423,6731
1682,890,822
1683,999,761
1684,2672,1420
1685,1789,390
1686,528,139
1687,5920,3461
1688,1083,2286
1689,3558,2012
1690,5933,12395
1691,2277,1867
1692,4642,15858
1693,412,200
1694,911,541
1695,28105,6486
1696,886,477
1697,7282,2552
1698,4479,3810
1699,1436,2133
1700,1194,1437
1701,820,2396
1702,1177,4451
1703,3531,813
1704,1231,547
1705,3593,6220
1706,3938,1436
1707,440,264
1708,4263,1039
1709,2614,1388
1710,105,458
1711,5407,1699
1712,666,970
1713,14086,32372
1714,4626,3807
1715,3320,1160
1716,1758,7465
1717,2286,523
1718,2089,5631
1719,17977,4821
1720,768,1780
1721,1007,4543
1722,989,690
1723,471,239
1724,2087,4518
1725,310,296
1726,1779,711
1727,8230,6212
1728,1395,4796
1729,22866,4737
1730,1688,1326
1731,364,460
1732,684,670
1733,254,367
1734,772,566
1735,297,944
1736,2538,1530
1737,2893,912
1738,2346,2402
1739,3359,6224
1740,2438,5995
1741,1272,545
1742,4602,5058
1743,213,414
1744,8145,11908
1745,453,2230
1746,733,1353
1747,10934,2767
1748,2423,2935
1749,1617,763
1750,1126,658
1751,2016,6150
1752,1149,2481
1753,632,2235
1754,1600,1670
1755,3920,1545
1756,10355,10736
1757,1302,1022
1758,638,253
1759,11972,42424
1760,3441,7641
1761,6672,1943
1762,431,1884
1763,1174,1141
1764,399,1996
1765,10587,2748
1766,3976,1481
1767,633,1879
1768,9892,3640
1769,4236,11655
1770,478,129
1771,6863,4179
1772,2136,4529
1773,1202,547
1774,5074,1598
1775,1032,450
1776,3536,7790
