ID,WIDTH,HEIGHT
923,4442,1793
924,2010,4063
925,910,736
926,2018,569
927,6665,14388
928,225,535
929,2099,1059
930,228,789
931,3945,12999
932,3398,7587
933,180,850
934,803,1325
935,1423,1554
936,1038,4026
937,13855,5050
938,2141,618
939,2709,3670
940,263,394
941,1949,581
942,933,1870
943,1584,5024
944,192,101
945,1363,4330
946,308,964
947,301,541
948,3579,1227
949,125,109
950,1434,2848
951,2691,1310
952,1182,572
953,970,1494
954,640,159
955,857,370
956,1986,3840
957,3269,2835
958,2453,2521
959,6184,2998
960,426,1487
961,7029,13420
962,1213,1653
963,712,256
964,2859,2689
965,2486,1090
966,2218,5072
967,300,1004
968,656,303
969,1211,640
970,301,797
971,2176,2714
972,650,1838
973,2532,1905
974,1983,6883
975,2270,1365
976,198,141
977,1079,5339
978,119,378
979,1185,771
980,7309,4357
981,101,108
982,361,278
983,4105,4326
984,2096,738
985,6854,2954
986,190,290
987,18466,3705
988,2826,1587
989,631,395
990,1178,256
991,498,1455
992,336,686
993,4753,970
994,187,391
995,806,1250
996,1474,600
997,2945,10757
998,575,379
999,17888,9111
1000,502,300
1001,3264,774
1002,115,257
1003,2882,1193
1004,2381,7729
1005,2279,2314
1006,2204,1426
1007,1292,2643
1008,164,124
1009,9505,6558
1010,1584,2834
1011,2299,9729
1012,836,1947
1013,188,145
1014,662,1066
1015,9240,34284
1016,2050,651
1017,22551,4718
1018,323,235
1019,3776,5126
1020,3274,1756
1021,4070,1307
1022,3117,3407
1023,663,736
1024,103,163
1025,4758,8554
1026,1058,1165
1027,2667,2296
1028,1028,372
1029,198,126
1030,2810,1347
1031,11908,2807
1032,909,2382
1033,931,752
1034,160,126
1035,520,438
1036,8070,3261
1037,5872,2029
1038,587,2599
1039,373,780
1040,138,129
1041,3291,1482
1042,100,388
1043,418,715
1044,2840,4364
1045,294,750
1046,2712,5023
1047,1137,3956
1048,1132,247
1049,381,1345
1050,1798,460
1051,1350,2525
1052,9962,47983
1053,5196,7542
1054,4045,1988
1055,6157,23778
1056,192,174
1057,8784,6235
1058,654,288
1059,2424,5993
1060,561,126
1061,4150,1176
1062,644,305
1063,6705,20052
1064,7317,7214
1065,5211,2502
1066,710,2067
1067,7490,4869
1068,1125,5185
1069,244,301
1070,5796,3523
1071,6594,8191
1072,111,203
1073,4929,1001
1074,2058,3925
1075,2749,4734
1076,4393,8477
1077,605,376
1078,3164,1143
1079,10555,16941
1080,482,163
1081,39783,20345
1082,275,754
1083,8751,3253
1084,1200,1023
1085,6073,1840
1086,1700,1523
1087,5265,11752
1088,464,367
1089,1031,3886
1090,1720,1688
1091,4020,3352
1092,488,1007
1093,298,192
1094,4259,1643
1095,8812,13308
1096,2024,1951
1097,2955,649
1098,280,560
1099,1443,2303
1100,202,724
1101,1006,3448
1102,3231,5019
1103,175,599
1104,588,152
1105,4171,3065
1106,541,1532
1107,995,454
1108,8110,3209
1109,972,696
1110,961,2695
1111,2146,513
1112,756,1033
1113,339,488
1114,103,100
1115,4894,3841
1116,5903,4548
1117,1631,600
1118,1947,9331
1119,1027,1940
1120,746,283
1121,18537,4729
1122,1049,282
1123,1143,2369
1124,2329,5644
1125,743,2376
1126,1372,326
1127,5308,8178
1128,2286,1360
1129,2547,2358
1130,447,137
1131,2951,11737
1132,776,482
1133,2007,3118
1134,934,187
1135,9600,7097
1136,1023,375
1137,4005,1392
1138,953,254
1139,3156,773
1140,3522,6132
1141,157,113
1142,444,1817
1143,5949,1786
1144,2023,4136
1145,2096,2460
1146,294,380
1147,2316,5100
1148,3788,3812
1149,1411,2035
1150,1475,679
1151,711,269
1152,846,307
1153,4436,13468
1154,3114,1242
1155,1585,967
1156,1672,3824
1157,435,765
1158,724,291
1159,12909,3913
1160,1114,858
1161,694,2227
1162,1440,2508
1163,2706,2209
1164,4956,24226
1165,9878,6849
1166,2868,2070
1167,287,1320
1168,202,343
1169,2324,5832
1170,272,1251
1171,2797,582
1172,12612,23278
1173,1343,2543
1174,2447,1974
1175,2372,4211
1176,15255,3268
1177,3740,3936
1178,1028,692
1179,2778,12162
1180,11770,7742
1181,838,2383
1182,9841,2134
1183,2449,5369
1184,554,656
1185,3344,7462
1186,6511,14942
1187,1907,5818
1188,4587,3093
1189,7593,2646
1190,1393,732
1191,8884,1816
1192,2905,1217
1193,11384,7332
1194,805,474
1195,9694,15511
1196,30827,11102
1197,3363,1389
1198,1861,529
1199,17674,8872
1200,105,384
1201,2639,1809
1202,135,631
1203,7090,6022
1204,4173,20345
1205,168,355
1206,900,3392
1207,7889,16400
1208,499,1966
1209,2888,3693
1210,3391,690
1211,1348,1056
1212,1078,4204
1213,2907,9297
1214,908,1988
1215,2175,8041
1216,250,939
1217,4091,5431
1218,2753,2141
1219,2271,886
1220,7203,7102
1221,1993,653
1222,767,1236
1223,589,903
1224,473,298
1225,1444,2275
1226,1123,350
1227,5398,4443
1228,10696,4333
1229,1476,4682
1230,574,1460
1231,5819,1480
1232,118,420
1233,5398,11240
1234,459,344
1235,344,1162
1236,7728,10321
1237,280,713
1238,337,413
1239,3758,1195
1240,2064,1497
1241,8882,6866
1242,263,877
1243,4772,1183
1244,15622,17033
1245,6210,3095
1246,800,1833
1247,2153,4815
1248,865,323
1249,1488,3856
1250,411,669
1251,19208,5611
1252,4275,3701
1253,719,1247
1254,1336,418
1255,5702,3259
1256,5054,1750
1257,1714,362
1258,193,538
1259,850,463
1260,540,1310
1261,8436,1845
1262,986,1948
1263,823,2061
1264,502,454
1265,1565,3914
1266,2621,1011
1267,1243,3520
1268,13482,5004
1269,161,104
1270,585,2161
1271,10157,40116
1272,5336,3333
1273,13703,5486
1274,629,1201
1275,9051,2006
1276,573,509
1277,713,837
1278,10713,3046
1279,6464,3132
1280,1603,1101
1281,1496,769
1282,1705,5673
1283,3339,6297
1284,736,458
1285,1942,685
1286,540,154
1287,7478,2816
1288,941,3591
1289,699,620
1290,477,1690
1291,8389,31241
1292,540,2527
1293,587,182
1294,7727,2286
1295,1888,8210
1296,175,113
1297,5244,9149
1298,602,861
1299,1213,367
1300,26964,5685
1301,1528,481
1302,210,361
1303,6598,4268
1304,2633,615
1305,1031,5133
1306,540,270
1307,1482,892
1308,7664,2085
1309,1796,4051
1310,2646,5495
1311,9668,2421
1312,1015,3520
1313,10602,3862
1314,426,1340
1315,18676,8613
1316,775,1505
1317,201,967
1318,1122,249
1319,1773,1429
1320,382,824
1321,2784,939
1322,197,431
1323,2939,5376
1324,796,1588
1325,248,886
1326,2082,1029
1327,5252,4906
1328,178,137
1329,8535,4956
1330,4255,1200
1331,7106,4896
1332,7471,3530
1333,425,753
1334,3892,1175
1335,3996,7236
1336,535,2493
1337,647,2179
1338,2242,3573
1339,707,2289
1340,3082,1470
1341,1910,492
1342,7495,2596
1343,7821,13263
1344,238,274
1345,2998,2354
1346,3804,1567
1347,9687,2383
1348,4352,2468
1349,3782,889
1350,3043,709
1351,3131,1115
1352,7464,4137
1353,1493,973
1354,399,1219
1355,5999,17328
1356,1342,1592
1357,1700,2271
1358,806,347
1359,1002,2415
1360,918,894
1361,4781,6327
1362,475,2052
1363,500,1092
1364,858,1961
1365,1119,676
1366,1818,2175
1367,634,1958
1368,541,1598
1369,7543,1851
1370,112,228
1371,1287,1782
1372,7655,1661
1373,1424,610
1374,2494,1951
1375,4919,4667
1376,751,679
1377,1128,1769
1378,824,782
1379,2278,1225
1380,762,335
1381,781,241
1382,3095,1230
1383,1678,6917
1384,2793,3013
1385,551,1964
1386,160,247
1387,970,2515
1388,1559,3362
1389,4626,1262
1390,184,192
1391,13090,16790
1392,828,1211
1393,391,208
1394,294,152
1395,1316,2578
1396,4194,1467
1397,624,183
1398,1869,1196
1399,7338,2768
1400,607,623
1401,775,386
1402,161,155
1403,2359,1472
1404,1429,1584
1405,703,1463
1406,8998,15290
1407,3488,772
1408,345,163
1409,1864,849
1410,904,958
1411,1896,8999
1412,6590,3339
1413,941,828
1414,2719,697
1415,2576,1285
1416,1245,512
1417,508,2542
1418,1080,320
1419,931,1726
1420,11058,2746
1421,2353,1712
1422,5985,1881
1423,2895,1520
1424,2736,596
1425,3151,5535
1426,482,459
1427,2569,720
1428,13393,3467
1429,549,141
1430,2058,1811
1431,8341,4193
1432,1263,373
1433,3575,2099
1434,2240,1340
1435,367,141
1436,4399,2124
1437,4857,1970
1438,772,1326
1439,12180,22172
1440,333,1103
1441,1254,507
1442,4218,886
1443,11175,11513
1444,2323,3591
1445,132,228
1446,1045,573
1447,5992,6483
1448,2445,1379
1449,13926,12548
1450,4103,1132
1451,9431,5164
1452,5271,1099
1453,1053,791
1454,343,718
1455,1865,3487
1456,545,2068
1457,2705,6561
1458,153,283
1459,6346,2095
1460,1368,1145
1461,1152,331
1462,168,272
1463,31481,31241
1464,1156,2537
1465,5735,1578
1466,1563,3627
1467,8111,10041
1468,7539,3078
1469,6159,3855
1470,3907,4551
1471,945,256
1472,773,3737
1473,11333,3335
1474,2001,474
1475,2169,559
1476,2257,1931
1477,1427,5267
1478,3725,1334
1479,3607,2729
1480,764,2003
1481,9684,2571
1482,339,1059
1483,3345,8644
1484,1157,3457
1485,1302,2164
1486,977,1083
1487,2020,2467
1488,105,191
1489,112,160
1490,1382,738
1491,450,100
1492,13099,2907
1493,806,179
1494,3759,964
1495,2458,1669
1496,793,421
1497,1838,2947
1498,1165,1037
1499,5070,4335
1500,963,1409
1501,1502,444
1502,1897,1693
1503,2333,2354
1504,259,1289
1505,4770,2856
1506,673,1662
1507,6150,1241
1508,2611,573
1509,5902,1408
1510,177,748
1511,13970,6548
1512,673,2574
1513,1850,1181
1514,466,356
1515,9212,11907
1516,899,2336
1517,503,225
1518,714,397
1519,2761,1738
1520,447,241
1521,14615,31132
1522,1179,518
1523,1947,7939
1524,3030,7096
1525,177,159
1526,482,1015
1527,5372,23482
1528,1219,3828
1529,9858,37612
1530,4242,918
1531,522,327
1532,1096,5466
1533,2918,6497
1534,1351,4538
1535,3191,704
1536,1163,1602
1537,7337,9988
1538,1876,6641
1539,2212,9500
1540,1367,824
1541,891,1041
1542,7445,3285
1543,1978,1801
1544,1470,1362
1545,173,400
1546,1391,670
1547,8985,10458
1548,557,510
1549,2393,2490
1550,1972,1344
1551,1860,1242
1552,191,149
1553,1492,4125
1554,671,2454
1555,2775,922
1556,6910,18834
1557,698,1464
1558,535,944
1559,2854,1722
1560,216,246
1561,924,265
1562,1661,1128
1563,743,2760
1564,2905,2006
1565,10623,32140
1566,9652,3034
1567,2087,1116
1568,530,330
1569,2803,2210
1570,4238,3109
1571,13601,5947
1572,3873,3527
1573,119,175
1574,585,2847
1575,6818,13428
1576,6001,10110
1577,5093,2824
1578,221,383
1579,7601,13517
1580,2301,7940
1581,535,267
1582,6972,2453
1583,2679,2318
1584,138,206
1585,566,1234
1586,448,662
1587,1346,4630
1588,2330,510
1589,392,331
1590,1698,2715
1591,11308,8528
1592,1383,1146
1593,29986,35062
1594,1045,2415
1595,2168,1631
1596,2473,500
1597,349,591
1598,1320,620
1599,8866,24031
1600,668,1065
1601,1940,8089
1602,1806,8443
1603,587,2659
1604,11854,5386
1605,4512,1066
1606,551,620
1607,1689,5016
1608,4007,3029
1609,7649,1582
1610,580,1220
1611,1973,3426
1612,3278,688
1613,5584,2282
1614,250,826
1615,2994,6681
1616,122,252
1617,1505,1126
1618,883,1136
1619,369,1361
1620,5148,2456
1621,135,124
1622,1409,4204
1623,341,1221
1624,732,1803
1625,556,298
1626,162,212
1627,1068,3688
1628,3294,8630
1629,822,356
1630,1540,553
1631,7604,3177
1632,265,152
1633,4005,2590
1634,724,2366
1635,2983,845
1636,5136,6908
1637,2483,2278
1638,1320,2288
1639,3302,2203
1640,1436,3064
1641,4411,7627
1642,1640,429
1643,3003,1567
1644,630,1660
1645,1946,767
1646,244,970
1647,5801,1349
1648,560,135
1649,854,1147
1650,244,1151
1651,1316,1584
1652,1545,1219
1653,274,268
1654,4365,2207
1655,4985,18139
1656,1823,1654
1657,4383,2900
1658,694,1609
1659,7576,7754
1660,1400,4379
1661,2819,3269
1662,9930,12257
1663,821,3295
1664,6062,4304
1665,31032,16426
1666,191,398
1667,880,2891
1668,635,1285
1669,2303,1091
1670,146,127
1671,3940,10436
1672,1406,5706
1673,3094,6673
1674,872,1899
1675,10619,3009
1676,9580,4478
1677,1322,1103
1678,13486,6998
1679,2460,3574
1680,139,157
1681,2619,1838
1682,468,112
1683,3255,840
1684,4098,5525
1685,620,318
1686,150,153
1687,13025,2936
1688,707,2125
1689,2472,2684
1690,186,835
1691,5698,6296
1692,24016,4920
1693,12895,4764
1694,8059,4618
1695,4502,13751
1696,863,592
1697,1007,4110
1698,746,2575
1699,44827,12044
1700,2594,7039
1701,2357,2398
1702,221,403
1703,1771,776
1704,3672,1342
1705,11717,5007
1706,295,1036
1707,13907,13085
1708,10388,6038
1709,386,1053
1710,305,314
1711,2121,4854
1712,196,100
1713,11493,2589
1714,115,134
1715,10503,6964
1716,4842,1166
1717,3277,1255
1718,373,1695
1719,2769,12021
1720,1131,259
1721,3447,11258
1722,264,1117
1723,449,1114
1724,1382,6519
1725,5855,3671
1726,2856,947
1727,22354,6300
1728,183,833
1729,3998,1354
1730,373,293
1731,874,954
1732,1875,3536
1733,233,161
1734,1168,2324
1735,1358,3227
1736,913,210
1737,3365,1357
1738,5724,4668
1739,5352,1943
1740,3310,1169
1741,3030,2720
1742,3926,6086
1743,1213,552
1744,551,205
1745,5708,3893
1746,1086,3818
1747,3301,3135
1748,3584,2253
1749,1647,739
1750,8775,14404
1751,1803,916
1752,6017,2112
1753,12153,5675
1754,199,462
1755,2550,3502
1756,10354,47094
1757,741,169
1758,266,552
1759,3436,3271
1760,252,178
1761,7786,1579
1762,974,3336
1763,4728,6198
1764,1697,1038
1765,135,562
1766,587,1090
1767,5742,3854
1768,2747,4259
1769,1489,2433
1770,794,291
1771,13149,3845
1772,532,594
1773,4080,2217
1774,385,1900
1775,3330,1165
1776,252,294
1777,1287,1779
1778,1472,1338
1779,12358,8716
1780,1042,1226
1781,128,221
1782,961,1413
1783,37256,7675
1784,2309,2130
1785,2852,6027
1786,440,1946
1787,1531,1525
1788,2134,2445
1789,2115,1430
1790,3353,8298
1791,6808,1475
1792,371,1567
1793,4368,5668
1794,618,274
1795,6329,6362
1796,762,208
1797,529,686
1798,2472,8993
1799,278,365
1800,1211,4647
1801,3140,2384
1802,1913,1326
1803,7331,8442
1804,1988,1015
1805,1153,738
1806,7940,6685
1807,2238,705
1808,263,161
1809,2041,4418
1810,733,994
1811,1382,1300
1812,6929,10939
1813,162,175
1814,3904,2113
1815,5969,2517
1816,1750,1154
1817,1246,1557
1818,433,101
1819,189,507
1820,871,3898
1821,1825,2073
1822,4926,2309
