ID,WIDTH,HEIGHT
232,9525,2202
233,1811,4261
234,6005,2800
235,913,2892
236,4435,9515
237,2606,10501
238,2077,4259
239,4917,2366
240,5940,2336
241,650,2863
242,6883,3113
243,11210,22827
244,4867,1007
245,4827,2436
246,5670,3442
247,6268,3235
248,2351,7339
249,6799,4125
250,569,1340
251,2009,9516
252,733,516
253,365,879
254,2807,686
255,2272,7382
256,4762,7678
257,6807,1656
258,7266,12328
259,4531,1190
260,11499,4538
261,2995,2403
262,2515,1112
263,1116,4086
264,2809,2766
265,2907,1435
266,4716,3114
267,733,1210
268,4403,8530
269,3023,5569
270,2421,890
271,26608,10380
272,2153,518
273,12576,12517
274,4474,9455
275,966,3912
276,424,909
277,1538,4618
278,1909,1690
279,3930,6419
280,677,1986
281,5712,13421
282,5186,2875
283,2838,6707
284,1137,4302
285,875,2677
286,1077,2165
287,9216,6777
288,3734,8861
289,5774,5924
290,4965,5525
291,4395,2226
292,964,1319
293,1685,558
294,5054,6660
295,2317,6325
296,2057,5331
297,4196,15032
298,13236,2818
299,8933,3649
300,5663,13865
301,7584,2959
302,1327,4396
303,2056,6346
304,4875,4546
305,6957,1597
306,5130,14043
307,6414,11758
308,464,2235
309,1242,4634
310,1797,915
311,1949,6004
312,11067,2316
313,1512,6536
314,962,368
315,4853,1099
316,1396,4389
317,3271,10054
318,924,3998
319,20945,7087
320,10642,2958
321,3571,14079
322,9442,12370
323,1586,912
324,1667,890
325,4361,1218
326,3514,1704
327,1603,3646
328,791,3527
329,9708,14726
330,600,1129
331,119,490
332,2981,1570
333,1372,5270
334,5404,6078
335,414,1664
336,9942,2358
337,3445,12990
338,13920,7221
339,6595,8937
340,3338,1980
341,5283,2946
342,2669,2580
343,1430,2670
344,1928,3301
345,2397,3639
346,5394,3395
347,2130,3343
348,1854,2313
349,2586,2744
350,1523,5190
351,6409,5715
352,1590,480
353,6765,5800
354,3195,742
355,7932,3551
356,476,2173
357,2170,3199
358,2499,6599
359,516,839
360,2768,6637
361,654,1741
362,7672,6081
363,1466,1303
364,2016,9214
365,2281,6857
366,1048,4097
367,2490,1172
368,4850,3102
369,4888,7791
370,6711,14440
371,6086,25257
372,4310,13408
373,685,1307
374,2031,3119
375,2652,4153
376,1265,2814
377,5353,2287
378,649,2031
379,1641,3544
380,1758,3290
381,2165,473
382,2331,1177
383,3836,2194
384,18238,5996
385,1973,621
386,14628,10525
387,5048,10385
388,1741,806
389,515,961
390,889,1057
391,16132,4985
392,4591,2310
393,9769,21401
394,1050,3317
395,1897,396
396,8346,3488
397,2989,2432
398,12783,2767
399,3670,9624
400,872,2615
401,2953,14008
402,4275,6190
403,2414,3244
404,3931,857
405,3970,2968
406,4884,1780
407,1454,4769
408,2989,6226
409,3134,3143
410,3799,6049
411,2461,3967
412,1861,2729
413,1419,3008
414,471,1806
415,15327,3409
416,6820,7562
417,2033,7491
418,10448,2555
419,2554,924
420,8327,2337
421,6971,4326
422,1046,4809
423,2071,3579
424,11378,2761
425,2808,1640
426,16391,3784
427,1653,2288
428,3573,14434
429,3122,2812
430,4682,3547
431,6306,5069
432,6971,6370
433,3422,1494
434,5529,21631
435,12262,2980
436,9642,2180
437,1574,4099
438,727,258
439,9640,2055
440,5522,6129
441,789,2348
442,1654,476
443,1805,1073
444,623,1066
445,2275,782
446,20772,7246
447,15436,4058
448,3133,9404
449,4029,14214
450,8901,2187
451,869,3094
452,2514,4087
453,6036,1303
454,3706,1558
455,1933,520
456,2967,8726
457,4429,7859
458,20671,6124
459,247,1089
460,18136,6659
461,3455,2964
462,10853,6494
463,2656,1361
464,11207,2845
465,12730,5084
466,484,2218
467,1381,5523
468,4604,3448
469,1958,6444
470,3143,1023
471,8744,2093
472,1857,9214
473,4097,18495
474,2359,514
475,1635,2259
476,2663,910
477,758,3271
478,8006,4409
479,12942,4004
480,4587,13088
481,4349,7471
482,3539,17357
483,8708,3815
484,7755,2025
485,4868,1852
486,483,1608
487,3688,1936
488,2993,3947
489,8056,1738
490,10396,11354
491,3325,2651
492,2740,1955
493,2084,9847
494,2222,1890
495,8700,6041
496,4309,1499
497,2353,1569
498,4038,11172
499,6448,12642
500,5624,7696
501,2009,533
502,9026,1828
503,5607,1132
504,7934,3017
505,1883,4820
506,2991,1972
507,1602,998
508,2451,2593
509,2004,4912
510,5058,1702
511,11977,8837
512,6174,11099
513,8569,6583
514,5964,11893
515,3013,2990
516,2695,2509
517,753,2533
518,700,2501
519,2837,2484
520,4335,5568
521,2574,1598
522,2413,3022
523,998,389
524,7695,5617
525,1840,6147
526,2612,2714
527,24566,6434
528,1584,999
529,4964,12985
530,11209,16001
531,4054,4812
532,480,546
533,1282,2759
534,3729,15122
535,3124,8370
536,2648,2332
537,7167,11981
538,6475,3231
539,1063,4800
540,1001,3468
541,7576,2243
542,3638,4214
543,6953,4732
544,7503,3561
545,5068,7123
546,9867,10746
547,1130,4969
548,2510,705
549,500,387
550,1801,2075
551,5116,1214
552,4230,5331
553,722,2033
554,11601,6029
555,4789,15534
556,3282,13015
557,3241,3425
558,4500,1314
559,1476,7212
560,6056,3620
561,1654,3966
562,8368,11388
563,10332,6067
564,9642,2326
565,1425,3644
566,565,1090
567,2665,2911
568,10053,4591
569,1212,3195
570,523,716
571,2221,4100
572,1163,573
573,3843,769
574,4157,2885
575,15427,3416
576,6366,24451
577,7782,4533
578,18251,7870
579,1633,3161
580,7723,4497
581,6942,1561
582,2718,636
583,1267,863
584,5786,11931
585,2025,4635
586,2136,6492
587,340,359
588,9635,10332
589,1811,7926
590,3877,3112
591,899,3932
592,753,3658
593,4136,9178
594,10407,12370
595,3688,5425
596,1100,5382
597,609,1569
598,4147,2199
599,6157,20397
600,3810,2196
601,9339,23368
602,3229,2043
603,1014,520
604,3613,6395
605,2075,1052
606,2550,1078
607,5335,11629
608,7444,1514
609,5008,18252
610,4982,2539
611,4275,3545
612,253,425
613,354,971
614,2994,4783
615,439,1923
616,3871,6897
617,4819,3714
618,7668,8272
619,2308,2183
620,2541,7540
621,4364,898
622,5654,2599
623,902,2019
624,4774,4173
625,7644,3088
626,9388,9867
627,5699,9919
628,2686,3911
629,1716,1436
630,2489,5094
631,6084,1732
632,6338,6112
633,1784,1691
634,719,1943
635,3260,831
636,3326,863
637,1228,964
638,2331,3038
639,856,3825
640,14772,15396
641,1379,2697
642,2611,3917
643,5971,2458
644,2038,4510
645,1276,701
646,3485,1365
647,4327,10268
648,9511,2587
649,9769,3413
650,6827,3658
651,442,738
652,7980,1943
653,975,1265
654,5020,4856
655,5798,1565
656,11136,9296
657,1401,5837
658,4175,7475
659,1534,1245
660,9007,2086
661,5972,2799
662,1749,4875
663,8277,3825
664,2017,7053
665,4830,3129
666,3762,953
667,1142,1046
668,1478,3586
669,6865,1614
670,1292,1334
671,11433,6903
672,935,2902
673,5691,3340
674,3874,1059
675,3705,909
676,5504,1927
677,6717,1844
678,723,312
679,3081,2041
680,6565,2154
681,3185,5263
682,8476,5426
683,593,393
684,6902,1410
685,4403,2845
686,1652,7379
687,1885,9360
688,3777,14121
689,1602,6241
690,887,4000
691,3244,6358
692,659,1978
693,6126,4435
694,1463,459
695,7346,4140
696,1158,5365
697,1308,2853
698,698,235
699,1249,388
700,318,1396
701,2094,5184
702,4491,5629
703,4639,2683
704,4102,1508
705,2510,3622
706,9681,9163
707,1769,1661
708,5457,2013
709,1251,5089
710,1364,1020
711,1891,5632
712,2225,2204
713,2418,2416
714,15650,3529
715,1092,414
716,975,4677
717,4049,7392
718,3220,6532
719,3270,4836
720,2971,3927
721,1947,5981
722,9381,6408
723,3813,906
724,4134,5600
725,2319,1676
726,2793,6806
727,4815,1778
728,11097,2834
729,4025,13626
730,1118,2202
731,1670,1320
732,4961,2507
733,11920,2826
734,1765,5270
735,8002,7084
736,1816,2120
737,2371,7937
738,5747,17357
739,6457,11966
740,894,4203
741,8908,4367
742,1939,5990
743,1048,1972
744,5803,3803
745,1852,2790
746,3697,5265
747,762,2892
748,6008,3643
749,5138,2652
750,3417,4259
751,9675,4637
752,2104,2157
753,4835,2664
754,9891,6312
755,11210,2255
756,4867,11864
757,2697,6683
758,5931,1948
759,3501,2856
760,12034,7339
761,5690,3744
762,2960,1340
763,4686,1585
764,1380,549
765,1764,4757
766,5216,1233
767,1641,2767
768,1937,6616
769,629,3114
770,6795,6601
771,2236,2271
772,3961,2875
773,2186,1426
774,2515,756
775,4698,1205
776,8798,2982
777,940,3797
778,3003,2426
779,1270,899
780,6839,10167
781,3827,6640
782,2748,1153
783,16182,6693
784,1172,598
785,7050,16726
786,14288,4519
787,2241,523
788,626,3080
789,6719,1351
790,629,1690
791,13417,4327
792,7161,1852
793,6849,4421
794,9039,2281
795,4731,1379
796,1144,2979
797,1680,7388
798,4957,4081
799,1741,5818
800,5261,6687
801,1172,3250
802,5213,5221
803,2264,2743
804,2537,848
805,1685,1108
806,5405,6660
807,6074,2086
808,1366,5331
809,4832,7849
810,8108,3414
811,8933,2093
812,5243,12852
813,7584,1521
814,1762,4396
815,11986,7217
816,4467,4546
817,2266,4944
818,7986,17116
819,4933,7305
820,5472,4156
821,1305,4519
822,415,961
823,6762,4028
824,10243,2268
825,6449,3752
826,865,371
827,4853,4854
828,890,2875
829,11955,6909
830,984,2734
831,15492,5563
832,12107,3960
833,3003,14079
834,23029,6791
835,2350,4244
836,1398,474
837,2234,8748
838,1725,930
839,2840,3646
840,839,1952
841,9708,4691
842,1288,1129
843,332,279
844,2990,1180
845,3012,642
846,4041,2147
847,795,1974
848,1265,580
849,15146,4308
850,13067,8824
851,29432,6135
852,2687,1156
853,1985,1530
854,3786,11317
855,1089,3955
856,1111,1314
857,3568,991
858,1699,3701
859,1893,2060
860,1854,1554
861,14836,3105
862,20255,5190
863,5630,20731
864,1590,3673
865,6765,8431
866,1787,5145
867,2178,2713
868,324,1223
869,2268,5880
870,4319,2094
871,2603,1208
872,2935,1840
873,2318,1847
874,5479,9293
875,3529,741
876,11783,3023
877,4364,3238
878,1462,3736
879,5811,8756
880,8718,2141
881,2086,7791
882,6163,3025
883,6075,12221
884,6181,7739
885,2831,1165
886,2358,6259
887,5291,4153
888,1257,3298
889,1237,3638
890,1060,1281
891,1157,3544
892,3326,1263
893,787,1022
894,5692,4667
895,4018,8271
896,20145,8983
897,2412,1647
898,3979,18736
899,2532,4676
900,1741,2455
901,446,2152
902,4245,4583
903,5025,7844
904,7319,14418
905,9769,2031
906,711,3317
907,2161,473
908,8346,14988
909,2989,4557
910,3100,5262
911,3053,12526
912,5697,2615
913,3663,14008
914,13081,2675
915,2319,3036
916,3931,1607
917,1505,2026
918,942,1781
919,4733,4769
920,11820,7085
921,6158,4306
922,6838,3193
923,2347,6616
924,2842,4152
925,1611,3008
926,2849,4933
927,8936,6949
928,7233,6073
929,3717,4476
930,6127,8726
931,779,994
932,3858,2164
933,1036,4326
934,1766,544
935,8357,3950
936,1219,2645
937,5752,17623
938,2942,7074
939,1999,1121
940,3901,14926
941,4261,1931
942,2766,3924
943,1109,3117
944,6971,5683
945,3517,3706
946,5686,13877
947,4726,3307
948,9642,7240
949,7214,4368
950,727,738
951,5888,3296
952,6345,4131
953,2914,1784
954,1558,1161
955,1799,2616
956,545,330
957,2275,1977
958,10659,4253
959,14713,4653
960,6405,4439
961,7127,3256
962,33890,6982
963,1188,4208
964,7214,4087
965,6036,1531
966,1374,1558
967,952,4467
968,5726,8069
969,1571,6651
970,1565,6391
971,327,1089
972,18136,6812
973,3303,2099
974,4885,6494
975,526,234
976,4143,14243
977,13640,5058
978,2412,2218
979,1350,6641
980,1842,7019
981,1628,2008
982,4790,1034
983,8744,5185
984,4011,1681
985,5948,7050
986,2359,601
987,585,2714
988,2598,1183
989,9479,3271
990,8006,1853
991,14882,3264
992,962,1212
993,3962,9080
994,3507,8233
995,4414,19453
996,1551,4203
997,1808,9014
998,2387,1719
999,1852,3816
1000,7799,4099
1001,1560,3023
1002,3759,4430
1003,2079,639
1004,4099,7721
1005,2453,7662
1006,991,2369
1007,3096,3751
1008,4409,6663
1009,6501,2264
1010,8836,9124
1011,6448,2821
1012,3786,1564
1013,2774,6969
1014,9026,4081
1015,5607,1254
1016,1900,1701
1017,10606,3452
1018,853,1972
1019,728,957
1020,1731,1148
1021,774,3156
1022,2965,890
1023,4442,4494
1024,898,3195
1025,8569,6827
1026,4391,6164
1027,2202,2990
1028,1384,3414
1029,2242,1743
1030,1815,1679
1031,1543,2807
1032,2392,2281
1033,3642,2199
1034,2300,4112
1035,1358,472
1036,2184,2939
1037,1442,2308
1038,1261,5670
1039,12456,5307
1040,7399,1646
1041,2363,1447
1042,14940,6734
1043,1207,1605
1044,215,546
1045,1594,3832
1046,6050,3562
1047,3080,6657
1048,5448,7464
1049,7167,7215
1050,751,1583
1051,1705,1727
1052,2281,687
1053,12438,6205
1054,7264,2220
1055,6953,3496
1056,1662,739
1057,4340,5675
1058,2327,10746
1059,1974,1996
1060,3020,928
1061,1487,461
1062,558,2116
1063,2762,1263
1064,3089,5331
1065,4748,2033
1066,2987,6029
1067,4144,14340
1068,4284,5214
1069,6035,2922
1070,3215,1168
1071,12324,7212
1072,2480,4170
1073,1195,834
1074,8368,9855
1075,3221,15362
1076,7292,2617
1077,4475,4943
1078,1593,429
1079,7374,4078
1080,1508,7322
1081,10890,3086
1082,298,716
1083,4853,1025
1084,2571,700
1085,3843,5679
1086,1380,5362
1087,13079,6099
1088,5741,17177
1089,9417,2634
1090,4930,23479
1091,5603,2771
1092,3765,4497
1093,6942,4535
1094,1294,928
1095,2619,1986
1096,5786,3164
1097,7683,1903
1098,3184,4894
1099,296,977
1100,10086,3316
1101,3565,2878
1102,3400,1689
1103,1409,708
1104,1866,3658
1105,2820,11437
1106,12197,7225
1107,2920,5636
1108,1081,3697
1109,456,427
1110,4147,1319
1111,7179,4995
1112,3810,807
1113,5122,2368
1114,2637,9486
1115,5220,1343
1116,10553,2192
1117,4982,3879
1118,11640,5325
1119,5335,6143
1120,3606,4318
1121,9595,5757
1122,4982,1290
1123,10890,2621
1124,887,349
1125,2251,4044
1126,3837,1881
1127,820,1923
1128,12801,5546
1129,1193,5318
1130,17031,3900
1131,1469,4705
1132,7417,11278
1133,3006,3322
1134,11720,2576
1135,6842,5519
1136,3944,11327
1137,2248,1631
1138,3486,6389
1139,4844,20426
1140,7805,1729
1141,3627,1210
1142,2796,4202
1143,4948,2421
1144,1366,6112
1145,5899,1367
1146,1132,462
1147,1426,1233
1148,2175,2020
1149,1887,964
1150,4502,1544
1151,1662,3825
1152,5373,5152
1153,1497,5400
1154,4736,5485
1155,2860,14265
1156,178,644
1157,1599,605
1158,760,2536
1159,3480,14025
1160,2399,1953
1161,6913,3563
1162,2986,3658
1163,3186,1070
1164,7980,3709
1165,3861,7143
1166,1650,8029
1167,925,658
1168,5594,21654
1169,6491,5837
1170,16044,7475
1171,3176,1243
1172,5838,1354
1173,865,1973
1174,4353,1091
1175,6932,5712
1176,16780,3542
1177,3736,14736
1178,3762,13299
1179,1731,3364
1180,2283,1902
1181,6865,2233
1182,2373,1815
1183,8621,3185
1184,7198,2902
1185,5691,3943
1186,11148,8726
1187,2091,1335
1188,1727,2574
1189,992,1779
1190,756,1307
1191,1531,5488
1192,5357,3252
1193,4697,963
1194,1957,4763
1195,601,1274
1196,476,1491
1197,5941,1590
1198,8181,4806
1199,5288,2513
1200,6654,13615
1201,2719,2669
1202,5139,9988
1203,3269,5942
1204,4265,2386
1205,7683,3726
1206,1038,1876
1207,2635,1297
1208,385,764
1209,3703,3287
1210,618,384
1211,1249,2340
1212,832,865
1213,2094,2888
1214,20215,7410
1215,9441,2992
1216,1561,3470
1217,10072,3763
1218,8655,18156
1219,1535,2691
1220,8838,4065
1221,1735,3015
1222,4527,1520
1223,1445,5632
1224,1397,6394
1225,9708,2258
1226,12930,4506
1227,438,477
1228,15141,4677
1229,5708,3495
1230,2118,6532
1231,2586,6944
1232,3292,11831
1233,1337,4161
1234,4330,19488
1235,2302,6221
1236,4897,12310
1237,1828,6444
1238,1969,4089
1239,2878,2588
1240,12501,3623
1241,14930,5703
1242,2589,2202
1243,1670,488
1244,8486,2694
1245,2239,4745
1246,2360,5245
1247,3580,15754
1248,4447,9990
1249,5632,2552
1250,17573,3543
1251,3464,4271
1252,2482,917
1253,3068,11203
1254,3892,826
1255,3154,3816
1256,9525,2041
1257,1811,4645
1258,6005,8554
1259,736,2892
1260,5380,9515
1261,2532,10501
1262,1523,4259
1263,4917,2271
1264,2778,2336
1265,8881,2863
1266,5991,3113
1267,11210,2325
1268,4867,1005
1269,4827,9520
1270,3356,3442
1271,7746,3235
1272,3425,7339
1273,6799,1950
1274,2365,1340
1275,2677,9516
1276,1718,516
1277,1399,879
1278,2807,1738
1279,14812,7382
1280,5138,7678
1281,6807,1458
1282,5304,12328
1283,4531,1081
1284,2160,4538
1285,2995,2393
1286,2515,907
1287,4906,4086
1288,5989,2766
1289,2907,2362
1290,6640,3114
1291,353,1210
1292,4403,1637
1293,3023,8093
1294,2421,1469
1295,3773,10380
1296,2153,2747
1297,12576,4209
1298,9814,9455
1299,847,3912
1300,933,909
1301,2168,4618
1302,4137,1690
1303,9487,6419
1304,7419,1986
1305,5712,12483
1306,5414,2875
1307,1893,6707
1308,1137,395
1309,2478,2677
1310,1077,1916
1311,17744,6777
1312,5431,8861
1313,3634,5924
1314,19037,5525
1315,2730,2226
1316,2056,1319
1317,1685,1077
1318,1485,6660
1319,2625,6325
1320,1171,5331
1321,4196,4874
1322,13236,2809
1323,8933,2202
1324,5663,6770
1325,7584,1628
1326,3476,4396
1327,2056,871
1328,2904,4546
1329,6957,3347
1330,2856,14043
1331,6414,2366
1332,9178,2235
1333,1242,309
1334,1956,915
1335,1949,985
1336,11067,2738
1337,10590,6536
1338,962,207
1339,4853,1229
1340,1175,4389
1341,2018,10054
1342,2249,3998
1343,3218,7087
1344,1465,2958
1345,7737,14079
1346,10320,12370
1347,764,912
1348,1667,3133
1349,4361,1099
1350,528,1704
1351,789,3646
1352,4156,3527
1353,9708,2750
1354,1613,1129
1355,517,490
1356,2981,12078
1357,1640,5270
1358,1995,6078
1359,381,1664
1360,9942,2479
1361,2836,12990
1362,5927,7221
1363,6595,3227
1364,3338,3792
1365,3132,2946
1366,1117,2580
1367,1430,1285
1368,771,3301
1369,3374,3639
1370,5394,4433
1371,4104,3343
1372,1854,1252
1373,2586,4219
1374,1281,5190
1375,6409,20732
1376,1590,2886
1377,6765,10071
1378,3195,6275
1379,5055,3551
1380,664,2173
1381,2170,7356
1382,1820,6599
1383,516,1054
1384,2768,1656
1385,7104,1741
1386,7672,3212
1387,2063,1303
1388,2855,9214
1389,2083,6857
1390,1048,924
1391,3321,1172
1392,3868,3102
1393,2274,7791
1394,6711,7146
1395,6086,5088
1396,4310,3761
1397,685,1339
1398,2031,3140
1399,959,4153
1400,10870,2814
1401,5353,2031
1402,693,2031
1403,881,3544
1404,1568,3290
1405,2165,549
1406,2331,5084
1407,3836,14694
1408,1907,5996
1409,1973,4779
1410,14628,8211
1411,2689,10385
1412,1741,398
1413,515,1191
1414,3356,1057
1415,16132,23215
1416,4591,20275
1417,9769,6148
1418,10857,3317
1419,1897,514
1420,8346,2357
1421,2989,2204
1422,884,2767
1423,3670,4213
1424,526,2615
1425,11034,14008
1426,11872,6190
1427,2414,6432
1428,3931,847
1429,3970,1804
1430,2346,1780
1431,2947,4769
1432,2989,859
1433,5432,3143
1434,3039,6049
1435,2461,6830
1436,981,2729
1437,1645,3008
1438,2378,1806
1439,15327,3540
1440,6820,13340
1441,1684,7491
1442,10448,6171
1443,1151,924
1444,1691,2337
1445,1757,4326
1446,1043,4809
1447,10367,3579
1448,1807,2761
1449,2944,1640
1450,16391,3290
1451,4087,2288
1452,3329,14434
1453,6236,2812
1454,4682,3832
1455,1649,5069
1456,6971,5399
1457,3422,7416
1458,5529,1526
1459,12262,2629
1460,9642,5559
1461,15212,4099
1462,727,449
1463,9640,2489
1464,9831,6129
1465,789,289
1466,173,476
1467,1805,3759
1468,278,1066
1469,2275,2491
1470,4219,7246
1471,15436,4005
1472,4872,9404
1473,3098,14214
1474,8901,14471
1475,869,1114
1476,8836,4087
1477,6036,1703
1478,1175,1558
1479,1933,645
1480,2759,8726
1481,3708,7859
1482,4588,6124
1483,220,1089
1484,18136,9915
1485,3122,2964
1486,1730,6494
1487,1317,1361
1488,11207,2269
1489,12473,5084
1490,602,2218
1491,1400,5523
1492,4604,1843
1493,1818,6444
1494,3143,1060
1495,8744,14932
1496,2154,9214
1497,8910,18495
1498,2359,531
1499,1635,3158
1500,2663,3496
1501,1091,3271
1502,8006,2587
1503,1940,4004
1504,4587,2134
1505,4349,3018
1506,3801,17357
1507,8708,5442
1508,7755,2178
1509,4868,4704
1510,1904,1608
1511,3688,1880
1512,9857,3947
1513,8056,4145
1514,16218,11354
1515,3325,4196
1516,2740,11203
1517,2033,9847
1518,6900,1890
1519,7510,6041
1520,4309,13893
1521,2353,695
1522,4038,3403
1523,6448,4329
1524,5624,14828
1525,2009,6436
1526,9026,2078
1527,5607,1458
1528,7934,4322
1529,1883,960
1530,2027,1972
1531,3084,998
1532,2451,5995
1533,1008,4912
1534,5058,1231
1535,6748,8837
1536,4071,11099
1537,8569,13526
1538,9010,11893
1539,1112,2990
1540,2695,1490
1541,753,158
1542,700,761
1543,7273,2484
1544,4463,5568
1545,2222,1598
1546,2413,2518
1547,998,381
1548,6447,5617
1549,3568,6147
1550,2612,2956
1551,24566,5332
1552,1584,2864
1553,4964,2294
1554,3731,16001
1555,4054,1835
1556,290,546
1557,1282,1859
1558,3501,15122
1559,3124,5391
1560,2648,7968
1561,7167,2846
1562,3374,3231
1563,1963,4800
1564,1280,3468
1565,7576,7822
1566,4576,4214
1567,6953,2852
1568,7503,4695
1569,5068,7248
1570,3856,10746
1571,1231,4969
1572,510,705
1573,1185,387
1574,1801,2469
1575,5116,3848
1576,5101,5331
1577,583,2033
1578,4677,6029
1579,4789,2840
1580,3340,13015
1581,2794,3425
1582,4500,3082
1583,7561,7212
1584,7569,3620
1585,7516,3966
1586,8368,12833
1587,2029,6067
1588,9642,2136
1589,1425,1299
1590,1028,1090
1591,8245,2911
1592,10053,2731
1593,1212,2690
1594,763,716
1595,2632,4100
1596,1408,573
1597,3843,880
1598,4157,2411
1599,15427,3135
1600,6366,3438
1601,7782,1999
1602,18251,15609
1603,6286,3161
1604,2340,4497
1605,6942,1999
1606,2718,1070
1607,1267,1123
1608,5786,1453
1609,2025,954
1610,2305,6492
1611,340,852
1612,2530,10332
1613,1754,7926
1614,3522,3112
1615,1396,3932
1616,4068,3658
1617,4136,3812
1618,9440,12370
1619,3688,6739
1620,1157,5382
1621,609,950
1622,4147,1411
1623,4720,20397
1624,3810,7021
1625,9339,4952
1626,1977,2043
1627,1014,2208
1628,2688,6395
1629,2075,2827
1630,2550,4247
1631,5335,1572
1632,7444,1538
1633,4587,18252
1634,4982,5410
1635,4275,1734
1636,253,382
1637,4084,971
1638,2994,5973
1639,423,1923
1640,3871,1396
1641,4819,1604
1642,15376,8272
1643,1221,2183
1644,2541,3738
1645,4364,1003
1646,5654,2422
1647,5940,2019
1648,4774,8179
1649,7644,3072
1650,9388,6955
1651,3723,9919
1652,2686,575
1653,2292,1436
1654,3741,5094
1655,1185,1732
1656,4425,6112
1657,4115,1691
1658,413,1943
1659,3260,918
1660,3326,1296
1661,1222,964
1662,1190,3038
1663,2413,3825
1664,14772,8756
1665,1379,2703
1666,2611,1568
1667,4298,2458
1668,2038,2259
1669,323,701
1670,3485,1572
1671,4327,3757
1672,9511,1904
1673,9769,3022
1674,4275,3658
1675,442,332
1676,7980,6953
1677,2886,1265
1678,5020,3173
1679,5798,1671
1680,11136,2255
1681,16288,5837
1682,2443,7475
1683,3199,1245
1684,9007,2449
1685,1854,2799
1686,1128,4875
1687,8277,1887
1688,7380,7053
1689,4830,15326
1690,3762,806
1691,1142,2318
1692,805,3586
1693,6865,1423
1694,1557,1334
1695,13859,6903
1696,1561,2902
1697,5691,3907
1698,3874,7667
1699,3705,807
1700,1591,1927
1701,6717,2482
1702,723,995
1703,613,2041
