ID,WIDTH,HEIGHT
141,3065,4867
142,13424,3045
143,3483,5206
144,3435,2084
145,4155,1245
146,1659,1522
147,2316,1306
148,3280,1329
149,733,3171
150,611,324
151,3425,2933
152,5722,2172
153,7663,6036
154,1837,2648
155,1919,1959
156,769,2148
157,569,637
158,2401,1727
159,14820,11699
160,3561,4207
161,1925,435
162,974,1660
163,2023,475
164,983,4436
165,476,1393
166,2027,427
167,5785,4568
168,449,621
169,9924,4341
170,705,3261
171,3696,1549
172,3148,11057
173,2059,1505
174,3987,13228
175,22211,12448
176,2701,4009
177,3636,2543
178,2425,3276
179,227,884
180,5108,15659
181,750,342
182,635,286
183,837,1223
184,342,685
185,3693,1824
186,2879,5074
187,8136,5283
188,5744,1895
189,317,117
190,3367,5310
191,6953,3004
192,5396,10022
193,508,213
194,9023,4117
195,1825,3017
196,5866,12330
197,1276,291
198,330,495
199,4348,9144
200,1005,3801
201,3142,6851
202,2427,10487
203,9267,33740
204,3259,1759
205,737,460
206,1609,3328
207,32349,8689
208,6091,9970
209,10367,2188
210,2700,1041
211,1784,870
212,12304,4688
213,1715,641
214,1269,1360
215,904,3514
216,2015,784
217,2017,430
218,5881,2985
219,7151,2546
220,1793,1768
221,405,169
222,548,2492
223,6710,10309
224,2833,6558
225,182,342
226,1362,4733
227,2258,2669
228,5608,3200
229,1026,1480
230,1313,825
231,14596,4825
232,2136,2857
233,2279,3232
234,2285,10063
235,1236,1419
236,4781,7486
237,2469,5696
238,1013,470
239,16289,6905
240,6749,13212
241,4936,1340
242,4141,2006
243,1298,2948
244,5443,1686
245,1016,1620
246,394,399
247,1270,4652
248,2345,1045
249,1391,1223
250,2756,4414
251,3476,7096
252,5824,7492
253,336,1238
254,2724,3257
255,3862,2492
256,4718,6692
257,404,923
258,7087,3432
259,1161,935
260,10974,6878
261,612,595
262,3320,4352
263,8533,2370
264,1001,2458
265,5563,27090
266,974,2731
267,8189,2318
268,5844,10158
269,1022,2271
270,4437,12732
271,10752,3851
272,2406,7363
273,1008,4662
274,9969,2407
275,1959,3162
276,3290,8166
277,946,288
278,1168,356
279,1150,697
280,652,491
281,1194,4218
282,3574,814
283,5156,7128
284,12966,3078
285,1036,2424
286,10214,6490
287,5196,2770
288,867,2739
289,404,1045
290,247,586
291,1575,4794
292,10002,2498
293,297,246
294,451,747
295,1572,2183
296,1722,5621
297,1074,5195
298,1371,3643
299,1554,2377
300,2981,1626
301,397,1395
302,919,4251
303,5671,6822
304,2108,9976
305,748,2388
306,789,1888
307,418,1005
308,9831,9943
309,1125,3746
310,1130,607
311,2290,1187
312,982,294
313,2616,5089
314,1935,2850
315,1630,5786
316,1434,2686
317,262,419
318,1709,2061
319,18343,4179
320,10591,16299
321,1725,844
322,1122,549
323,1681,866
324,1997,9703
325,850,739
326,1216,3503
327,1382,460
328,3703,2727
329,2039,9782
330,6354,5625
331,16063,6130
332,3484,3222
333,4164,980
334,2002,419
335,15430,9765
336,9026,13845
337,2021,579
338,1446,706
339,3118,1590
340,9090,2829
341,6411,4306
342,411,949
343,7423,4190
344,1615,4372
345,1038,3255
346,4212,1514
347,2220,7428
348,3907,5913
349,677,2791
350,1257,881
351,3693,5437
352,5950,2796
353,1597,6123
354,3247,2328
355,3108,9222
356,2767,2877
357,690,2952
358,2500,1413
359,8023,2615
360,2667,610
361,3049,955
362,3302,3133
363,20431,15976
364,6824,2340
365,383,1816
366,9498,8177
367,7397,9559
368,3931,16268
369,2420,3950
370,1352,1547
371,3784,760
372,2193,4425
373,668,2959
374,384,1744
375,7705,3371
376,461,923
377,3346,708
378,748,1106
379,1944,6935
380,8013,2128
381,847,1504
382,8246,7099
383,4053,4899
384,2489,3814
385,193,568
386,565,1031
387,2386,1003
388,1423,4380
389,2345,2427
390,3065,11632
391,8742,3026
392,2555,956
393,3886,2154
394,4780,4045
395,9846,19996
396,9668,3114
397,8856,4383
398,1877,2132
399,3257,1222
400,4195,3996
401,553,171
402,1476,1989
403,2128,7117
404,1246,5943
405,690,548
406,438,2164
407,851,2040
408,633,366
409,18773,4984
410,3332,3062
411,3899,3471
412,3120,2422
413,1000,2115
414,1151,4717
415,13773,10957
416,4336,18267
417,244,757
418,1352,591
419,3825,2549
420,1316,1316
421,537,206
422,4188,1038
423,842,222
424,2091,7645
425,14040,6988
426,5141,1379
427,6176,7100
428,5104,7411
429,1843,1054
430,2826,585
431,15634,16077
432,1553,3780
433,733,1660
434,3497,5177
435,995,1053
436,6941,4693
437,1266,3858
438,287,106
439,702,2046
440,1138,258
441,2833,4400
442,4041,5431
443,13923,11651
444,5680,4038
445,478,861
446,8339,4324
447,25894,5506
448,1317,3763
449,1094,221
450,3780,2252
451,2198,3020
452,2877,1403
453,2470,3022
454,5510,1481
455,10252,3689
456,1597,3701
457,5557,26419
458,6404,2815
459,28035,7632
460,878,177
461,1536,3748
462,8064,1617
463,11003,2653
464,2314,2723
465,5306,6931
466,2832,1360
467,1287,6329
468,2972,8929
469,876,2987
470,933,523
471,4831,7848
472,830,4007
473,1663,608
474,7878,17544
475,10975,5498
476,1559,1057
477,763,1380
478,4863,3404
479,4166,15792
480,2133,4238
481,338,530
482,2127,494
483,2745,2890
484,11668,2685
485,485,786
486,258,592
487,1727,6431
488,2736,625
489,2789,11646
490,3633,12813
491,2786,880
492,3896,13926
493,539,1103
494,425,684
495,3702,7473
496,4585,19224
497,1595,2434
498,1855,1586
499,6485,2507
500,17953,4917
501,4384,1619
502,401,333
503,912,4238
504,350,633
505,1981,2381
506,10714,3516
507,14019,4033
508,3017,1048
509,231,983
510,12503,4844
511,4593,5739
512,4222,12713
513,365,159
514,2242,1624
515,610,926
516,12274,34465
517,1870,3851
518,1106,3126
519,5560,2714
520,1035,5018
521,11034,10030
522,1288,5744
523,1636,3491
524,5990,11396
525,456,726
526,5599,10802
527,11014,7281
528,18069,15764
529,2187,5743
530,5593,1254
531,1050,1208
532,383,833
533,670,327
534,295,583
535,4766,2098
536,975,900
537,3729,3829
538,2604,9380
539,1451,6173
540,10294,3890
541,4307,1564
542,2447,2704
543,5387,3297
544,2424,6524
545,1483,1939
546,1577,3390
547,1105,319
548,2038,1966
549,253,112
550,385,798
551,3083,2909
552,918,1859
553,10303,2065
554,2661,1959
555,6379,5281
556,5850,3121
557,591,222
558,16498,6357
559,10302,15028
560,2751,7437
561,1225,1275
562,1856,1854
563,767,476
564,4647,4716
565,1216,1597
566,539,701
567,839,370
568,3560,2789
569,1304,4460
570,784,2944
571,14113,9069
572,1644,2475
573,585,1366
574,2444,757
575,7834,12789
576,5447,6636
577,301,706
578,431,1574
579,1350,1094
580,1338,2644
581,425,1590
582,1478,2157
583,2859,1513
584,1702,2477
585,1397,4711
586,3682,1500
587,8858,4377
588,4530,917
589,3064,1054
590,473,1490
591,3006,2130
592,32982,11831
593,2326,9634
594,1174,283
595,1367,5976
596,3903,3441
597,1496,1107
598,2459,847
599,3965,4511
600,531,431
601,353,1110
602,417,1943
603,18428,7984
604,17103,5055
605,517,701
606,631,1789
607,10577,4792
608,2188,2624
609,371,1615
610,1324,5242
611,6894,2324
612,1123,1889
613,1759,2862
614,2311,2364
615,16907,5803
616,7002,6168
617,3792,930
618,10781,3995
619,1299,5049
620,4005,8145
621,2142,912
622,3621,2594
623,5740,11390
624,7182,13611
625,3492,9333
626,1113,4926
627,1575,7521
628,5103,2841
629,1767,4164
630,453,600
631,3805,11110
632,455,665
633,677,2647
634,8538,2558
635,13171,3024
636,15663,14868
637,2307,816
638,4371,17572
639,1876,5771
640,1262,2548
641,413,171
642,2652,946
643,3348,712
644,14452,28663
645,1232,5747
646,4033,2917
647,8742,1905
648,1486,5619
649,7999,15091
650,4888,3764
651,1742,7937
652,7254,4007
653,2246,665
654,4860,5985
655,6576,2347
656,3373,14274
657,1720,862
658,9723,2526
659,2490,6312
660,11971,3614
661,1271,744
662,252,225
663,1276,1367
664,293,789
665,2503,551
666,3665,5211
667,1770,2924
668,1131,2287
669,2465,932
670,2458,5899
671,6594,5924
672,6238,5862
673,1451,622
674,512,1502
675,1990,7816
676,606,1498
677,1882,828
678,1572,885
679,2208,779
680,2392,907
681,9493,20570
682,4379,4753
683,8533,7275
684,2498,2169
685,1135,3256
686,6005,4029
687,52034,10954
688,3593,988
689,1160,3015
690,807,3981
691,334,1606
692,4474,13081
693,1307,545
694,494,713
695,835,1566
696,482,402
697,1561,7475
698,4426,5074
699,6806,8664
700,8020,2697
701,796,636
702,746,1252
703,30954,11137
704,4443,17029
705,1481,487
706,857,3505
707,1228,2570
708,1830,389
709,508,2212
710,1095,659
711,1672,3111
712,10307,2484
713,15035,6255
714,12535,5033
715,11796,31268
716,2630,3174
717,6293,4009
718,1933,7838
719,4748,5600
720,5789,2486
721,1803,4657
722,1958,5298
723,2773,1430
724,18288,8618
725,1704,1186
726,1201,2586
727,2033,931
728,1757,1253
729,593,623
730,708,896
731,7151,5034
732,1937,3077
733,293,564
734,3467,1657
735,8378,2535
736,3354,1028
737,789,1761
738,12822,3225
739,1727,3428
740,7133,6758
741,432,2121
742,922,366
743,7242,7418
744,2069,2728
745,5432,3675
746,11196,7008
747,1475,5451
748,4640,5972
749,326,972
750,2300,521
751,7812,3056
752,30438,8643
753,2664,925
754,5866,2328
755,3115,1539
756,10306,11398
757,2155,6382
758,205,966
759,1234,4401
760,2500,605
761,826,2266
762,9840,6945
763,3843,3453
764,3550,2219
765,835,531
766,3008,991
767,6301,6944
768,9383,16215
769,2180,1183
770,1899,3081
771,483,723
772,4089,2012
773,2892,592
774,2414,5792
775,7104,3330
776,1509,4677
777,7446,10477
778,686,1457
779,12690,2892
780,9540,4283
781,3188,1365
782,7393,3825
783,9679,7551
784,4975,997
785,9603,4908
786,816,1933
787,1567,2236
788,9524,2284
789,229,282
790,550,302
791,1642,4068
792,572,160
793,1618,4271
794,7378,1519
795,5122,1880
796,5644,2245
797,3546,1448
798,3489,2160
799,6779,8842
800,335,1656
801,1154,255
802,804,2112
803,2129,735
804,3163,4316
805,1329,1866
806,2169,922
807,2172,2962
808,3200,11996
809,5246,5195
810,943,4660
811,5571,19618
812,1802,827
813,1039,2933
814,1819,3647
815,43705,9099
816,1521,6857
817,857,831
818,1510,2158
819,365,130
820,3866,1702
821,2059,686
822,588,2737
823,7008,1892
824,6270,1294
825,3279,1946
826,941,2549
827,15055,5597
828,1503,498
829,834,375
830,471,1017
831,5252,2953
832,3697,12920
833,638,805
834,2862,1442
835,4229,9013
836,2026,4489
837,1820,3621
838,1701,1025
839,9948,2912
840,1884,3397
841,19174,7111
842,3113,7155
843,8481,36464
844,2616,3080
845,1168,1325
846,640,2162
847,12679,6114
848,4904,20932
849,1115,1727
850,1566,3211
851,4462,6393
852,1611,6138
853,9271,4159
854,2201,763
855,4592,3110
856,1898,869
857,2588,981
858,2743,2225
859,14735,7117
860,10981,8494
861,760,215
862,1859,7496
863,14495,6664
864,2738,2452
865,557,1260
866,4641,1015
867,3966,1707
868,967,1356
869,1092,1158
870,1555,5780
871,1445,6550
872,1318,751
873,2602,2995
874,726,223
875,9520,2500
876,2527,2713
877,2156,2329
878,939,4254
879,5287,25699
880,10038,17598
881,1077,5336
882,4920,5279
883,2547,1322
884,641,2690
885,2516,4499
886,411,415
887,4286,11146
888,200,131
889,621,2010
890,7729,8929
891,1773,4703
892,7612,9824
893,1435,689
894,10724,5417
895,3574,3693
896,4863,5238
897,254,283
898,561,805
899,1264,271
900,12742,2591
901,3432,928
902,4194,3035
903,2054,4441
904,1501,337
905,2121,2078
906,5952,28638
907,6655,26215
908,2095,4351
909,2118,6131
910,8052,3599
911,18316,6177
912,1281,6032
913,586,2805
914,1655,4259
915,996,479
916,5501,4337
917,907,379
918,592,149
919,4043,2465
920,660,482
921,13558,3867
922,5495,6224
923,4128,3664
924,4187,3031
925,3808,945
926,1753,3061
927,2488,12339
928,3314,8101
929,406,757
930,833,509
931,2017,1742
932,886,3083
933,1245,356
934,4188,1836
935,8874,4176
936,2637,5641
937,9137,4277
938,954,1386
939,5040,7100
940,4646,6967
941,1535,1669
942,3312,6899
943,6670,11281
944,14081,3648
945,2276,835
946,1229,1605
947,241,884
948,4229,6149
949,1070,3441
950,428,828
951,878,1495
952,581,2296
953,1223,3508
954,5689,5431
955,10287,8356
956,2126,4999
957,128,246
958,7975,1791
959,8798,6168
960,8612,4508
961,348,319
962,1487,2807
963,1337,5309
964,3573,17439
965,738,1024
966,746,2078
967,8049,2686
968,2346,471
969,4002,15665
970,4026,897
971,5474,10847
972,2788,3174
973,3383,2587
974,9110,4520
975,9738,2161
976,3872,3942
977,8529,2651
978,2457,620
979,3154,1509
980,2993,11112
981,2190,448
982,813,3259
983,4644,2765
984,283,1234
985,2894,4630
986,8979,2512
987,5328,3911
988,3240,1685
989,833,289
990,1564,2517
991,15002,7914
992,3610,5365
993,1366,806
994,2503,3550
995,3280,1800
996,7343,4404
997,1513,3357
998,331,830
999,4304,1070
1000,2736,1710
1001,3366,1449
1002,5982,2406
1003,6103,6364
1004,7308,1474
1005,1201,4876
1006,1192,711
1007,44358,17820
1008,6169,1275
1009,2989,649
1010,3389,6263
1011,1144,5329
1012,4406,10843
1013,973,2845
1014,134,564
1015,5282,4464
1016,411,1205
1017,2343,584
1018,8006,4285
1019,3615,9884
1020,220,206
1021,892,530
1022,905,3276
1023,18621,5864
1024,4430,13188
1025,647,1609
1026,2944,6513
1027,2223,700
1028,10366,5930
1029,2231,1151
1030,3127,738
1031,4481,3162
1032,2525,1390
1033,6019,8342
1034,6047,5744
1035,14528,7478
1036,2492,4620
1037,2057,621
1038,11134,4802
1039,6170,16725
1040,10945,2272
1041,2243,8404
1042,816,3472
1043,3790,1234
1044,8377,9015
1045,241,860
1046,588,1306
1047,1644,1137
1048,1970,989
1049,1592,1293
1050,3233,11718
1051,8616,5876
1052,2768,10413
1053,694,1362
1054,1300,959
1055,5107,12074
1056,1863,1589
1057,575,861
1058,1017,778
1059,433,327
1060,5529,1425
1061,405,425
1062,1021,4972
1063,511,1919
1064,2798,2255
1065,10049,2065
1066,1941,6050
1067,19898,25683
1068,6547,2620
1069,3024,1407
1070,11885,2892
1071,8337,13305
1072,1857,5520
1073,638,943
1074,2636,3995
1075,132,361
1076,2115,8203
1077,1253,1557
1078,336,373
1079,210,542
1080,1065,2789
1081,1317,5459
1082,2137,2032
1083,5295,2325
1084,1721,1829
1085,2665,1498
1086,1181,2606
1087,15926,11169
1088,7967,1796
1089,2839,1270
1090,6970,1397
1091,3763,3515
1092,5623,1603
1093,206,352
1094,2115,1600
1095,3694,2864
1096,3048,4066
1097,7741,9642
1098,12777,12954
1099,7924,6686
1100,1137,1860
1101,2958,4469
1102,2094,2068
1103,700,797
1104,5435,9635
1105,15663,9634
1106,1228,1174
1107,1221,2240
1108,1571,3486
1109,189,397
1110,212,922
1111,4039,1131
1112,1338,495
1113,459,2234
1114,3223,3010
1115,4898,3600
1116,3631,1918
1117,588,897
1118,408,349
1119,6749,7406
1120,2574,2714
1121,4106,2083
1122,6028,2273
1123,4754,3299
1124,3731,1450
1125,532,1187
1126,1971,2049
1127,2605,4691
1128,6072,2124
1129,1637,2003
1130,3102,5550
1131,7505,3276
1132,2680,4421
1133,1873,588
1134,3132,2426
1135,9875,4700
1136,6664,2410
1137,4462,1613
1138,880,4258
1139,1977,3092
1140,4162,7071
1141,741,526
1142,561,510
1143,473,1613
1144,619,886
1145,746,2436
1146,11618,9855
1147,9026,3663
1148,5969,6229
1149,660,2679
1150,1301,5916
1151,12770,13494
1152,3866,806
1153,413,140
1154,1221,1075
1155,1207,1347
1156,7239,13032
1157,2907,602
1158,1735,8120
1159,4093,1163
1160,994,443
1161,2087,3868
1162,4801,6747
1163,1805,2402
1164,3273,3495
1165,2302,8703
1166,7591,3123
1167,4009,12225
1168,17836,10093
1169,1175,2865
1170,3579,4878
1171,3787,2620
1172,7689,1724
1173,2364,589
1174,617,270
1175,2396,2245
1176,720,702
1177,11776,5761
1178,1521,2563
1179,2381,6789
1180,2786,2148
1181,692,886
1182,2401,1228
1183,26283,6217
1184,4002,10884
1185,455,386
1186,994,2970
1187,2023,7620
1188,1056,4436
1189,2107,1291
1190,2161,543
1191,4539,1422
1192,1393,791
1193,5639,2775
1194,2330,1492
1195,4500,1963
1196,2386,6746
1197,908,3076
1198,7916,3108
1199,7410,8347
1200,3716,1978
1201,1445,1354
1202,4414,2199
1203,728,698
1204,4582,3444
1205,274,174
1206,511,142
1207,342,618
1208,314,510
1209,4828,2434
1210,1637,2161
1211,1931,3381
1212,4597,4324
1213,360,352
1214,3834,3216
1215,6380,6698
1216,5658,11887
1217,508,497
1218,1664,521
1219,1528,7604
1220,5866,4523
1221,631,1970
1222,1517,622
1223,2042,9144
1224,771,2216
1225,3919,6851
1226,3464,6661
1227,21646,13115
1228,3349,1415
1229,3563,2977
1230,1609,3070
1231,26320,7674
1232,6091,4174
1233,2200,3280
1234,291,1041
1235,2842,852
1236,2731,4883
1237,7879,4527
1238,1001,763
1239,1042,3514
1240,292,755
1241,877,377
1242,1097,2985
1243,5809,2130
1244,1138,2055
1245,631,277
1246,3312,1362
1247,6710,5466
1248,5281,3311
1249,310,1419
1250,1259,1642
1251,3868,4580
1252,5608,14117
1253,1667,1763
1254,538,316
1255,2790,2076
1256,1038,4789
1257,2524,3005
1258,2019,10063
1259,1257,4032
1260,4208,2065
1261,1576,3983
1262,378,634
1263,41323,18219
1264,10813,4138
1265,2185,1194
1266,1454,1929
1267,784,1927
1268,1923,5106
1269,2889,4435
1270,300,229
1271,1189,5529
1272,1947,452
1273,4912,1043
1274,10270,7873
1275,1233,5839
1276,8289,3616
1277,785,484
1278,8227,2474
1279,8410,3382
1280,9061,10868
1281,868,897
1282,5992,2059
1283,444,1413
1284,10974,5927
1285,727,703
1286,1930,1402
1287,633,2737
1288,1621,3004
1289,2776,4197
1290,2126,550
1291,5537,6455
1292,1464,2353
1293,4912,1909
1294,1619,6404
1295,3267,9174
1296,4824,8423
1297,5310,2697
1298,1658,7233
1299,5456,1096
1300,2040,4606
1301,433,394
1302,362,631
1303,2951,2232
1304,652,157
1305,932,611
1306,3804,791
1307,7700,6420
1308,1471,6123
1309,1567,2424
1310,2695,3079
1311,5196,10694
1312,2619,1473
1313,498,1141
1314,364,1700
1315,2857,919
1316,7738,12565
1317,499,131
1318,1254,1159
1319,2180,1757
1320,2995,2406
1321,2017,3598
1322,1491,3411
1323,1991,4134
1324,1293,3499
1325,614,1538
1326,3009,1722
1327,6125,1323
1328,5787,3199
1329,640,931
1330,1241,2269
1331,1962,1005
1332,9059,10703
1333,1409,3655
1334,752,263
1335,2290,1851
1336,902,2727
1337,6976,1493
1338,928,2850
1339,13973,5786
1340,1434,1549
1341,1603,991
1342,1477,4042
1343,3532,7905
1344,9266,2960
1345,1314,609
1346,714,893
1347,1252,275
1348,5286,2836
1349,1049,1029
1350,1326,2229
1351,7913,6298
1352,11086,2613
1353,6100,9782
1354,4212,4134
1355,19931,12054
1356,883,3222
1357,4164,3444
1358,1277,4620
1359,2351,4922
1360,6057,6706
1361,2021,507
1362,1446,5279
1363,3141,1617
1364,11688,2412
1365,10409,2207
1366,559,1336
1367,7423,9111
1368,1099,454
1369,861,634
1370,568,923
1371,2838,7428
1372,3907,838
1373,353,853
1374,621,636
1375,11496,12468
1376,8342,1886
1377,2153,749
1378,4595,969
1379,3196,7455
1380,1696,1403
1381,1136,1890
1382,700,2257
1383,4819,2053
1384,3203,1990
1385,1574,3086
1386,745,3133
1387,8902,18036
1388,8150,1644
1389,1526,1816
1390,1658,8177
1391,7397,1582
1392,8013,5531
1393,4780,1727
1394,748,3732
1395,3784,5053
1396,9265,2384
1397,3513,5776
1398,657,686
1399,7705,2229
1400,438,468
1401,1747,3342
1402,2795,4954
1403,7322,9121
1404,2157,9824
1405,954,3145
1406,7662,5285
1407,9467,4899
1408,4322,1424
1409,424,478
1410,604,1031
1411,1652,794
1412,6037,4380
1413,2345,6981
1414,3795,6881
1415,8742,9261
1416,2555,5299
1417,6282,1548
1418,1958,2740
1419,4924,23704
1420,2619,3114
1421,2057,8703
1422,4353,1095
1423,3257,2879
1424,6918,8242
1425,706,1942
1426,1454,3919
1427,3591,2777
1428,5548,3951
1429,1015,340
1430,312,190
1431,3558,1557
1432,499,867
1433,1153,4984
1434,14946,5884
1435,3259,5583
1436,8510,2149
1437,2956,2629
1438,2290,1182
1439,29919,7699
1440,8893,7465
1441,313,333
1442,538,546
1443,2654,845
1444,3133,1441
1445,513,1478
1446,2059,1623
1447,3505,3662
1448,415,849
1449,5582,5284
1450,8418,2411
1451,3702,1805
1452,5104,6950
1453,1177,926
1454,3905,5849
1455,15859,4580
1456,2361,3780
1457,734,2190
1458,2073,1662
1459,254,1053
1460,6941,6033
1461,929,2692
1462,287,333
1463,700,1887
1464,608,1024
1465,3474,2212
1466,1420,5431
1467,16079,5116
1468,2282,2940
1469,705,1073
1470,1393,4324
1471,2759,12286
1472,2611,6471
1473,250,293
1474,705,2563
1475,2326,2970
1476,928,2621
1477,864,518
1478,1283,1959
1479,1162,3718
1480,1546,1304
1481,10871,4808
1482,3216,2351
1483,16016,7942
1484,878,2289
1485,3498,3365
1486,2089,3318
1487,4768,4719
1488,3576,1000
1489,14420,3562
1490,2630,1108
1491,3276,4964
1492,3204,6998
1493,1314,485
1494,1278,532
1495,4054,1222
1496,1098,2136
1497,163,492
1498,5746,9570
1499,10153,2516
1500,2291,569
1501,1372,1785
1502,4437,2888
1503,6592,15792
1504,2133,728
1505,890,1018
1506,2356,1355
1507,3112,8052
1508,9552,3800
1509,2630,949
1510,248,660
1511,4499,1848
1512,1653,846
1513,3236,7005
1514,7563,15926
1515,2786,3476
1516,3928,9904
1517,530,1103
1518,1108,672
1519,18840,4023
1520,8976,5714
1521,985,2434
1522,2303,2203
1523,5877,2586
1524,10224,6806
1525,3853,1726
1526,561,424
1527,3136,4699
1528,474,865
1529,4518,1033
1530,9703,3800
1531,6095,7116
1532,2443,2680
1533,642,559
1534,10356,4092
1535,14299,6692
1536,3379,16335
1537,399,185
1538,2242,1472
1539,407,1210
1540,11588,19127
1541,1870,1602
1542,1017,1213
1543,5211,14524
1544,2918,6413
1545,8332,13356
1546,1632,5351
1547,1126,3987
1548,2806,3312
1549,3421,861
1550,6899,2493
1551,4499,983
1552,21550,14981
1553,2129,3447
1554,8722,1785
1555,4591,1787
1556,2297,3294
1557,1293,260
1558,2356,1122
1559,10511,3265
1560,2538,934
1561,2694,1626
1562,4687,9380
1563,4424,5139
1564,2088,6523
1565,1200,270
1566,745,715
1567,5387,1727
1568,2326,6524
1569,2556,959
1570,601,2895
1571,915,303
1572,2815,13209
1573,265,921
1574,884,484
1575,774,3148
1576,1236,2259
1577,9114,1829
1578,2661,1071
1579,13519,4525
1580,6547,1309
1581,591,225
1582,7458,5405
1583,10302,4834
1584,2112,1404
1585,475,1071
1586,648,585
1587,1065,1036
1588,3847,4716
1589,1427,4500
1590,553,1231
1591,178,213
1592,1249,2789
1593,2502,7273
1594,5640,1250
1595,7734,11108
1596,1668,5103
1597,2468,2532
1598,2444,6011
1599,14254,12789
1600,11865,2733
1601,624,1061
1602,2428,1574
1603,1175,1599
1604,948,987
1605,628,654
1606,1478,1846
1607,2859,3875
1608,1756,655
1609,3543,1025
1610,9095,1884
1611,12283,19685
1612,3197,2698
1613,1206,1361
1614,4809,2191
1615,3006,5060
1616,14870,7872
1617,4094,6788
1618,805,2259
1619,1913,3739
1620,3579,3441
1621,1957,4220
1622,947,1921
1623,910,4511
1624,537,994
1625,674,986
1626,621,1796
1627,4439,2907
1628,16088,5219
1629,857,348
1630,1067,433
1631,8092,4425
1632,3580,799
1633,3467,2875
1634,1114,4285
1635,1315,6155
1636,4203,1889
1637,1908,1246
1638,1132,5652
1639,6832,1521
1640,965,4810
1641,1561,2038
1642,10781,2374
1643,1065,5049
1644,527,1707
1645,1511,1536
1646,678,2594
1647,19196,4995
1648,11783,3347
1649,3961,11109
1650,1074,2711
1651,2269,1681
1652,5103,2079
1653,1032,1712
1654,1135,321
1655,6336,7430
1656,640,1491
1657,4535,2647
1658,11613,3789
1659,4521,7879
1660,8055,1619
1661,5395,2611
1662,4639,14955
1663,5817,6394
1664,6410,1412
1665,413,181
1666,3886,994
1667,2258,521
1668,16471,28663
1669,1116,806
1670,1313,3989
1671,5072,5555
1672,1536,6134
1673,5085,3092
1674,6185,9258
1675,5466,7937
1676,2371,2085
1677,2246,1441
1678,10477,3212
1679,8352,6723
1680,4395,14274
1681,978,1998
1682,9250,5091
1683,4212,4239
1684,8537,3673
1685,1982,1385
1686,108,172
1687,1975,4337
1688,526,613
1689,2503,5608
1690,5433,2283
1691,5388,2190
1692,4813,2287
1693,2465,604
1694,3788,2603
1695,17066,13470
1696,7563,7834
1697,700,921
1698,2325,1961
1699,1990,671
1700,4743,1739
1701,1314,861
1702,2616,885
1703,2973,4624
1704,749,1555
1705,9493,2312
1706,2264,4753
1707,13591,4374
1708,521,2169
1709,944,1047
1710,6005,5366
1711,19378,12527
1712,1196,2501
1713,1168,2975
1714,1093,2384
1715,660,201
1716,4640,19103
1717,579,2105
1718,494,136
1719,848,1476
1720,482,197
1721,2272,7475
1722,5976,5074
1723,3106,8664
1724,1083,5000
1725,868,821
1726,6784,2824
1727,13538,8440
1728,4480,6344
1729,465,1344
1730,6617,1454
1731,1120,4282
1732,4036,1715
1733,618,810
1734,2219,1565
1735,8836,4354
1736,7803,3533
1737,9630,4427
1738,12535,26558
1739,10289,5496
1740,1009,1041
1741,1195,4009
1742,2370,7838
1743,3357,2520
1744,5789,2482
