ID,WIDTH,HEIGHT
293,4761,5272
294,1780,3464
295,1988,8255
296,551,1350
297,4907,18428
298,2411,3868
299,282,563
300,2888,12879
301,722,3003
302,6249,6654
303,4556,8667
304,1792,2452
305,4605,3491
306,293,477
307,512,2408
308,643,2065
309,368,477
310,2577,6516
311,468,1718
312,5584,5324
313,4989,2398
314,1213,3676
315,2388,3133
316,580,1112
317,1801,1918
318,1414,4963
319,16737,4276
320,2703,1512
321,1293,1534
322,4086,3336
323,827,1020
324,2849,2408
325,379,553
326,778,2242
327,4542,1071
328,4468,15797
329,1063,1318
330,3461,2496
331,4623,7774
332,1677,3366
333,9229,4956
334,1194,3512
335,6278,2020
336,10365,8587
337,1158,3059
338,4343,1278
339,5459,2242
340,3988,2025
341,600,450
342,548,345
343,3206,1256
344,7148,1441
345,3648,8305
346,1946,3513
347,185,245
348,25391,12642
349,5854,4371
350,964,2295
351,2478,4204
352,3472,762
353,9736,11755
354,11037,3495
355,533,840
356,1516,722
357,2398,3052
358,4213,995
359,3002,2246
360,1272,1962
361,1940,6543
362,3947,6225
363,5519,2742
364,3923,1591
365,376,574
366,7268,7815
367,5720,2247
368,2070,2194
369,8047,16808
370,362,838
371,1329,2584
372,3168,1365
373,3025,628
374,4274,3817
375,15312,7187
376,982,3646
377,2270,6114
378,1126,768
379,9786,5538
380,3865,2601
381,19000,4142
382,1980,1307
383,2022,6170
384,1471,3815
385,2150,3140
386,1468,6727
387,1708,2523
388,3816,3338
389,488,841
390,835,418
391,5926,2153
392,8328,2197
393,9604,10196
394,3246,10472
395,1271,1074
396,4544,1085
397,6273,3589
398,1990,3919
399,1725,4815
400,823,1840
401,3070,8700
402,625,264
403,2574,1716
404,3227,3096
405,512,738
406,4144,1662
407,8213,7786
408,5637,1263
409,2345,5836
410,582,1601
411,1539,819
412,1152,839
413,2880,9101
414,616,138
415,3944,4775
416,1344,1930
417,9387,9556
418,1169,1879
419,1014,1653
420,9836,4575
421,1076,4430
422,1020,1621
423,2440,5141
424,1404,1674
425,3770,18537
426,2537,2455
427,631,2604
428,3512,3499
429,599,817
430,1258,1670
431,1489,1572
432,2406,5616
433,7086,20084
434,1722,3891
435,974,4298
436,465,1148
437,7542,3014
438,8002,6664
439,15256,10597
440,4417,4439
441,2972,2135
442,1789,2907
443,2034,621
444,1059,1678
445,591,688
446,6919,10351
447,3869,2157
448,1633,2491
449,5159,1384
450,5211,1481
451,118,131
452,1338,3300
453,780,367
454,1863,929
455,627,777
456,1869,7659
457,351,1463
458,293,731
459,3181,1396
460,3456,6496
461,3118,4712
462,686,1389
463,1579,2450
464,3387,7252
465,1352,4624
466,1026,1111
467,9234,1913
468,1327,2080
469,1498,550
470,1139,616
471,825,3501
472,1812,4087
473,886,2291
474,2276,2438
475,1058,1763
476,4618,14595
477,2291,4456
478,3614,2302
479,32523,17731
480,4272,6266
481,11450,4047
482,128,597
483,471,409
484,2838,6953
485,1385,844
486,1838,4026
487,890,4423
488,3617,12541
489,818,884
490,2224,2713
491,5215,9246
492,4430,2662
493,214,195
494,1142,2816
495,1034,553
496,3152,2596
497,7397,3350
498,5009,2057
499,1396,1714
500,2083,2134
501,210,264
502,1280,1682
503,4000,2841
504,4236,989
505,1358,6604
506,2714,1748
507,315,1045
508,5544,5421
509,524,1241
510,183,650
511,2591,9623
512,1064,5108
513,8116,16936
514,1795,1141
515,1207,520
516,3557,2984
517,575,168
518,319,249
519,18293,9094
520,32008,19499
521,3426,2278
522,1479,6734
523,1304,2324
524,805,2276
525,12409,22228
526,393,883
527,12313,16195
528,2825,3344
529,3182,7138
530,499,295
531,804,456
532,4464,1169
533,600,909
534,631,472
535,7630,1907
536,1083,4718
537,2407,6040
538,1321,743
539,1969,2046
540,6155,11309
541,2548,8675
542,945,3107
543,3569,9261
544,4371,19816
545,2894,4846
546,6613,2571
547,1870,2333
548,4757,2546
549,1119,782
550,4033,11615
551,1549,4656
552,1268,5671
553,4064,3060
554,2036,2271
555,219,396
556,4678,1480
557,3950,2968
558,9005,2787
559,1811,4158
560,1154,2420
561,9050,24895
562,6213,2179
563,3077,2818
564,750,861
565,2865,5283
566,2002,2919
567,6866,2208
568,2638,7721
569,19629,6907
570,359,831
571,1696,1827
572,4079,5778
573,2385,1626
574,239,1055
575,9087,3402
576,1177,952
577,4558,6988
578,1506,1977
579,813,2408
580,1021,1002
581,290,1448
582,1866,398
583,10395,4941
584,6667,1483
585,174,706
586,317,1504
587,1261,4965
588,276,1066
589,2394,2231
590,1758,5284
591,5587,3268
592,1637,1744
593,19775,10160
594,1219,246
595,4088,2943
596,1647,6731
597,999,1904
598,643,131
599,11332,11366
600,2420,3066
601,1537,1556
602,4712,3513
603,3720,1939
604,14695,5142
605,4998,1287
606,218,981
607,3882,8441
608,1862,4954
609,18877,21780
610,717,1670
611,1351,3510
612,1639,849
613,1567,5682
614,2313,3924
615,261,177
616,2315,497
617,8145,4132
618,3634,1449
619,1901,3082
620,4019,1716
621,299,152
622,1942,5138
623,1311,1948
624,1714,2149
625,3764,1402
626,3323,6168
627,1053,2989
628,3826,1573
629,928,1362
630,1695,1573
631,10949,4080
632,3351,2885
633,5428,25137
634,1911,867
635,1177,5680
636,1303,6196
637,7939,9105
638,3316,688
639,11952,3231
640,10762,2339
641,25969,6764
642,3742,1614
643,3599,1208
644,3549,4883
645,168,157
646,4459,1437
647,2093,2283
648,12732,4558
649,2126,9147
650,3273,1897
651,10428,2672
652,4576,1486
653,2967,2819
654,2394,2341
655,1020,679
656,942,266
657,3036,5932
658,2506,672
659,1326,1272
660,2588,1896
661,173,665
662,184,103
663,12316,6594
664,743,609
665,1166,3698
666,11305,3429
667,903,2183
668,5644,1552
669,1113,3716
670,215,1041
671,9671,4863
672,1993,4320
673,10292,4639
674,1899,1232
675,3725,1415
676,3113,2858
677,573,1230
678,930,250
679,6309,1372
680,2582,783
681,2961,1384
682,1389,491
683,3143,1547
684,5642,20243
685,747,1350
686,3895,1407
687,1612,7676
688,4370,5040
689,6293,11590
690,3270,8489
691,6669,1843
692,253,1195
693,6723,7321
694,1042,1128
695,9788,3746
696,2244,10544
697,2823,5316
698,1460,3135
699,3145,1975
700,4176,6263
701,1486,1574
702,465,596
703,4957,2425
704,3634,877
705,556,1583
706,6782,1654
707,111,161
708,894,2991
709,705,227
710,3777,778
711,460,749
712,9243,2357
713,4322,2265
714,1504,1436
715,5286,4680
716,3699,4052
717,1599,2729
718,1038,1070
719,2074,2213
720,7126,9304
721,5450,8911
722,4083,4775
723,1335,2140
724,5124,1665
725,3386,1070
726,2478,1580
727,847,2542
728,920,618
729,379,1636
730,3657,9007
731,365,777
732,34976,10383
733,3779,3357
734,449,1410
735,1732,6103
736,6264,1537
737,6954,1979
738,4978,5101
739,1252,819
740,1792,1002
741,4478,2611
742,1954,1185
743,1130,2032
744,1904,8385
745,905,1731
746,571,1772
747,1864,1052
748,2835,6961
749,1661,463
750,1409,1737
751,1214,920
752,5113,1037
753,14411,4089
754,4069,920
755,2928,1427
756,1263,895
757,3153,705
758,1698,2488
759,21560,8140
760,12293,15275
761,4499,11695
762,1298,4675
763,1032,3351
764,14635,3545
765,1942,3729
766,236,475
767,7854,5472
768,1949,1078
769,15442,10662
770,2908,8890
771,1360,4125
772,1805,412
773,1476,373
774,1833,3091
775,5431,7962
776,7424,8958
777,3740,994
778,1078,848
779,2608,2703
780,3141,822
781,2235,3096
782,4034,2086
783,9846,4824
784,15775,3955
785,5462,7745
786,349,301
787,2525,9930
788,6907,2190
789,469,153
790,1459,350
791,19805,6975
792,14431,8183
793,6932,3435
794,9952,3261
795,1626,1129
796,11738,26491
797,3815,1613
798,1267,3980
799,2095,3148
800,12648,7430
801,4117,19191
802,5408,7762
803,284,595
804,3534,2747
805,522,1021
806,4043,3742
807,1134,5461
808,2284,7638
809,7118,3598
810,6126,2286
811,142,373
812,1277,5516
813,2615,1960
814,2608,2987
815,7336,5351
816,1458,3324
817,820,1566
818,6203,4519
819,914,3048
820,3421,1723
821,2690,1959
822,1827,778
823,10748,5330
824,4590,8139
825,5420,9336
826,349,493
827,1915,4829
828,3182,3877
829,8489,2849
830,621,3089
831,2264,2681
832,3705,1554
833,5268,1659
834,5842,4107
835,568,553
836,2853,896
837,316,482
838,1581,4250
839,2102,8391
840,11490,6317
841,2055,1970
842,450,1496
843,2382,6049
844,1522,1381
845,935,598
846,972,2899
847,2788,7159
848,11396,2641
849,6976,2850
850,2277,3436
851,3899,11687
852,5172,4695
853,987,1436
854,339,247
855,1904,606
856,4893,7721
857,3935,1054
858,2517,9777
859,477,1323
860,6870,9906
861,4692,5842
862,2000,1453
863,842,3059
864,2294,4578
865,16009,16955
866,2987,14721
867,1099,3668
868,1380,2191
869,1765,4428
870,4909,3159
871,5453,2179
872,16059,5500
873,6114,2072
874,10653,2296
875,840,2083
876,1795,1906
877,1071,666
878,10523,4454
879,5773,2748
880,870,667
881,3359,8791
882,3351,7926
883,2881,5437
884,3692,13805
885,1337,511
886,2087,1276
887,10200,3128
888,1916,3374
889,5799,1469
890,722,3272
891,1069,1354
892,4167,12213
893,2993,7897
894,839,653
895,2743,4320
896,6260,2332
897,18761,3976
898,7210,2711
899,3101,3447
900,3181,2007
901,1277,428
902,2990,1428
903,3969,2861
904,5491,6133
905,4306,5792
906,2360,1634
907,1831,1831
908,3254,1422
909,3520,4008
910,2583,3919
911,8225,11514
912,1305,4361
913,4458,4289
914,254,548
915,3859,1930
916,3276,7712
917,210,1048
918,1484,2393
919,1984,9377
920,2259,822
921,3274,11711
922,838,1856
923,2370,848
924,3214,5879
925,1747,2040
926,775,517
927,5541,1539
928,3354,5388
929,13581,16240
930,2720,2261
931,484,774
932,10591,5263
933,2599,3296
934,358,646
935,5932,5317
936,4059,2066
937,10990,2220
938,1285,774
939,1379,1982
940,1960,979
941,370,536
942,2639,1464
943,502,1050
944,1155,3577
945,3421,4123
946,9227,1977
947,1251,6212
948,2062,1112
949,389,345
950,8672,11099
951,5606,4289
952,2292,6082
953,1086,419
954,6854,1728
955,2114,2591
956,8702,8248
957,1418,320
958,1966,5547
959,4021,2893
960,801,1825
961,5596,1463
962,5095,1415
963,799,242
964,1993,1107
965,381,975
966,2501,1449
967,3146,6327
968,9920,8173
969,3640,3008
970,3562,2107
971,1937,5033
972,2922,5713
973,523,1874
974,3434,5206
975,4647,2807
976,11641,2329
977,1355,2339
978,4000,3310
979,811,223
980,988,881
981,750,400
982,3259,1678
983,8286,6627
984,1724,8124
985,2018,2871
986,4777,2376
987,2848,2488
988,1677,674
989,1046,3032
990,2393,6360
991,6741,26128
992,6794,7501
993,14237,4969
994,649,1186
995,824,615
996,3081,3645
997,1416,827
998,380,1383
999,1145,1315
1000,1552,7161
1001,826,2694
1002,264,1051
1003,4723,957
1004,6892,3428
1005,635,206
1006,6535,3511
1007,490,2443
1008,4047,3633
1009,15235,10568
1010,4344,7897
1011,106,319
1012,3926,1427
1013,371,892
1014,3799,2181
1015,4848,15612
1016,1084,4167
1017,1358,3063
1018,1826,7969
1019,1248,925
1020,6397,1648
1021,2034,7854
1022,585,1304
1023,1828,4594
1024,2172,483
1025,8542,25687
1026,4191,2919
1027,1089,1473
1028,901,4210
1029,100,504
1030,986,1189
1031,20186,19105
1032,11927,32286
1033,1222,2197
1034,1063,1773
1035,13295,9442
1036,1933,703
1037,6992,2804
1038,1496,6885
1039,10731,31231
1040,13150,10158
1041,1985,1676
1042,374,902
1043,2656,2201
1044,692,569
1045,315,1239
1046,404,160
1047,7410,7928
1048,6966,1405
1049,2786,3889
1050,871,895
1051,274,324
1052,10119,20299
1053,490,1645
1054,1070,3029
1055,7751,17139
1056,2921,4474
1057,3555,9251
1058,2532,1125
1059,1960,1407
1060,6759,4668
1061,1594,475
1062,5378,2309
1063,2371,9141
1064,2662,6937
1065,6099,9167
1066,1027,4433
1067,551,154
1068,2119,1306
1069,2284,577
1070,1137,3625
1071,10596,4064
1072,5104,2240
1073,9922,23134
1074,11040,5888
1075,2323,3188
1076,1436,1281
1077,1754,540
1078,5342,1724
1079,1139,4034
1080,1858,5416
1081,2689,1277
1082,824,4074
1083,720,2123
1084,2247,726
1085,1317,6085
1086,1049,774
1087,1832,2690
1088,185,515
1089,11057,2694
1090,2531,4891
1091,358,222
1092,1047,3865
1093,127,104
1094,805,273
1095,9424,5134
1096,11479,19298
1097,1941,449
1098,583,220
1099,4399,7282
1100,1178,3297
1101,6400,2083
1102,4757,2196
1103,10558,6622
1104,2790,3680
1105,4601,6167
1106,886,4105
1107,2043,2169
1108,3847,2641
1109,501,1403
1110,605,124
1111,5408,18954
1112,1742,1402
1113,1310,1307
1114,449,1165
1115,1541,796
1116,14835,13312
1117,3256,13385
1118,1192,1876
1119,4963,1490
1120,1493,2747
1121,15492,9717
1122,4710,2213
1123,171,395
1124,2593,1306
1125,391,950
1126,2206,873
1127,2153,1174
1128,1176,3311
1129,3350,6825
1130,854,3515
1131,2465,850
1132,3459,4408
1133,924,236
1134,610,1935
1135,328,1563
1136,1067,649
1137,1836,5614
1138,1519,2544
1139,3142,1349
1140,2209,4836
1141,1534,1243
1142,1159,929
1143,1847,8511
1144,4551,1954
1145,1058,5219
1146,1236,945
1147,572,2463
1148,594,828
1149,5166,7922
1150,2801,1062
1151,3767,4771
1152,7892,2840
1153,3521,17062
1154,3068,7013
1155,328,1180
1156,948,3803
1157,494,500
1158,1078,5021
1159,4380,16125
1160,11619,6157
1161,2550,1731
1162,623,2507
1163,4551,4246
1164,1337,2567
1165,6669,1463
1166,1581,351
1167,2103,3432
1168,8983,2551
1169,5035,13388
1170,810,1258
1171,2812,1391
1172,4106,4907
1173,3808,806
1174,294,188
1175,7511,8514
1176,1731,873
1177,1038,551
1178,2316,1173
1179,803,721
1180,6047,3139
1181,5173,5443
1182,430,695
1183,9366,12938
1184,13007,3638
1185,22403,4491
1186,772,3392
1187,717,335
1188,2923,9991
1189,914,751
1190,1598,534
1191,4077,8879
1192,327,1592
1193,6134,1462
1194,2024,1822
1195,547,277
1196,3841,2678
1197,522,1140
1198,1406,3984
1199,3048,5010
1200,2365,5840
1201,1005,4269
1202,2194,4389
1203,953,4281
1204,1579,2025
1205,5213,1294
1206,1014,2022
1207,21973,6756
1208,5320,15892
1209,1256,1580
1210,439,659
1211,2009,4136
1212,5869,7518
1213,668,1950
1214,1781,1391
1215,5710,2941
1216,558,256
1217,8309,3824
1218,275,1099
1219,227,702
1220,3687,969
1221,282,488
1222,290,1032
1223,3166,4927
1224,1415,1854
1225,2242,2374
1226,1531,794
1227,5286,1582
1228,3511,1828
1229,475,1781
1230,3778,2282
1231,1868,745
1232,4957,4580
1233,5213,2757
1234,1816,1823
1235,4005,4936
1236,3287,2485
1237,1923,481
1238,1593,2678
1239,1211,4170
1240,4943,1307
1241,4533,1234
1242,1405,1400
1243,893,3240
1244,2942,12741
1245,924,3550
1246,1418,5752
1247,40446,8754
1248,5322,19007
1249,23748,58940
1250,1711,2362
1251,1900,1521
1252,2751,949
1253,6220,4758
1254,3383,8021
1255,3068,5165
1256,1430,4342
1257,1753,5084
1258,1092,521
1259,10385,4577
1260,2670,926
1261,481,358
1262,603,2643
1263,2126,1446
1264,503,693
1265,19649,12955
1266,19479,6174
1267,1662,1181
1268,4280,3842
1269,2829,1807
1270,2419,3367
1271,36480,7910
1272,1135,2088
1273,1587,1603
1274,2101,4077
1275,5914,1200
1276,21980,8713
1277,2492,554
1278,1307,771
1279,10208,31451
1280,646,142
1281,5136,1143
1282,763,3809
1283,3625,2317
1284,1552,7747
1285,310,128
1286,2165,1728
1287,8841,1913
1288,11390,4092
1289,2035,5200
1290,1628,1452
1291,918,455
1292,1310,754
1293,9892,6976
1294,4323,2635
1295,7431,1529
1296,3030,4174
1297,21703,9749
1298,155,153
1299,4733,1020
1300,1117,463
1301,895,445
1302,352,1252
1303,4751,3778
1304,2085,3542
1305,6964,16640
1306,5788,3140
1307,1349,1380
1308,13876,2950
1309,3627,1336
1310,1367,1172
1311,13642,19460
1312,4198,2255
1313,28524,20581
1314,1587,3694
1315,1587,3503
1316,3773,12604
1317,506,2046
1318,1659,5220
1319,2728,1168
1320,2132,1805
1321,10513,5919
1322,2250,5372
1323,152,435
1324,2138,2518
1325,2945,4327
1326,4384,8243
1327,4927,2256
1328,819,3535
1329,4216,11681
1330,482,984
1331,2459,704
1332,1432,1478
1333,1260,743
1334,664,161
1335,4145,2972
1336,18440,4803
1337,4444,3448
1338,4394,4677
1339,5848,8007
1340,3223,7171
1341,9681,2317
1342,1892,1975
1343,19921,4337
1344,3613,746
1345,2034,4216
1346,3412,1633
1347,403,1079
1348,643,1142
1349,316,896
1350,3253,1199
1351,400,1459
1352,12673,6734
1353,2214,652
1354,2878,7113
1355,6232,3418
1356,5195,6596
1357,11528,2316
1358,611,2888
1359,2588,6486
1360,8675,8072
1361,2266,8519
1362,1772,1097
1363,6165,5175
1364,1136,3244
1365,1376,359
1366,304,384
1367,6276,2868
1368,8174,3727
1369,5820,2694
1370,1566,3484
1371,398,606
1372,5999,9222
1373,3893,1855
1374,1980,3171
1375,2270,8268
1376,1298,2069
1377,5661,27057
1378,2809,1283
1379,847,328
1380,850,1962
1381,1755,2106
1382,1962,1769
1383,1714,7675
1384,4744,2032
1385,5501,4190
1386,3365,3499
1387,1118,3003
1388,6319,3827
1389,535,435
1390,2340,4939
1391,1332,299
1392,789,2819
1393,9380,12512
1394,1328,3273
1395,4260,896
1396,3800,4900
1397,536,440
1398,5585,1306
1399,4608,6448
1400,1651,1035
1401,695,1740
1402,237,435
1403,3573,3106
1404,3347,862
1405,2765,7051
1406,1160,4100
1407,3910,4851
1408,9302,3801
1409,3487,2533
1410,1808,919
1411,7312,2478
1412,1979,1096
1413,156,148
1414,869,877
1415,4915,2475
1416,4065,14228
1417,7631,14701
1418,921,1260
1419,851,248
1420,1984,1510
1421,9779,2130
1422,1079,2825
1423,3363,7772
1424,2227,866
1425,1225,2374
1426,128,237
1427,2093,2541
1428,3227,1469
1429,1755,1085
1430,3680,1061
1431,2133,4790
1432,5637,1305
1433,1614,3407
1434,1901,580
1435,1548,4302
1436,6808,1920
1437,3423,1869
1438,452,944
1439,14932,5571
1440,4796,2299
1441,31539,15686
1442,5448,2622
1443,2203,895
1444,4851,4660
1445,3060,1562
1446,361,1315
1447,5139,4287
1448,1668,362
1449,16635,14941
1450,4126,1024
1451,1283,2192
1452,2164,1040
1453,1569,1149
1454,762,1966
1455,2099,2411
1456,19787,9430
1457,3438,16482
1458,4614,8034
1459,577,739
1460,2484,2473
1461,2370,4542
1462,2184,6330
1463,1795,8160
1464,1131,4965
1465,2858,1574
1466,1803,3085
1467,2708,4741
1468,1043,776
1469,2428,645
1470,1504,2598
1471,5821,5516
1472,2007,3390
1473,281,1401
1474,3355,4605
1475,393,222
1476,2059,4682
1477,177,283
1478,1742,544
1479,1893,380
1480,15257,7477
1481,1586,1150
1482,320,1341
1483,1940,9376
1484,3984,1273
1485,2392,3773
1486,1437,2824
1487,2544,5979
1488,4332,6585
1489,8963,2054
1490,976,4294
1491,1983,1946
1492,584,863
1493,219,566
1494,5093,1774
1495,11742,4610
1496,3639,3191
1497,1323,2377
1498,6264,7435
1499,1431,1562
1500,4604,10720
1501,2631,2036
1502,282,807
1503,5179,5619
1504,2908,4293
1505,10848,3134
1506,1564,4343
1507,1348,328
1508,2533,2024
1509,1896,1346
1510,1126,776
1511,812,3417
1512,2189,2260
1513,281,619
1514,3510,1135
1515,4492,5374
1516,2859,771
1517,424,642
1518,1045,261
1519,1031,2023
1520,1495,6365
1521,9414,20083
1522,4103,4909
1523,655,3171
1524,2569,3248
1525,328,161
1526,766,1628
1527,9376,7030
1528,1572,3067
1529,2972,1325
1530,721,2967
1531,1059,383
1532,5640,6176
1533,3497,1738
1534,451,909
1535,1086,2986
1536,270,496
1537,7463,22742
1538,422,1968
1539,385,855
1540,2286,1359
1541,122,205
1542,1014,2542
1543,10786,18775
1544,7326,34039
1545,1978,7862
1546,3942,3087
1547,4137,11044
1548,867,1859
1549,1116,4132
1550,1541,6261
1551,9128,21005
1552,5995,1669
1553,1002,1398
1554,334,545
1555,498,1025
1556,2561,3505
1557,1465,1393
1558,400,127
1559,5021,3684
1560,5584,4729
1561,1907,4300
1562,1470,431
1563,1989,2199
1564,5437,10016
1565,1433,5561
1566,1360,1096
1567,6712,3656
1568,2040,2527
1569,5392,1519
1570,6883,3762
1571,1665,402
1572,2380,2251
1573,1628,860
1574,3045,11957
1575,1706,2366
1576,2657,5831
1577,3275,8288
1578,836,1591
1579,211,146
1580,3286,1434
1581,3106,716
1582,8617,3384
1583,7042,6617
1584,2098,7528
1585,21311,16604
1586,7624,7141
1587,8021,3639
1588,613,1167
1589,2010,9426
1590,1023,1896
1591,15694,12752
1592,2803,4472
1593,2387,4186
1594,445,272
1595,1531,1400
1596,1973,9497
1597,835,3552
1598,1965,1337
1599,2128,1416
1600,690,721
1601,1210,4068
1602,4445,1305
1603,3360,1534
1604,7229,1457
1605,461,470
1606,1927,510
1607,1292,3121
1608,4495,2258
1609,2115,2497
1610,2823,1504
1611,1887,1971
1612,3437,10344
1613,5196,1074
1614,4110,3170
1615,3709,6572
1616,1654,1066
1617,3829,2409
1618,1706,1544
1619,755,2554
1620,6708,4190
1621,4727,1473
1622,614,279
1623,11249,32237
1624,445,1569
1625,1030,1945
1626,6012,2215
1627,2300,727
1628,15782,17612
1629,2075,3569
1630,112,270
1631,2237,8749
1632,1299,1619
1633,12750,24438
1634,1851,1459
1635,1651,884
1636,2958,2184
1637,1275,1638
1638,2067,4376
1639,693,331
1640,1778,2026
1641,1185,4188
1642,3131,3278
1643,4412,3106
1644,1757,1626
1645,204,807
1646,5381,3868
1647,3852,953
1648,1496,925
1649,2391,1075
1650,11761,5038
1651,4349,1148
1652,760,1448
1653,738,383
1654,3400,3441
1655,941,4431
1656,8041,3186
1657,5113,2731
1658,256,1050
1659,3969,2264
1660,1516,6205
1661,1403,2231
1662,1189,247
1663,5849,1199
1664,5423,4248
1665,6969,10408
1666,4291,12872
1667,317,995
1668,3515,3688
1669,168,142
1670,2286,1075
1671,7304,4163
1672,4634,20361
1673,3102,9147
1674,1643,657
1675,9537,3715
1676,1739,6295
1677,1825,6010
1678,927,1034
1679,1032,2564
1680,8983,3050
1681,3036,1010
1682,521,1439
1683,1241,4365
1684,669,602
1685,1032,643
1686,213,825
1687,3816,9451
1688,466,1709
1689,8728,2234
1690,4753,9057
1691,1354,3828
1692,2130,7131
1693,10934,3182
1694,875,438
1695,7778,36599
1696,2749,950
1697,2874,12996
1698,5044,1295
1699,3881,1551
1700,665,994
1701,2203,1666
1702,1359,802
1703,5291,2441
1704,6597,1910
1705,10606,3142
1706,3004,730
1707,3080,1051
1708,2110,2737
1709,831,1035
1710,157,385
1711,1443,6410
1712,12201,3548
1713,13607,10742
1714,6244,15274
1715,1152,2153
1716,2441,2071
1717,1766,431
1718,870,3901
1719,19378,4756
1720,3653,2944
1721,2653,3019
1722,968,3135
1723,1035,435
1724,1652,4517
1725,1486,2256
1726,972,1036
1727,4174,3473
1728,1092,1838
1729,3285,6924
1730,2358,1932
1731,331,470
1732,619,1078
1733,358,712
1734,3552,954
1735,2416,1214
1736,3002,9359
1737,2120,3676
1738,2529,897
1739,4280,2513
1740,5427,5690
1741,1135,3924
1742,2903,3875
