ID,WIDTH,HEIGHT
242,6014,1419
243,1376,2084
244,3849,6516
245,2043,1145
246,279,958
247,1690,3289
248,2082,738
249,3652,864
250,1949,5568
251,2458,7892
252,6724,5297
253,555,875
254,5817,2302
255,2731,2391
256,3336,14388
257,1394,652
258,6493,2428
259,821,999
260,7759,10157
261,625,421
262,2349,6234
263,7617,1676
264,707,3494
265,8430,19155
266,1503,1931
267,8076,1639
268,4132,15248
269,722,2049
270,4988,9004
271,7603,6487
272,3411,5206
273,11531,3297
274,7050,5114
275,3857,2236
276,14958,5774
277,668,586
278,820,446
279,2086,492
280,461,1727
281,1500,2982
282,2527,1101
283,3646,5846
284,9169,4329
285,1142,1714
286,10959,4589
287,3674,8561
288,1851,1936
289,285,1119
290,1098,414
291,2019,3392
292,7961,1767
293,352,198
294,319,819
295,3536,1543
296,2117,3974
297,1494,3673
298,970,3099
299,1098,2923
300,2108,3468
301,961,986
302,1994,3006
303,4010,19657
304,4814,7054
305,529,2018
306,557,2623
307,470,710
308,6951,9135
309,795,2964
310,1021,429
311,1619,2275
312,694,1928
313,13045,3598
314,2811,2015
315,2014,4092
316,1014,3020
317,1133,296
318,1701,1457
319,12971,5590
320,7490,19912
321,2027,597
322,1719,388
323,2105,613
324,2802,6860
325,601,2560
326,1712,2477
327,977,4453
328,2619,3905
329,3658,6917
330,4493,6311
331,14093,4334
332,6263,2278
333,2945,1411
334,1416,4014
335,16992,6905
336,6382,22037
337,1429,844
338,1022,938
339,5409,1124
340,8263,2000
341,7055,3044
342,291,1067
343,5248,6129
344,1806,3092
345,1222,2301
346,4891,1070
347,2706,5253
348,2763,4764
349,971,1974
350,2160,622
351,2611,8816
352,5898,1977
353,1129,5181
354,3426,1646
355,2197,9287
356,2599,2034
357,488,2426
358,3027,999
359,5673,3111
360,1886,1407
361,2502,675
362,5139,2215
363,14447,20407
364,5763,1654
365,630,1284
366,13019,5782
367,5231,14154
368,5666,11503
369,3380,2794
370,1398,1094
371,2676,1141
372,6551,3129
373,6316,2093
374,535,1233
375,5449,4363
376,479,649
377,2365,3140
378,1976,781
379,1375,6450
380,5666,6947
381,598,2909
382,11200,5020
383,4023,3464
384,4058,2697
385,300,398
386,2113,729
387,1687,1067
388,2479,3098
389,1659,2065
390,2167,9399
391,6181,3979
392,1807,2962
393,4442,1523
394,11909,2859
395,6962,17174
396,7376,2202
397,6263,6154
398,4245,1507
399,2303,5906
400,2966,5828
401,391,1373
402,1043,4933
403,2539,5034
404,10332,4203
405,884,388
406,627,1531
407,2516,1443
408,448,1536
409,15708,3523
410,2356,4160
411,2758,7963
412,7409,1713
413,707,1859
414,1844,3335
415,9739,17797
416,6287,12917
417,504,535
418,955,1537
419,2705,6366
420,4179,930
421,380,1503
422,2962,2105
423,594,2589
424,2838,5406
425,13730,4941
426,3635,3033
427,10553,5021
428,3609,7977
429,1645,745
430,1998,9354
431,14132,11369
432,8176,2673
433,2036,1174
434,3747,3661
435,2175,745
436,4908,5143
437,1620,2728
438,203,606
439,882,1446
440,805,476
441,3064,3112
442,3869,3841
443,12479,8239
444,4017,5109
445,338,1303
446,11324,3057
447,18311,8687
448,931,4575
449,742,311
450,5465,1592
451,1554,6784
452,2034,1853
453,3664,2137
454,3896,2310
455,12344,2608
456,1129,3548
457,7687,18682
458,5213,1990
459,22077,5397
460,620,266
461,1086,4940
462,5702,2346
463,7781,4235
464,5871,1925
465,9999,4901
466,3255,962
467,2316,4475
468,2101,10494
469,619,2879
470,1523,369
471,3415,11493
472,1438,2834
473,1917,430
474,5570,16205
475,7761,16491
476,1516,747
477,971,976
478,5699,2408
479,5474,11167
480,1509,5236
481,956,375
482,1504,958
483,1941,5694
484,9009,1898
485,2187,556
486,182,858
487,3181,4548
488,1934,1194
489,1972,9613
490,2569,12755
491,1971,2306
492,5168,9848
493,927,780
494,783,484
495,13322,5284
496,6347,13593
497,2872,1721
498,1628,1121
499,4586,3710
500,12695,12516
501,3100,2944
502,397,248
503,2218,2997
504,247,958
505,3102,1684
506,7576,5140
507,9913,5032
508,2133,2893
509,1145,696
510,8841,5371
511,3247,4731
512,2985,11551
513,257,1287
514,1585,2717
515,597,655
516,8680,29482
517,1322,4879
518,782,3068
519,3932,11357
520,2063,3548
521,7802,15963
522,2033,4061
523,2274,2469
524,8894,8058
525,323,1462
526,6760,7639
527,7788,11827
528,12777,16686
529,1546,6767
530,3955,2659
531,3725,855
532,1624,588
533,914,231
534,1666,412
535,3369,3982
536,690,2170
537,2637,3510
538,3887,6632
539,3127,4365
540,9538,2751
541,3047,2738
542,1729,2946
543,3809,14323
544,4250,4613
545,1780,1371
546,1115,2680
547,1067,225
548,4051,1390
549,179,651
550,1428,565
551,2180,5171
552,648,2977
553,7285,2924
554,1882,5068
555,4511,5429
556,4629,2206
557,418,1599
558,12831,4495
559,7285,14006
560,1945,8323
561,866,2325
562,1312,5125
563,542,733
564,9342,3335
565,860,3449
566,381,1892
567,978,261
568,3815,1972
569,3393,3154
570,1464,2081
571,9981,10128
572,1162,4793
573,2527,966
574,1728,1133
575,9189,9043
576,3852,7542
577,212,898
578,778,1112
579,2661,774
580,946,2384
581,300,1399
582,1045,1961
583,2022,5290
584,1203,3564
585,2505,3331
586,2604,2631
587,8685,3096
588,3203,1349
589,2167,1261
590,5031,1053
591,2125,2602
592,23323,14400
593,3444,6812
594,830,1597
595,1978,4225
596,3832,2433
597,1384,782
598,2389,599
599,7132,3190
600,946,305
601,477,785
602,736,1374
603,21840,5646
604,17740,3575
605,365,598
606,820,1264
607,13069,3389
608,1546,5883
609,2451,1142
610,1811,3706
611,5996,1643
612,1061,1335
613,1244,6075
614,1634,2387
615,11955,9195
616,6547,4361
617,2682,1441
618,7623,16359
619,1796,3570
620,2832,6737
621,1515,1086
622,5318,1834
623,13995,8054
624,8332,9624
625,4721,6599
626,787,3733
627,2651,5318
628,3608,11005
629,1249,4484
630,444,424
631,4480,7857
632,321,1372
633,1061,1871
634,8211,1808
635,9313,5571
636,13555,10513
637,1631,1846
638,3091,15205
639,4113,4080
640,891,2514
641,291,755
642,2748,669
643,2367,1118
644,16543,20267
645,2055,4064
646,2852,3488
647,6181,4267
648,2062,3973
649,5657,17774
650,13293,2660
651,4517,5612
652,9202,2834
653,1587,1243
654,8542,4232
655,5905,1659
656,7591,10093
657,1217,1998
658,6875,4933
659,1761,8202
660,12652,2555
661,1825,526
662,200,221
663,902,3661
664,372,566
665,1769,1044
666,7680,3685
667,1252,4687
668,2672,1617
669,1743,1010
670,2904,4171
671,4663,9525
672,5348,4145
673,1361,440
674,362,1387
675,1407,5864
676,428,1913
677,1331,894
678,1112,1140
679,2102,551
680,1691,4348
681,6712,28939
682,3816,3361
683,10369,5144
684,5298,1534
685,1455,2302
686,4246,4479
687,36793,15142
688,2541,2834
689,820,3749
690,1245,2815
691,466,1131
692,3163,13508
693,924,998
694,349,1058
695,591,1302
696,341,510
697,2181,5286
698,6772,3587
699,7844,6126
700,5671,3535
701,836,449
702,528,1997
703,29251,7876
704,3142,15491
705,1048,664
706,4924,2478
707,868,3028
708,1293,1977
709,677,1564
710,774,1107
711,1182,3078
712,8238,1756
713,13558,4423
714,8863,5465
715,8342,25254
716,2572,2244
717,7549,2835
718,2498,5542
719,3357,11571
720,4093,9783
721,1275,4914
722,1384,5999
723,2537,1011
724,14495,6094
725,1205,1905
726,849,2860
727,1438,6205
728,1424,887
729,1335,441
730,500,2111
731,5056,6271
732,3136,2175
733,584,398
734,2970,1171
735,5923,19820
736,2372,1355
737,2626,1245
738,10421,2280
739,1221,2746
740,5044,13277
741,1008,1500
742,925,259
743,7624,5246
744,1463,6353
745,3840,3422
746,7917,13757
747,1818,3855
748,6356,4223
749,2861,687
750,1626,820
751,5524,6329
752,21524,10443
753,1884,1906
754,5682,1646
755,4219,1088
756,7288,10127
757,1524,6177
758,287,683
759,2286,3112
760,1768,832
761,905,1602
762,13582,4911
763,2717,8439
764,4533,1568
765,590,825
766,2127,1860
767,4455,10231
768,9743,11466
769,1989,837
770,5951,2178
771,1506,511
772,2891,3604
773,2046,918
774,3713,4096
775,7617,2355
776,1854,3308
777,5264,12193
778,979,1030
779,8973,6203
780,6746,8346
781,4195,965
782,8731,2705
783,9400,5340
784,3518,1846
785,10054,3470
786,1185,1367
787,1108,3840
788,6734,4214
789,850,200
790,884,214
791,2163,2876
792,501,113
793,2159,3020
794,5217,19494
795,3622,2999
796,3992,4329
797,3626,1024
798,2466,2624
799,4793,15548
800,471,1171
801,816,1119
802,1098,1493
803,2019,519
804,4775,3052
805,1482,1319
806,1534,1602
807,1535,4612
808,2262,9484
809,7419,3673
810,1360,3295
811,9091,13872
812,1274,5942
813,1160,2073
814,1286,5311
815,30903,19657
816,2048,4848
817,607,1731
818,1741,1526
819,335,119
820,2734,5639
821,1578,485
822,1027,1935
823,4956,3065
824,4434,1928
825,2319,4699
826,665,2015
827,14795,3958
828,1062,989
829,590,2756
830,333,1436
831,5654,2088
832,4752,9136
833,1921,570
834,2822,1019
835,2990,9789
836,2650,3174
837,3937,2560
838,2184,724
839,7710,2060
840,1332,3905
841,13558,10682
842,2201,9234
843,13108,25784
844,6698,2178
845,1488,936
846,1030,1528
847,19725,4323
848,7066,14801
849,788,2938
850,1107,4522
851,3155,5847
852,3729,4340
853,8592,2941
854,2442,539
855,3248,3821
856,1903,614
857,1830,1580
858,2596,1574
859,12517,5032
860,13299,6006
861,534,278
862,2599,5302
863,15407,4712
864,1936,3371
865,2703,891
866,3281,2060
867,4457,1207
868,684,3025
869,772,2426
870,1099,4735
871,4615,4632
872,1302,531
873,1840,2858
874,514,1916
875,6731,3238
876,2756,1918
877,2178,1647
878,1406,3008
879,7818,18172
880,7098,16154
881,3380,3773
882,6259,3733
883,3473,935
884,5190,1901
885,1778,6177
886,300,408
887,3031,10026
888,155,391
889,4352,1422
890,11479,6313
891,3442,3326
892,8006,6947
893,1273,487
894,11200,3831
895,2527,9158
896,7854,3703
897,175,465
898,2448,569
899,893,442
900,9010,9696
901,2427,4714
902,2966,5173
903,4784,3140
904,1061,496
905,4442,1469
906,8479,20252
907,11757,18537
908,5580,3076
909,1498,5055
910,7323,2545
911,12952,9873
912,4166,4265
913,2013,1984
914,1171,4933
915,704,635
916,10076,3067
917,941,268
918,419,1525
919,2858,3661
920,466,698
921,9587,4818
922,11960,4401
923,2919,3585
924,7409,2143
925,2849,668
926,7934,2165
927,6847,8725
928,4094,5728
929,402,535
930,589,1564
931,1426,6963
932,4179,2182
933,880,447
934,2962,2129
935,6275,4808
936,2820,3988
937,12413,3025
938,674,1763
939,8606,5021
940,3286,7814
941,1645,1180
942,2341,7843
943,4716,9392
944,11054,2580
945,2036,591
946,869,2405
947,170,698
948,2990,9224
949,757,2728
950,303,967
951,621,2780
952,411,1957
953,865,3621
954,10224,3841
955,14572,5908
956,1503,7188
957,539,174
958,5639,2694
959,13427,4361
960,6089,26498
961,250,311
962,4204,1985
963,2053,3754
964,5043,12332
965,521,2137
966,1270,1469
967,5691,3305
968,1660,707
969,5871,11077
970,2847,3652
971,22077,7670
972,2460,2244
973,2392,4060
974,8771,3196
975,6887,3999
976,8400,2787
977,6032,5646
978,1737,1567
979,2230,1530
980,3987,7857
981,1548,1516
982,1523,2304
983,4302,1955
984,392,872
985,2046,6185
986,6349,15369
987,6723,2765
988,2290,2760
989,583,358
990,1106,2448
991,10609,8653
992,4228,3794
993,966,1095
994,1769,3550
995,6122,1273
996,7937,3114
997,1070,5344
998,234,858
999,3043,1915
1000,1934,1609
1001,2380,9613
1002,4777,1701
1003,12476,4500
1004,5168,2998
1005,1848,3448
1006,843,2186
1007,37810,12601
1008,4362,3064
1009,2113,1721
1010,4251,4429
1011,1563,3768
1012,3115,12516
1013,1193,2012
1014,207,410
1015,3735,4724
1016,290,958
1017,1656,824
1018,8350,3029
1019,12449,6989
1020,155,509
1021,631,1037
1022,1249,2316
1023,17894,4148
1024,8685,9326
1025,458,1287
1026,3075,4606
1027,1572,1510
1028,7329,7517
1029,1578,1622
1030,2212,1032
1031,3169,4641
1032,1785,8767
1033,4256,7232
1034,5825,4061
1035,11353,5288
1036,10878,3267
1037,1454,852
1038,11638,3395
1039,12547,11827
1040,7739,3470
1041,1586,6767
1042,8740,2455
1043,3725,872
1044,18309,6375
1045,292,608
1046,416,1194
1047,1162,3518
1048,3283,699
1049,1126,3682
1050,9094,8286
1051,9585,4155
1052,4642,7363
1053,943,963
1054,1729,679
1055,3611,17356
1056,1317,2077
1057,407,929
1058,1259,549
1059,952,231
1060,3910,5672
1061,522,300
1062,1428,3515
1063,1897,1357
1064,5826,1594
1065,7106,2890
1066,1372,6000
1067,14070,26847
1068,4629,3047
1069,2682,995
1070,8404,4179
1071,5895,11744
1072,2247,3903
1073,675,667
1074,1864,5093
1075,234,267
1076,3387,5800
1077,1154,1101
1078,241,472
1079,1129,382
1080,1720,1972
1081,2946,3860
1082,1511,3332
1083,3743,9135
1084,1217,4793
1085,4709,1058
1086,2884,1843
1087,15108,7898
1088,5634,17017
1089,2419,898
1090,4928,2104
1091,2661,6876
1092,3976,2384
1093,745,249
1094,2851,1131
1095,2612,5200
1096,2154,3564
1097,5474,8432
1098,9035,15486
1099,5604,25784
1100,803,3257
1101,2092,3679
1102,1481,2940
1103,2125,564
1104,20391,6813
1105,17145,6812
1106,868,3408
1107,864,4225
1108,4370,2465
1109,1384,280
1110,739,651
1111,2855,2167
1112,946,1584
1113,639,1580
1114,2279,2644
1115,3463,5104
1116,2568,7265
1117,416,1143
1118,288,1264
1119,4772,6517
1120,1820,3541
1121,2904,4050
1122,7250,1607
1123,3362,5421
1124,2638,1690
1125,726,839
1126,1393,2419
1127,1842,9195
1128,6547,1502
1129,3766,1417
1130,2193,9492
1131,5307,3570
1132,2929,3126
1133,1717,415
1134,2214,3948
1135,6983,10118
1136,4712,4576
1137,4721,1140
1138,1224,3011
1139,1894,2186
1140,2943,11321
1141,525,483
1142,1242,360
1143,641,1141
1144,2205,626
1145,527,1871
1146,10037,6969
1147,6382,5571
1148,14146,4405
1149,1153,1895
1150,7786,4183
1151,9031,12622
1152,2734,1189
1153,291,173
1154,863,1384
1155,1349,952
1156,22228,9215
1157,2055,972
1158,3780,5741
1159,2894,1695
1160,706,456
1161,3060,2735
1162,13293,4771
1163,4458,1698
1164,9657,2471
1165,3313,6154
1166,9492,2209
1167,2835,9873
1168,12612,10093
1169,831,3410
1170,2531,4933
1171,2677,7279
1172,5437,5152
1173,1825,417
1174,425,358
1175,6975,1587
1176,509,1536
1177,12987,4073
1178,2790,1812
1179,3704,4800
1180,4813,1518
1181,489,1859
1182,1698,1431
1183,18585,8272
1184,2830,12106
1185,1361,273
1186,1829,2100
1187,1430,5785
1188,2067,3137
1189,1490,1503
1190,1528,760
1191,4090,1005
1192,1374,559
1193,7018,1962
1194,1984,1055
1195,3181,4049
1196,1686,7818
1197,1455,2176
1198,5598,9354
1199,15705,5902
1200,2627,2834
1201,2571,957
1202,3122,4501
1203,515,818
1204,7576,2435
1205,214,241
1206,449,110
1207,1034,437
1208,222,743
1209,5648,1721
1210,1157,3587
1211,7433,2390
1212,3250,11646
1213,595,249
1214,2711,3754
1215,4511,13844
1216,6083,8405
1217,359,1093
1218,1177,2911
1219,2452,5377
1220,4147,5294
1221,902,1393
1222,1072,757
1223,2968,6467
1224,3435,1567
1225,4481,4844
1226,2449,7415
1227,15307,25254
1228,3612,1000
1229,8474,2105
1230,1137,2527
1231,25330,5427
1232,4307,7517
1233,7330,2320
1234,513,736
1235,2009,2109
1236,8700,3453
1237,5573,5985
1238,708,2660
1239,6510,2485
1240,1424,533
1241,620,672
1242,1210,2111
1243,5056,1506
1244,3136,1453
1245,670,196
1246,2342,1862
1247,4745,8133
1248,3734,7846
1249,447,995
1250,1635,1161
1251,2734,5531
1252,3965,13039
1253,1179,1723
1254,380,858
1255,1973,6874
1256,1510,3386
1257,3840,2125
1258,3044,7116
1259,3756,2852
1260,2975,11863
1261,1115,5207
1262,1626,448
1263,38898,12883
1264,7646,9342
1265,1545,1906
1266,6014,1364
1267,554,2084
1268,3849,3611
1269,2043,5032
1270,211,958
1271,1690,3910
1272,1376,738
1273,3652,738
1274,20838,5568
1275,2458,4129
1276,5861,5297
1277,555,738
1278,5817,3069
1279,8849,2391
1280,6407,14388
1281,1394,635
1282,4236,2428
1283,1023,999
1284,7759,15721
1285,625,497
1286,1364,6234
1287,7617,1935
1288,1147,3494
1289,8430,2968
1290,1503,2130
1291,8076,4564
1292,4132,1664
1293,3473,2049
1294,4988,4528
1295,4298,6487
1296,3411,11480
1297,3755,3297
1298,2994,5114
1299,3857,1604
1300,1441,5774
1301,307,586
1302,378,446
1303,2086,3490
1304,461,443
1305,659,2982
1306,2690,1101
1307,5444,5846
1308,3491,4329
1309,2851,1714
1310,1905,4589
1311,3674,8795
1312,1851,1506
1313,352,1119
1314,1098,1202
1315,2019,2178
1316,7961,8883
1317,352,1121
1318,1215,819
1319,3536,1242
1320,2117,5510
1321,1426,3673
1322,1054,3099
1323,7993,2923
1324,2108,2474
1325,961,1087
1326,2128,3006
1327,4331,19657
1328,4814,2262
1329,453,2018
1330,878,2623
1331,1816,710
1332,6406,9135
1333,996,2964
1334,537,429
1335,1619,1807
1336,2174,1928
1337,4933,3598
1338,1112,2015
1339,12781,4092
1340,1014,1773
1341,1133,2460
1342,1701,2858
1343,3814,5590
1344,7490,2093
1345,2027,431
1346,1719,631
1347,885,613
1348,3738,6860
1349,742,2560
1350,1712,1576
1351,6733,4453
1352,7838,3905
1353,9900,6917
1354,4493,2923
1355,14093,21450
1356,4615,2278
1357,2945,3529
1358,902,4014
1359,16992,3480
1360,6382,4742
1361,1429,3030
1362,1022,4104
1363,5409,1143
1364,8263,3596
1365,7360,3044
1366,395,1067
1367,5248,9561
1368,777,3092
1369,608,2301
1370,402,1070
1371,22273,5253
1372,2763,1242
1373,971,604
1374,439,622
1375,11422,8816
1376,5898,4135
1377,1523,5181
1378,3249,1646
1379,2260,9287
1380,2599,991
1381,803,2426
1382,3027,1596
1383,5673,1452
1384,3359,1407
1385,2502,2183
1386,1970,2215
1387,14447,12753
1388,5763,4371
1389,4079,1284
1390,2518,5782
1391,5231,4018
1392,5666,8282
1393,3380,2225
1394,1398,2639
1395,2676,8856
1396,6551,3378
1397,6316,4084
1398,464,1233
1399,5449,3020
1400,479,332
1401,1236,3140
1402,1976,5532
1403,22642,6450
1404,3091,6947
1405,675,2909
1406,11200,3737
1407,10164,3464
1408,4058,1006
1409,300,424
1410,635,729
1411,1687,561
1412,6531,3098
1413,1659,5400
1414,2684,9399
1415,6181,9644
1416,1807,5309
1417,4442,2035
1418,1384,2859
1419,6962,16761
1420,3502,2202
1421,3377,6154
1422,3078,1507
1423,2303,3967
1424,8321,5828
1425,4594,1373
1426,1028,4933
1427,2539,2533
1428,10332,2794
1429,884,240
1430,627,134
1431,2516,2218
1432,353,1536
1433,1846,3523
1434,11955,4160
1435,2304,7963
1436,7409,1519
1437,2641,1859
1438,1844,836
1439,21155,17797
1440,6287,7940
1441,222,535
1442,955,386
1443,2705,597
1444,4179,1019
1445,362,1503
1446,2962,1147
1447,11743,2589
1448,2838,600
1449,13730,3736
1450,5953,3033
1451,2618,5021
1452,3609,5643
1453,1645,655
1454,2762,9354
1455,14132,3238
1456,2878,2673
1457,2036,1549
1458,1466,3661
1459,372,745
1460,4908,8365
1461,657,2728
1462,203,361
1463,882,1334
1464,805,724
1465,3064,1564
1466,1934,3841
1467,12479,3617
1468,4017,2079
1469,498,1303
1470,1813,3057
1471,6941,8687
1472,11462,4575
1473,197,311
1474,5465,1812
1475,1645,6784
1476,3009,1853
1477,610,2137
1478,3896,1385
1479,12344,2630
1480,1094,3548
1481,7687,5227
1482,5213,1662
1483,22077,5615
1484,620,1978
1485,2474,4940
1486,5539,2346
1487,7781,3337
1488,2529,1925
1489,10197,4901
1490,3255,783
1491,2316,5141
1492,2266,10494
1493,929,2879
1494,1523,377
1495,3415,864
1496,776,2834
1497,129,430
1498,4063,16205
1499,7761,1779
1500,1620,747
1501,971,2669
1502,5699,2042
1503,9140,11167
1504,1509,929
1505,956,720
1506,2964,958
1507,4181,5694
1508,9009,2687
1509,2187,671
1510,175,858
1511,3181,2326
1512,1934,597
1513,2289,9613
1514,5348,12755
1515,1971,4909
1516,5168,7003
1517,921,780
1518,783,2771
1519,13322,7317
1520,6347,6192
1521,2022,1721
1522,1628,3308
1523,4586,1829
1524,7230,12516
1525,3100,1221
1526,397,983
1527,2218,4202
1528,335,958
1529,3195,1684
1530,6861,5140
1531,13023,5032
1532,2133,1895
1533,1145,395
1534,7323,5371
1535,14647,4731
1536,5700,11551
1537,283,1287
1538,1585,1889
1539,597,855
1540,8195,29482
1541,1322,1668
1542,719,3068
1543,3685,11357
1544,2063,5219
1545,5892,15963
1546,1154,4061
1547,2274,2819
1548,1984,8058
1549,2418,1462
1550,4878,7639
1551,3181,11827
1552,15238,16686
1553,1506,6767
1554,6167,2659
1555,3725,1263
1556,1624,5787
1557,914,377
1558,1666,1165
1559,7433,3982
1560,1794,2170
1561,2637,1149
1562,5207,6632
1563,3127,10824
1564,9538,4612
1565,848,2738
1566,1729,505
1567,3809,3033
1568,4217,4613
1569,1807,1371
1570,1115,2047
1571,1067,214
1572,4051,9340
1573,343,651
1574,1428,342
1575,2180,2226
1576,875,2977
1577,6445,2924
1578,1882,1326
1579,9559,5429
1580,4629,1879
1581,418,298
1582,12831,3822
1583,7285,5651
1584,1945,993
1585,866,757
1586,1312,414
1587,1845,733
1588,5324,3335
1589,1010,3449
1590,391,1892
1591,151,261
1592,1633,1972
1593,3393,5143
1594,3987,2081
1595,9981,7854
1596,1180,4793
1597,2527,1790
1598,1728,4618
1599,13250,9043
1600,8390,7542
1601,441,898
1602,4150,1112
1603,2661,1131
1604,670,2384
1605,445,1399
1606,1045,2287
1607,2022,3275
1608,1241,3564
1609,2505,5101
1610,6431,2631
1611,8685,22688
1612,3203,1908
1613,852,1261
1614,5031,1549
1615,2125,6323
1616,23323,5566
1617,2895,6812
1618,1299,1597
1619,1352,4225
1620,8160,2433
1621,1384,3842
1622,2389,1358
1623,1364,3190
1624,946,703
1625,477,795
1626,736,1270
1627,3139,5646
1628,17740,3690
1629,606,598
1630,754,1264
1631,13069,3128
1632,2532,5883
1633,2451,9760
1634,788,3706
1635,5996,4353
1636,4055,1335
1637,1348,6075
1638,1634,3997
1639,4831,9195
1640,6547,3401
1641,3585,1441
1642,7623,9691
1643,1472,3570
1644,2832,1206
1645,1477,1086
1646,1470,1834
1647,13574,8054
1648,8332,10161
1649,4721,7856
1650,759,3733
1651,1604,5318
1652,3608,3230
1653,1249,1210
1654,798,424
1655,4480,8411
1656,453,1372
1657,5758,1871
1658,8211,5161
1659,8971,5571
1660,5696,10513
1661,6724,1846
1662,3280,15205
1663,4113,8542
1664,4534,2514
1665,291,244
1666,2748,1255
1667,1597,1118
1668,23807,20267
1669,2055,570
1670,928,3488
1671,6181,3928
1672,2062,4338
1673,3595,17774
1674,13293,6548
1675,9744,5612
1676,1676,2834
1677,1587,4911
1678,8542,2271
1679,5905,8214
1680,8764,10093
1681,1217,1412
1682,6542,4933
1683,2978,8202
1684,12652,2597
1685,1825,979
1686,200,137
1687,1396,3661
1688,372,970
1689,1769,7297
1690,3841,3685
1691,3810,4687
1692,4737,1617
1693,1743,849
1694,2679,4171
1695,28450,9525
1696,5348,10334
1697,1361,651
1698,2155,1387
1699,1407,1099
1700,3354,1913
1701,1331,609
1702,1850,1140
1703,2102,6846
1704,1691,1099
1705,6712,3228
1706,4462,3361
1707,9611,5144
1708,1597,1534
1709,1455,741
1710,4246,4875
1711,36793,8857
1712,845,2834
1713,826,3749
1714,1245,1686
1715,466,312
1716,12120,13508
1717,924,1489
1718,349,339
1719,600,1302
1720,341,233
1721,3467,5286
1722,5595,3587
1723,11774,6126
1724,1641,3535
1725,836,581
1726,5379,1997
1727,29251,5968
1728,3168,15491
1729,1048,951
1730,4679,2478
1731,1584,3028
1732,2854,1977
1733,677,573
