ID,WIDTH,HEIGHT
283,2461,978
284,1006,460
285,1867,1132
286,5673,3907
287,409,1083
288,2560,2456
289,1943,3398
290,1211,1242
291,2156,2109
292,404,763
293,1175,3523
294,13460,25838
295,2029,1530
296,10153,4533
297,3452,11950
298,2097,966
299,2263,635
300,1026,3520
301,721,1422
302,7838,11445
303,1352,774
304,3648,4326
305,11990,5894
306,5605,1608
307,939,2632
308,12372,3878
309,14490,19217
310,6979,7431
311,310,989
312,911,534
313,874,3422
314,3203,1834
315,1727,1973
316,3789,1396
317,4487,2164
318,1908,1868
319,1248,427
320,12412,2553
321,18678,15389
322,608,453
323,3763,2437
324,2560,1579
325,1931,5390
326,1592,601
327,3468,1401
328,2059,4444
329,6484,6208
330,1127,681
331,190,638
332,2158,3347
333,3237,728
334,17975,4062
335,405,405
336,701,317
337,34029,7373
338,3072,3728
339,1202,537
340,2101,1629
341,9266,2079
342,1982,8339
343,2600,1494
344,8390,3475
345,2714,6909
346,692,508
347,3755,1173
348,1104,1384
349,771,3689
350,3381,2463
351,278,139
352,8867,2583
353,1730,2549
354,200,918
355,1283,1987
356,2230,3534
357,9178,4729
358,6014,18766
359,2431,1792
360,2558,651
361,19532,9763
362,845,498
363,1197,2150
364,2652,2124
365,183,456
366,1835,888
367,970,1086
368,1945,1463
369,6095,2998
370,4044,8224
371,787,1116
372,7769,3685
373,6738,17429
374,1326,5545
375,445,1220
376,1838,965
377,4238,15517
378,783,716
379,465,1205
380,977,1435
381,14369,3184
382,8386,4265
383,1135,500
384,3510,8843
385,4190,5042
386,455,1762
387,2563,954
388,933,1593
389,2163,809
390,8068,9191
391,2068,510
392,3435,6707
393,5738,2773
394,1900,864
395,2717,679
396,4306,1620
397,2115,6076
398,2716,7156
399,324,581
400,16046,9323
401,4716,5778
402,1815,982
403,1389,405
404,880,1424
405,8601,28791
406,1673,592
407,1036,749
408,9277,7163
409,1307,2500
410,445,1366
411,1179,1506
412,742,1633
413,2931,1931
414,4065,4014
415,206,175
416,2332,2865
417,2732,8404
418,2605,1570
419,4974,5786
420,1050,2009
421,6029,2492
422,9914,5830
423,2870,1208
424,2966,8385
425,276,562
426,1616,1642
427,3382,1775
428,10827,6046
429,4606,1331
430,17084,8669
431,754,3639
432,574,2532
433,1245,6080
434,1553,1763
435,1179,5857
436,921,406
437,5869,27847
438,10650,3926
439,546,1310
440,858,2243
441,11231,8185
442,2185,1069
443,1811,6259
444,201,484
445,1136,4498
446,2177,2134
447,788,532
448,3492,13323
449,4055,11362
450,1220,1068
451,8128,2209
452,3070,656
453,1198,462
454,1132,4126
455,1398,2771
456,8545,4678
457,2955,7094
458,2413,3150
459,4429,2366
460,7107,5834
461,5674,1493
462,508,2493
463,954,573
464,1625,425
465,7532,7142
466,6363,18209
467,139,141
468,10837,8734
469,2190,2280
470,14994,3056
471,3708,7318
472,7253,2648
473,3116,5978
474,1131,973
475,1244,2600
476,358,146
477,1149,5575
478,47196,23419
479,267,692
480,2681,10838
481,3837,1286
482,254,197
483,2328,2139
484,3865,3942
485,3201,5583
486,8517,9617
487,873,884
488,3117,780
489,5213,9590
490,1315,1409
491,723,2203
492,653,621
493,7466,1541
494,10941,14777
495,980,268
496,6388,11202
497,7211,12925
498,739,3167
499,1015,2177
500,19070,11569
501,5178,2503
502,3409,1831
503,1641,784
504,5540,1559
505,9139,4295
506,1065,929
507,109,270
508,475,585
509,6699,1456
510,1717,5049
511,2201,1251
512,6918,7051
513,638,1208
514,1680,631
515,12236,2500
516,8673,13571
517,976,4693
518,6481,6604
519,1362,2872
520,3597,5843
521,3576,5520
522,1344,569
523,311,866
524,2652,8446
525,1492,786
526,4404,3012
527,702,3102
528,1133,3371
529,268,1091
530,840,1568
531,261,208
532,7256,5358
533,5914,11675
534,872,1663
535,3243,815
536,5130,8569
537,3786,1705
538,3492,1576
539,950,312
540,1530,1175
541,8079,1793
542,4976,2389
543,200,118
544,795,958
545,657,1101
546,2279,5176
547,1653,753
548,3189,5381
549,1782,1023
550,16843,4580
551,1123,1343
552,3867,2284
553,8004,3628
554,3769,1248
555,409,171
556,5527,12605
557,1390,2366
558,10487,8207
559,1137,2812
560,3305,3669
561,2413,3378
562,3700,6399
563,1830,459
564,11714,12465
565,14635,2973
566,2062,2078
567,3312,1654
568,1601,784
569,7875,6083
570,4419,1173
571,618,518
572,2167,786
573,11288,4410
574,2186,10254
575,151,242
576,4532,1384
577,1527,7419
578,1004,268
579,9806,2172
580,500,1417
581,1235,1415
582,26400,7732
583,439,1301
584,1009,2865
585,1805,6583
586,8136,2392
587,1761,8200
588,11436,4660
589,2621,1481
590,9809,4058
591,139,158
592,2272,7380
593,3598,740
594,1215,1436
595,482,1856
596,1236,4188
597,9165,2314
598,2386,3756
599,563,1683
600,899,1609
601,1305,2339
602,1630,723
603,3294,6549
604,1878,2078
605,432,495
606,9519,5459
607,341,423
608,7362,2234
609,4539,1728
610,360,1193
611,2882,5342
612,2354,1470
613,20511,8684
614,10174,4173
615,618,987
616,13432,5547
617,4563,9797
618,1253,566
619,502,1864
620,2076,2654
621,3576,1171
622,4277,7913
623,1222,2470
624,823,1320
625,1298,4702
626,6921,10718
627,332,676
628,8611,1797
629,6625,23095
630,3403,11720
631,311,1556
632,9988,2862
633,10033,6381
634,3148,1017
635,518,429
636,4414,1874
637,5015,8143
638,2389,10615
639,967,810
640,452,1996
641,3930,2089
642,1346,2866
643,831,597
644,1945,1167
645,937,738
646,25357,5300
647,2248,999
648,4267,1812
649,3425,12840
650,759,974
651,4735,2619
652,1693,3820
653,2858,3640
654,2855,9590
655,1611,855
656,8267,18375
657,14055,3690
658,5476,1963
659,2107,1457
660,5118,1205
661,7168,4300
662,1763,4741
663,4081,1140
664,2986,12442
665,534,926
666,768,1020
667,931,1953
668,279,767
669,1858,804
670,4319,16709
671,1141,380
672,1516,984
673,6619,1698
674,1970,1798
675,4681,6248
676,545,2266
677,3823,1420
678,7028,2745
679,900,2676
680,2563,7029
681,4195,6598
682,1195,2667
683,2089,1772
684,2133,1330
685,4504,1345
686,6584,3234
687,4353,1914
688,5569,1828
689,5134,3544
690,2714,8261
691,426,724
692,5380,5669
693,13667,12763
694,1517,3466
695,1229,245
696,364,1067
697,13153,13955
698,543,1750
699,4448,967
700,3637,1908
701,1761,2908
702,12847,3091
703,122,137
704,14216,5776
705,1758,2212
706,709,1410
707,2174,3968
708,4189,2010
709,2436,528
710,916,4458
711,873,2783
712,9216,7086
713,17402,5153
714,4562,1757
715,1031,3101
716,2879,8629
717,3435,1244
718,826,2253
719,2000,836
720,2232,2100
721,1701,4574
722,6090,1353
723,403,987
724,4869,5731
725,6244,6807
726,7897,9493
727,5443,1767
728,4975,22600
729,9776,4239
730,639,1332
731,4184,896
732,586,793
733,2697,654
734,14846,8910
735,307,1264
736,13666,13903
737,4037,1195
738,236,952
739,3027,1593
740,2139,2113
741,3832,1921
742,42509,32535
743,1191,880
744,6524,3039
745,5906,4800
746,2313,3558
747,717,394
748,1506,3877
749,4779,974
750,3919,15042
751,209,1009
752,9630,4723
753,1688,4832
754,1148,4564
755,534,506
756,6213,11712
757,10091,6007
758,2808,3829
759,201,951
760,937,1716
761,2457,5045
762,2393,5615
763,668,404
764,1701,1734
765,111,373
766,1423,362
767,228,227
768,19877,8563
769,3543,10452
770,5536,1796
771,9925,2122
772,5061,2228
773,2625,2439
774,4737,1520
775,577,898
776,3870,4088
777,7201,4286
778,2558,1522
779,307,1526
780,2488,1188
781,12273,2526
782,3071,4322
783,666,1308
784,4353,21696
785,8116,24168
786,912,720
787,3355,1436
788,9255,3911
789,5537,1860
790,3864,1138
791,3210,4899
792,2298,4986
793,1625,5573
794,6860,2790
795,1637,2751
796,635,176
797,2657,2067
798,5737,10025
799,102,312
800,1386,6664
801,1743,2696
802,859,880
803,505,2385
804,2676,907
805,5541,1138
806,4035,2081
807,937,585
808,4409,4811
809,738,3038
810,206,295
811,2252,1113
812,13378,5360
813,1631,1413
814,3510,5864
815,1877,556
816,5683,3027
817,2787,7854
818,2109,2473
819,1283,1863
820,2296,4602
821,1767,735
822,10774,6868
823,913,1222
824,1380,3043
825,6734,1422
826,11622,4318
827,791,3482
828,718,2472
829,10767,3740
830,2745,8003
831,708,1880
832,4992,3408
833,7524,2611
834,777,178
835,969,3990
836,2587,3479
837,755,2769
838,3942,851
839,730,2157
840,16018,6012
841,6719,1494
842,440,1351
843,461,102
844,5760,15056
845,986,1884
846,4037,9445
847,895,1013
848,2200,1060
849,31171,6988
850,650,2960
851,1004,796
852,784,349
853,5111,1262
854,9185,3959
855,877,1783
856,5000,1899
857,5049,8879
858,753,1970
859,3091,3450
860,1324,1991
861,1655,557
862,11484,3071
863,1833,870
864,3264,2341
865,3615,767
866,733,821
867,2399,656
868,6902,4589
869,7855,16786
870,47330,18418
871,1634,800
872,3846,5833
873,4000,1651
874,3241,1664
875,765,517
876,1598,771
877,722,349
878,34835,15140
879,1986,2979
880,1895,989
881,2525,7400
882,1293,2468
883,513,433
884,12214,7572
885,7806,20995
886,7074,2794
887,1585,473
888,3272,4861
889,6931,2810
890,1575,2575
891,1592,573
892,1178,1625
893,4723,1685
894,3142,3306
895,997,2275
896,6331,1405
897,6029,1670
898,575,1817
899,743,673
900,17649,5139
901,471,1252
902,4779,6484
903,1560,541
904,2547,3604
905,8257,3118
906,481,474
907,4373,5877
908,1308,1315
909,3867,4220
910,1156,4246
911,3087,634
912,2464,2285
913,16436,4076
914,1582,1824
915,1891,593
916,5131,1885
917,6593,9425
918,639,761
919,2676,1442
920,4187,8158
921,3855,1741
922,4326,917
923,4829,1287
924,298,538
925,2561,10214
926,2938,3197
927,952,461
928,255,1270
929,3756,3562
930,2911,654
931,840,329
932,4899,2912
933,907,1647
934,8051,1920
935,693,3147
936,19673,12665
937,1066,931
938,387,1708
939,6224,9919
940,3444,2547
941,1465,475
942,5002,3352
943,1105,299
944,2524,1974
945,2849,2951
946,3477,2357
947,1271,892
948,2835,3188
949,10628,8418
950,820,1161
951,718,996
952,1595,801
953,4790,5585
954,2156,10417
955,836,2150
956,586,1821
957,1621,1067
958,1673,1566
959,284,210
960,1835,4380
961,4456,7794
962,488,847
963,1234,3546
964,6220,2141
965,5099,1824
966,6528,7148
967,2462,3010
968,7219,10469
969,519,1081
970,6747,2018
971,3206,2565
972,4259,8084
973,2441,1387
974,2524,1741
975,576,583
976,10876,2237
977,3933,9153
978,12630,4283
979,110,449
980,7105,2413
981,5355,7287
982,7340,2727
983,1638,1468
984,14330,18494
985,3209,10520
986,1594,1976
987,1178,1782
988,584,312
989,7451,3538
990,10033,2726
991,657,375
992,18678,3832
993,629,870
994,622,577
995,2155,2486
996,2532,10454
997,3536,7404
998,1553,1717
999,683,590
1000,5648,14944
1001,1916,572
1002,1085,332
1003,1467,5141
1004,1543,2933
1005,6092,9697
1006,3243,7009
1007,670,468
1008,9090,2571
1009,9061,5078
1010,943,2626
1011,386,424
1012,4792,7337
1013,3517,6608
1014,3608,6268
1015,2594,1470
1016,818,305
1017,1928,3664
1018,7931,6471
1019,2257,584
1020,982,789
1021,4852,2222
1022,1536,997
1023,2130,560
1024,6188,7994
1025,6884,32036
1026,1107,1357
1027,257,168
1028,2293,11447
1029,4220,860
1030,4173,12360
1031,461,2277
1032,6415,8770
1033,3549,3917
1034,444,630
1035,922,1609
1036,4000,2400
1037,1153,1686
1038,6462,19966
1039,675,723
1040,2267,2963
1041,4107,881
1042,246,382
1043,169,204
1044,1265,5788
1045,9810,3220
1046,1220,1887
1047,3645,761
1048,11329,3048
1049,1545,3096
1050,1182,1548
1051,380,1757
1052,848,1168
1053,3272,3183
1054,2243,512
1055,141,235
1056,1122,2292
1057,1545,2806
1058,4296,1005
1059,1582,1278
1060,4885,1032
1061,4455,1169
1062,11749,10120
1063,946,2862
1064,3778,2604
1065,19283,6441
1066,4873,1778
1067,2375,659
1068,17687,5519
1069,1343,2796
1070,3271,1057
1071,289,1217
1072,3882,4820
1073,832,1839
1074,2301,1403
1075,1577,1421
1076,12502,3481
1077,11423,3685
1078,255,585
1079,683,1084
1080,643,1048
1081,7005,5881
1082,4977,3172
1083,868,2796
1084,643,1573
1085,971,2143
1086,2440,5480
1087,1683,1794
1088,4220,11367
1089,5322,2714
1090,858,285
1091,9002,2623
1092,463,477
1093,1315,2576
1094,10822,4060
1095,2532,625
1096,1788,6852
1097,3796,4831
1098,2133,6755
1099,2741,2482
1100,10501,2760
1101,1872,1306
1102,5696,6537
1103,979,840
1104,1253,2643
1105,21590,8264
1106,1441,3616
1107,358,632
1108,3353,6401
1109,647,2720
1110,6647,3675
1111,324,550
1112,759,1757
1113,4151,1927
1114,524,2528
1115,2719,1445
1116,1743,6784
1117,3338,1745
1118,3197,4058
1119,132,148
1120,6415,10459
1121,1474,4689
1122,330,1508
1123,1524,2896
1124,484,1323
1125,3064,13661
1126,17928,8431
1127,1034,1054
1128,5531,3188
1129,18692,4936
1130,632,2196
1131,958,362
1132,12567,2782
1133,1521,4814
1134,13354,20221
1135,993,1923
1136,3591,2334
1137,482,1561
1138,553,2051
1139,312,694
1140,1536,3220
1141,20284,13528
1142,5723,5568
1143,1514,1276
1144,1803,5202
1145,21094,7627
1146,1149,2377
1147,280,829
1148,3904,2233
1149,8421,2692
1150,4304,4568
1151,2256,1289
1152,3687,929
1153,5887,1926
1154,1906,938
1155,3367,761
1156,1401,4298
1157,1858,7614
1158,15820,6543
1159,852,254
1160,8548,3357
1161,2142,8246
1162,4681,1658
1163,2247,7061
1164,4654,1829
1165,2122,8832
1166,5232,9849
1167,1106,306
1168,12266,11293
1169,4391,13411
1170,2035,3311
1171,2303,1664
1172,8488,8382
1173,621,504
1174,794,895
1175,1660,1366
1176,1093,4792
1177,1311,1395
1178,2283,991
1179,4617,931
1180,602,638
1181,539,481
1182,23278,13879
1183,252,526
1184,2265,4792
1185,5840,2315
1186,982,1145
1187,1063,213
1188,2669,4137
1189,2566,6799
1190,28122,9721
1191,1438,1040
1192,4616,3400
1193,6613,15812
1194,7689,2164
1195,3154,3523
1196,285,916
1197,2657,5087
1198,9017,33083
1199,6901,2136
1200,5949,2147
1201,7752,2178
1202,3769,3380
1203,1602,1308
1204,1180,755
1205,18255,5224
1206,3890,4189
1207,6104,1805
1208,887,940
1209,4258,17325
1210,3166,4206
1211,5765,1344
1212,1368,534
1213,219,572
1214,3824,8599
1215,114,213
1216,8256,3632
1217,12631,29010
1218,472,183
1219,9830,3198
1220,10789,3588
1221,1247,2436
1222,738,3602
1223,2873,2529
1224,2756,10969
1225,7530,1805
1226,5117,1722
1227,5046,6547
1228,3910,7697
1229,3138,991
1230,729,2658
1231,2480,1009
1232,3700,1873
1233,1510,818
1234,1176,573
1235,174,222
1236,1956,6175
1237,8867,4078
1238,1202,1425
1239,1199,880
1240,7159,4205
1241,25731,11736
1242,1349,869
1243,886,1536
1244,1067,560
1245,4795,4422
1246,7153,3218
1247,187,782
1248,9531,15957
1249,1244,963
1250,1318,2154
1251,493,1215
1252,845,1465
1253,919,400
1254,13147,4503
1255,679,262
1256,6044,9444
1257,5283,3965
1258,4485,1141
1259,1067,1821
1260,2156,3790
1261,1757,1542
1262,2141,5191
1263,303,522
1264,7451,16963
1265,6443,5093
1266,1961,2452
1267,441,101
1268,4410,8684
1269,23526,6823
1270,1783,3584
1271,375,1789
1272,1441,1535
1273,4903,3611
1274,4989,2842
1275,954,1445
1276,1624,571
1277,1242,5648
1278,455,2204
1279,123,160
1280,6927,3609
1281,6220,1326
1282,3633,1992
1283,784,1075
1284,2328,6562
1285,896,1984
1286,4201,19899
1287,1200,704
1288,20436,11381
1289,678,1658
1290,1899,464
1291,1390,537
1292,3506,748
1293,4298,2096
1294,5751,2959
1295,774,1346
1296,12308,3897
1297,3231,2924
1298,1435,471
1299,2320,923
1300,2183,6592
1301,4218,12140
1302,2632,1804
1303,1522,1523
1304,3592,13578
1305,1556,807
1306,608,2964
1307,2288,2342
1308,356,152
1309,910,2222
1310,4141,3689
1311,441,436
1312,1221,661
1313,2629,3437
1314,1218,1956
1315,2391,1378
1316,435,533
1317,2739,2282
1318,5138,6732
1319,627,1379
1320,2683,3432
1321,2766,3301
1322,2097,3752
1323,361,1589
1324,5425,3520
1325,1178,242
1326,37998,20286
1327,869,458
1328,12137,3123
1329,3724,4144
1330,4107,3110
1331,4908,4323
1332,7752,3471
1333,7104,13623
1334,3371,3248
1335,2677,844
1336,2307,717
1337,7470,2173
1338,3623,3696
1339,196,845
1340,4131,1394
1341,8600,2889
1342,4660,9383
1343,1102,1272
1344,2611,9880
1345,11277,21267
1346,154,191
1347,5766,1592
1348,5389,9952
1349,1820,6547
1350,1396,3080
1351,1795,3196
1352,2814,4905
1353,1223,3978
1354,541,275
1355,2963,809
1356,7387,13193
1357,2069,1305
1358,15798,3440
1359,390,251
1360,4648,8379
1361,9885,9277
1362,1711,438
1363,2266,968
1364,3819,2265
1365,5878,4899
1366,3836,1733
1367,549,1494
1368,7850,2031
1369,1778,5450
1370,671,2749
1371,1054,366
1372,4631,1203
1373,3235,1761
1374,2330,695
1375,340,666
1376,2652,3766
1377,787,2439
1378,634,2028
1379,3900,801
1380,509,516
1381,1607,5003
1382,2928,10647
1383,850,1999
1384,4451,11650
1385,6522,8821
1386,832,1795
1387,2363,750
1388,3198,1921
1389,251,133
1390,6184,16380
1391,1460,1051
1392,1495,6373
1393,2033,2891
1394,3872,1145
1395,576,2578
1396,4113,7374
1397,6270,4372
1398,11278,12257
1399,2280,627
1400,4773,7632
1401,5616,5360
1402,857,3525
1403,1001,3899
1404,1199,1756
1405,6131,5096
1406,5139,3656
1407,137,163
1408,6334,2634
1409,4437,13411
1410,1318,1336
1411,968,3337
1412,2746,1941
1413,527,848
1414,4617,14611
1415,1439,3447
1416,3777,4739
1417,4204,10638
1418,1070,2154
1419,605,1006
1420,1021,4043
1421,2207,3082
1422,11608,3160
1423,695,271
1424,19682,9691
1425,8680,10247
1426,426,149
1427,3505,1653
1428,4446,999
1429,7399,9841
1430,909,2041
1431,1837,870
1432,4631,9292
1433,796,517
1434,1051,522
1435,6778,2540
1436,1262,1618
1437,3553,7339
1438,4482,8806
1439,167,425
1440,995,2546
1441,4572,7052
1442,3163,1487
1443,1155,1771
1444,2808,1317
1445,3617,857
1446,5109,5989
1447,713,2549
1448,5587,4378
1449,2226,452
1450,4052,1225
1451,4301,2112
1452,5567,6473
1453,1013,587
1454,14956,6403
1455,1194,2582
1456,922,1902
1457,5823,8122
1458,7283,2448
1459,7442,1518
1460,572,1374
1461,6274,10003
1462,19679,4917
1463,753,799
1464,2668,1393
1465,3921,11799
1466,5135,7562
1467,877,3876
1468,262,484
1469,1429,3958
1470,3432,1597
1471,182,144
1472,807,1988
1473,10270,7571
1474,1841,1189
1475,1152,5564
1476,6910,4475
1477,5179,1184
1478,5602,2048
1479,1536,1441
1480,2861,6350
1481,2688,3330
1482,2786,557
1483,1153,2507
1484,5734,4393
1485,1181,1250
1486,3021,1748
1487,459,545
1488,11648,4987
1489,9830,9727
1490,2921,8316
1491,1055,212
1492,6985,21383
1493,2597,3548
1494,3476,10712
1495,3589,3553
1496,1133,1151
1497,4103,3752
1498,724,1440
1499,683,3275
1500,925,343
1501,1820,1073
1502,17218,19623
1503,172,742
1504,14324,3915
1505,1612,1516
1506,1534,1034
1507,827,2751
1508,5795,2675
1509,3515,2232
1510,2936,5790
1511,1501,636
1512,3180,1321
1513,2063,10142
1514,561,748
1515,1790,1827
1516,2176,1082
1517,6254,4404
1518,24524,5119
1519,224,104
1520,8255,5643
1521,900,3124
1522,3051,1542
1523,421,331
1524,5901,28936
1525,14762,6470
1526,13668,3096
1527,382,1280
1528,708,1182
1529,9013,3173
1530,947,672
1531,384,493
1532,251,745
1533,7670,3075
1534,2460,1422
1535,3328,846
1536,4178,9402
1537,3665,11263
1538,946,530
1539,1402,5554
1540,4949,9906
1541,1584,1566
1542,8454,14512
1543,1214,344
1544,316,1391
1545,3464,8807
1546,815,2499
1547,954,278
1548,1839,7354
1549,1425,1180
1550,1842,1319
1551,791,3889
1552,2337,828
1553,2493,1577
1554,875,3913
1555,410,1186
1556,7801,26210
1557,3116,9600
1558,4441,2338
1559,1942,1497
1560,5001,5104
1561,5020,8869
1562,3431,867
1563,334,1657
1564,728,611
1565,1951,9014
1566,9581,5031
1567,1331,631
1568,1510,6477
1569,511,1971
1570,5811,2618
1571,688,2298
1572,4809,6116
1573,3555,2388
1574,21150,16821
1575,495,2019
1576,5641,5436
1577,850,3844
1578,323,1214
1579,129,306
1580,9460,3028
1581,352,803
1582,5897,7499
1583,1846,2080
1584,10801,5663
1585,3477,3808
1586,1015,2522
1587,1863,4071
1588,20733,10127
1589,6902,5867
1590,5515,5450
1591,1490,2413
1592,3772,759
1593,3373,5196
1594,1532,6959
1595,1293,1622
1596,248,399
1597,2077,4414
1598,3051,742
1599,387,204
1600,3918,3474
1601,6882,2734
1602,145,129
1603,3277,1813
1604,2552,514
1605,1556,2735
1606,2597,8346
1607,1230,2801
1608,2254,10985
1609,11107,4990
1610,4715,1026
1611,2241,492
1612,5258,2283
1613,1281,4812
1614,2330,11384
1615,380,1550
1616,4439,5984
1617,18620,7593
1618,1610,1241
1619,1560,1856
1620,3493,2912
1621,4560,4794
1622,2320,1646
1623,1151,1005
1624,1486,2952
1625,2270,3451
1626,2637,1191
1627,1228,910
1628,952,1113
1629,4685,4034
1630,7129,16510
1631,386,1218
1632,10798,4806
1633,1076,2239
1634,711,1171
1635,3007,4542
1636,7942,2511
1637,2905,2417
1638,4117,4783
1639,554,809
1640,6323,3847
1641,1568,1784
1642,3842,2496
1643,1492,483
1644,9938,5586
1645,700,1414
1646,8023,6167
1647,2082,1027
1648,962,4508
1649,3565,1656
1650,5892,5213
1651,352,1013
1652,2763,610
1653,7185,10641
1654,9521,4815
1655,495,1308
1656,2441,2964
1657,14318,9132
1658,507,2464
1659,336,825
1660,233,406
1661,860,2334
1662,10995,3309
1663,4988,1004
1664,809,2550
1665,5863,5421
1666,2764,1180
1667,750,1773
1668,4040,2174
1669,1392,3648
1670,4274,8279
1671,924,4383
1672,2969,5129
1673,15784,15464
1674,3807,2013
1675,2486,718
1676,6790,1929
1677,561,115
1678,3443,5937
1679,1840,1018
1680,3971,1025
1681,9288,13638
1682,1751,3199
1683,692,605
1684,1754,2441
1685,1339,3310
1686,622,973
1687,3380,793
1688,13598,8665
1689,693,1991
1690,817,743
1691,868,384
1692,805,2455
1693,813,408
1694,22118,19720
1695,176,292
1696,1230,1353
1697,629,1365
1698,1537,746
1699,5047,2363
1700,1434,945
1701,1607,496
1702,5603,11186
1703,2024,2117
1704,18421,5411
1705,4533,15812
1706,533,885
1707,2699,13494
1708,1858,697
1709,769,1728
1710,701,2633
1711,1844,2436
1712,1818,4258
1713,5447,11738
1714,900,1945
1715,1256,522
1716,12096,2973
1717,6311,31193
1718,1438,3445
1719,389,1796
1720,999,659
1721,6607,4742
1722,2317,891
1723,1476,3909
1724,3134,1004
1725,1993,860
1726,3411,6715
1727,270,127
1728,6448,8251
1729,1714,6952
1730,373,229
1731,5912,3703
1732,4323,2489
1733,4161,1310
1734,12142,2723
1735,546,269
1736,3270,3081
1737,5819,1281
1738,1183,543
1739,2979,1842
1740,2575,3071
1741,904,1671
1742,6391,1497
1743,1883,1025
1744,496,550
1745,7043,4999
1746,2652,2555
1747,106,115
1748,1458,6040
1749,11194,6992
1750,11220,5384
1751,605,1915
1752,3809,3085
