ID,WIDTH,HEIGHT
360,2513,1029
361,3433,1815
362,3484,9503
363,2378,3879
364,2907,1267
365,4970,1680
366,8480,4978
367,9774,6995
368,2369,9219
369,4999,5437
370,2064,3190
371,984,3632
372,9626,9828
373,1381,2216
374,792,2864
375,2353,5021
376,3046,5170
377,44553,17933
378,1427,338
379,2175,660
380,2701,1907
381,2566,2771
382,242,1017
383,1388,1094
384,4929,2462
385,9135,2072
386,5344,12146
387,1858,5353
388,4973,4158
389,5155,4870
390,1358,1826
391,123,211
392,5464,6719
393,300,357
394,716,359
395,2303,3009
396,1424,3993
397,3760,3115
398,7913,5854
399,2265,7920
400,1222,4226
401,5700,11206
402,1222,5107
403,2937,1385
404,4983,17960
405,2384,6223
406,2340,8417
407,6554,2373
408,5024,6591
409,9587,5264
410,5232,13774
411,759,2797
412,5747,4765
413,578,2207
414,6418,10079
415,2775,1207
416,5340,7587
417,1182,2044
418,1346,583
419,2985,7835
420,7679,11435
421,1801,2275
422,2384,502
423,2117,1127
424,1125,4081
425,7901,2754
426,2391,2496
427,8013,1680
428,1175,2198
429,7163,30087
430,3705,1803
431,2921,2347
432,6240,1661
433,4047,1678
434,2699,1260
435,650,226
436,9717,9698
437,1644,1313
438,12137,3597
439,1441,3878
440,1955,3360
441,2377,3447
442,1372,2217
443,789,738
444,1154,1002
445,779,3586
446,328,988
447,1537,1771
448,7645,7910
449,1640,3795
450,1012,1165
451,2289,632
452,1456,6573
453,19206,3956
454,2372,5231
455,603,1196
456,851,1070
457,455,289
458,2275,718
459,4157,2133
460,2180,1076
461,14089,2939
462,1241,987
463,1734,4479
464,1174,4887
465,4111,10915
466,5788,3946
467,1762,7150
468,5615,20610
469,2262,7446
470,2699,7054
471,4009,2521
472,3468,1149
473,6436,7945
474,2296,8500
475,2238,1763
476,5995,5401
477,4477,5852
478,9759,2633
479,1183,3348
480,697,2558
481,1259,5717
482,7500,11640
483,8771,13196
484,18625,8087
485,4094,15300
486,1862,4461
487,1252,1954
488,906,2810
489,1602,5347
490,2906,2334
491,431,1906
492,752,2641
493,236,987
494,1123,2561
495,13021,2687
496,2082,3556
497,8540,9923
498,4063,3717
499,3131,1343
500,5796,3098
501,2896,14275
502,13839,4503
503,16422,5500
504,20299,5109
505,2294,11245
506,1335,3204
507,1446,356
508,4599,2075
509,3493,1491
510,3766,6512
511,4867,2974
512,2066,1205
513,544,2464
514,7029,3857
515,10721,4639
516,4392,1858
517,3812,3161
518,1956,2251
519,1907,914
520,1994,7343
521,2671,3154
522,11031,3564
523,1254,2852
524,1915,4811
525,4713,1083
526,7122,6996
527,4399,3680
528,264,574
529,5440,4254
530,766,1756
531,613,1218
532,2307,8665
533,1798,5608
534,4044,1127
535,2557,5061
536,168,772
537,14973,3692
538,8234,2706
539,2346,5067
540,5223,2049
541,3704,1728
542,5803,19454
543,3791,4068
544,1607,6435
545,875,4056
546,2371,2647
547,4024,3489
548,4836,17900
549,3426,1492
550,2756,1613
551,1716,1565
552,2060,902
553,908,857
554,661,2591
555,2647,3353
556,2917,1483
557,1425,4674
558,1459,7137
559,1794,8856
560,2101,2394
561,3228,3643
562,1938,3545
563,3121,2717
564,10783,11148
565,23571,9557
566,4698,2328
567,1666,8218
568,4552,1088
569,4000,1171
570,1359,655
571,3805,1289
572,1759,885
573,4428,8650
574,598,910
575,834,1338
576,2962,1376
577,900,1028
578,3375,3677
579,1332,4031
580,1406,4605
581,3411,3000
582,1449,1707
583,3828,2074
584,162,655
585,2323,1025
586,1398,3740
587,1121,739
588,705,1967
589,6732,13157
590,3876,2971
591,3738,3812
592,1598,1671
593,17649,5656
594,2444,6563
595,719,708
596,1224,3021
597,2288,6137
598,5906,17453
599,2497,1445
600,1593,929
601,2772,587
602,15345,4079
603,2094,9764
604,3197,1406
605,4465,2039
606,4410,4529
607,1582,1805
608,4333,14203
609,3127,11579
610,998,2886
611,1588,1159
612,29342,9562
613,9173,1861
614,1039,2028
615,1105,481
616,1229,1639
617,2089,2065
618,24780,6010
619,1740,1934
620,5520,1800
621,11454,3371
622,2468,8712
623,19599,5095
624,759,476
625,3001,3652
626,1870,1059
627,1133,603
628,3469,1820
629,645,3034
630,6666,1727
631,1089,5392
632,3405,2120
633,7072,30006
634,156,634
635,2282,2824
636,2503,5261
637,650,2860
638,14427,5111
639,1797,6690
640,4697,9511
641,1330,404
642,30182,7053
643,2891,9709
644,1954,6580
645,350,926
646,1822,3684
647,1089,1171
648,1670,4761
649,1868,632
650,5103,7988
651,1198,286
652,2508,3211
653,4386,9414
654,2550,8462
655,152,616
656,1230,729
657,9808,13204
658,2060,2067
659,2191,737
660,21435,13407
661,2323,1791
662,1222,825
663,1433,6590
664,2575,1655
665,23735,7773
666,4248,1814
667,3632,3668
668,6351,2334
669,3402,6207
670,7014,4715
671,2785,2212
672,8366,4715
673,1244,1402
674,1451,5475
675,2919,10082
676,14851,4023
677,3663,14205
678,1780,2191
679,504,1581
680,7505,4026
681,1605,3330
682,1548,2398
683,2821,2373
684,1939,2672
685,13305,8226
686,853,733
687,8205,2678
688,5500,2256
689,5296,4866
690,843,939
691,168,615
692,5451,12480
693,1689,5409
694,1633,4990
695,2094,4919
696,3453,11591
697,6562,5046
698,9102,7876
699,2041,4648
700,772,2459
701,4421,2154
702,1386,4131
703,493,2224
704,4415,3397
705,422,1995
706,8859,2668
707,1163,236
708,1301,539
709,6815,5960
710,1179,987
711,1796,4763
712,1453,349
713,1498,1716
714,2193,10930
715,393,1903
716,955,2856
717,3178,13282
718,6691,3253
719,2176,6635
720,309,212
721,14334,11056
722,813,221
723,1305,1608
724,17073,3452
725,3705,1520
726,2926,1600
727,5620,3156
728,1239,946
729,8851,12607
730,17723,3584
731,3715,13629
732,7115,2727
733,5177,19805
734,5733,2503
735,1566,1020
736,3551,9326
737,1755,1160
738,5184,2032
739,3509,1649
740,4850,4140
741,2290,7061
742,2151,439
743,1492,2002
744,213,661
745,1109,674
746,2923,4028
747,3631,5932
748,1123,2166
749,2195,1407
750,800,1296
751,8815,3422
752,4633,1416
753,4661,20116
754,9454,3338
755,4838,1584
756,2589,3965
757,1819,1335
758,1826,8004
759,1303,5410
760,1540,4189
761,11321,4987
762,746,3153
763,1425,5071
764,2618,5867
765,1121,5365
766,4082,3598
767,959,534
768,411,1256
769,1327,464
770,3162,13244
771,885,3049
772,6544,8255
773,3679,3730
774,1908,1068
775,2630,3556
776,9604,3543
777,464,341
778,18403,6834
779,2803,930
780,2677,3118
781,2500,12358
782,2217,5171
783,7454,7398
784,2034,489
785,7340,3971
786,2006,4098
787,730,3260
788,5519,8070
789,3997,1271
790,2582,2593
791,2914,2502
792,3233,691
793,20381,4587
794,6651,2260
795,3470,1553
796,3338,3364
797,3489,8841
798,5021,1566
799,2662,4480
800,2386,9562
801,985,3940
802,9178,2755
803,3267,6829
804,5900,14139
805,4139,851
806,1615,684
807,842,1082
808,5008,1827
809,3016,4219
810,4772,5208
811,4783,1024
812,1367,293
813,1239,1124
814,7751,5565
815,7897,2036
816,1927,2216
817,9872,13780
818,7612,18705
819,158,384
820,37907,19181
821,3377,6394
822,2703,2973
823,2279,8232
824,1046,1542
825,2518,3223
826,1050,1968
827,4135,1028
828,1011,3718
829,1464,5018
830,2194,5499
831,3307,744
832,2499,519
833,464,1472
834,1231,267
835,283,1087
836,5609,2995
837,550,2317
838,1372,2142
839,1300,3096
840,500,1159
841,2853,1358
842,1160,1762
843,1394,3776
844,2733,593
845,1815,3934
846,3904,2804
847,3032,2351
848,2536,4954
849,1959,2425
850,16701,13544
851,498,511
852,6867,4008
853,4390,1891
854,1183,3952
855,3970,903
856,557,988
857,6222,7697
858,2568,5191
859,1414,630
860,2341,2051
861,3620,2575
862,4470,10266
863,925,4250
864,2297,4329
865,2005,430
866,3471,3162
867,2420,5109
868,16520,3629
869,1227,4029
870,2104,808
871,3145,953
872,1378,645
873,1200,5363
874,3699,1096
875,1447,654
876,2033,9857
877,6493,1478
878,4493,4427
879,4993,4104
880,4189,880
881,3340,12565
882,4010,1207
883,2178,2331
884,4024,9314
885,3191,2567
886,4912,7447
887,1423,6459
888,13837,14283
889,15653,6436
890,807,282
891,2853,2357
892,2822,2991
893,4431,913
894,12474,3152
895,896,2569
896,1073,294
897,590,2881
898,1804,5499
899,2507,2130
900,6311,1805
901,1186,3229
902,378,1890
903,365,834
904,2312,3346
905,3025,1164
906,12482,3597
907,3481,1314
908,1731,3569
909,3295,1559
910,13390,4769
911,4291,2291
912,1470,1796
913,25864,6488
914,2231,2262
915,819,225
916,5820,1178
917,3400,710
918,3126,5490
919,6152,4576
920,4401,7948
921,22801,8514
922,2941,9225
923,7091,3039
924,3731,1226
925,2661,717
926,20320,5378
927,1091,472
928,3876,9671
929,237,1029
930,2364,1471
931,2723,5570
932,4564,2516
933,2331,3345
934,5686,2012
935,397,388
936,1021,217
937,350,1752
938,681,1253
939,2182,8805
940,765,1433
941,9647,1929
942,1640,443
943,2014,1938
944,677,2683
945,2543,7663
946,3993,7951
947,870,293
948,19088,14549
949,4799,1583
950,3642,3246
951,5856,6918
952,1801,1351
953,4832,3912
954,2682,2258
955,5886,3413
956,3926,3170
957,864,2922
958,985,4515
959,2155,3632
960,2894,5241
961,491,598
962,879,3540
963,615,2462
964,4016,868
965,4670,8390
966,2668,2029
967,433,371
968,1665,381
969,1691,1641
970,2209,1916
971,4301,5160
972,4986,4032
973,5464,5702
974,2252,2529
975,724,1460
976,1485,1741
977,11874,21922
978,2958,7825
979,1832,6939
980,6091,5106
981,8066,5578
982,2414,8475
983,2613,2946
984,1465,324
985,15296,5290
986,2911,951
987,2062,3997
988,2137,4165
989,4350,1774
990,12351,10344
991,1306,666
992,3920,3581
993,4110,8101
994,2025,984
995,6322,1304
996,2649,1345
997,922,4564
998,4399,1160
999,808,1480
1000,1058,2915
1001,2418,621
1002,2645,2947
1003,5318,5400
1004,1239,5732
1005,620,862
1006,1622,3309
1007,1309,5624
1008,2112,726
1009,7055,7096
1010,3694,3516
1011,2738,1339
1012,7842,22538
1013,3948,1719
1014,1857,2640
1015,5902,3536
1016,7248,2471
1017,14077,8783
1018,5095,1266
1019,821,519
1020,2125,3204
1021,5726,3382
1022,2953,14407
1023,1221,2005
1024,2079,8540
1025,410,1684
1026,4167,4028
1027,2472,3892
1028,3582,3051
1029,4225,7787
1030,5904,2928
1031,3132,788
1032,3334,10982
1033,2067,7187
1034,1430,2738
1035,1782,2178
1036,3558,2378
1037,543,933
1038,5658,25525
1039,978,3524
1040,253,753
1041,6746,1941
1042,2681,3232
1043,273,213
1044,4734,1820
1045,1205,4504
1046,2549,12733
1047,3298,16247
1048,861,1086
1049,3874,6970
1050,1644,5436
1051,2630,7283
1052,3687,13094
1053,1387,1115
1054,18352,6622
1055,340,1163
1056,3789,6759
1057,454,1312
1058,5777,3790
1059,7284,3040
1060,14316,42478
1061,496,997
1062,2467,9110
1063,246,728
1064,1937,844
1065,1351,1469
1066,4117,837
1067,4429,3689
1068,1389,3825
1069,2519,536
1070,2213,4241
1071,15906,4349
1072,822,3391
1073,24302,12426
1074,6064,1571
1075,446,136
1076,3334,6190
1077,2874,7359
1078,6171,4020
1079,2161,9652
1080,5894,1622
1081,3545,8758
1082,1930,768
1083,4563,923
1084,2984,1331
1085,3312,10096
1086,3256,5161
1087,1306,1432
1088,2812,828
1089,2257,3030
1090,3677,1557
1091,726,815
1092,918,3720
1093,4766,5818
1094,3092,2084
1095,1825,834
1096,1703,798
1097,2103,1880
1098,4674,1789
1099,585,2023
1100,1232,4831
1101,5872,3676
1102,6128,8275
1103,3397,10493
1104,585,1801
1105,19834,4221
1106,11343,3033
1107,1123,2880
1108,5191,6077
1109,1950,5202
1110,3258,5290
1111,7255,2175
1112,506,643
1113,5083,8058
1114,4196,9759
1115,7263,3007
1116,2228,1995
1117,3459,10423
1118,2159,4016
1119,7900,1659
1120,8772,2988
1121,2468,1600
1122,1752,567
1123,1763,5832
1124,18411,30229
1125,2882,1307
1126,1840,1247
1127,2085,2695
1128,5355,3535
1129,1495,7106
1130,6655,1820
1131,3683,870
1132,1237,5345
1133,14581,3067
1134,5121,13707
1135,8445,1777
1136,234,159
1137,8524,3756
1138,1938,2906
1139,538,988
1140,4072,1538
1141,2015,1033
1142,6850,2726
1143,2670,4535
1144,2007,3531
1145,13775,5636
1146,1044,630
1147,908,1805
1148,2079,954
1149,5338,4378
1150,8287,1784
1151,8897,5096
1152,1711,5272
1153,830,292
1154,11417,7301
1155,597,2325
1156,1500,6776
1157,1983,4729
1158,1952,2206
1159,1840,1334
1160,2209,7147
1161,998,3221
1162,2949,10770
1163,2410,4029
1164,2504,2196
1165,15500,4418
1166,10184,14002
1167,5550,3519
1168,660,652
1169,2516,11734
1170,1566,1459
1171,1921,884
1172,24941,7801
1173,784,1533
1174,12411,7545
1175,2998,12828
1176,2037,2795
1177,7906,7650
1178,981,481
1179,6439,1681
1180,2524,3716
1181,4468,2678
1182,9317,9779
1183,2352,2783
1184,2945,8479
1185,799,1200
1186,2383,2363
1187,10252,4622
1188,10456,6533
1189,3762,9992
1190,3904,1404
1191,2169,773
1192,1202,2311
1193,1320,4212
1194,4755,5398
1195,428,958
1196,2671,1948
1197,1842,6945
1198,7099,4122
1199,1293,2138
1200,1873,438
1201,5460,2622
1202,700,946
1203,249,324
1204,800,2017
1205,2114,2670
1206,6178,5756
1207,12340,4165
1208,595,193
1209,4809,7187
1210,3276,2867
1211,885,3672
1212,180,834
1213,2039,1150
1214,1646,344
1215,2519,4029
1216,3716,1658
1217,744,1312
1218,4832,1599
1219,2522,825
1220,2275,4662
1221,2298,6361
1222,772,2455
1223,5042,4189
1224,1123,2645
1225,1606,675
1226,1215,3921
1227,981,567
1228,7393,2644
1229,3290,16342
1230,3428,3626
1231,16761,7153
1232,336,1555
1233,3773,10698
1234,1360,1021
1235,2731,822
1236,8389,2804
1237,2459,1653
1238,2035,8800
1239,12428,11343
1240,1227,1447
1241,7147,22556
1242,13254,3829
1243,10712,2599
1244,6637,1906
1245,4475,8009
1246,4502,19416
1247,2827,1775
1248,20128,4723
1249,2755,7834
1250,5321,1975
1251,3127,1813
1252,2587,2763
1253,984,1724
1254,2055,3430
1255,587,1814
1256,1690,2067
1257,3626,6052
1258,3967,3915
1259,2110,2270
1260,1894,1037
1261,351,206
1262,2376,1822
1263,5614,3934
1264,2982,1594
1265,5076,3458
1266,1960,4570
1267,1256,3978
1268,6018,9470
1269,2749,1314
1270,1567,4833
1271,5201,4631
1272,4177,17880
1273,10373,22613
1274,1197,1612
1275,3372,942
1276,774,214
1277,366,1735
1278,4112,5102
1279,3001,3101
1280,1764,931
1281,924,381
1282,2498,1663
1283,1544,999
1284,2733,4753
1285,862,279
1286,1635,3546
1287,1903,3161
1288,2953,3217
1289,1731,1888
1290,6155,4863
1291,3009,774
1292,2077,1480
1293,6120,9782
1294,5174,19541
1295,2236,6052
1296,3403,853
1297,12143,5430
1298,4937,1113
1299,1931,1950
1300,22256,5308
1301,896,1560
1302,412,891
1303,5449,9379
1304,1901,1975
1305,8997,24058
1306,1581,3581
1307,2848,1335
1308,4073,1257
1309,6390,3401
1310,5760,2089
1311,2787,1869
1312,6288,1278
1313,1980,1512
1314,3040,6950
1315,2018,5126
1316,19878,22116
1317,1964,2408
1318,8213,3067
1319,1432,2178
1320,1796,7240
1321,644,2401
1322,968,1149
1323,3601,1790
1324,1104,3116
1325,1989,813
1326,1495,327
1327,4025,10203
1328,627,1676
1329,7837,17930
1330,4885,5597
1331,298,131
1332,6341,2766
1333,4060,8736
1334,3191,9863
1335,2531,1776
1336,3832,2547
1337,633,2754
1338,4615,4335
1339,1838,1191
1340,420,1469
1341,8204,9481
1342,10374,4535
1343,3163,3855
1344,1060,1893
1345,259,1231
1346,1148,1549
1347,540,185
1348,1080,4141
1349,24899,7258
1350,5335,2366
1351,1284,930
1352,3696,1413
1353,1310,1362
1354,5692,1477
1355,1606,3962
1356,4291,1159
1357,3302,6331
1358,6348,16396
1359,3410,8236
1360,438,802
1361,4202,3194
1362,2362,2160
1363,1369,2123
1364,1788,2888
1365,1919,2290
1366,2197,980
1367,1907,455
1368,677,836
1369,4789,10968
1370,752,2227
1371,3112,5017
1372,1477,2217
1373,1352,5248
1374,4974,2558
1375,3572,1905
1376,1026,2240
1377,7046,2937
1378,3212,3910
1379,680,585
1380,9543,33129
1381,1576,490
1382,586,2289
1383,677,1292
1384,1227,946
1385,1580,6352
1386,5682,5625
1387,2326,2535
1388,425,352
1389,8295,4807
1390,2263,1708
1391,2478,9974
1392,1420,1784
1393,1919,3871
1394,4027,3190
1395,1774,1096
1396,11090,9708
1397,2197,4627
1398,2007,2001
1399,1831,4937
1400,26628,7456
1401,20321,23584
1402,498,350
1403,3905,1160
1404,1178,3276
1405,6556,2861
1406,4474,4174
1407,1114,759
1408,757,1333
1409,3118,1078
1410,5273,4018
1411,1017,308
1412,4040,15610
1413,3007,2146
1414,458,464
1415,547,2435
1416,1447,4879
1417,2969,1633
1418,2967,2300
1419,3744,751
1420,9712,3005
1421,9664,2094
1422,11655,3254
1423,4837,6589
1424,1978,1211
1425,10050,7152
1426,1741,1095
1427,949,2916
1428,8107,4437
1429,3284,1963
1430,2273,1104
1431,6554,1399
1432,3145,11359
1433,6683,21871
1434,1507,4950
1435,10276,2855
1436,3003,1011
1437,1384,942
1438,2572,10079
1439,1549,2436
1440,17487,5145
1441,880,2961
1442,1241,780
1443,10501,2662
1444,2612,6274
1445,1960,3129
1446,2612,6455
1447,1966,699
1448,1896,1130
1449,2904,1098
1450,6067,8706
1451,5543,1146
1452,305,152
1453,4418,12554
1454,2639,7063
1455,3720,1041
1456,4909,2108
1457,1400,875
1458,602,1342
1459,124,180
1460,18363,14152
1461,4259,5555
1462,6197,1777
1463,2028,1574
1464,319,641
1465,5317,3211
1466,3952,12624
1467,2272,8540
1468,1943,2147
1469,5292,1590
1470,1779,408
1471,6761,4358
1472,3047,4866
1473,2849,699
1474,5414,5853
1475,1943,884
1476,2819,6573
1477,7756,2221
1478,382,1105
1479,1761,1154
1480,1128,827
1481,1413,524
1482,1148,1806
1483,815,2054
1484,1613,1113
1485,7685,26404
1486,3488,3545
1487,1057,3757
1488,623,531
1489,2971,9656
1490,1109,3398
1491,268,1324
1492,47292,10317
1493,4680,3358
1494,2098,1339
1495,2732,4327
1496,3509,1148
1497,4982,11886
1498,2586,12558
1499,1120,2659
1500,3923,1410
1501,3013,3897
1502,2250,2706
1503,2143,2080
1504,1162,1381
1505,2494,1088
1506,6672,4429
1507,4127,8122
1508,8955,12404
1509,4159,5813
1510,903,1732
1511,1452,2495
1512,1026,4561
1513,1514,3830
1514,2708,3051
1515,5239,1348
1516,783,1900
1517,362,885
1518,3394,2670
1519,5459,5697
1520,3143,4068
1521,1458,5729
1522,2637,2807
1523,1863,9042
1524,24019,6232
1525,768,2794
1526,6438,4975
1527,7715,7681
1528,9818,4290
1529,16638,8520
1530,4237,1689
1531,978,2901
1532,5328,1192
1533,1162,2351
1534,3259,1173
1535,3595,4083
1536,1004,4566
1537,597,253
1538,2137,9037
1539,3348,12556
1540,3846,2285
1541,1433,7101
1542,1502,5746
1543,695,1406
1544,4832,973
1545,1994,2394
1546,1125,2653
1547,3088,647
1548,13877,3872
1549,6182,2277
1550,5161,4015
1551,2174,3356
1552,277,299
1553,7901,4969
1554,2256,5133
1555,738,1493
1556,2943,6410
1557,2318,3321
1558,10538,8264
1559,8471,2619
1560,719,204
1561,3942,910
1562,4989,4473
1563,2413,3455
1564,1256,5609
1565,3316,9366
1566,2388,3232
1567,3159,747
1568,7142,3210
1569,842,1457
1570,1318,2056
1571,1025,2725
1572,34079,8002
1573,2212,937
1574,4085,992
1575,2932,2379
1576,2412,565
1577,5422,1406
1578,1030,652
1579,4282,5687
1580,1708,2803
1581,1114,594
1582,7509,2516
1583,6385,8856
1584,2240,1257
1585,13038,4785
1586,6571,7544
1587,569,252
1588,10797,3619
1589,12536,7808
1590,6004,1973
1591,1963,4083
1592,2510,3871
1593,1762,6504
1594,1362,281
1595,1657,1285
1596,749,1264
1597,4193,1721
1598,2053,1007
1599,870,1338
1600,2297,6508
1601,3676,2220
1602,4048,925
1603,2478,822
1604,3266,6967
1605,4786,5433
1606,1186,2300
1607,3222,1316
1608,3889,833
1609,2295,1707
1610,8056,6549
1611,916,4243
1612,1343,842
1613,6056,21101
1614,3677,15462
1615,1702,2194
1616,877,588
1617,14097,5540
1618,8551,2026
1619,1197,862
1620,10516,3426
1621,1685,1406
1622,4900,3569
1623,654,1596
1624,3071,1072
1625,3430,2939
1626,6474,8771
1627,5384,4118
1628,1817,776
1629,9712,2015
1630,8584,3607
1631,10495,3421
1632,4763,5268
1633,2644,626
1634,614,2497
1635,3348,5715
1636,13434,8187
1637,3428,6089
1638,719,1632
1639,1452,3333
1640,768,3186
1641,1946,6253
1642,18756,7100
1643,6725,1905
1644,5520,4058
1645,1983,9509
1646,1656,6385
1647,2661,6886
1648,701,851
1649,7196,12432
1650,2778,3521
1651,1115,3842
1652,4441,2805
1653,864,1036
1654,12386,4251
1655,3111,6081
1656,3567,1789
1657,12454,7056
1658,161,207
1659,1341,3756
1660,4670,3820
1661,5554,2860
1662,7447,8811
1663,1861,459
1664,2783,2742
1665,565,1736
1666,4742,10703
1667,544,1415
1668,1327,1288
1669,3139,3279
1670,1255,4089
1671,1374,1952
1672,4921,6845
1673,4016,2597
1674,12814,6575
1675,3169,1184
1676,1010,2879
1677,19108,4119
1678,5007,2211
1679,1067,1161
1680,1131,927
1681,8301,6493
1682,1889,3930
1683,1097,4635
1684,3923,4341
1685,863,2829
1686,9206,3144
1687,2636,7116
1688,1011,2527
1689,31271,20692
1690,7127,2139
1691,11765,2403
1692,2570,2606
1693,3261,1237
1694,9523,11157
1695,1057,4960
1696,7797,2172
1697,1031,841
1698,3048,1616
1699,4260,6943
1700,11560,19667
1701,914,2837
1702,2406,2416
1703,3197,928
1704,1151,5676
1705,929,2213
1706,2674,2094
1707,348,1246
1708,2268,7451
1709,4883,9007
1710,1833,630
1711,12204,4107
1712,7052,3100
1713,3808,3107
1714,2073,464
1715,310,241
1716,6842,1625
1717,1808,5458
1718,1700,3285
1719,1489,826
1720,3088,4661
