ID,WIDTH,HEIGHT
873,11304,3114
874,1077,2452
875,5493,1492
876,1625,5845
877,977,2864
878,4361,1684
879,5712,9312
880,778,1391
881,4872,6889
882,14536,4708
883,574,1704
884,5938,1226
885,7383,7844
886,2824,4588
887,7569,2168
888,6981,5044
889,13780,4489
890,481,1505
891,35522,7745
892,8895,3608
893,530,2110
894,3324,1297
895,1165,4984
896,577,607
897,2110,4862
898,5923,3516
899,2893,892
900,1297,5223
901,833,3622
902,2062,6177
903,4545,7070
904,1882,2800
905,3296,5010
906,1817,578
907,2846,7244
908,1567,1527
909,8861,2297
910,3839,2562
911,11076,4266
912,2342,1687
913,4541,8171
914,1623,3268
915,2409,2526
916,987,4491
917,543,1518
918,324,1549
919,3481,1890
920,2523,3329
921,6314,7374
922,3353,4186
923,26002,11954
924,1782,2453
925,6476,4017
926,3236,4786
927,1963,1527
928,2038,4631
929,6627,1464
930,858,3340
931,3392,3214
932,2003,4570
933,3948,2647
934,2496,4246
935,4459,3859
936,1678,1451
937,3892,2203
938,1033,3637
939,3367,3352
940,3117,5764
941,10179,11036
942,1634,6040
943,28816,11923
944,1609,2127
945,3236,2957
946,7679,5343
947,851,1519
948,4787,5331
949,2990,3687
950,4174,1854
951,2397,8806
952,2784,5871
953,6265,4216
954,1562,943
955,2601,6468
956,1739,8241
957,2473,1942
958,7816,4317
959,13256,6418
960,1692,1775
961,12589,3351
962,3281,1533
963,6012,2382
964,2306,6799
965,1033,1869
966,2914,3982
967,2145,4464
968,2645,3164
969,1843,8083
970,698,1413
971,3389,1693
972,1843,2499
973,5378,17796
974,2023,7941
975,4895,20275
976,3191,908
977,3681,3533
978,3590,5175
979,4380,877
980,1580,1129
981,8396,3262
982,4582,1196
983,4343,6121
984,1966,1299
985,7254,2679
986,1346,2267
987,11972,6912
988,1107,402
989,4661,13528
990,12909,4943
991,7040,5172
992,1713,885
993,9044,6318
994,1638,674
995,1813,4619
996,7704,1992
997,2717,1454
998,4531,4138
999,2539,3076
1000,1989,678
1001,4569,5643
1002,536,1736
1003,1808,1836
1004,3923,6211
1005,4117,3306
1006,1142,2967
1007,6145,27832
1008,4936,2389
1009,8836,2071
1010,4776,4666
1011,4996,5509
1012,2797,1319
1013,2449,2137
1014,388,1592
1015,2113,6309
1016,2183,3530
1017,3872,2020
1018,6230,1367
1019,7882,1606
1020,3400,5931
1021,4337,2585
1022,4881,3011
1023,6510,12666
